block_number,wait_time_us,execution_time_us,rss_bytes
24070876,0,9177,26859880448
24070877,0,7508,26860503040
24070878,0,9955,26861338624
24070879,0,5167,26861715456
24070880,0,7228,26862338048
24070881,0,7209,26862960640
24070882,0,11393,26863861760
24070883,0,6420,26864402432
24070884,518688,9459,26848575488
24070885,0,9769,26849656832
24070886,0,5897,26850246656
24070887,0,5261,26850689024
24070888,0,8741,26850902016
24070889,0,8901,26851229696
24070890,0,4971,26851639296
24070891,0,8554,26852311040
24070892,0,4959,26852720640
24070893,0,4795,26853146624
24070894,0,8257,26853834752
24070895,0,10753,26854703104
24070896,0,8398,26855391232
24070897,0,8234,26856128512
24070898,0,3549,26856390656
24070899,0,15503,26857668608
24070900,0,2327,26857881600
24070901,0,13072,26858995712
24070902,0,6718,26859569152
24070903,0,6595,26860109824
24070904,0,6771,26860699648
24070905,0,10933,26861600768
24070906,0,6368,26862125056
24070907,0,8149,26862764032
24070908,0,9274,26863566848
24070909,0,6490,26864173056
24070910,0,6386,26864746496
24070911,0,9616,26865500160
24070912,0,9024,26866221056
24070913,0,6964,26866810880
24070914,0,6584,26867351552
24070915,0,6535,26867908608
24070916,647414,7429,26865631232
24070917,0,7737,26866581504
24070918,0,6524,26867253248
24070919,0,8992,26868187136
24070920,0,5693,26868301824
24070921,0,7249,26868367360
24070922,0,5335,26868776960
24070923,0,2797,26868989952
24070924,0,9792,26869792768
24070925,0,9148,26870513664
24070926,0,8484,26871201792
24070927,0,5967,26871693312
24070928,0,7860,26872315904
24070929,0,6038,26872807424
24070930,0,10415,26873708544
24070931,0,5780,26874183680
24070932,0,6386,26874707968
24070933,0,1931,26874871808
24070934,0,4578,26875232256
24070935,0,9510,26876051456
24070936,0,11120,26876936192
24070937,0,7933,26877640704
24070938,0,3478,26877952000
24070939,0,11803,26878951424
24070940,0,11105,26879885312
24070941,0,8316,26880606208
24070942,0,8298,26881327104
24070943,0,9101,26882080768
24070944,0,6665,26882637824
24070945,0,8003,26883309568
24070946,0,8266,26884030464
24070947,0,6659,26884653056
24070948,598159,10537,26868908032
24070949,0,10187,26869907456
24070950,0,8971,26870743040
24070951,0,9669,26871070720
24070952,0,6174,26871070720
24070953,0,8714,26871742464
24070954,0,7554,26872315904
24070955,0,7068,26872872960
24070956,0,10564,26873741312
24070957,0,7553,26861617152
24070958,0,3673,26842628096
24070959,0,11351,26843578368
24070960,0,9273,26844364800
24070961,0,5874,26844872704
24070962,0,7434,26845478912
24070963,0,9363,26846314496
24070964,0,7739,26847019008
24070965,0,10234,26847838208
24070966,0,6980,26848378880
24070967,0,6218,26848919552
24070968,0,5873,26849411072
24070969,0,7437,26850050048
24070970,0,7369,26850689024
24070971,0,7316,26851344384
24070972,0,2533,26851590144
24070973,0,7217,26852212736
24070974,0,9185,26853015552
24070975,0,5346,26853457920
24070976,0,9263,26854260736
24070977,0,4544,26854653952
24070978,0,8385,26855342080
24070979,0,5831,26855833600
24070980,887893,7433,26849853440
24070981,0,14974,26852573184
24070982,0,10071,26853490688
24070983,0,7566,26853834752
24070984,0,6760,26853834752
24070985,0,6663,26854326272
24070986,0,6984,26854932480
24070987,0,6731,26855456768
24070988,0,5818,26855899136
24070989,0,7286,26856488960
24070990,0,6575,26857078784
24070991,0,5708,26857570304
24070992,0,8652,26858291200
24070993,0,5910,26858766336
24070994,0,6917,26859372544
24070995,0,2474,26859585536
24070996,0,5465,26860044288
24070997,0,11813,26861010944
24070998,0,8647,26861699072
24070999,0,13899,26862862336
24071000,0,8846,26863583232
24071001,0,6779,26864156672
24071002,0,2941,26864418816
24071003,0,5588,26864877568
24071004,0,11308,26865778688
24071005,0,10519,26866647040
24071006,0,8501,26867384320
24071007,0,5282,26867859456
24071008,0,12118,26868875264
24071009,0,8135,26869579776
24071010,0,6245,26870136832
24071011,0,10992,26871054336
24071012,714539,9788,26876395520
24071013,0,8997,26877607936
24071014,0,5621,26878230528
24071015,0,8012,26878869504
24071016,0,7209,26879000576
24071017,0,3528,26879000576
24071018,0,8797,26879721472
24071019,6,458,26879770624
24071020,0,5861,26880196608
24071021,0,14009,26881310720
24071022,0,6205,26881802240
24071023,0,5286,26860617728
24071024,0,7311,26850557952
24071025,0,9953,26851344384
24071026,0,10110,26852229120
24071027,0,6174,26852753408
24071028,0,6904,26853310464
24071029,0,6369,26853883904
24071030,0,3368,26854146048
24071031,0,8704,26854965248
24071032,0,8423,26855718912
24071033,0,5407,26856177664
24071034,0,13448,26857324544
24071035,0,5059,26857766912
24071036,0,5732,26858242048
24071037,0,7525,26858864640
24071038,0,9071,26859618304
24071039,0,10967,26860617728
24071040,0,7736,26861338624
24071041,0,7369,26862010368
24071042,0,7756,26862649344
24071043,0,8168,26863353856
24071044,868442,7498,26860093440
24071045,0,10643,26860961792
24071046,0,7100,26861846528
24071047,0,7532,26862485504
24071048,0,6494,26862583808
24071049,0,6543,26863599616
24071050,0,9934,26864353280
24071051,0,6526,26864861184
24071052,0,6788,26865418240
24071053,0,7511,26866008064
24071054,0,5523,26866483200
24071055,0,5598,26866958336
24071056,0,11848,26867924992
24071057,0,6869,26868531200
24071058,0,8218,26869202944
24071059,0,9739,26870054912
24071060,0,7808,26870710272
24071061,0,7502,26871332864
24071062,0,10606,26872201216
24071063,0,3492,26872496128
24071064,0,11656,26873479168
24071065,0,5801,26873954304
24071066,0,6933,26874527744
24071067,0,2129,26874707968
24071068,0,7748,26875379712
24071069,0,10940,26876313600
24071070,0,7325,26876936192
24071071,0,7459,26877575168
24071072,0,7532,26878197760
24071073,0,9208,26878935040
24071074,0,5154,26879377408
24071075,0,7852,26880049152
24071076,736524,9898,26872987648
24071077,0,7272,26873806848
24071078,0,8828,26874642432
24071079,0,6482,26875396096
24071080,0,7301,26875478016
24071081,0,8204,26876198912
24071082,0,7111,26876755968
24071083,0,8322,26877444096
24071084,0,6969,26878033920
24071085,0,8951,26878754816
24071086,0,11519,26879721472
24071087,0,8723,26880442368
24071088,0,12992,26881523712
24071089,0,6412,26882080768
24071090,0,10852,26882998272
24071091,0,146,26882998272
24071092,0,7708,26883686400
24071093,0,15054,26884980736
24071094,0,6762,26885603328
24071095,0,12020,26886619136
24071096,0,8143,26887323648
24071097,0,6884,26887897088
24071098,0,9104,26888716288
24071099,0,2381,26888929280
24071100,0,7758,26889568256
24071101,0,10848,26890469376
24071102,0,12587,26891550720
24071103,0,2043,26891730944
24071104,0,9961,26892550144
24071105,0,8011,26893238272
24071106,0,7139,26893828096
24071107,0,9735,26894696448
24071108,644526,12915,26877984768
24071109,0,4168,26878377984
24071110,0,8590,26879148032
24071111,0,9765,26879623168
24071112,0,6723,26879819776
24071113,0,9686,26880557056
24071114,0,6824,26881114112
24071115,0,8458,26881769472
24071116,0,13318,26882883584
24071117,0,7608,26883473408
24071118,0,9263,26884227072
24071119,0,4885,26884636672
24071120,0,9431,26885423104
24071121,0,2174,26885619712
24071122,0,12879,26886684672
24071123,0,6743,26887241728
24071124,0,5957,26887733248
24071125,0,7555,26888372224
24071126,0,8007,26889060352
24071127,0,6610,26889584640
24071128,0,8249,26890272768
24071129,0,6353,26890780672
24071130,0,6661,26891370496
24071131,0,6621,26891960320
24071132,0,7563,26892582912
24071133,0,5812,26893058048
24071134,0,7927,26893746176
24071135,0,8210,26894434304
24071136,0,4430,26894778368
24071137,0,7248,26895400960
24071138,0,7303,26896007168
24071139,0,6323,26896515072
24071140,654266,10228,26886684672
24071141,0,8171,26887307264
24071142,0,2932,26887634944
24071143,0,5574,26888257536
24071144,0,11771,26889125888
24071145,0,8937,26889601024
24071146,0,5485,26890027008
24071147,0,14884,26891223040
24071148,0,8379,26891894784
24071149,0,8383,26892582912
24071150,0,9623,26893369344
24071151,0,5881,26890125312
24071152,0,9382,26877771776
24071153,0,7525,26878394368
24071154,0,8726,26879115264
24071155,0,3053,26879393792
24071156,0,9935,26880212992
24071157,0,8174,26880884736
24071158,0,7203,26881490944
24071159,0,3767,26881802240
24071160,0,10036,26882686976
24071161,0,3068,26882998272
24071162,0,11219,26883899392
24071163,0,7359,26884554752
24071164,0,6385,26885079040
24071165,0,6852,26885668864
24071166,0,1632,26885799936
24071167,0,7736,26886438912
24071168,0,11267,26887372800
24071169,0,5628,26887864320
24071170,0,6835,26888437760
24071171,0,6746,26889027584
24071172,788196,3622,26891075584
24071173,0,10252,26893221888
24071174,0,8592,26893893632
24071175,0,6037,26894286848
24071176,0,7145,26894483456
24071177,0,8029,26895187968
24071178,0,7192,26895777792
24071179,0,5219,26896187392
24071180,0,8100,26896826368
24071181,0,6640,26897350656
24071182,0,5580,26897858560
24071183,0,6743,26898432000
24071184,0,11780,26899398656
24071185,0,6870,26900037632
24071186,0,6838,26900594688
24071187,0,5634,26901069824
24071188,0,7479,26901708800
24071189,0,10473,26902577152
24071190,0,5883,26903019520
24071191,0,6007,26903543808
24071192,0,6320,26904100864
24071193,0,6938,26904690688
24071194,0,8161,26905427968
24071195,0,4541,26905853952
24071196,0,6445,26906394624
24071197,0,1852,26906558464
24071198,0,6847,26907181056
24071199,0,10070,26908049408
24071200,0,6397,26908639232
24071201,0,9261,26909409280
24071202,0,7881,26910081024
24071203,0,6626,26910654464
24071204,870208,11246,26909589504
24071205,0,5938,26909605888
24071206,0,5949,26910588928
24071207,0,5803,26911391744
24071208,0,6240,26912129024
24071209,0,8853,26913030144
24071210,0,6999,26913193984
24071211,0,6083,26913193984
24071212,0,6072,26913636352
24071213,0,6695,26914127872
24071214,0,5749,26914619392
24071215,0,6456,26915160064
24071216,0,6635,26915684352
24071217,0,6459,26916208640
24071218,0,5863,26916700160
24071219,0,5793,26917142528
24071220,0,7357,26917797888
24071221,0,5094,26918223872
24071222,0,6849,26918780928
24071223,0,7597,26919419904
24071224,0,6885,26919960576
24071225,0,7328,26920599552
24071226,0,5924,26921140224
24071227,0,7106,26921697280
24071228,0,4180,26922041344
24071229,0,6423,26922565632
24071230,0,5696,26923040768
24071231,0,5381,26923483136
24071232,0,5352,26923925504
24071233,0,4401,26924335104
24071234,0,3997,26924679168
24071235,0,3996,26925023232
24071236,598173,10334,26927448064
24071237,0,8161,26928054272
24071238,0,7806,26928726016
24071239,0,3841,26929315840
24071240,0,9377,26930249728
24071241,0,8277,26930249728
24071242,0,6862,26930642944
24071243,0,5114,26931036160
24071244,0,4671,26931396608
24071245,0,6171,26931871744
24071246,0,9777,26932641792
24071247,0,1554,26932789248
24071248,0,1798,26932903936
24071249,0,3924,26933280768
24071250,0,7572,26933886976
24071251,0,6326,26934444032
24071252,0,14456,26935623680
24071253,0,5089,26936098816
24071254,0,13968,26937245696
24071255,0,5786,26937720832
24071256,0,5000,26938130432
24071257,0,4714,26938523648
24071258,0,12718,26939621376
24071259,0,4572,26940030976
24071260,0,1279,26940145664
24071261,0,16140,26941538304
24071262,0,14455,26942799872
24071263,0,6391,26943340544
24071264,0,9808,26944192512
24071265,0,7818,26944880640
24071266,0,3901,26945257472
24071267,0,3359,26945568768
24071268,799535,21151,26957217792
24071269,0,7669,26958102528
24071270,0,8006,26958512128
24071271,0,5463,26958528512
24071272,0,8164,26958921728
24071273,0,6141,26959544320
24071274,0,5518,26960019456
24071275,0,9377,26960773120
24071276,0,4783,26961281024
24071277,0,6667,26961821696
24071278,0,4066,26962182144
24071279,0,3894,26962526208
24071280,0,10142,26963427328
24071281,0,7711,26964099072
24071282,0,2284,26964295680
24071283,0,10026,26965164032
24071284,0,7761,26965819392
24071285,0,7571,26966441984
24071286,0,3720,26966769664
24071287,0,5990,26967326720
24071288,0,6381,26967851008
24071289,0,7776,26968522752
24071290,0,6922,26969112576
24071291,0,5830,26969636864
24071292,0,8305,26970292224
24071293,0,6493,26970849280
24071294,0,6048,26971373568
24071295,0,12236,26972422144
24071296,0,5669,26972897280
24071297,0,6328,26973437952
24071298,0,6739,26974011392
24071299,0,11874,26975010816
24071300,684654,12064,26979155968
24071301,0,7932,26980384768
24071302,0,8224,26981351424
24071303,0,8032,26981564416
24071304,0,4931,26981613568
24071305,0,7319,26982121472
24071306,0,4039,26982465536
24071307,0,4246,26982809600
24071308,0,6808,26983383040
24071309,0,10621,26984267776
24071310,0,14619,26985496576
24071311,0,6409,26986004480
24071312,0,8253,26986692608
24071313,0,5057,26987102208
24071314,0,9103,26987888640
24071315,0,9850,26988740608
24071316,0,9194,26989510656
24071317,0,7573,26990166016
24071318,0,6242,26990706688
24071319,0,7997,26991411200
24071320,0,7361,26992001024
24071321,0,3244,26992295936
24071322,0,7207,26992934912
24071323,0,10178,26993770496
24071324,0,7461,26994360320
24071325,0,6748,26994917376
24071326,0,6149,26995458048
24071327,0,7452,26996080640
24071328,0,7176,26996703232
24071329,0,8202,26997374976
24071330,0,6930,26997997568
24071331,0,5092,26998472704
24071332,942160,10192,26952810496
24071333,0,8861,26953515008
24071334,0,7220,26954170368
24071335,0,3323,26954383360
24071336,0,8333,26954825728
24071337,0,5832,26954825728
24071338,0,6372,26955284480
24071339,0,3900,26955661312
24071340,0,9367,26956447744
24071341,0,6460,26957037568
24071342,0,6588,26957627392
24071343,0,4311,26957971456
24071344,0,3456,26958282752
24071345,0,9318,26959085568
24071346,0,4236,26959396864
24071347,0,5687,26959921152
24071348,0,7583,26960592896
24071349,0,4372,26960953344
24071350,0,8825,26961707008
24071351,0,7208,26962345984
24071352,0,6893,26962919424
24071353,0,6999,26963542016
24071354,0,6826,26964148224
24071355,0,7462,26964721664
24071356,0,3045,26965000192
24071357,0,9664,26965819392
24071358,0,7708,26966540288
24071359,0,3366,26966818816
24071360,0,24210,26968768512
24071361,0,3197,26969063424
24071362,0,8403,26969751552
24071363,0,5972,26970275840
24071364,760044,12715,26970112000
24071365,0,8476,26970898432
24071366,0,7134,26971570176
24071367,0,6587,26971783168
24071368,0,6424,26972061696
24071369,0,10161,26972815360
24071370,0,3834,26973143040
24071371,0,3723,26973421568
24071372,0,9309,26974175232
24071373,0,7101,26974732288
24071374,0,957,26974814208
24071375,0,4832,26975240192
24071376,0,12219,26976239616
24071377,0,7555,26976911360
24071378,0,7590,26977517568
24071379,0,4873,26977927168
24071380,0,7795,26978582528
24071381,0,6591,26979139584
24071382,0,4658,26979549184
24071383,0,6604,26980089856
24071384,6,7233,26980728832
24071385,0,10001,26981580800
24071386,0,12999,26982645760
24071387,0,8542,26983383040
24071388,0,6583,26983907328
24071389,0,6855,26984497152
24071390,0,6103,26984988672
24071391,0,6683,26985545728
24071392,0,6233,26986086400
24071393,0,7997,26986758144
24071394,0,7868,26987364352
24071395,0,6666,26987970560
24071396,886749,9145,26985316352
24071397,0,9156,26986070016
24071398,0,3767,26986364928
24071399,0,3559,26986610688
24071400,0,4916,26986856448
24071401,0,5944,26987249664
24071402,0,10574,26987462656
24071403,0,9876,26957840384
24071404,0,8039,26958118912
24071405,2,7303,26958692352
24071406,0,7267,26959298560
24071407,0,6650,26959855616
24071408,0,10795,26960936960
24071409,0,4141,26961281024
24071410,0,7124,26961936384
24071411,0,6041,26962493440
24071412,0,7108,26963116032
24071413,0,7355,26963755008
24071414,0,2350,26963951616
24071415,0,6445,26964459520
24071416,0,5403,26964951040
24071417,0,7565,26965540864
24071418,0,3079,26965803008
24071419,0,10420,26966720512
24071420,0,4602,26967097344
24071421,0,3460,26967392256
24071422,0,8712,26968113152
24071423,0,5035,26968522752
24071424,0,8922,26969276416
24071425,0,5601,26969767936
24071426,0,5562,26970210304
24071427,0,6453,26970750976
24071428,1037040,13328,26974863360
24071429,0,9554,26975698944
24071430,0,6398,26976419840
24071431,0,7007,26977075200
24071432,0,5720,26977124352
24071433,0,6520,26978041856
24071434,0,8577,26978713600
24071435,0,5428,26979172352
24071436,0,7421,26979811328
24071437,0,5113,26980253696
24071438,0,5328,26980696064
24071439,0,5470,26981171200
24071440,0,6311,26981695488
24071441,0,4502,26982088704
24071442,0,6614,26982678528
24071443,0,6595,26983251968
24071444,0,5465,26983694336
24071445,0,9308,26984497152
24071446,0,3571,26984792064
24071447,0,3271,26985070592
24071448,0,14443,26986250240
24071449,0,7295,26986856448
24071450,0,2994,26987118592
24071451,0,7515,26987790336
24071452,0,5806,26988249088
24071453,0,6508,26988773376
24071454,0,9359,26989543424
24071455,0,6888,26990166016
24071456,0,7122,26990788608
24071457,0,9959,26991607808
24071458,0,6650,26992181248
24071459,0,6357,26992754688
24071460,1051529,5564,26958381056
24071461,0,4935,26959347712
24071462,0,15078,26960642048
24071463,0,5638,26961215488
24071464,0,5876,26961215488
24071465,0,6482,26961313792
