block_number,wait_time_us,execution_time_us,rss_bytes
24096026,0,12692,27275132928
24096027,0,15119,27275968512
24096028,0,5742,27276263424
24096029,0,9822,27276689408
24096030,0,9909,27277131776
24096031,0,9410,27277541376
24096032,0,6414,27277819904
24096033,0,7145,27278114816
24096034,0,8910,27278491648
24096035,0,8510,27278868480
24096036,36389,6828,27233566720
24096037,0,6652,27234074624
24096038,0,10900,27235500032
24096039,0,9607,27236450304
24096040,0,7813,27236827136
24096041,0,7744,27236958208
24096042,0,8141,27238760448
24096043,0,9067,27240775680
24096044,0,6392,27242168320
24096045,0,8812,27244183552
24096046,0,8716,27246264320
24096047,0,6202,27247575040
24096048,0,7037,27249246208
24096049,0,9969,27251802112
24096050,0,6839,27253522432
24096051,0,8890,27255177216
24096052,0,6963,27256258560
24096053,1,10362,27257765888
24096054,0,7740,27258814464
24096055,0,8447,27260026880
24096056,0,7308,27260993536
24096057,0,7204,27261599744
24096058,0,10243,27262812160
24096059,0,6223,27264253952
24096060,0,2680,27265024000
24096061,0,5192,27266351104
24096062,0,14805,27269726208
24096063,0,9759,27271135232
24096064,0,9593,27272200192
24096065,0,7087,27272658944
24096066,0,13030,27273265152
24096067,0,7162,27273658368
24096068,96588,13400,27238547456
24096069,0,7885,27238973440
24096070,0,15725,27240677376
24096071,0,7435,27241398272
24096072,0,9314,27241414656
24096073,0,9160,27243069440
24096074,0,4805,27244183552
24096075,0,15760,27247935488
24096076,0,3430,27248934912
24096077,0,4193,27249950720
24096078,0,6375,27251556352
24096079,0,5177,27252932608
24096080,0,20175,27257307136
24096081,0,8748,27258716160
24096082,0,14161,27260944384
24096083,0,9101,27262124032
24096084,0,2614,27262238720
24096085,0,4286,27262238720
24096086,2,15675,27266580480
24096087,0,2943,27267350528
24096088,0,6062,27268775936
24096089,0,11479,27271118848
24096090,0,14161,27273101312
24096091,0,9076,27273674752
24096092,0,2630,27273789440
24096093,0,5629,27274067968
24096094,0,12764,27274706944
24096095,0,8548,27275149312
24096096,0,8506,27275526144
24096097,0,7305,27275689984
24096098,0,6559,27276558336
24096099,0,10768,27246198784
24096100,13051,8996,27238907904
24096101,0,7880,27239890944
24096102,0,13509,27241365504
24096103,0,8213,27242086400
24096104,0,7903,27242807296
24096105,0,3037,27242807296
24096106,0,12679,27244494848
24096107,0,7368,27246329856
24096108,0,8537,27248295936
24096109,0,9292,27250278400
24096110,0,8818,27252506624
24096111,0,5845,27253473280
24096112,0,9408,27254865920
24096113,0,13199,27255914496
24096114,0,6566,27257208832
24096115,0,6343,27258568704
24096116,0,12604,27261173760
24096117,0,8837,27262861312
24096118,0,10788,27264253952
24096119,0,8341,27264679936
24096120,0,9729,27265662976
24096121,0,9327,27266007040
24096122,0,9266,27251261440
24096123,0,2943,27238105088
24096124,0,10479,27239546880
24096125,0,8000,27240595456
24096126,0,8973,27241562112
24096127,0,7755,27242414080
24096128,0,9670,27243053056
24096129,0,5959,27243085824
24096130,0,11598,27245658112
24096131,0,9936,27247755264
24096132,0,7590,27249426432
24096133,0,6594,27250851840
24096134,0,6440,27252178944
24096135,0,6751,27253587968
24096136,0,9269,27254931456
24096137,0,5381,27255635968
24096138,0,7642,27256684544
24096139,0,10373,27257815040
24096140,0,6056,27258290176
24096141,0,10408,27260321792
24096142,0,8060,27262369792
24096143,0,9557,27264237568
24096144,0,7309,27265138688
24096145,0,8794,27265662976
24096146,0,7597,27266465792
24096147,0,5866,27266646016
24096148,0,8284,27267301376
24096149,0,4432,27259797504
24096150,0,5873,27236171776
24096151,0,6526,27236810752
24096152,0,2071,27237203968
24096153,0,13150,27238645760
24096154,0,6306,27239202816
24096155,0,8603,27239841792
24096156,0,5664,27240136704
24096157,0,5501,27240218624
24096158,0,8340,27241562112
24096159,0,4952,27242725376
24096160,0,8135,27244560384
24096161,0,3836,27245346816
24096162,0,8466,27247493120
24096163,0,6541,27249131520
24096164,0,8308,27250950144
24096165,0,9775,27252523008
24096166,0,6964,27253669888
24096167,0,9897,27254636544
24096168,0,8448,27255373824
24096169,0,6823,27257094144
24096170,0,7296,27258716160
24096171,0,6143,27260026880
24096172,0,6702,27261009920
24096173,0,15481,27261960192
24096174,0,8213,27262337024
24096175,0,6360,27263139840
24096176,0,7590,27263336448
24096177,0,5976,27264057344
24096178,0,9459,27265089536
24096179,0,6970,27265761280
24096180,0,6924,27266416640
24096181,0,8450,27267055616
24096182,0,11944,27237892096
24096183,0,9121,27238318080
24096184,0,5490,27238318080
24096185,0,6683,27239415808
24096186,4,11080,27241758720
24096187,0,9783,27243986944
24096188,0,6404,27245379584
24096189,0,8452,27247247360
24096190,0,6496,27248689152
24096191,0,16397,27251458048
24096192,0,8170,27252588544
24096193,0,6927,27253473280
24096194,0,8477,27253751808
24096195,0,5931,27254996992
24096196,0,8781,27256799232
24096197,0,6286,27257847808
24096198,0,10288,27259355136
24096199,1,6056,27260157952
24096200,0,3078,27260354560
24096201,0,7502,27260534784
24096202,0,13783,27262386176
24096203,0,1669,27262386176
24096204,0,14998,27264647168
24096205,0,9242,27265974272
24096206,0,8169,27266842624
24096207,0,7351,27268153344
24096208,0,6497,27268300800
24096209,0,6218,27268497408
24096210,0,6020,27269709824
24096211,0,5927,27271053312
24096212,0,7711,27272658944
24096213,0,6934,27251589120
24096214,0,6680,27234713600
24096215,0,11439,27237302272
24096216,0,9637,27239448576
24096217,0,13188,27241496576
24096218,0,9817,27242823680
24096219,0,7285,27243184128
24096220,0,9106,27244167168
24096221,0,7819,27246034944
24096222,0,4548,27247067136
24096223,0,16043,27249311744
24096224,0,8288,27250262016
24096225,0,8014,27251097600
24096226,0,8403,27251539968
24096227,0,9874,27252850688
24096228,0,6624,27253702656
24096229,0,7168,27254636544
24096230,0,9826,27256012800
24096231,0,6630,27256684544
24096232,0,7463,27257782272
24096233,0,3063,27258273792
24096234,0,13067,27259682816
24096235,0,13926,27261730816
24096236,0,4783,27262877696
24096237,0,8872,27264958464
24096238,0,4126,27265974272
24096239,0,10447,27240873984
24096240,0,10632,27243347968
24096241,0,7391,27244986368
24096242,0,14510,27247181824
24096243,0,10548,27248787456
24096244,0,5988,27249672192
24096245,0,6101,27250065408
24096246,0,8725,27250655232
24096247,0,7641,27252506624
24096248,0,8049,27254489088
24096249,0,8686,27256406016
24096250,0,11491,27258683392
24096251,0,7295,27259846656
24096252,0,5994,27260616704
24096253,0,4832,27261173760
24096254,0,7496,27261812736
24096255,0,16164,27262779392
24096256,0,6729,27263074304
24096257,0,6059,27263401984
24096258,0,6184,27263729664
24096259,0,5845,27263991808
24096260,0,6702,27264319488
24096261,0,4709,27264581632
24096262,0,9409,27265122304
24096263,0,6886,27265515520
24096264,0,9048,27266236416
24096265,0,7137,27266990080
24096266,0,6996,27267596288
24096267,0,8793,27268513792
24096268,0,7540,27269021696
24096269,0,8499,27269644288
24096270,0,6270,27269644288
24096271,0,7123,27271102464
24096272,0,9115,27272265728
24096273,0,8297,27236925440
24096274,0,5775,27238170624
24096275,0,7652,27239743488
24096276,0,6319,27241185280
24096277,0,9477,27243708416
24096278,0,6441,27245199360
24096279,0,9662,27246804992
24096280,0,7206,27247804416
24096281,1,6210,27248443392
24096282,0,2029,27248656384
24096283,0,12024,27249278976
24096284,0,9031,27251212288
24096285,0,4865,27252342784
24096286,0,8504,27254308864
24096287,0,7136,27255717888
24096288,0,9521,27256684544
24096289,0,7115,27257192448
24096290,0,8707,27257602048
24096291,0,5236,27258273792
24096292,0,9732,27260731392
24096293,0,6397,27264221184
24096294,0,5802,27264466944
24096295,0,10733,27265974272
24096296,0,6524,27266760704
24096297,0,7606,27267661824
24096298,0,8282,27268628480
24096299,0,4211,27268972544
24096300,0,10320,27269136384
24096301,0,7227,27249573888
24096302,0,6135,27238973440
24096303,0,3440,27239464960
24096304,0,10885,27241742336
24096305,0,7252,27243364352
24096306,0,7214,27244888064
24096307,0,9533,27247149056
24096308,0,7817,27249131520
24096309,0,6711,27250589696
24096310,0,9966,27252129792
24096311,0,6818,27253227520
24096312,0,8672,27254112256
24096313,0,5632,27254341632
24096314,0,6395,27254423552
24096315,0,3623,27255144448
24096316,0,7981,27257241600
24096317,6,13274,27260534784
24096318,0,8019,27262320640
24096319,0,9181,27263467520
24096320,0,8663,27264237568
24096321,0,2939,27264827392
24096322,0,16262,27268038656
24096323,0,14511,27269251072
24096324,0,6777,27264974848
24096325,0,7692,27233779712
24096326,0,1842,27233779712
24096327,0,6828,27234926592
24096328,0,4121,27235254272
24096329,0,6531,27236073472
24096330,0,15083,27236892672
24096331,0,6726,27237203968
24096332,0,10823,27239383040
24096333,0,8886,27241447424
24096334,0,9593,27243544576
24096335,0,6207,27244822528
24096336,1,7488,27246559232
24096337,0,10114,27248967680
24096338,0,7808,27250475008
24096339,0,9068,27251818496
24096340,0,14580,27253833728
24096341,0,7145,27254292480
24096342,0,8613,27254538240
24096343,0,7068,27255996416
24096344,0,7805,27257995264
24096345,0,10958,27260485632
24096346,0,7409,27261878272
24096347,0,8606,27263287296
24096348,0,9301,27264024576
24096349,0,3176,27264303104
24096350,0,9535,27264860160
24096351,0,9454,27265302528
24096352,0,10367,27265859584
24096353,0,5349,27266121728
24096354,0,1438,27266170880
24096355,0,11252,27267203072
24096356,0,9441,27268218880
24096357,0,9638,27264057344
24096358,0,6816,27238580224
24096359,0,1352,27238580224
24096360,0,11594,27240628224
24096361,0,7447,27241463808
24096362,0,1748,27241660416
24096363,0,10340,27242872832
24096364,0,6524,27243233280
24096365,0,14459,27244036096
24096366,0,6569,27245428736
24096367,0,9769,27247640576
24096368,0,7967,27249590272
24096369,1,11769,27252719616
24096370,0,4803,27254128640
24096371,0,8568,27256209408
24096372,0,12024,27258748928
24096373,0,7938,27259977728
24096374,0,7921,27261173760
24096375,0,5311,27261960192
24096376,0,8036,27263254528
24096377,0,9965,27264106496
24096378,0,6839,27264598016
24096379,0,7962,27266400256
24096380,0,8265,27268349952
24096381,0,5951,27269660672
24096382,0,13019,27271970816
24096383,0,7739,27272626176
24096384,0,13645,27273641984
24096385,0,7432,27274215424
24096386,0,9458,27274657792
24096387,0,8525,27275034624
24096388,0,9088,27275411456
24096389,0,7595,27275755520
24096390,0,14119,27276345344
24096391,0,7427,27276640256
24096392,0,7068,27249819648
24096393,1,7536,27240824832
24096394,0,177,27240857600
24096395,0,15777,27241709568
24096396,0,7967,27243085824
24096397,0,8444,27243954176
24096398,0,6154,27244445696
24096399,0,8556,27245232128
24096400,0,4195,27245543424
24096401,0,9647,27245887488
24096402,0,6769,27246133248
24096403,0,7719,27247788032
24096404,0,4636,27248787456
24096405,0,5589,27250016256
24096406,0,2720,27250720768
24096407,0,11266,27253080064
24096408,0,12020,27255783424
24096409,0,7157,27257683968
24096410,0,3348,27258601472
24096411,0,12652,27261681664
24096412,0,9212,27263385600
24096413,0,10225,27264843776
24096414,0,8015,27265957888
24096415,0,11334,27267465216
24096416,0,7506,27268530176
24096417,0,8871,27269545984
24096418,0,8017,27269677056
24096419,0,5945,27270873088
24096420,0,8195,27272790016
24096421,3,6452,27264942080
24096422,0,7611,27242594304
24096423,0,7892,27244281856
24096424,0,1472,27244609536
24096425,0,6318,27245740032
24096426,0,12802,27246936064
24096427,0,9947,27247362048
24096428,0,8045,27247722496
24096429,0,10433,27248181248
24096430,0,4809,27248377856
24096431,0,6945,27248705536
24096432,0,10629,27249147904
24096433,0,2797,27249246208
24096434,0,11481,27249737728
24096435,0,16237,27250442240
24096436,0,9518,27250835456
24096437,0,7196,27251146752
24096438,0,5491,27251376128
24096439,0,13322,27251982336
24096440,0,6053,27252244480
24096441,0,10342,27252588544
24096442,0,7417,27253276672
24096443,0,7954,27254046720
24096444,0,11835,27256995840
24096445,0,8278,27257651200
24096446,0,7485,27258257408
24096447,0,4096,27258667008
24096448,0,4082,27258994688
24096449,0,10752,27260059648
24096450,0,10349,27261026304
24096451,0,9122,27262861312
24096452,0,10994,27265384448
24096453,0,9055,27267350528
24096454,0,12398,27270021120
24096455,0,6355,27271512064
24096456,0,12398,27274182656
24096457,0,6987,27275362304
24096458,0,5705,27276263424
24096459,0,9407,27277606912
24096460,0,5993,27278540800
24096461,0,9480,27277197312
24096462,1,7136,27247378432
24096463,0,6756,27242414080
24096464,0,4859,27246575616
24096465,0,8269,27248263168
24096466,0,8388,27249967104
24096467,0,11332,27252441088
24096468,0,7587,27253522432
24096469,1,9146,27254505472
24096470,0,8718,27255242752
24096471,0,15443,27256258560
24096472,0,7272,27256586240
24096473,0,7734,27256913920
24096474,0,11626,27257405440
24096475,0,8574,27257765888
24096476,0,6274,27258028032
24096477,0,9408,27258404864
24096478,0,5428,27258634240
24096479,0,1391,27258814464
24096480,0,15162,27260190720
24096481,0,8913,27261878272
24096482,0,4464,27262369792
24096483,0,12679,27263795200
24096484,0,14193,27264253952
24096485,0,4282,27265024000
24096486,0,11796,27267596288
24096487,0,3512,27268317184
24096488,0,12423,27271299072
24096489,0,11037,27274067968
24096490,0,7343,27276050432
24096491,0,8985,27278278656
24096492,0,6734,27279343616
24096493,0,5742,27280179200
24096494,0,10605,27281883136
24096495,0,8857,27283275776
24096496,0,10069,27284013056
24096497,4,5376,27284373504
24096498,0,5379,27285667840
24096499,0,9327,27287945216
24096500,0,6559,27289452544
24096501,0,9242,27291664384
24096502,0,7615,27292909568
24096503,0,6670,27293483008
24096504,0,10099,27262271488
24096505,0,11645,27243560960
24096506,0,6619,27243823104
24096507,0,6994,27244134400
24096508,0,6009,27244412928
24096509,0,6599,27244691456
24096510,0,6614,27244969984
24096511,0,13544,27245559808
24096512,0,9878,27245969408
24096513,0,4649,27246149632
24096514,0,4109,27246313472
24096515,0,8503,27246673920
24096516,54771,10554,27250016256
24096517,0,12048,27252047872
24096518,0,6186,27252670464
24096519,0,12060,27253817344
24096520,0,5989,27254226944
24096521,0,8080,27254374400
24096522,0,5536,27255537664
24096523,0,4341,27256520704
24096524,0,11580,27259092992
24096525,0,7528,27260764160
24096526,1,7147,27262353408
24096527,0,1839,27262713856
24096528,0,4776,27263827968
24096529,0,11771,27266498560
24096530,0,7583,27267923968
24096531,0,9634,27269414912
24096532,0,6956,27270381568
24096533,0,6553,27271430144
24096534,0,11127,27272085504
24096535,0,7590,27273887744
24096536,0,5649,27255144448
24096537,0,6459,27244199936
24096538,0,11182,27246592000
24096539,0,5226,27247640576
24096540,0,5690,27248640000
24096541,0,8265,27249541120
24096542,0,8528,27249999872
24096543,0,6955,27250360320
24096544,0,5557,27250655232
24096545,0,9099,27250982912
24096546,0,4275,27251212288
24096547,0,8418,27252047872
24096548,8476,6669,27253653504
24096549,0,9983,27254685696
24096550,0,2944,27254964224
24096551,0,11351,27256176640
24096552,0,8127,27257356288
24096553,0,5959,27257421824
24096554,0,8248,27258191872
24096555,0,8757,27260305408
24096556,0,6206,27261976576
24096557,0,7989,27263877120
24096558,0,7893,27265744896
24096559,0,8201,27267923968
24096560,0,7498,27269791744
24096561,0,7338,27271495680
24096562,0,12464,27273396224
24096563,0,6689,27274362880
24096564,0,7967,27275542528
24096565,0,8669,27276509184
24096566,0,8594,27277180928
24096567,0,8912,27279343616
24096568,0,6567,27280719872
24096569,0,6951,27282145280
24096570,0,6563,27283587072
24096571,0,7985,27284897792
24096572,0,8430,27285716992
24096573,0,14475,27286552576
24096574,0,17166,27288141824
24096575,0,7426,27288141824
24096576,0,10388,27256930304
24096577,0,8500,27253440512
24096578,0,7683,27254145024
24096579,0,6946,27254800384
24096580,0,11118,27256061952
24096581,0,7439,27256061952
24096582,0,7906,27257241600
24096583,0,5822,27258535936
24096584,0,11998,27261140992
24096585,0,13955,27264286720
24096586,0,9224,27266514944
24096587,0,7672,27268562944
24096588,0,12239,27271446528
24096589,0,7780,27272806400
24096590,0,12666,27274510336
24096591,0,9053,27275739136
24096592,5,8586,27276869632
24096593,0,6761,27277639680
24096594,0,8195,27278065664
24096595,0,9420,27279228928
24096596,0,8782,27281375232
24096597,0,7742,27283111936
24096598,0,9852,27252817920
24096599,0,8834,27254767616
24096600,0,10137,27256455168
24096601,0,9360,27257225216
24096602,0,2110,27257372672
24096603,3,11936,27258372096
24096604,0,9649,27259158528
24096605,0,14071,27260289024
24096606,0,8606,27260993536
24096607,0,2642,27261173760
24096608,0,11034,27261730816
24096609,0,7626,27262042112
24096610,0,3739,27262222336
24096611,0,13137,27262730240
24096612,58985,9690,27266187264
24096613,0,12248,27267792896
24096614,0,9907,27269054464
24096615,0,9534,27269578752
24096616,0,9603,27269677056
24096617,0,6425,27270578176
24096618,4,11275,27272953856
24096619,0,10654,27275296768
24096620,0,10225,27277393920
24096621,1,8732,27279507456
