block_number,wait_time_us,execution_time_us,rss_bytes
24078634,0,7482,27370323968
24078635,0,8741,27372896256
24078636,0,5769,27374649344
24078637,0,6529,27376582656
24078638,0,5657,27378368512
24078639,0,7333,27380432896
24078640,0,6419,27382497280
24078641,0,8147,27384889344
24078642,0,4765,27386068992
24078643,0,4552,27387084800
24078644,0,14218,27351941120
24078645,1,6063,27352137728
24078646,0,9294,27354824704
24078647,0,5685,27356495872
24078648,0,6944,27358609408
24078649,0,8140,27360690176
24078650,1,12430,27362574336
24078651,0,6220,27363147776
24078652,0,7301,27363868672
24078653,0,7714,27364605952
24078654,0,4833,27365031936
24078655,0,8734,27365916672
24078656,0,10737,27366981632
24078657,0,7909,27367768064
24078658,1,7907,27368538112
24078659,0,7540,27368243200
24078660,76072,10903,27374632960
24078661,0,8264,27375517696
24078662,0,8164,27376091136
24078663,0,8466,27377041408
24078664,0,6733,27377287168
24078665,0,4083,27377287168
24078666,0,5657,27378810880
24078667,0,13159,27382923264
24078668,0,4498,27384315904
24078669,0,6893,27386396672
24078670,0,9537,27380465664
24078671,1,7263,27355660288
24078672,0,9283,27358445568
24078673,0,8714,27360952320
24078674,0,2109,27361574912
24078675,0,14725,27365507072
24078676,0,6839,27365851136
24078677,0,11602,27366998016
24078678,0,9044,27369750528
24078679,0,8203,27372257280
24078680,0,8228,27374567424
24078681,0,2972,27375271936
24078682,0,9441,27377123328
24078683,0,13021,27378810880
24078684,0,7300,27379859456
24078685,0,7919,27380940800
24078686,0,6092,27381760000
24078687,0,6645,27382661120
24078688,0,9196,27383595008
24078689,0,13774,27385004032
24078690,0,3418,27385331712
24078691,0,6454,27385741312
24078692,127736,4502,27358216192
24078693,0,4033,27359264768
24078694,0,13551,27361165312
24078695,0,8025,27362000896
24078696,0,5341,27362263040
24078697,0,16226,27364556800
24078698,0,3415,27365523456
24078699,0,7021,27367751680
24078700,0,5828,27369553920
24078701,0,6719,27371520000
24078702,0,9531,27374469120
24078703,0,7967,27376844800
24078704,0,8827,27379499008
24078705,0,5119,27381006336
24078706,0,6999,27383234560
24078707,0,6498,27384856576
24078708,0,8448,27386036224
24078709,0,7465,27370782720
24078710,0,6642,27352809472
24078711,0,9319,27353612288
24078712,0,8674,27356053504
24078713,0,7202,27358232576
24078714,0,6809,27360165888
24078715,0,8436,27362197504
24078716,0,5172,27363016704
24078717,0,8738,27364130816
24078718,0,6347,27364737024
24078719,0,7310,27365474304
24078720,0,167,27365507072
24078721,0,6491,27366129664
24078722,0,12319,27367342080
24078723,0,11236,27368456192
24078724,159230,7267,27377795072
24078725,0,5626,27350532096
24078726,0,10438,27348664320
24078727,0,6231,27349434368
24078728,0,11106,27350679552
24078729,0,5694,27350761472
24078730,0,3166,27350761472
24078731,0,10228,27353104384
24078732,0,5533,27354759168
24078733,0,8182,27357151232
24078734,0,4070,27358248960
24078735,0,5147,27359854592
24078736,0,12400,27363344384
24078737,0,8047,27365670912
24078738,0,7696,27367915520
24078739,0,2749,27368603648
24078740,0,7934,27370176512
24078741,0,19777,27373207552
24078742,1,6178,27374944256
24078743,0,6279,27376779264
24078744,0,8390,27379040256
24078745,0,1667,27379531776
24078746,0,3146,27380285440
24078747,0,15591,27383349248
24078748,0,8250,27384217600
24078749,0,7449,27384971264
24078750,0,7119,27385675776
24078751,0,12540,27386871808
24078752,0,11807,27387527168
24078753,0,11271,27355070464
24078754,0,9793,27355873280
24078755,0,10707,27356512256
24078756,1625,11359,27359215616
24078757,0,8171,27360198656
24078758,0,7583,27361148928
24078759,0,2999,27361574912
24078760,4,15273,27362738176
24078761,0,2331,27363442688
24078762,0,13176,27367587840
24078763,0,9452,27370651648
24078764,0,8886,27373355008
24078765,0,11666,27377090560
24078766,0,5444,27378745344
24078767,0,5706,27380531200
24078768,0,6590,27382579200
24078769,0,11132,27384446976
24078770,1,10135,27384922112
24078771,0,12319,27388067840
24078772,0,7296,27390148608
24078773,0,3187,27391082496
24078774,0,11233,27393769472
24078775,0,10824,27395358720
24078776,0,6064,27395915776
24078777,0,9573,27396833280
24078778,0,6946,27384020992
24078779,0,8358,27354202112
24078780,0,9341,27355103232
24078781,0,9646,27356037120
24078782,0,5487,27356545024
24078783,0,15827,27358003200
24078784,0,9033,27358855168
24078785,0,11506,27359494144
24078786,0,9611,27359969280
24078787,0,6524,27360313344
24078788,70493,8183,27364540416
24078789,0,8192,27365949440
24078790,0,8696,27367522304
24078791,0,8241,27368308736
24078792,0,7908,27368538112
24078793,0,3386,27368538112
24078794,0,13229,27371978752
24078795,0,7840,27374354432
24078796,0,7273,27376500736
24078797,0,8718,27379187712
24078798,1,14459,27383463936
24078799,0,3338,27384479744
24078800,0,7231,27386724352
24078801,0,13750,27390836736
24078802,0,7291,27392720896
24078803,0,9221,27387658240
24078804,0,8026,27357102080
24078805,0,7440,27357331456
24078806,0,7948,27359526912
24078807,0,7847,27361771520
24078808,0,9121,27364524032
24078809,0,8155,27365900288
24078810,0,6454,27366539264
24078811,0,17520,27368194048
24078812,0,7699,27368964096
24078813,0,3570,27369324544
24078814,0,14612,27370717184
24078815,0,5605,27371274240
24078816,0,12948,27372339200
24078817,0,5084,27372617728
24078818,0,8497,27373043712
24078819,0,7172,27373404160
24078820,126085,4459,27380842496
24078821,0,5444,27381858304
24078822,0,11586,27383496704
24078823,0,8243,27384217600
24078824,0,5343,27384217600
24078825,0,7578,27385397248
24078826,0,5547,27387052032
24078827,0,12436,27390853120
24078828,0,13803,27394768896
24078829,0,7241,27396866048
24078830,0,10532,27399847936
24078831,0,6441,27401732096
24078832,0,3557,27395129344
24078833,0,13433,27352465408
24078834,0,8301,27354644480
24078835,1,6338,27355136000
24078836,0,5584,27355136000
24078837,0,7253,27357265920
24078838,0,4883,27358789632
24078839,0,11903,27362066432
24078840,0,12391,27364491264
24078841,0,11378,27365638144
24078842,0,7058,27366375424
24078843,0,9480,27367292928
24078844,0,9234,27368194048
24078845,0,6701,27368865792
24078846,0,9836,27369848832
24078847,0,8501,27370635264
24078848,0,3778,27371012096
24078849,0,5144,27371503616
24078850,0,14857,27372273664
24078851,0,11395,27372847104
24078852,56499,9682,27378614272
24078853,0,6257,27379613696
24078854,0,14079,27381104640
24078855,0,2683,27381219328
24078856,0,15473,27382808576
24078857,0,7819,27385151488
24078858,0,12608,27388936192
24078859,0,6425,27378352128
24078860,0,6453,27359428608
24078861,0,14435,27360837632
24078862,0,7559,27362918400
24078863,0,7137,27365081088
24078864,0,7632,27367194624
24078865,0,7644,27369291776
24078866,0,10228,27370995712
24078867,0,7602,27371225088
24078868,0,6091,27373010944
24078869,0,7858,27375370240
24078870,0,13690,27379384320
24078871,0,6462,27381235712
24078872,0,7118,27382595584
24078873,0,10615,27383775232
24078874,0,9790,27384692736
24078875,0,6516,27385348096
24078876,0,8206,27386167296
24078877,0,7551,27386904576
24078878,0,6700,27387543552
24078879,0,11799,27388477440
24078880,0,7894,27388903424
24078881,0,8315,27389313024
24078882,0,2784,27389460480
24078883,0,4391,27389673472
24078884,92685,11013,27357265920
24078885,0,10236,27358085120
24078886,0,12402,27358920704
24078887,0,8294,27358756864
24078888,0,10404,27355906048
24078889,0,5375,27354365952
24078890,0,8777,27356905472
24078891,0,9890,27359821824
24078892,0,11321,27363180544
24078893,0,8953,27365703680
24078894,0,5666,27367440384
24078895,0,7120,27369324544
24078896,0,7637,27370717184
24078897,0,5752,27371044864
24078898,0,8607,27371995136
24078899,0,7353,27374092288
24078900,0,7502,27376238592
24078901,0,12509,27379482624
24078902,0,7484,27380645888
24078903,0,4371,27381121024
24078904,0,6861,27381792768
24078905,0,17995,27383529472
24078906,0,7890,27384315904
24078907,0,8245,27385135104
24078908,0,7080,27385872384
24078909,0,7663,27386609664
24078910,0,8164,27387445248
24078911,0,8555,27388280832
24078912,0,6205,27388887040
24078913,0,8542,27389771776
24078914,0,10408,27390738432
24078915,0,6241,27391197184
24078916,102614,7356,27359854592
24078917,0,1561,27360493568
24078918,0,15982,27362590720
24078919,0,10688,27363606528
24078920,0,7756,27363606528
24078921,0,6364,27365261312
24078922,0,8724,27367964672
24078923,0,6827,27369979904
24078924,0,5559,27371634688
24078925,0,3824,27372683264
24078926,0,7421,27374813184
24078927,0,14131,27378941952
24078928,0,11451,27382349824
24078929,0,8890,27384807424
24078930,0,11940,27385708544
24078931,1,8626,27385085952
24078932,0,6442,27366932480
24078933,0,5611,27349729280
24078934,0,7743,27352055808
24078935,0,9998,27354857472
24078936,0,8664,27356905472
24078937,0,5904,27357708288
24078938,0,4098,27358281728
24078939,0,16226,27359969280
24078940,0,1916,27360182272
24078941,0,4100,27360575488
24078942,0,2136,27360772096
24078943,0,13210,27362017280
24078944,0,9079,27363000320
24078945,0,7160,27363672064
24078946,0,12105,27364851712
24078947,0,1647,27365015552
24078948,42258,16385,27370258432
24078949,0,6769,27371274240
24078950,0,2446,27362672640
24078951,0,10194,27331739648
24078952,0,9901,27333050368
24078953,0,10326,27333165056
24078954,0,5770,27334656000
24078955,0,4516,27335933952
24078956,0,4874,27337408512
24078957,0,10142,27340423168
24078958,0,6392,27342438400
24078959,0,8126,27344666624
24078960,0,8907,27347337216
24078961,0,8713,27349811200
24078962,1,6336,27350925312
24078963,0,13312,27351597056
24078964,0,2655,27352481792
24078965,0,13803,27356430336
24078966,0,10153,27358806016
24078967,0,9081,27360149504
24078968,0,8897,27361083392
24078969,0,4372,27361476608
24078970,0,12490,27362590720
24078971,0,205,27362623488
24078972,0,6560,27363229696
24078973,0,14180,27364605952
24078974,0,9626,27365539840
24078975,0,7193,27366227968
24078976,0,7539,27366932480
24078977,0,7126,27367620608
24078978,0,9872,27368636416
24078979,0,8417,27369472000
24078980,67928,3579,27331739648
24078981,0,11542,27334688768
24078982,0,7970,27335557120
24078983,1,9060,27336278016
24078984,0,7455,27336278016
24078985,0,6476,27337555968
24078986,0,6936,27339636736
24078987,0,6098,27341553664
24078988,0,9121,27344388096
24078989,0,7744,27346714624
24078990,0,7649,27349024768
24078991,0,5176,27350597632
24078992,0,9998,27353579520
24078993,0,8106,27355758592
24078994,0,7597,27356577792
24078995,0,3564,27356577792
24078996,0,8068,27358494720
24078997,0,8305,27361050624
24078998,0,6457,27362902016
24078999,0,8889,27365277696
24079000,0,6993,27366506496
24079001,0,4900,27362476032
24079002,0,10082,27331723264
24079003,0,10043,27332968448
24079004,0,8340,27333738496
24079005,0,9829,27334656000
24079006,0,5659,27335245824
24079007,0,9050,27336097792
24079008,0,10337,27337129984
24079009,0,7348,27337834496
24079010,0,6021,27338391552
24079011,0,9482,27339390976
24079012,107178,8965,27346731008
24079013,3,6969,27347763200
24079014,0,6330,27349155840
24079015,0,6094,27350007808
24079016,0,6898,27350941696
24079017,0,7498,27351121920
24079018,0,8326,27351711744
24079019,0,7291,27353907200
24079020,0,6924,27355955200
24079021,0,8192,27358445568
24079022,0,6103,27360215040
24079023,0,8012,27362557952
24079024,0,6790,27364573184
24079025,0,6032,27366326272
24079026,0,4496,27367669760
24079027,0,10677,27336851456
24079028,0,8315,27335114752
24079029,0,155,27335180288
24079030,0,4791,27335868416
24079031,0,4399,27336196096
24079032,0,5335,27336753152
24079033,0,14939,27340210176
24079034,0,8283,27342585856
24079035,0,9473,27345223680
24079036,0,3238,27345682432
24079037,0,13108,27347501056
24079038,0,10256,27348746240
24079039,0,8688,27349614592
24079040,0,5886,27350138880
24079041,0,6463,27350745088
24079042,0,8001,27351515136
24079043,0,8447,27352236032
24079044,66855,6953,27357609984
24079045,0,7577,27359051776
24079046,3,9711,27360526336
24079047,0,1016,27360657408
24079048,0,5035,27360870400
24079049,0,12749,27362295808
24079050,0,4763,27363672064
24079051,0,7516,27366047744
24079052,0,11474,27362574336
24079053,0,14337,27337687040
24079054,0,5126,27339128832
24079055,0,5417,27340832768
24079056,0,13700,27344732160
24079057,0,13393,27346337792
24079058,0,9840,27348713472
24079059,0,15631,27353251840
24079060,0,9605,27355299840
24079061,0,11109,27357052928
24079062,0,5704,27357626368
24079063,0,11364,27358691328
24079064,0,9626,27359592448
24079065,0,8678,27360428032
24079066,0,3185,27360739328
24079067,0,12775,27361984512
24079068,0,8863,27362803712
24079069,0,10068,27363819520
24079070,0,6951,27364327424
24079071,0,8958,27364753408
24079072,0,5484,27365031936
24079073,0,4132,27365228544
24079074,0,12075,27365851136
24079075,0,5993,27366162432
24079076,76722,2787,27335868416
24079077,0,10586,27338063872
24079078,0,8292,27339063296
24079079,0,8235,27339997184
24079080,0,7533,27339997184
24079081,0,6525,27341176832
24079082,0,6956,27343306752
24079083,0,4379,27344584704
24079084,0,7170,27346731008
24079085,0,11475,27350204416
24079086,0,10296,27353235456
24079087,0,7016,27355332608
24079088,0,10271,27358068736
24079089,0,6300,27358609408
24079090,0,7942,27359592448
24079091,0,9397,27362476032
24079092,0,6461,27364425728
24079093,0,9261,27366785024
24079094,1,4245,27367686144
24079095,0,11251,27369144320
24079096,0,10828,27370176512
24079097,0,7598,27370913792
24079098,0,9028,27351695360
24079099,0,6958,27330576384
24079100,2,8463,27331264512
24079101,0,6031,27331821568
24079102,0,7153,27332493312
24079103,0,12608,27333722112
24079104,0,6663,27334361088
24079105,0,7633,27335049216
24079106,0,7757,27335868416
24079107,0,6956,27336540160
24079108,51288,7321,27341848576
24079109,0,7563,27342667776
24079110,0,7273,27343683584
24079111,0,7389,27344781312
24079112,0,3705,27345010688
24079113,0,7776,27345010688
24079114,0,7657,27346567168
24079115,0,9221,27349270528
24079116,0,9722,27352301568
24079117,0,8398,27354906624
24079118,0,7914,27357151232
24079119,0,6481,27359166464
24079120,0,7013,27361263616
24079121,0,2727,27362066432
24079122,0,3601,27363229696
24079123,0,10448,27337359360
24079124,0,9074,27326349312
24079125,0,9647,27327954944
24079126,0,4382,27328921600
24079127,0,3218,27329576960
24079128,0,3746,27330674688
24079129,0,15796,27335081984
24079130,0,9972,27337506816
24079131,0,12625,27338981376
24079132,0,7692,27339735040
24079133,0,7668,27340423168
24079134,0,7377,27340800000
24079135,0,7733,27341176832
24079136,0,8458,27341619200
24079137,0,6107,27341979648
24079138,0,7352,27342340096
24079139,0,6435,27342651392
24079140,84807,10527,27350188032
24079141,0,8355,27351252992
24079142,0,7972,27352023040
24079143,0,6221,27352023040
24079144,0,12462,27354300416
24079145,0,8199,27350564864
24079146,0,9107,27321466880
24079147,3,8502,27323727872
24079148,2,6799,27325874176
24079149,0,9321,27328626688
24079150,0,8170,27331084288
24079151,0,10204,27334246400
24079152,0,9630,27335983104
24079153,0,8884,27336818688
24079154,0,7550,27338997760
24079155,0,7690,27341160448
24079156,0,10023,27343896576
24079157,0,8794,27345027072
24079158,0,9593,27345502208
24079159,0,8716,27345960960
24079160,0,8456,27346386944
24079161,0,19438,27347419136
24079162,0,9282,27347894272
24079163,0,5372,27348156416
24079164,0,14367,27348893696
24079165,0,10505,27349450752
24079166,0,8801,27349860352
24079167,0,11518,27350466560
24079168,0,9254,27350925312
24079169,0,9272,27351400448
24079170,0,7131,27351777280
24079171,0,7703,27352203264
24079172,42530,9133,27325480960
24079173,0,9346,27327037440
24079174,0,12277,27328348160
24079175,0,7060,27328348160
24079176,0,8806,27330445312
24079177,0,6411,27332345856
24079178,0,11207,27335557120
24079179,0,6424,27337490432
24079180,0,9642,27340341248
24079181,0,7872,27342749696
24079182,0,7119,27344748544
24079183,0,9170,27347304448
24079184,0,7319,27348336640
24079185,0,7978,27348500480
24079186,0,9317,27351269376
24079187,0,8337,27353661440
24079188,0,9417,27356463104
24079189,0,6222,27358085120
24079190,0,7342,27359248384
24079191,0,10530,27341111296
24079192,1,7418,27321090048
24079193,0,4497,27321565184
24079194,0,8279,27322335232
24079195,0,6780,27323006976
24079196,0,9559,27323990016
24079197,0,6781,27324628992
24079198,0,9654,27325562880
24079199,2,7341,27326300160
24079200,0,4305,27326726144
24079201,0,12577,27327545344
24079202,0,5715,27327856640
24079203,0,6953,27328217088
24079204,50748,8858,27334180864
24079205,0,7301,27335147520
24079206,0,5017,27335753728
24079207,0,8613,27336654848
24079208,0,15813,27337981952
24079209,0,8339,27340439552
24079210,0,7422,27342798848
24079211,0,7479,27345092608
24079212,0,8853,27347648512
24079213,0,6876,27349581824
24079214,0,9834,27318534144
24079215,0,10458,27321024512
24079216,0,7810,27321663488
24079217,0,8706,27322548224
24079218,0,12142,27326005248
24079219,0,8625,27328413696
24079220,0,6667,27329544192
24079221,0,7996,27330314240
24079222,0,2386,27330543616
24079223,0,10646,27331624960
24079224,0,7316,27332296704
24079225,0,5641,27332853760
24079226,0,10902,27333918720
