block_number,wait_time_us,execution_time_us,rss_bytes
24072296,0,6454,27943616512
24072297,0,7063,27943665664
24072298,0,7047,27945746432
24072299,0,6809,27947794432
24072300,0,4954,27949350912
24072301,0,8715,27952103424
24072302,0,3760,27953086464
24072303,0,2644,27953840128
24072304,0,5294,27955429376
24072305,0,1713,27955986432
24072306,7,11959,27959640064
24072307,0,5212,27940913152
24072308,0,9411,27926347776
24072309,0,2805,27927281664
24072310,0,6384,27929214976
24072311,0,9320,27931836416
24072312,0,8010,27933687808
24072313,0,2421,27934048256
24072314,0,3512,27934343168
24072315,0,9038,27935309824
24072316,0,9159,27938127872
24072317,0,2972,27939078144
24072318,0,4487,27940323328
24072319,0,9105,27943108608
24072320,0,5249,27944599552
24072321,0,10909,27947188224
24072322,0,8392,27948990464
24072323,0,11572,27950956544
24072324,154493,7886,27926085632
24072325,0,4794,27926822912
24072326,0,6259,27927904256
24072327,0,6092,27928395776
24072328,0,8848,27929591808
24072329,0,4599,27929690112
24072330,0,6214,27929690112
24072331,0,8151,27931951104
24072332,0,9220,27934654464
24072333,0,6256,27936604160
24072334,0,4147,27937931264
24072335,0,5439,27939651584
24072336,0,6786,27941470208
24072337,0,12832,27945304064
24072338,0,8849,27948007424
24072339,0,6949,27950186496
24072340,0,3096,27951120384
24072341,0,9259,27952562176
24072342,0,7587,27952791552
24072343,0,13504,27956789248
24072344,0,9749,27959623680
24072345,0,4519,27961081856
24072346,0,9908,27963965440
24072347,0,8974,27966177280
24072348,0,6169,27967619072
24072349,5,8068,27969159168
24072350,0,7005,27970289664
24072351,1,4220,27970715648
24072352,0,6317,27971338240
24072353,0,2320,27971567616
24072354,0,4308,27971977216
24072355,0,12158,27973173248
24072356,97866,5298,27932917760
24072357,0,3768,27933851648
24072358,0,4893,27934752768
24072359,0,7648,27935965184
24072360,0,9227,27936833536
24072361,0,5106,27937357824
24072362,0,2340,27937439744
24072363,0,4320,27937439744
24072364,0,6925,27938111488
24072365,0,1550,27938603008
24072366,0,10400,27941732352
24072367,0,9974,27944714240
24072368,0,6972,27946860544
24072369,0,2959,27947810816
24072370,0,18755,27953283072
24072371,0,4967,27954741248
24072372,0,8658,27956379648
24072373,0,8045,27956543488
24072374,0,2134,27957133312
24072375,0,18295,27938701312
24072376,0,504,27936325632
24072377,0,8003,27925626880
24072378,0,3235,27926642688
24072379,0,12054,27930099712
24072380,0,1796,27930673152
24072381,0,10735,27933163520
24072382,4,7702,27934343168
24072383,0,5347,27934851072
24072384,0,7594,27935555584
24072385,0,2456,27935801344
24072386,0,7984,27936358400
24072387,0,3677,27936571392
24072388,103158,8129,27942846464
24072389,0,4747,27943534592
24072390,0,4185,27944468480
24072391,0,2565,27944615936
24072392,0,5101,27944976384
24072393,0,3522,27945385984
24072394,0,3160,27945680896
24072395,0,3324,27946090496
24072396,0,14170,27947220992
24072397,0,4398,27947220992
24072398,0,10952,27950219264
24072399,0,5173,27951661056
24072400,0,14265,27955970048
24072401,0,10741,27959083008
24072402,0,10335,27962179584
24072403,0,9924,27965161472
24072404,0,4066,27966357504
24072405,0,8187,27967750144
24072406,0,6182,27967979520
24072407,0,9239,27970633728
24072408,0,3083,27971616768
24072409,0,5082,27973173248
24072410,0,16717,27949711360
24072411,0,1622,27942469632
24072412,1,9175,27926413312
24072413,0,4571,27927805952
24072414,0,14313,27931787264
24072415,0,21301,27934670848
24072416,1,3057,27934982144
24072417,0,2314,27935195136
24072418,0,4168,27935539200
24072419,0,12661,27936178176
24072420,78519,12368,27942109184
24072421,0,3703,27942387712
24072422,0,22562,27944861696
24072423,0,6144,27944861696
24072424,0,8272,27946565632
24072425,0,9543,27949383680
24072426,0,4242,27950678016
24072427,0,11892,27954298880
24072428,0,12754,27958083584
24072429,0,7280,27960328192
24072430,0,10282,27963293696
24072431,8,5741,27964997632
24072432,0,8307,27967225856
24072433,0,5929,27967815680
24072434,0,10100,27940093952
24072435,0,2070,27929706496
24072436,0,5006,27929001984
24072437,0,19706,27934539776
24072438,0,6556,27936473088
24072439,0,12124,27939880960
24072440,0,7451,27941617664
24072441,0,6826,27943124992
24072442,0,18628,27945533440
24072443,0,5606,27946074112
24072444,0,8710,27946942464
24072445,0,6687,27947581440
24072446,0,6462,27948187648
24072447,0,8719,27948695552
24072448,0,9033,27949154304
24072449,0,6091,27949481984
24072450,0,6498,27949809664
24072451,0,6354,27950137344
24072452,58964,7270,27954380800
24072453,0,9985,27956133888
24072454,0,7932,27957116928
24072455,0,6040,27957723136
24072456,0,6462,27957821440
24072457,0,2750,27957821440
24072458,0,4262,27958099968
24072459,0,14159,27962114048
24072460,0,10891,27926724608
24072461,0,3641,27926872064
24072462,0,22795,27933687808
24072463,0,8097,27936178176
24072464,0,6033,27937914880
24072465,0,10172,27939897344
24072466,0,8159,27940110336
24072467,0,4502,27941486592
24072468,9,8641,27943927808
24072469,0,6318,27945861120
24072470,0,8541,27948367872
24072471,0,6226,27949793280
24072472,0,10052,27950481408
24072473,0,15353,27951251456
24072474,0,6010,27951579136
24072475,0,6365,27951874048
24072476,0,6230,27952218112
24072477,0,6341,27952513024
24072478,0,3562,27952726016
24072479,0,8007,27953119232
24072480,0,5810,27953430528
24072481,0,5229,27953692672
24072482,0,4562,27953922048
24072483,0,6705,27954249728
24072484,88492,5848,27958870016
24072485,0,5778,27945336832
24072486,0,5595,27927117824
24072487,0,7370,27928117248
24072488,0,8683,27929624576
24072489,0,2155,27929837568
24072490,0,11787,27931361280
24072491,0,8091,27932180480
24072492,0,4795,27932180480
24072493,0,13745,27934703616
24072494,0,6403,27936751616
24072495,0,6316,27938619392
24072496,0,10407,27941748736
24072497,0,8360,27944222720
24072498,0,7306,27946287104
24072499,0,8566,27948417024
24072500,0,5149,27948793856
24072501,0,8629,27949727744
24072502,0,3450,27950792704
24072503,0,2842,27951579136
24072504,1,5136,27952906240
24072505,0,16649,27957411840
24072506,0,7935,27958968320
24072507,0,14885,27960606720
24072508,0,6070,27960901632
24072509,0,8509,27961327616
24072510,0,8395,27961737216
24072511,0,1510,27961819136
24072512,0,9995,27962343424
24072513,0,9075,27929444352
24072514,0,5784,27929559040
24072515,0,2361,27929690112
24072516,17415,8323,27931705344
24072517,0,5545,27932753920
24072518,0,11903,27934654464
24072519,0,9205,27935555584
24072520,0,9363,27935621120
24072521,0,5788,27936899072
24072522,0,9905,27940012032
24072523,0,2962,27940929536
24072524,0,1829,27941470208
24072525,0,5555,27943174144
24072526,0,15552,27947810816
24072527,0,8846,27950546944
24072528,0,8717,27953086464
24072529,0,2216,27953725440
24072530,0,6913,27954855936
24072531,0,5577,27955642368
24072532,0,14119,27958181888
24072533,0,2782,27959001088
24072534,0,10423,27962015744
24072535,0,9924,27964555264
24072536,0,8932,27965997056
24072537,0,9241,27967193088
24072538,0,9599,27968454656
24072539,0,9188,27969798144
24072540,0,9019,27970912256
24072541,0,7137,27971682304
24072542,0,3885,27971928064
24072543,0,7559,27972321280
24072544,0,10187,27972845568
24072545,0,4079,27973058560
24072546,0,11967,27973648384
24072547,0,7507,27947057152
24072548,95302,8319,27933999104
24072549,0,7809,27935391744
24072550,0,7016,27936145408
24072551,0,3865,27936604160
24072552,0,11935,27936931840
24072553,0,5882,27937898496
24072554,0,1743,27938439168
24072555,0,8481,27941060608
24072556,0,8925,27943714816
24072557,0,6391,27945779200
24072558,0,8884,27948482560
24072559,0,7615,27950874624
24072560,0,8169,27953414144
24072561,0,5852,27955118080
24072562,0,6961,27957231616
24072563,0,5209,27958476800
24072564,0,4266,27958706176
24072565,1,3428,27958706176
24072566,0,11589,27962048512
24072567,0,6314,27963998208
24072568,0,7436,27955265536
24072569,0,6098,27929886720
24072570,0,5382,27928035328
24072571,0,3373,27929067520
24072572,0,10784,27931803648
24072573,0,9072,27933491200
24072574,0,6188,27934490624
24072575,0,5710,27935080448
24072576,0,7545,27935834112
24072577,0,10201,27936833536
24072578,0,8040,27937603584
24072579,0,7671,27938340864
24072580,113616,4953,27944927232
24072581,0,6793,27946483712
24072582,0,5872,27947335680
24072583,0,7356,27948285952
24072584,0,5214,27948908544
24072585,0,6077,27949056000
24072586,0,5927,27949219840
24072587,0,10027,27952398336
24072588,0,3678,27953577984
24072589,0,11789,27957166080
24072590,0,7381,27959197696
24072591,0,6918,27961212928
24072592,0,5208,27962769408
24072593,0,7603,27965095936
24072594,0,6310,27967012864
24072595,0,6161,27968880640
24072596,0,6136,27970060288
24072597,0,7610,27970371584
24072598,0,5677,27971387392
24072599,0,9643,27974057984
24072600,0,8750,27976744960
24072601,0,6566,27965702144
24072602,0,4946,27948482560
24072603,0,7027,27926970368
24072604,0,6531,27928936448
24072605,0,5962,27930804224
24072606,0,8075,27932459008
24072607,0,6468,27933343744
24072608,0,11402,27934916608
24072609,0,1648,27935129600
24072610,0,4843,27935850496
24072611,0,6472,27936702464
24072612,108912,8681,27944239104
24072613,0,6490,27945631744
24072614,0,7011,27946352640
24072615,5,7054,27947057152
24072616,0,1504,27947237376
24072617,0,10440,27947417600
24072618,0,7842,27948843008
24072619,0,915,27949121536
24072620,0,8743,27951874048
24072621,0,15289,27956543488
24072622,0,6972,27958575104
24072623,0,5263,27960098816
24072624,0,8598,27962671104
24072625,0,5503,27964276736
24072626,0,7280,27966537728
24072627,0,6852,27968503808
24072628,0,7168,27969896448
24072629,0,7612,27958722560
24072630,0,6034,27931754496
24072631,0,2872,27923054592
24072632,0,8141,27924332544
24072633,0,4478,27925659648
24072634,0,8842,27928297472
24072635,0,4069,27929575424
24072636,0,4885,27931049984
24072637,0,11611,27933442048
24072638,0,8466,27934720000
24072639,0,8805,27935948800
24072640,0,6102,27936800768
24072641,0,6070,27937652736
24072642,0,8684,27938865152
24072643,10,2269,27939209216
24072644,105038,8172,27949350912
24072645,0,10696,27951071232
24072646,0,5621,27951611904
24072647,0,5473,27952332800
24072648,0,6998,27952447488
24072649,0,7319,27952922624
24072650,0,6953,27955118080
24072651,0,5806,27955625984
24072652,0,6556,27924856832
24072653,0,4948,27925217280
24072654,0,8397,27927724032
24072655,0,4712,27929247744
24072656,0,7521,27931443200
24072657,0,6048,27933294592
24072658,0,7571,27935522816
24072659,0,7773,27937865728
24072660,0,5090,27939323904
24072661,0,8235,27940339712
24072662,0,4732,27942092800
24072663,0,4525,27942797312
24072664,0,6437,27944550400
24072665,0,4973,27946106880
24072666,0,6024,27947925504
24072667,0,5712,27949678592
24072668,0,6813,27951824896
24072669,0,6674,27953725440
24072670,0,8127,27955740672
24072671,0,6911,27957018624
24072672,0,6954,27957985280
24072673,0,5184,27958689792
24072674,0,8490,27959590912
24072675,0,5862,27960180736
24072676,124335,5875,27929346048
24072677,0,2038,27929886720
24072678,0,2540,27930492928
24072679,0,5631,27931443200
24072680,0,12368,27932721152
24072681,0,7123,27933048832
24072682,0,4795,27933048832
24072683,0,5432,27933949952
24072684,0,7255,27936129024
24072685,0,5533,27937849344
24072686,0,7431,27940061184
24072687,0,6924,27942240256
24072688,0,3438,27943288832
24072689,0,8783,27945926656
24072690,0,7433,27948072960
24072691,0,2332,27948761088
24072692,0,10873,27952070656
24072693,0,7473,27954380800
24072694,0,6989,27955986432
24072695,1,7334,27956314112
24072696,0,7346,27957608448
24072697,0,7931,27960098816
24072698,0,7177,27962343424
24072699,0,6251,27964276736
24072700,0,8443,27966849024
24072701,0,8120,27969306624
24072702,0,5190,27970666496
24072703,0,6638,27971747840
24072704,0,5933,27972632576
24072705,0,7843,27973763072
24072706,0,6262,27973763072
24072707,0,6850,27949498368
24072708,147140,5169,27938619392
24072709,0,6222,27940126720
24072710,0,4031,27940552704
24072711,0,7017,27941683200
24072712,0,4650,27942109184
24072713,0,7267,27942158336
24072714,0,8469,27943567360
24072715,0,4761,27945025536
24072716,0,7333,27947139072
24072717,0,5496,27948826624
24072718,0,7532,27951022080
24072719,0,6120,27952857088
24072720,0,6055,27954757632
24072721,0,1840,27955265536
24072722,0,2846,27956117504
24072723,0,11284,27959394304
24072724,0,7446,27961475072
24072725,0,5881,27963293696
24072726,0,5081,27964817408
24072727,0,7308,27966914560
24072728,0,5821,27967750144
24072729,0,6053,27967881216
24072730,0,3551,27968258048
24072731,0,7452,27970535424
24072732,0,5559,27972157440
24072733,0,5568,27973844992
24072734,0,7481,27976073216
24072735,0,6526,27977990144
24072736,0,5084,27963686912
24072737,0,6724,27927429120
24072738,0,4703,27928854528
24072739,0,5727,27930198016
24072740,160245,5711,27947008000
24072741,0,8169,27949465600
24072742,0,6607,27950268416
24072743,0,5090,27950940160
24072744,0,6721,27951218688
24072745,0,7114,27951251456
24072746,0,6117,27953004544
24072747,0,3988,27954118656
24072748,0,7951,27956609024
24072749,0,2150,27957329920
24072750,0,5784,27959017472
24072751,0,9322,27961819136
24072752,0,4382,27963211776
24072753,0,4651,27964653568
24072754,0,5043,27966259200
24072755,0,5806,27968028672
24072756,0,5953,27969683456
24072757,0,8019,27970764800
24072758,1,6582,27971633152
24072759,0,7285,27973697536
24072760,0,2534,27974467584
24072761,0,7889,27976826880
24072762,0,6469,27978858496
24072763,0,4324,27979972608
24072764,0,8156,27953676288
24072765,1,5704,27934818304
24072766,0,5987,27929395200
24072767,0,5977,27930492928
24072768,1,5332,27931131904
24072769,0,7151,27931869184
24072770,0,2283,27932098560
24072771,0,7722,27932835840
24072772,154876,4473,27944845312
24072773,0,6029,27945795584
24072774,0,6306,27946958848
24072775,0,3080,27947286528
24072776,0,13870,27948367872
24072777,0,5240,27948367872
24072778,0,4654,27949367296
24072779,0,6891,27951448064
24072780,0,6176,27953414144
24072781,0,5363,27954987008
24072782,0,5849,27956690944
24072783,0,5744,27958444032
24072784,0,8152,27960836096
24072785,0,10043,27963850752
24072786,0,7503,27966160896
24072787,0,7201,27946582016
24072788,1,2827,27935064064
24072789,0,11317,27927134208
24072790,0,6903,27929182208
24072791,0,3903,27930148864
24072792,0,4901,27930951680
24072793,0,10717,27931820032
24072794,0,11435,27935293440
24072795,0,6355,27937292288
24072796,0,7542,27939438592
24072797,0,8858,27941666816
24072798,0,4336,27942617088
24072799,0,10290,27944009728
24072800,0,6476,27944910848
24072801,0,7698,27946024960
24072802,0,5107,27946729472
24072803,0,4796,27947417600
24072804,141499,4774,27929116672
24072805,0,7251,27930935296
24072806,0,8199,27932262400
24072807,0,6521,27933048832
24072808,0,6358,27933802496
24072809,0,8129,27933868032
24072810,0,5095,27934736384
24072811,0,7358,27937095680
24072812,0,2060,27937718272
24072813,0,6177,27939504128
24072814,0,1968,27940044800
24072815,0,6096,27941863424
24072816,0,7673,27944189952
24072817,0,2069,27944894464
24072818,0,2676,27945713664
24072819,0,14570,27950170112
24072820,0,6164,27951988736
24072821,0,6808,27953922048
24072822,0,5344,27955134464
24072823,0,5749,27955544064
24072824,0,6207,27955576832
24072825,0,5544,27957002240
24072826,0,5721,27958755328
24072827,0,6744,27960705024
24072828,0,5270,27962245120
24072829,0,5958,27963932672
24072830,0,5988,27965210624
24072831,0,7221,27965898752
24072832,0,7251,27966603264
24072833,0,5025,27967111168
24072834,0,2341,27967340544
24072835,0,3989,27967700992
24072836,99222,2194,27928444928
24072837,0,3658,27929477120
24072838,0,12217,27931066368
24072839,3,10352,27932409856
24072840,0,5683,27933097984
24072841,0,5095,27933097984
24072842,0,8436,27934130176
24072843,0,5275,27935703040
24072844,0,10651,27939012608
24072845,0,6619,27941027840
24072846,0,2613,27941781504
24072847,0,4638,27943108608
24072848,0,11580,27946762240
24072849,0,8690,27949563904
24072850,0,6338,27951284224
24072851,0,6787,27952168960
24072852,0,2045,27952431104
24072853,0,2663,27952988160
24072854,0,14256,27956363264
24072855,0,7090,27958591488
24072856,0,7293,27960770560
24072857,0,11836,27963179008
24072858,0,7846,27964342272
24072859,0,8288,27965407232
24072860,0,7084,27966046208
24072861,0,10958,27966603264
24072862,0,6351,27966947328
24072863,0,7410,27967225856
24072864,0,1618,27967258624
24072865,0,21115,27928985600
24072866,0,10655,27929411584
24072867,0,9272,27930755072
24072868,0,5973,27931525120
24072869,0,1870,27931738112
24072870,0,7300,27932606464
24072871,0,11025,27933671424
24072872,0,7637,27934212096
24072873,0,8677,27936800768
24072874,0,8880,27939586048
24072875,0,7205,27941781504
24072876,0,8661,27944353792
24072877,0,7306,27946549248
24072878,0,7029,27948761088
24072879,0,6409,27950759936
24072880,0,7956,27953217536
24072881,0,8527,27955265536
24072882,0,6474,27956035584
24072883,0,6304,27959017472
24072884,0,8402,27960557568
24072885,0,7711,27962769408
24072886,0,5082,27964162048
24072887,0,22567,27931099136
24072888,0,10488,27932114944
24072889,0,9786,27932950528
24072890,0,8574,27933409280
24072891,0,4213,27933638656
24072892,0,8480,27934081024
