block_number,wait_time_us,execution_time_us,rss_bytes
24046903,0,10103,27855945728
24046904,1,9266,27855945728
24046905,0,8899,27855945728
24046906,4,6361,27855945728
24046907,1,5802,27855945728
24046908,1,10130,27855945728
24046909,0,9202,27855945728
24046910,3,9451,27855945728
24046911,1,6554,27855945728
24046912,0,8040,27855945728
24046913,0,6983,27855945728
24046914,0,15327,27855945728
24046915,0,2630,27855945728
24046916,0,10323,27857240064
24046917,0,7920,27857911808
24046918,0,10633,27859304448
24046919,0,7982,27860598784
24046920,0,9621,27861712896
24046921,0,8734,27861876736
24046922,0,7631,27864072192
24046923,0,11019,27867332608
24046924,0,6968,27869429760
24046925,0,14824,27873099776
24046926,5,10165,27874967552
24046927,0,10362,27876524032
24046928,0,10078,27876818944
24046929,0,5775,27878572032
24046930,0,13906,27882651648
24046931,0,7840,27884404736
24046932,5,11873,27849850880
24046933,0,8519,27850932224
24046934,0,9657,27852636160
24046935,0,6773,27855241216
24046936,0,12978,27855912960
24046937,2,8817,27855912960
24046938,1,12817,27855912960
24046939,3,12477,27855912960
24046940,1,6786,27855912960
24046941,1,9351,27855912960
24046942,3,8851,27855912960
24046943,1,10967,27855912960
24046944,0,10717,27855978496
24046945,0,12608,27856027648
24046946,0,8094,27856027648
24046947,0,8137,27856027648
24046948,0,8364,27856027648
24046949,0,10567,27855847424
24046950,0,14529,27829075968
24046951,0,13087,27827634176
24046952,0,10630,27828879360
24046953,0,15558,27830894592
24046954,0,8873,27831107584
24046955,0,10638,27832860672
24046956,0,9407,27835334656
24046957,0,7706,27837825024
24046958,0,9523,27840413696
24046959,0,9920,27842379776
24046960,0,10358,27843674112
24046961,0,9023,27844132864
24046962,0,8155,27846688768
24046963,0,9036,27849261056
24046964,0,7864,27851309056
24046965,0,3623,27852013568
24046966,0,17653,27841478656
24046967,0,15140,27819802624
24046968,0,10027,27820605440
24046969,4,10464,27820605440
24046970,1,7230,27820638208
24046971,1,8123,27820638208
24046972,3,7367,27820638208
24046973,3,7328,27820638208
24046974,0,10567,27820638208
24046975,0,7441,27820638208
24046976,0,7663,27820638208
24046977,0,6987,27820638208
24046978,0,9500,27820638208
24046979,0,11945,27820638208
24046980,0,8086,27820638208
24046981,0,7802,27820638208
24046982,0,6446,27820638208
24046983,0,9723,27820638208
24046984,0,5957,27820638208
24046985,0,8409,27821998080
24046986,0,9170,27823161344
24046987,0,6210,27824259072
24046988,0,12833,27825799168
24046989,0,7710,27826503680
24046990,0,8362,27827224576
24046991,0,6040,27827224576
24046992,0,7993,27827961856
24046993,0,5846,27829469184
24046994,0,13134,27833008128
24046995,0,7469,27835269120
24046996,0,9756,27838300160
24046997,0,7105,27840512000
24046998,0,6252,27842215936
24046999,0,9300,27843870720
24047000,0,8259,27845246976
24047001,0,10063,27846770688
24047002,0,9580,27847458816
24047003,0,4548,27847753728
24047004,4,12587,27851194368
24047005,0,6502,27853193216
24047006,0,8431,27855568896
24047007,0,10813,27857534976
24047008,0,8829,27858337792
24047009,0,7915,27858616320
24047010,0,8735,27827077120
24047011,0,7324,27823259648
24047012,0,8805,27823505408
24047013,0,13453,27825111040
24047014,0,7955,27826880512
24047015,0,10342,27828387840
24047016,0,8083,27829239808
24047017,0,5507,27829682176
24047018,0,9411,27829911552
24047019,0,12496,27833499648
24047020,0,7462,27835760640
24047021,0,7462,27837792256
24047022,0,7619,27839332352
24047023,0,12813,27841085440
24047024,1,10314,27841331200
24047025,0,4203,27843198976
24047026,0,18730,27848523776
24047027,0,8461,27849457664
24047028,0,3347,27849572352
24047029,0,12206,27852488704
24047030,0,8788,27854077952
24047031,1,4322,27854077952
24047032,1,10903,27854077952
24047033,1,5518,27854077952
24047034,1,5559,27854077952
24047035,1,7218,27842297856
24047036,2,7755,27824537600
24047037,1,7602,27824537600
24047038,3,6142,27824537600
24047039,2,3128,27824537600
24047040,0,10369,27824537600
24047041,0,5248,27824537600
24047042,0,8106,27824537600
24047043,0,9615,27824537600
24047044,0,6709,27824537600
24047045,0,7385,27824537600
24047046,0,6358,27824537600
24047047,0,6383,27824537600
24047048,0,8936,27824537600
24047049,0,5737,27824537600
24047050,0,8749,27825127424
24047051,0,8423,27826094080
24047052,0,9262,27827306496
24047053,0,7089,27828420608
24047054,0,9131,27829469184
24047055,0,10551,27830124544
24047056,0,7852,27830599680
24047057,0,7082,27832188928
24047058,0,8416,27834286080
24047059,0,8448,27836661760
24047060,0,5650,27838316544
24047061,0,11860,27840413696
24047062,2,10767,27841871872
24047063,0,10446,27844575232
24047064,0,7938,27846967296
24047065,0,8837,27849310208
24047066,0,6425,27850358784
24047067,0,8284,27850981376
24047068,0,7206,27852128256
24047069,0,7133,27852767232
24047070,0,6844,27852881920
24047071,4,10989,27836481536
24047072,0,5927,27824963584
24047073,0,4748,27825750016
24047074,0,5384,27826569216
24047075,0,12842,27828027392
24047076,0,6253,27829026816
24047077,0,7424,27829256192
24047078,0,7892,27830730752
24047079,0,6161,27832680448
24047080,0,7433,27835088896
24047081,0,5206,27836530688
24047082,0,7571,27838496768
24047083,0,11108,27840413696
24047084,0,8224,27840905216
24047085,0,7525,27841855488
24047086,0,2209,27842510848
24047087,0,15332,27846721536
24047088,0,10275,27848245248
24047089,0,13819,27849097216
24047090,0,6023,27849785344
24047091,0,3648,27850260480
24047092,0,14839,27850358784
24047093,6,10509,27850358784
24047094,3,8362,27850358784
24047095,4,7521,27850358784
24047096,1,7584,27850375168
24047097,4,4742,27850375168
24047098,0,12435,27850375168
24047099,0,171,27850375168
24047100,0,16105,27850375168
24047101,1,9134,27850375168
24047102,4,10179,27850375168
24047103,3,7887,27850522624
24047104,0,6202,27850522624
24047105,0,2348,27850522624
24047106,0,15533,27850522624
24047107,0,6079,27850522624
24047108,0,6969,27850571776
24047109,0,5146,27851161600
24047110,0,7021,27852275712
24047111,0,8308,27853635584
24047112,0,6725,27854389248
24047113,0,11890,27855716352
24047114,0,9761,27856093184
24047115,0,10917,27857092608
24047116,0,3730,27858092032
24047117,0,10289,27860680704
24047118,0,5451,27862073344
24047119,0,10634,27838005248
24047120,0,647,27838201856
24047121,0,13173,27841789952
24047122,0,5234,27842805760
24047123,0,7600,27844149248
24047124,0,11185,27845083136
24047125,0,9380,27846967296
24047126,0,8421,27849506816
24047127,0,7112,27851423744
24047128,0,9621,27852947456
24047129,0,6743,27853488128
24047130,0,8739,27854536704
24047131,1,8610,27854553088
24047132,3,6381,27854553088
24047133,1,10412,27854553088
24047134,1,8267,27854553088
24047135,0,3391,27855503360
24047136,0,12633,27858206720
24047137,0,9035,27858960384
24047138,0,6367,27859795968
24047139,0,5829,27860533248
24047140,0,7443,27861712896
24047141,0,5380,27861712896
24047142,0,7404,27862777856
24047143,0,8953,27865481216
24047144,0,6083,27867250688
24047145,0,7836,27869741056
24047146,0,6721,27871690752
24047147,0,7708,27873689600
24047148,0,7017,27845230592
24047149,0,7255,27839938560
24047150,0,12771,27842166784
24047151,0,9471,27843657728
24047152,1,5467,27843936256
24047153,0,9765,27845017600
24047154,0,10148,27847884800
24047155,0,5105,27849474048
24047156,0,6751,27850932224
24047157,0,5592,27851603968
24047158,0,10223,27852144640
24047159,0,5531,27852406784
24047160,0,7961,27852849152
24047161,0,7597,27853537280
24047162,0,9743,27853717504
24047163,3,9320,27853717504
24047164,1,7847,27853717504
24047165,1,8459,27853717504
24047166,4,8190,27853717504
24047167,0,9197,27855519744
24047168,0,7760,27857043456
24047169,0,4925,27857616896
24047170,0,4590,27858305024
24047171,0,5054,27858944000
24047172,0,3552,27858403328
24047173,0,14703,27859140608
24047174,0,10780,27861204992
24047175,0,5911,27862827008
24047176,0,8687,27865415680
24047177,0,10923,27868381184
24047178,0,8227,27869773824
24047179,0,5494,27870789632
24047180,0,10278,27871690752
24047181,0,9600,27872772096
24047182,0,7029,27874902016
24047183,0,7011,27876737024
24047184,0,6874,27878244352
24047185,0,9135,27878866944
24047186,4,5846,27860320256
24047187,0,5471,27845214208
24047188,0,8121,27845967872
24047189,0,6984,27847475200
24047190,0,9099,27847819264
24047191,3,6629,27847819264
24047192,4,2239,27847819264
24047193,0,10130,27847819264
24047194,0,7639,27847819264
24047195,0,5473,27847819264
24047196,0,3100,27847819264
24047197,1,8880,27847819264
24047198,1,8388,27847819264
24047199,3,7026,27847819264
24047200,0,6525,27847819264
24047201,0,7885,27847819264
24047202,0,7318,27847819264
24047203,0,6576,27847819264
24047204,0,6692,27847819264
24047205,0,7070,27847819264
24047206,0,6191,27847819264
24047207,0,8368,27847819264
24047208,0,6628,27847819264
24047209,0,6441,27847819264
24047210,0,6326,27847966720
24047211,0,10628,27851243520
24047212,0,5666,27852029952
24047213,0,7284,27852800000
24047214,0,10593,27853881344
24047215,0,7025,27854520320
24047216,0,5139,27854520320
24047217,0,6909,27854651392
24047218,0,6790,27856289792
24047219,0,6270,27857731584
24047220,0,13148,27861123072
24047221,0,4098,27862401024
24047222,0,4481,27863482368
24047223,0,1426,27863891968
24047224,0,2679,27864317952
24047225,0,2077,27864694784
24047226,0,23629,27867004928
24047227,0,13177,27870887936
24047228,0,4187,27872133120
24047229,0,18100,27874492416
24047230,0,6549,27875082240
24047231,0,8281,27876900864
24047232,0,8097,27877588992
24047233,0,8480,27864793088
24047234,0,6692,27846590464
24047235,0,9791,27847245824
24047236,0,10401,27848867840
24047237,0,7742,27850375168
24047238,0,8591,27851227136
24047239,0,2589,27851243520
24047240,0,13122,27852701696
24047241,0,6782,27854422016
24047242,0,6054,27856240640
24047243,0,8508,27858747392
24047244,0,7190,27860205568
24047245,0,8711,27861712896
24047246,0,9868,27862794240
24047247,0,6360,27863384064
24047248,0,17221,27868119040
24047249,0,7489,27869315072
24047250,0,10639,27869986816
24047251,0,10584,27872870400
24047252,0,4920,27873083392
24047253,0,10970,27873083392
24047254,4,3444,27873083392
24047255,0,7645,27873083392
24047256,0,13641,27873083392
24047257,1,6541,27873083392
24047258,4,7393,27873083392
24047259,3,7876,27873083392
24047260,4,6402,27873083392
24047261,1,8987,27873083392
24047262,0,8399,27873083392
24047263,1,8896,27873099776
24047264,0,4010,27873099776
24047265,0,11704,27873099776
24047266,0,8982,27873099776
24047267,0,5863,27873099776
24047268,0,8159,27873099776
24047269,0,8316,27873165312
24047270,0,9708,27874017280
24047271,0,10143,27875508224
24047272,0,6063,27876016128
24047273,0,14478,27867660288
24047274,0,12003,27863859200
24047275,0,8783,27864301568
24047276,0,8538,27865546752
24047277,0,6622,27867152384
24047278,0,6420,27868856320
24047279,0,8336,27870887936
24047280,0,3261,27871789056
24047281,0,10313,27874312192
24047282,0,8401,27875803136
24047283,0,8450,27877195776
24047284,0,8044,27877670912
24047285,0,5897,27879325696
24047286,0,12435,27882274816
24047287,0,10599,27883765760
24047288,0,7095,27884519424
24047289,0,7703,27885010944
24047290,0,3524,27885207552
24047291,0,10061,27886108672
24047292,4,9679,27886174208
24047293,4,7025,27886174208
24047294,4,7150,27886174208
24047295,4,7295,27887484928
24047296,0,2243,27887812608
24047297,0,3021,27888648192
24047298,0,18044,27891597312
24047299,0,8732,27892465664
24047300,0,5990,27892465664
24047301,0,9787,27894300672
24047302,0,10902,27871854592
24047303,0,2903,27872903168
24047304,0,9081,27875721216
24047305,0,17949,27879145472
24047306,0,8128,27879669760
24047307,0,8122,27880669184
24047308,0,9360,27883372544
24047309,0,9033,27885584384
24047310,0,8237,27886895104
24047311,1,9558,27887255552
24047312,0,10877,27888304128
24047313,0,7793,27889221632
24047314,0,8164,27889745920
24047315,1,7867,27889745920
24047316,1,6129,27889745920
24047317,1,6896,27889745920
24047318,3,6144,27889745920
24047319,0,6825,27889745920
24047320,1,7222,27889745920
24047321,3,6782,27889745920
24047322,0,7225,27889745920
24047323,1,9629,27889745920
24047324,3,1150,27889745920
24047325,1,7867,27889745920
24047326,0,9778,27889745920
24047327,4,7360,27889745920
24047328,0,7365,27889745920
24047329,0,6693,27889745920
24047330,0,8511,27889745920
24047331,0,5743,27889745920
24047332,0,7410,27889745920
24047333,0,6336,27890188288
24047334,0,7953,27891269632
24047335,0,6731,27892432896
24047336,0,4038,27893006336
24047337,0,9962,27894153216
24047338,0,8439,27895119872
24047339,0,9581,27895431168
24047340,0,6628,27896365056
24047341,0,7241,27897970688
24047342,0,1984,27898478592
24047343,0,13312,27901853696
24047344,0,8093,27904229376
24047345,0,5586,27905458176
24047346,0,6321,27906555904
24047347,0,5287,27907293184
24047348,0,11941,27893153792
24047349,0,7248,27873280000
24047350,0,8639,27876753408
24047351,4,7628,27879014400
24047352,0,7042,27880783872
24047353,0,7847,27882242048
24047354,0,7262,27882684416
24047355,0,5835,27883372544
24047356,0,6121,27883864064
24047357,0,7718,27883929600
24047358,4,5644,27883929600
24047359,3,6903,27884961792
24047360,0,7304,27886206976
24047361,0,8485,27887517696
24047362,0,11293,27889319936
24047363,0,7000,27889893376
24047364,0,7023,27889893376
24047365,0,5155,27890761728
24047366,0,5104,27892121600
24047367,0,8896,27895021568
24047368,0,6555,27897004032
24047369,0,6724,27898626048
24047370,0,7065,27899969536
24047371,0,9047,27901345792
24047372,0,7159,27901771776
24047373,0,7763,27904524288
24047374,0,8875,27907080192
24047375,0,7935,27908521984
24047376,0,4781,27908931584
24047377,4,11096,27909308416
24047378,0,8256,27901444096
24047379,0,10267,27884027904
24047380,0,8732,27884404736
24047381,1,7240,27884404736
24047382,1,6971,27884404736
24047383,3,4827,27884404736
24047384,3,6308,27884404736
24047385,4,6716,27884404736
24047386,3,6152,27884404736
24047387,1,6660,27884404736
24047388,1,5958,27884404736
24047389,0,9107,27884404736
24047390,3,5875,27884404736
24047391,1,6700,27884404736
24047392,0,4818,27884404736
24047393,0,7043,27884404736
24047394,0,6193,27884404736
24047395,0,5938,27884404736
24047396,0,5772,27884404736
24047397,0,13920,27884404736
24047398,0,8627,27884404736
24047399,0,11706,27885436928
24047400,0,9776,27887026176
24047401,0,9784,27888140288
24047402,0,8530,27888828416
24047403,0,7100,27889762304
24047404,0,10194,27890614272
24047405,0,7671,27890614272
24047406,0,7084,27891662848
24047407,0,7001,27893301248
24047408,0,5884,27894857728
24047409,0,5881,27896332288
24047410,0,5915,27897872384
24047411,0,6152,27899494400
24047412,0,4611,27900329984
24047413,0,7097,27901542400
24047414,0,8425,27902377984
24047415,0,7035,27903213568
24047416,0,4689,27904524288
24047417,0,6156,27906293760
24047418,0,4022,27907457024
24047419,0,9343,27908767744
24047420,0,5971,27908997120
24047421,0,7858,27909816320
24047422,1,8793,27909963776
24047423,0,7874,27911225344
24047424,0,6616,27912732672
24047425,0,4242,27913207808
24047426,0,8190,27911913472
24047427,0,6755,27888943104
24047428,0,5380,27881586688
24047429,0,7133,27882749952
24047430,0,8399,27883044864
24047431,0,6162,27883323392
24047432,0,6286,27884896256
24047433,0,6205,27886714880
24047434,0,7284,27888975872
24047435,0,5742,27890728960
24047436,0,7536,27892514816
24047437,0,7139,27893874688
24047438,0,7062,27895136256
24047439,0,10595,27895808000
24047440,0,7194,27897266176
24047441,0,3465,27898363904
24047442,0,10453,27901313024
24047443,0,5663,27902509056
24047444,0,6095,27902787584
24047445,0,6455,27903590400
24047446,0,6811,27904000000
24047447,0,8715,27904049152
24047448,5,5706,27904049152
24047449,0,4892,27904049152
24047450,3,7137,27904049152
24047451,0,5100,27904049152
24047452,3,6941,27904049152
24047453,3,7797,27904049152
24047454,1,6903,27904049152
24047455,3,4729,27904278528
24047456,0,7795,27905064960
24047457,0,7840,27906244608
24047458,0,6922,27907751936
24047459,0,8409,27908980736
24047460,0,907,27909079040
24047461,0,14532,27910012928
24047462,0,8513,27912503296
24047463,0,7707,27903983616
24047464,0,10593,27887960064
24047465,0,7862,27890171904
24047466,0,9177,27892006912
24047467,0,7844,27893334016
24047468,0,7702,27894431744
24047469,0,9059,27895906304
24047470,0,7095,27898036224
24047471,0,6500,27899953152
24047472,0,10565,27901935616
24047473,0,8035,27902377984
24047474,0,9438,27903508480
24047475,0,3333,27903737856
24047476,0,11052,27903885312
24047477,1,1704,27903885312
24047478,1,872,27903885312
24047479,0,4868,27903885312
24047480,0,1906,27903885312
24047481,0,2073,27903885312
24047482,4,10996,27903885312
24047483,2,1653,27903885312
24047484,4,4411,27903885312
24047485,1,5460,27903885312
24047486,4,12520,27903885312
24047487,0,5662,27903950848
24047488,0,18868,27903950848
24047489,0,15359,27903950848
24047490,0,10496,27903950848
24047491,0,2246,27903950848
24047492,0,1066,27903950848
24047493,0,1931,27903950848
24047494,0,1676,27903950848
24047495,0,12497,27903950848
