block_number,wait_time_us,execution_time_us,rss_bytes
24040378,0,11419,26224508928
24040379,0,8299,26225229824
24040380,0,5542,26225737728
24040381,0,13304,26226819072
24040382,0,6618,26227408896
24040383,0,8464,26228080640
24040384,0,3086,26228342784
24040385,0,12385,26229407744
24040386,0,3800,26229751808
24040387,0,11361,26230636544
24040388,283257,9025,26214187008
24040389,0,6271,26215088128
24040390,0,7231,26215923712
24040391,0,5573,26216513536
24040392,0,15648,26217971712
24040393,0,10184,26219429888
24040394,0,9123,26219429888
24040395,0,11351,26220134400
24040396,0,4198,26220462080
24040397,0,4584,26220806144
24040398,0,15414,26222034944
24040399,0,5921,26222559232
24040400,0,8437,26223230976
24040401,0,9213,26224033792
24040402,0,8033,26224672768
24040403,0,9237,26225393664
24040404,0,7474,26226016256
24040405,0,10791,26226868224
24040406,0,2969,26227097600
24040407,0,2531,26227326976
24040408,0,4622,26227720192
24040409,0,18829,26229243904
24040410,0,10297,26230063104
24040411,0,11441,26230996992
24040412,0,10000,26231848960
24040413,0,5585,26232291328
24040414,0,4593,26232668160
24040415,0,17944,26234126336
24040416,0,4743,26234552320
24040417,0,16069,26235846656
24040418,0,9516,26236125184
24040419,0,10311,26236846080
24040420,288297,2961,26211844096
24040421,0,11181,26213515264
24040422,0,9563,26214612992
24040423,0,8984,26215694336
24040424,0,4971,26216103936
24040425,0,1397,26216235008
24040426,0,21280,26217267200
24040427,0,4596,26217627648
24040428,0,2158,26217775104
24040429,0,4250,26218119168
24040430,0,12189,26219085824
24040431,0,10665,26219970560
24040432,0,1093,26220068864
24040433,0,19707,26221690880
24040434,0,4817,26222067712
24040435,0,17257,26223460352
24040436,0,6344,26224001024
24040437,0,9470,26224771072
24040438,0,11217,26225639424
24040439,0,10260,26226475008
24040440,0,11072,26227425280
24040441,0,7048,26228015104
24040442,0,8456,26228719616
24040443,0,8975,26229424128
24040444,0,8718,26230145024
24040445,0,10358,26230980608
24040446,0,9362,26231570432
24040447,0,9567,26231947264
24040448,0,6725,26232193024
24040449,0,8184,26232406016
24040450,0,9754,26233274368
24040451,0,6273,26233782272
24040452,213996,13609,26212499456
24040453,0,7059,26213220352
24040454,0,12546,26214629376
24040455,0,7084,26215333888
24040456,0,2379,26215841792
24040457,0,12391,26216235008
24040458,0,13217,26217136128
24040459,0,7431,26217725952
24040460,0,8863,26218414080
24040461,0,9629,26219200512
24040462,0,9769,26219986944
24040463,0,10956,26220986368
24040464,0,4897,26221363200
24040465,0,15598,26222755840
24040466,0,6354,26223247360
24040467,0,8225,26223968256
24040468,0,10544,26224820224
24040469,0,8191,26225491968
24040470,0,10678,26226360320
24040471,0,8226,26226982912
24040472,0,4741,26227441664
24040473,0,12014,26228424704
24040474,0,7636,26229047296
24040475,0,12539,26230095872
24040476,0,7902,26230751232
24040477,0,9539,26231521280
24040478,0,7873,26232143872
24040479,0,9565,26232455168
24040480,0,3972,26232668160
24040481,0,14569,26233880576
24040482,0,11886,26234929152
24040483,0,6015,26235502592
24040484,249812,8567,26215071744
24040485,0,8220,26216316928
24040486,0,7655,26216988672
24040487,0,8094,26217742336
24040488,0,5440,26218217472
24040489,0,9199,26219085824
24040490,0,10874,26219118592
24040491,0,7170,26219560960
24040492,0,7473,26220167168
24040493,0,9718,26220986368
24040494,0,7779,26221625344
24040495,0,10477,26222542848
24040496,0,9351,26223329280
24040497,0,8287,26224017408
24040498,0,10904,26224934912
24040499,0,9266,26225688576
24040500,0,11587,26226638848
24040501,0,7303,26227245056
24040502,0,7501,26227834880
24040503,0,12952,26228883456
24040504,0,9434,26229637120
24040505,0,3179,26229915648
24040506,0,15722,26231193600
24040507,0,14539,26232389632
24040508,0,5110,26232832000
24040509,0,11973,26233864192
24040510,0,9381,26234683392
24040511,0,8373,26235092992
24040512,0,10468,26235518976
24040513,0,9660,26235944960
24040514,0,6268,26236207104
24040515,0,9296,26237714432
24040516,321418,12084,26219708416
24040517,0,9652,26221002752
24040518,0,7259,26221625344
24040519,0,9203,26222575616
24040520,0,10401,26223951872
24040521,0,4801,26224082944
24040522,0,7123,26224082944
24040523,0,7067,26224443392
24040524,0,8229,26225098752
24040525,0,14018,26226180096
24040526,0,8763,26226900992
24040527,0,11531,26227818496
24040528,0,7638,26228506624
24040529,0,10755,26229391360
24040530,0,7011,26230030336
24040531,0,5707,26230521856
24040532,0,10025,26231357440
24040533,0,10628,26232242176
24040534,0,8451,26232930304
24040535,0,13515,26234060800
24040536,0,10314,26234945536
24040537,0,6754,26235518976
24040538,0,8706,26236239872
24040539,0,9532,26237009920
24040540,0,11413,26238009344
24040541,0,8694,26238763008
24040542,0,17716,26239664128
24040543,0,8824,26239827968
24040544,0,9956,26240450560
24040545,0,9071,26241236992
24040546,0,10265,26242072576
24040547,0,10062,26242957312
24040548,170014,8738,26220429312
24040549,0,8069,26221133824
24040550,0,9226,26221953024
24040551,0,10728,26223329280
24040552,0,6921,26224148480
24040553,0,12123,26224705536
24040554,0,5137,26224705536
24040555,0,3873,26224918528
24040556,0,17606,26226425856
24040557,0,8205,26227179520
24040558,0,3396,26227458048
24040559,0,18374,26229063680
24040560,0,3527,26229358592
24040561,0,12409,26230341632
24040562,0,12219,26231357440
24040563,0,10389,26232193024
24040564,0,4912,26232602624
24040565,0,13929,26233765888
24040566,0,2550,26233995264
24040567,0,12742,26235027456
24040568,0,8048,26235699200
24040569,0,10225,26236583936
24040570,0,6942,26237190144
24040571,0,5727,26237632512
24040572,0,14810,26238861312
24040573,0,5654,26239369216
24040574,0,11695,26240204800
24040575,0,10758,26240483328
24040576,0,11582,26241204224
24040577,0,8003,26241875968
24040578,0,7785,26242662400
24040579,0,8407,26243416064
24040580,191062,14247,26222297088
24040581,0,8792,26223099904
24040582,0,10691,26224181248
24040583,0,9213,26225131520
24040584,0,6616,26225623040
24040585,0,8192,26225623040
24040586,0,3786,26225983488
24040587,0,14928,26227261440
24040588,0,10683,26228146176
24040589,0,7768,26228817920
24040590,0,27278,26231062528
24040591,0,8288,26231832576
24040592,0,8469,26232537088
24040593,0,9087,26233274368
24040594,0,6713,26233847808
24040595,0,8822,26234568704
24040596,0,4029,26234880000
24040597,0,7599,26235535360
24040598,0,6264,26236043264
24040599,0,16887,26237517824
24040600,0,9062,26238337024
24040601,0,5827,26238812160
24040602,0,11451,26239746048
24040603,0,11418,26240696320
24040604,0,12842,26241777664
24040605,0,8771,26242203648
24040606,0,7975,26242564096
24040607,0,7519,26242891776
24040608,0,7841,26243153920
24040609,0,5019,26243153920
24040610,0,2786,26243383296
24040611,0,5041,26243792896
24040612,220482,20349,26226982912
24040613,0,14411,26228703232
24040614,0,9173,26229538816
24040615,0,7890,26230489088
24040616,0,11336,26230505472
24040617,0,5644,26230833152
24040618,0,12001,26231865344
24040619,0,16437,26233257984
24040620,10,7799,26233896960
24040621,0,6748,26234503168
24040622,0,7678,26235158528
24040623,0,9015,26235879424
24040624,0,4933,26236289024
24040625,0,9458,26237075456
24040626,0,9763,26237894656
24040627,0,12418,26238910464
24040628,0,7109,26239483904
24040629,0,9188,26240237568
24040630,0,8343,26240925696
24040631,0,14613,26242088960
24040632,0,12234,26243153920
24040633,0,9529,26243923968
24040634,0,7952,26244595712
24040635,0,3328,26244890624
24040636,0,13740,26246004736
24040637,0,3764,26246332416
24040638,0,2555,26246332416
24040639,0,22022,26248003584
24040640,0,14563,26249232384
24040641,0,2523,26249428992
24040642,0,11094,26250346496
24040643,0,12158,26251378688
24040644,109472,5327,26234896384
24040645,0,3696,26225541120
24040646,0,11470,26226458624
24040647,0,11767,26227638272
24040648,0,9736,26228703232
24040649,0,9528,26229424128
24040650,0,9475,26230128640
24040651,0,3937,26230243328
24040652,0,6952,26230243328
24040653,0,15368,26231226368
24040654,0,12397,26232258560
24040655,0,10211,26233094144
24040656,0,7304,26233683968
24040657,0,3122,26233929728
24040658,0,15805,26235273216
24040659,0,12497,26236338176
24040660,0,9965,26237190144
24040661,0,19423,26238828544
24040662,0,2143,26239008768
24040663,0,16296,26240385024
24040664,0,8310,26241056768
24040665,0,9813,26241892352
24040666,0,7713,26242514944
24040667,0,12990,26243612672
24040668,0,7438,26244218880
24040669,0,6567,26244726784
24040670,0,10519,26245660672
24040671,0,6951,26246234112
24040672,0,7524,26246873088
24040673,0,10156,26247561216
24040674,0,9781,26247839744
24040675,0,8955,26248658944
24040676,192194,2995,26230521856
24040677,0,7493,26231406592
24040678,0,14786,26232848384
24040679,0,7606,26233438208
24040680,0,9291,26234224640
24040681,0,8910,26235486208
24040682,0,8813,26236207104
24040683,0,9435,26236715008
24040684,0,13080,26237698048
24040685,0,9158,26238402560
24040686,0,7834,26239041536
24040687,0,10069,26239844352
24040688,0,6997,26240417792
24040689,0,9013,26241171456
24040690,0,14041,26242318336
24040691,0,7919,26242940928
24040692,0,10008,26243776512
24040693,0,8310,26244431872
24040694,0,4219,26244792320
24040695,0,12279,26245857280
24040696,0,17847,26247380992
24040697,0,9979,26248200192
24040698,0,6088,26248724480
24040699,0,8867,26249494528
24040700,0,8514,26250199040
24040701,0,16855,26251558912
24040702,0,4191,26251952128
24040703,0,13534,26253082624
24040704,0,10955,26254000128
24040705,0,9269,26254753792
24040706,0,10079,26255572992
24040707,0,10665,26255802368
24040708,281681,12258,26245857280
24040709,0,6099,26246561792
24040710,0,9836,26247397376
24040711,0,13805,26248577024
24040712,0,16038,26249920512
24040713,0,7877,26249920512
24040714,0,10953,26250788864
24040715,0,9499,26251526144
24040716,0,6655,26252181504
24040717,0,13660,26253328384
24040718,0,13858,26254557184
24040719,0,14434,26255753216
24040720,0,6023,26256293888
24040721,0,10542,26257178624
24040722,0,5278,26257604608
24040723,0,17928,26259111936
24040724,0,8289,26259800064
24040725,0,7699,26260422656
24040726,0,8177,26261159936
24040727,0,10125,26262044672
24040728,0,16079,26263420928
24040729,0,11374,26264338432
24040730,0,6516,26264911872
24040731,0,12048,26265960448
24040732,0,9031,26266730496
24040733,0,9769,26267549696
24040734,0,6650,26268106752
24040735,0,7775,26268794880
24040736,0,13119,26269745152
24040737,0,12396,26270171136
24040738,0,9538,26269958144
24040739,0,7685,26270629888
24040740,292010,13103,26243416064
24040741,0,3868,26244071424
24040742,0,8594,26244857856
24040743,0,14776,26246021120
24040744,0,9294,26247102464
24040745,0,8419,26247774208
24040746,0,6822,26247774208
24040747,0,8195,26248216576
24040748,0,7383,26248871936
24040749,0,7992,26249527296
24040750,0,11425,26250526720
24040751,0,4322,26250903552
24040752,0,13019,26251984896
24040753,0,8242,26252673024
24040754,0,7266,26253262848
24040755,0,10330,26254065664
24040756,0,6963,26254655488
24040757,0,9939,26255540224
24040758,0,6657,26256048128
24040759,0,8181,26256719872
24040760,0,14966,26257981440
24040761,0,11285,26258882560
24040762,0,12613,26259963904
24040763,0,7148,26260553728
24040764,0,3922,26260865024
24040765,0,15977,26262208512
24040766,0,9939,26263044096
24040767,0,10459,26263879680
24040768,0,12252,26264928256
24040769,0,9088,26265567232
24040770,0,9177,26265976832
24040771,0,7395,26266288128
24040772,320118,7163,26247856128
24040773,0,18617,26250543104
24040774,0,14497,26252001280
24040775,0,6157,26252804096
24040776,0,8548,26252918784
24040777,0,7428,26253475840
24040778,0,8376,26254163968
24040779,0,8001,26254770176
24040780,0,8970,26255491072
24040781,0,12168,26256556032
24040782,0,9243,26257326080
24040783,0,7507,26257915904
24040784,0,10425,26258800640
24040785,0,8327,26259488768
24040786,0,8211,26260144128
24040787,0,6253,26260684800
24040788,0,10938,26261569536
24040789,0,4287,26229276672
24040790,0,12997,26230341632
24040791,0,12279,26231373824
24040792,0,9309,26232160256
24040793,0,11250,26233143296
24040794,0,7103,26233733120
24040795,0,8587,26234421248
24040796,0,6147,26234945536
24040797,0,4156,26235305984
24040798,0,13548,26236420096
24040799,0,4171,26236813312
24040800,0,12429,26237812736
24040801,0,2792,26238074880
24040802,0,13808,26239254528
24040803,0,7180,26239909888
24040804,297556,8432,26256670720
24040805,0,10500,26257719296
24040806,0,13757,26258964480
24040807,0,10864,26259881984
24040808,0,14007,26228441088
24040809,0,9462,26228719616
24040810,0,6636,26228719616
24040811,0,4073,26228998144
24040812,0,11450,26230128640
24040813,0,7568,26230751232
24040814,0,11422,26231701504
24040815,0,7772,26232373248
24040816,0,3317,26232651776
24040817,0,6378,26233225216
24040818,0,6974,26233831424
24040819,0,3295,26234109952
24040820,0,6783,26234699776
24040821,0,20102,26236321792
24040822,0,9661,26237108224
24040823,0,13376,26238156800
24040824,0,4474,26238517248
24040825,0,14063,26239647744
24040826,0,5315,26240090112
24040827,0,11051,26240942080
24040828,0,8242,26241646592
24040829,0,8475,26242351104
24040830,0,8242,26243072000
24040831,0,7222,26243776512
24040832,0,0,26243792896
24040833,0,4565,26243956736
24040834,0,12881,26246447104
24040835,0,11038,26247380992
24040836,158744,7874,26256572416
24040837,0,7166,26257244160
24040838,0,3353,26257539072
24040839,0,5236,26258014208
24040840,0,18818,26259030016
24040841,0,9072,26230833152
24040842,0,12788,26232111104
24040843,0,10193,26232274944
24040844,0,8981,26233536512
24040845,0,10814,26234339328
24040846,0,7066,26234961920
24040847,0,7369,26235600896
24040848,0,10596,26236420096
24040849,0,6297,26236960768
24040850,0,10090,26237763584
24040851,0,9100,26238484480
24040852,0,9154,26239188992
24040853,0,3454,26239500288
24040854,0,12800,26240516096
24040855,0,6715,26240778240
24040856,0,3332,26240843776
24040857,0,11098,26241269760
24040858,0,16274,26242580480
24040859,0,7685,26243235840
24040860,0,12464,26244251648
24040861,0,12094,26245267456
24040862,0,5646,26245726208
24040863,0,10401,26246529024
24040864,0,7510,26247151616
24040865,0,12609,26248052736
24040866,0,433,26248085504
24040867,0,4931,26248298496
24040868,84702,9120,26255900672
24040869,0,1783,26256130048
24040870,0,17469,26257358848
24040871,0,587,26257424384
24040872,0,3187,26257784832
24040873,0,6066,26258440192
24040874,0,7598,26259374080
24040875,0,14559,26260701184
24040876,0,620,26260701184
24040877,0,3787,26260701184
24040878,0,3642,26260701184
24040879,0,1733,26260733952
24040880,0,1597,26260897792
24040881,0,12119,26261782528
24040882,0,16784,26263126016
24040883,0,917,26263207936
24040884,0,4543,26263584768
24040885,0,1977,26263748608
24040886,0,2352,26263961600
24040887,0,2839,26264174592
24040888,0,4748,26264567808
24040889,0,15141,26265796608
24040890,0,4888,26266222592
24040891,0,18518,26267697152
24040892,0,6802,26233110528
24040893,0,4395,26233470976
24040894,0,15342,26234781696
24040895,0,1453,26234912768
24040896,0,5389,26235371520
24040897,0,16564,26236764160
24040898,0,4478,26236977152
24040899,0,10869,26237796352
24040900,231080,1935,26250248192
24040901,0,15479,26251984896
24040902,0,10442,26253213696
24040903,0,10660,26254163968
24040904,0,3274,26254508032
24040905,0,8472,26255130624
24040906,0,11992,26255343616
24040907,0,9259,26256228352
24040908,0,1698,26256392192
24040909,0,8363,26257113088
24040910,0,3352,26257408000
24040911,0,6777,26257932288
24040912,0,16589,26259341312
24040913,0,4066,26259685376
24040914,0,13151,26260750336
24040915,0,9541,26261536768
24040916,0,5069,26261946368
24040917,0,14627,26233634816
24040918,0,3825,26233896960
24040919,0,13726,26235060224
24040920,0,1859,26235256832
24040921,0,16503,26236665856
24040922,0,4715,26237075456
24040923,0,10108,26237911040
24040924,0,9702,26238763008
24040925,0,5655,26239205376
24040926,0,10244,26239565824
24040927,0,6461,26240090112
24040928,0,11733,26241040384
24040929,0,1185,26241171456
24040930,0,3017,26241417216
24040931,0,13801,26242531328
24040932,140591,5958,26250493952
24040933,0,15528,26252279808
24040934,0,7627,26253000704
24040935,0,5764,26253606912
24040936,0,5041,26253983744
24040937,0,649,26254082048
24040938,0,14245,26255163392
24040939,0,12227,26255835136
24040940,0,11758,26256867328
24040941,0,12024,26257850368
24040942,0,8192,26258538496
24040943,0,6276,26259062784
24040944,0,4858,26259456000
24040945,0,8186,26260127744
24040946,0,13973,26261307392
24040947,0,7720,26261946368
24040948,0,3204,26262241280
24040949,0,16003,26263535616
24040950,0,6070,26263961600
24040951,0,8755,26264698880
24040952,0,7046,26265321472
24040953,0,8954,26266025984
24040954,0,2689,26266238976
24040955,0,17066,26266828800
24040956,0,1348,26266959872
24040957,0,12183,26267926528
24040958,0,2799,26249592832
24040959,0,14777,26238484480
24040960,0,7496,26238074880
24040961,0,10158,26238926848
24040962,0,6517,26239451136
24040963,0,7211,26240024576
