block_number,wait_time_us,execution_time_us,rss_bytes
24056994,0,6548,27593981952
24056995,0,6982,27594342400
24056996,105931,6396,27601420288
24056997,0,3635,27602141184
24056998,0,7185,27603091456
24056999,0,10299,27604205568
24057000,0,5759,27604713472
24057001,0,7344,27604729856
24057002,0,10843,27607105536
24057003,0,7747,27608809472
24057004,0,6967,27610333184
24057005,0,2121,27610841088
24057006,0,6139,27612119040
24057007,0,6724,27613642752
24057008,0,4818,27614855168
24057009,0,8587,27606532096
24057010,0,7197,27584462848
24057011,0,5081,27585691648
24057012,0,2345,27586297856
24057013,0,6912,27588296704
24057014,0,4651,27589509120
24057015,0,5618,27591016448
24057016,0,1194,27591229440
24057017,0,2000,27591802880
24057018,0,5216,27592720384
24057019,0,7058,27592933376
24057020,0,5082,27594096640
24057021,0,12908,27597193216
24057022,0,4155,27598143488
24057023,0,9131,27599683584
24057024,0,6846,27600732160
24057025,0,8942,27601944576
24057026,0,8362,27602993152
24057027,0,3078,27603304448
24057028,146936,9147,27613102080
24057029,0,8313,27614347264
24057030,0,7076,27615248384
24057031,0,4892,27600158720
24057032,0,4497,27584839680
24057033,0,4307,27581333504
24057034,0,6985,27581775872
24057035,0,6978,27581939712
24057036,0,6018,27583070208
24057037,0,8558,27584954368
24057038,0,5733,27586019328
24057039,0,5618,27587215360
24057040,0,4982,27588231168
24057041,0,4014,27589115904
24057042,0,6188,27590524928
24057043,0,3246,27591294976
24057044,0,6873,27592687616
24057045,0,2296,27593244672
24057046,0,11078,27595702272
24057047,0,3284,27596455936
24057048,0,7699,27598241792
24057049,0,6141,27599732736
24057050,0,5281,27600961536
24057051,0,4858,27602010112
24057052,0,5114,27603173376
24057053,0,5391,27604353024
24057054,0,8703,27605581824
24057055,1,7869,27605794816
24057056,0,6364,27607187456
24057057,0,5718,27608580096
24057058,0,6261,27610234880
24057059,0,7013,27611938816
24057060,255390,4755,27588378624
24057061,0,6448,27589459968
24057062,0,7073,27590361088
24057063,0,2012,27590475776
24057064,0,2138,27590737920
24057065,0,5821,27591589888
24057066,0,7534,27591720960
24057067,0,10198,27593162752
24057068,0,6799,27595145216
24057069,0,6336,27597029376
24057070,0,4839,27598372864
24057071,0,4909,27599568896
24057072,0,9281,27602239488
24057073,0,6239,27603845120
24057074,0,8982,27606204416
24057075,0,7096,27607646208
24057076,0,2853,27597897728
24057077,0,9249,27586428928
24057078,0,1785,27586854912
24057079,0,7779,27588771840
24057080,0,6371,27590410240
24057081,0,7844,27592294400
24057082,0,1956,27592867840
24057083,0,3214,27593621504
24057084,0,13431,27596488704
24057085,0,4650,27597602816
24057086,0,6636,27599355904
24057087,0,6097,27601059840
24057088,0,5863,27602550784
24057089,1,5478,27603927040
24057090,0,5530,27605139456
24057091,0,6781,27606630400
24057092,235297,6066,27582611456
24057093,0,6421,27583168512
24057094,0,6788,27583692800
24057095,0,3709,27584020480
24057096,0,4124,27584479232
24057097,0,3886,27584970752
24057098,0,6060,27585183744
24057099,0,5428,27585249280
24057100,0,6140,27586379776
24057101,0,5595,27587723264
24057102,0,3750,27588640768
24057103,0,4279,27589558272
24057104,0,7239,27591163904
24057105,0,6991,27592769536
24057106,0,6145,27594506240
24057107,0,7490,27596455936
24057108,0,6074,27598077952
24057109,0,3901,27599077376
24057110,0,7493,27601338368
24057111,0,7087,27603075072
24057112,0,3370,27603992576
24057113,0,5881,27605516288
24057114,0,5510,27606941696
24057115,0,7137,27608875008
24057116,0,6823,27610710016
24057117,0,7530,27612364800
24057118,0,5851,27612987392
24057119,0,6548,27613200384
24057120,0,3977,27614314496
24057121,0,4814,27615526912
24057122,0,5695,27608924160
24057123,0,7958,27579252736
24057124,329658,7389,27568193536
24057125,0,6351,27568799744
24057126,0,5210,27569324032
24057127,0,6279,27569881088
24057128,0,1575,27570028544
24057129,0,7995,27570683904
24057130,0,4667,27570683904
24057131,0,4554,27571159040
24057132,0,1484,27571421184
24057133,0,5930,27572649984
24057134,0,6248,27574173696
24057135,0,4213,27575222272
24057136,0,7866,27577221120
24057137,0,6903,27579236352
24057138,0,5607,27580694528
24057139,0,7452,27582742528
24057140,0,7917,27584905216
24057141,0,6239,27586723840
24057142,0,1573,27587117056
24057143,0,7512,27589230592
24057144,0,5028,27590574080
24057145,0,5746,27591835648
24057146,0,6642,27593392128
24057147,0,4644,27594489856
24057148,0,5830,27595816960
24057149,0,8261,27596816384
24057150,0,6003,27598389248
24057151,0,5828,27599798272
24057152,0,4166,27600830464
24057153,0,6462,27594178560
24057154,0,8537,27568521216
24057155,0,7779,27570421760
24057156,249290,9188,27559788544
24057157,0,4153,27560148992
24057158,0,5766,27560738816
24057159,0,9328,27561787392
24057160,0,4408,27562311680
24057161,0,6126,27562606592
24057162,0,1919,27562606592
24057163,0,8489,27563655168
24057164,0,13808,27566637056
24057165,0,6545,27568111616
24057166,0,7407,27569766400
24057167,0,3462,27570683904
24057168,0,9118,27573272576
24057169,0,6093,27574943744
24057170,0,4543,27576008704
24057171,0,5955,27577679872
24057172,0,7512,27579727872
24057173,0,6055,27581136896
24057174,0,6449,27582857216
24057175,0,8355,27584987136
24057176,0,5521,27585921024
24057177,0,5164,27586396160
24057178,0,5496,27566981120
24057179,0,3631,27556839424
24057180,0,5785,27557855232
24057181,0,6906,27559051264
24057182,0,4453,27560165376
24057183,0,5332,27561443328
24057184,0,5997,27562999808
24057185,0,6926,27564490752
24057186,0,8040,27566047232
24057187,0,5905,27567095808
24057188,259987,7571,27585806336
24057189,0,2629,27586428928
24057190,0,6984,27587051520
24057191,0,5343,27587837952
24057192,0,4937,27582169088
24057193,0,7322,27555790848
24057194,0,4926,27556577280
24057195,0,6467,27556675584
24057196,0,6844,27557003264
24057197,0,4531,27557904384
24057198,0,7392,27559428096
24057199,0,6757,27560804352
24057200,0,2660,27561410560
24057201,0,8582,27563147264
24057202,0,4544,27564163072
24057203,0,2351,27564670976
24057204,0,4403,27565604864
24057205,0,11116,27567964160
24057206,0,10445,27570339840
24057207,0,7395,27571912704
24057208,0,5570,27573141504
24057209,4,5052,27574239232
24057210,0,3124,27574943744
24057211,0,7954,27576827904
24057212,0,4086,27577745408
24057213,0,4929,27578777600
24057214,0,6620,27579875328
24057215,0,7572,27581202432
24057216,0,7016,27581644800
24057217,0,5578,27582234624
24057218,0,6797,27583676416
24057219,0,5883,27585101824
24057220,368771,4747,27571388416
24057221,0,4394,27571994624
24057222,0,11450,27572699136
24057223,0,5275,27573157888
24057224,0,6043,27574026240
24057225,0,7398,27574566912
24057226,0,10075,27574714368
24057227,0,6660,27575615488
24057228,0,9599,27577679872
24057229,0,2613,27578204160
24057230,0,6693,27579596800
24057231,0,7867,27581120512
24057232,0,4579,27582185472
24057233,0,4557,27583332352
24057234,0,8516,27585052672
24057235,0,2808,27585675264
24057236,0,8731,27587936256
24057237,0,2225,27588493312
24057238,0,10240,27590983680
24057239,0,8407,27593261056
24057240,0,5621,27594702848
24057241,0,4358,27595554816
24057242,0,7469,27596488704
24057243,0,6135,27582218240
24057244,0,2895,27573043200
24057245,0,4187,27567800320
24057246,0,12082,27569471488
24057247,0,8280,27571617792
24057248,0,3136,27572453376
24057249,0,6387,27573878784
24057250,0,5441,27575042048
24057251,0,5344,27576188928
24057252,254605,8896,27580760064
24057253,0,6285,27561607168
24057254,0,3664,27562164224
24057255,0,3404,27562655744
24057256,0,3970,27563474944
24057257,0,17678,27565228032
24057258,0,6803,27566030848
24057259,0,6157,27566030848
24057260,0,7602,27567292416
24057261,0,6583,27568717824
24057262,0,8790,27570585600
24057263,0,9621,27572600832
24057264,0,9959,27574845440
24057265,0,6427,27576352768
24057266,0,8838,27578351616
24057267,0,6749,27580203008
24057268,0,5210,27581480960
24057269,0,8245,27583512576
24057270,0,5861,27585200128
24057271,0,8062,27587346432
24057272,0,7008,27588820992
24057273,0,7011,27589443584
24057274,0,6951,27589804032
24057275,0,8806,27591262208
24057276,0,6191,27592704000
24057277,0,5971,27593998336
24057278,0,1667,27594473472
24057279,0,7490,27596193792
24057280,0,7418,27597881344
24057281,0,5262,27598946304
24057282,0,8430,27600633856
24057283,0,5049,27601371136
24057284,172293,6230,27573583872
24057285,0,5505,27574747136
24057286,0,3770,27575107584
24057287,0,11703,27576188928
24057288,0,3664,27576582144
24057289,0,3147,27577008128
24057290,0,8141,27577434112
24057291,0,2346,27577434112
24057292,0,6396,27577925632
24057293,0,3262,27578679296
24057294,0,9230,27580727296
24057295,0,6822,27582349312
24057296,0,11243,27584856064
24057297,0,7276,27586543616
24057298,0,8021,27588329472
24057299,0,6535,27589951488
24057300,0,6168,27591507968
24057301,0,5616,27592916992
24057302,0,7045,27594702848
24057303,0,7278,27596636160
24057304,0,4361,27597733888
24057305,0,5078,27598929920
24057306,0,7439,27574337536
24057307,0,9005,27562999808
24057308,0,5006,27563081728
24057309,0,7497,27564457984
24057310,0,6641,27566014464
24057311,0,7386,27567439872
24057312,0,6208,27568766976
24057313,0,7261,27570372608
24057314,0,7441,27572027392
24057315,0,6188,27573436416
24057316,199113,9819,27589771264
24057317,0,1982,27589935104
24057318,0,6365,27590508544
24057319,0,11839,27591933952
24057320,0,5157,27592327168
24057321,0,5726,27592802304
24057322,0,6000,27592802304
24057323,0,5249,27594096640
24057324,0,2145,27594539008
24057325,0,8209,27596242944
24057326,0,13978,27599093760
24057327,0,3579,27590492160
24057328,0,2603,27581235200
24057329,0,3812,27572305920
24057330,0,14273,27575271424
24057331,0,4584,27576532992
24057332,0,7852,27578171392
24057333,0,6428,27579596800
24057334,0,7531,27581349888
24057335,0,8479,27583315968
24057336,0,9100,27585511424
24057337,0,7235,27587067904
24057338,0,2092,27587510272
24057339,0,5772,27588640768
24057340,0,11321,27590197248
24057341,1,9826,27591393280
24057342,0,5342,27592605696
24057343,0,8535,27594440704
24057344,0,6561,27596095488
24057345,0,2307,27596619776
24057346,0,9612,27586396160
24057347,0,3097,27569504256
24057348,178839,17625,27586543616
24057349,0,6293,27587493888
24057350,0,6045,27588444160
24057351,0,7380,27590262784
24057352,0,5992,27590262784
24057353,0,6857,27591180288
24057354,0,6638,27592982528
24057355,0,6188,27594342400
24057356,0,5979,27596095488
24057357,0,12365,27599519744
24057358,0,6557,27601321984
24057359,0,5312,27599142912
24057360,0,9743,27576434688
24057361,0,4585,27577565184
24057362,0,2662,27578384384
24057363,0,8190,27580661760
24057364,0,7067,27582611456
24057365,0,9157,27585167360
24057366,0,8764,27587182592
24057367,0,9814,27587969024
24057368,0,7014,27589869568
24057369,0,7962,27591868416
24057370,0,1451,27592294400
24057371,0,4372,27593293824
24057372,0,3020,27593965568
24057373,1,14701,27597537280
24057374,0,6034,27598733312
24057375,0,9857,27600044032
24057376,0,7760,27600879616
24057377,0,7157,27601551360
24057378,0,7718,27602255872
24057379,0,6199,27602862080
24057380,207029,7574,27578580992
24057381,0,6106,27580170240
24057382,0,4557,27580465152
24057383,0,7859,27581235200
24057384,0,6935,27581923328
24057385,0,7160,27582529536
24057386,0,7909,27582676992
24057387,0,6914,27583299584
24057388,0,6200,27584823296
24057389,0,5258,27586199552
24057390,0,6998,27588116480
24057391,0,6402,27589738496
24057392,0,2631,27590459392
24057393,0,10755,27593326592
24057394,0,8472,27595603968
24057395,0,5546,27597275136
24057396,0,5430,27598651392
24057397,0,5764,27600224256
24057398,0,5696,27601780736
24057399,0,5042,27603025920
24057400,0,7043,27604221952
24057401,0,6407,27604451328
24057402,0,1914,27604451328
24057403,0,14712,27608137728
24057404,0,3963,27609186304
24057405,0,10326,27611971584
24057406,0,6865,27613691904
24057407,0,6291,27615281152
24057408,0,7758,27616919552
24057409,1,8941,27618525184
24057410,0,10238,27619786752
24057411,0,10974,27620933632
24057412,213458,7677,27586150400
24057413,0,5958,27587018752
24057414,0,5003,27588001792
24057415,0,7459,27589115904
24057416,0,6203,27589607424
24057417,0,8645,27590393856
24057418,0,6227,27590393856
24057419,0,4321,27590737920
24057420,0,4346,27591720960
24057421,0,2217,27592114176
24057422,0,5948,27593555968
24057423,0,14460,27596668928
24057424,0,3052,27597340672
24057425,0,7363,27598831616
24057426,0,7861,27600568320
24057427,0,6410,27601928192
24057428,0,8174,27603746816
24057429,0,3216,27604451328
24057430,0,5915,27605794816
24057431,0,14278,27608940544
24057432,1,2077,27609432064
24057433,0,7434,27610988544
24057434,0,12707,27613184000
24057435,0,7883,27613544448
24057436,0,5197,27597111296
24057437,0,2517,27584331776
24057438,0,6905,27583234048
24057439,0,10868,27585740800
24057440,0,7944,27587493888
24057441,0,5310,27588558848
24057442,0,7905,27590443008
24057443,0,4488,27591589888
24057444,240049,6137,27576090624
24057445,0,4922,27576680448
24057446,0,7294,27577286656
24057447,0,4639,27577745408
24057448,0,8140,27578449920
24057449,0,6052,27578793984
24057450,0,8265,27578826752
24057451,0,7675,27580334080
24057452,0,3590,27581202432
24057453,0,5479,27582349312
24057454,0,6202,27583692800
24057455,0,8126,27585298432
24057456,0,10261,27587608576
24057457,0,10449,27590033408
24057458,0,5776,27591360512
24057459,0,6120,27592966144
24057460,0,5627,27594506240
24057461,0,6100,27596111872
24057462,0,6161,27597586432
24057463,0,4887,27598897152
24057464,0,7614,27600699392
24057465,0,8317,27601977344
24057466,0,4696,27602092032
24057467,0,9149,27603386368
24057468,0,4381,27604549632
24057469,0,6894,27606302720
24057470,0,3500,27607138304
24057471,0,7392,27584380928
24057472,4,9188,27580416000
24057473,0,6289,27582054400
24057474,0,8471,27583414272
24057475,7,3004,27583709184
24057476,196227,7783,27600732160
24057477,0,7021,27601928192
24057478,0,4873,27602550784
24057479,0,5786,27603091456
24057480,0,8456,27604320256
24057481,0,8288,27604451328
24057482,0,8066,27605467136
24057483,0,8239,27607433216
24057484,0,6181,27598782464
24057485,0,3622,27576352768
24057486,0,5854,27574943744
24057487,0,7586,27576532992
24057488,0,3920,27577499648
24057489,0,8648,27579514880
24057490,0,5074,27580612608
24057491,0,5051,27581759488
24057492,0,5855,27583037440
24057493,0,2320,27583627264
24057494,0,3088,27584430080
24057495,0,9587,27587166208
24057496,0,5483,27588608000
24057497,0,5917,27590033408
24057498,0,5309,27591245824
24057499,0,5969,27592736768
24057500,0,6669,27594014720
24057501,0,4714,27594244096
24057502,0,11109,27595587584
24057503,0,6660,27597029376
24057504,0,6837,27599028224
24057505,0,5391,27600240640
24057506,0,3269,27600896000
24057507,0,8943,27603222528
24057508,289926,9505,27589951488
24057509,0,6952,27590918144
24057510,0,5396,27591196672
24057511,0,3745,27591540736
24057512,0,8310,27592474624
24057513,0,8940,27593474048
24057514,0,5324,27593490432
24057515,0,6204,27593490432
24057516,0,4814,27594489856
24057517,0,8122,27596505088
24057518,0,4805,27597635584
24057519,0,10071,27599765504
24057520,0,6404,27601289216
24057521,0,6681,27603009536
24057522,0,5203,27604107264
24057523,0,7156,27605811200
24057524,0,2742,27606515712
24057525,0,4042,27607547904
24057526,0,7754,27609350144
24057527,0,5421,27610480640
24057528,0,5802,27611955200
24057529,0,5768,27613413376
24057530,0,2164,27614052352
24057531,0,9030,27616460800
24057532,0,6509,27618213888
24057533,0,6135,27619344384
24057534,0,8883,27620065280
24057535,0,3506,27620065280
24057536,0,6559,27596292096
24057537,0,2319,27590656000
24057538,0,8767,27584249856
24057539,0,5060,27585495040
24057540,367001,8257,27576205312
24057541,0,5099,27576483840
24057542,0,5207,27576860672
24057543,0,2838,27577073664
24057544,0,2844,27577352192
24057545,0,6599,27577876480
24057546,0,5361,27578777600
24057547,0,5872,27578826752
24057548,0,4683,27579285504
24057549,0,7969,27580874752
24057550,0,6154,27582185472
24057551,0,3586,27582906368
24057552,0,13014,27585724416
24057553,0,8552,27587641344
24057554,0,6040,27588902912
24057555,0,4281,27590000640
24057556,0,8532,27592048640
24057557,0,6370,27593392128
24057558,0,6288,27594964992
24057559,0,6489,27596718080
24057560,0,10940,27599749120
24057561,0,7869,27601797120
24057562,0,4689,27602829312
24057563,0,4681,27603501056
24057564,0,5677,27604221952
24057565,0,6401,27604549632
24057566,0,4775,27604746240
24057567,0,7505,27606138880
24057568,0,7135,27607990272
24057569,0,7971,27609874432
24057570,0,5796,27611217920
24057571,0,4948,27612184576
24057572,238712,7611,27599437824
24057573,0,5018,27600207872
24057574,0,5692,27600551936
24057575,0,5676,27600879616
24057576,0,9006,27601518592
24057577,0,5942,27601960960
24057578,0,5449,27602239488
24057579,0,2859,27602239488
24057580,0,5977,27602485248
24057581,0,5432,27603697664
24057582,0,5228,27604959232
24057583,0,6034,27606646784
24057584,0,5007,27608170496
24057585,0,7448,27610218496
24057586,0,7290,27588608000
24057587,0,3548,27576090624
24057588,0,3322,27572764672
24057589,0,5785,27574386688
