block_number,wait_time_us,execution_time_us,rss_bytes
24058039,0,10911,27026112512
24058040,0,7216,27027898368
24058041,0,6794,27029733376
24058042,0,4375,27030929408
24058043,0,5881,27032420352
24058044,0,8057,27034451968
24058045,0,8361,27036499968
24058046,0,2264,27036909568
24058047,0,12666,27037483008
24058048,0,7252,27039039488
24058049,0,6808,27040792576
24058050,0,6739,27042643968
24058051,0,3803,27043414016
24058052,208104,9230,27038203904
24058053,0,1706,27038302208
24058054,0,9452,27039170560
24058055,0,8757,27040382976
24058056,0,8088,27040530432
24058057,0,5694,27040956416
24058058,0,5948,27042217984
24058059,0,3812,27043168256
24058060,0,6603,27044577280
24058061,0,5789,27045920768
24058062,0,4219,27046854656
24058063,0,9785,27048787968
24058064,0,7709,27050573824
24058065,0,7385,27052195840
24058066,0,6527,27053850624
24058067,0,3873,27054981120
24058068,0,9231,27057209344
24058069,0,5558,27039383552
24058070,0,4630,27022884864
24058071,0,7166,27024310272
24058072,0,1440,27024654336
24058073,0,4040,27025489920
24058074,0,13309,27028799488
24058075,0,15127,27032469504
24058076,0,6835,27034124288
24058077,0,6901,27035860992
24058078,0,8991,27037974528
24058079,0,6726,27039318016
24058080,0,6784,27039612928
24058081,0,6671,27040219136
24058082,0,6201,27041513472
24058083,0,8055,27043364864
24058084,233469,8711,27042529280
24058085,0,6731,27043659776
24058086,0,7814,27044855808
24058087,0,7966,27045380096
24058088,0,5611,27045560320
24058089,0,9066,27047264256
24058090,0,8103,27049148416
24058091,0,4306,27050246144
24058092,0,7541,27052081152
24058093,0,13136,27055194112
24058094,0,8672,27057274880
24058095,0,8201,27059322880
24058096,0,4890,27060584448
24058097,0,5859,27062075392
24058098,0,5240,27063418880
24058099,0,7467,27065319424
24058100,0,9964,27067891712
24058101,0,4272,27068989440
24058102,0,7766,27071135744
24058103,0,1774,27071610880
24058104,0,5565,27063648256
24058105,0,7133,27037024256
24058106,0,8307,27024506880
24058107,0,7049,27026128896
24058108,0,3988,27026817024
24058109,0,2479,27026980864
24058110,0,10740,27028029440
24058111,0,10057,27030700032
24058112,0,3909,27031781376
24058113,0,6150,27033354240
24058114,0,4649,27034501120
24058115,0,2803,27035222016
24058116,176200,5532,27034173440
24058117,0,11889,27035484160
24058118,0,7099,27036270592
24058119,0,7241,27036581888
24058120,0,4975,27036581888
24058121,0,8667,27038449664
24058122,0,8935,27040579584
24058123,0,7282,27042430976
24058124,0,6606,27044003840
24058125,0,4322,27045183488
24058126,0,5914,27046526976
24058127,0,5639,27047903232
24058128,0,7422,27049869312
24058129,0,7744,27051753472
24058130,0,6276,27053424640
24058131,1,10141,27056046080
24058132,0,7665,27057897472
24058133,0,6394,27059011584
24058134,0,5021,27051786240
24058135,0,5588,27025637376
24058136,0,8800,27017330688
24058137,0,6909,27019051008
24058138,0,9665,27021426688
24058139,0,6497,27023015936
24058140,0,6538,27024621568
24058141,0,6160,27026128896
24058142,0,5549,27027537920
24058143,0,11449,27030437888
24058144,0,3112,27031273472
24058145,0,7790,27033288704
24058146,0,4804,27034632192
24058147,0,6383,27036123136
24058148,38556,7581,27042480128
24058149,0,9012,27043627008
24058150,0,3503,27044102144
24058151,0,12463,27045019648
24058152,0,9576,27046936576
24058153,0,7143,27048591360
24058154,0,6221,27049984000
24058155,0,8562,27052130304
24058156,0,5909,27053572096
24058157,0,162,27053588480
24058158,0,3489,27048427520
24058159,0,3640,27026784256
24058160,0,25309,27022213120
24058161,0,5939,27023605760
24058162,0,6277,27025178624
24058163,0,4153,27026227200
24058164,0,5016,27027472384
24058165,0,9708,27029995520
24058166,0,2533,27030667264
24058167,0,4154,27031601152
24058168,0,3114,27032371200
24058169,0,5948,27033681920
24058170,0,9744,27036581888
24058171,0,6456,27037614080
24058172,0,7574,27039203328
24058173,0,9353,27041447936
24058174,0,7197,27043397632
24058175,0,7620,27045199872
24058176,0,4785,27046313984
24058177,0,8432,27048329216
24058178,0,2955,27049213952
24058179,0,11820,27052048384
24058180,84088,5725,27024572416
24058181,0,6086,27025473536
24058182,0,6943,27026341888
24058183,0,2883,27026554880
24058184,0,9158,27027161088
24058185,0,1633,27027177472
24058186,0,3241,27027177472
24058187,0,11889,27029422080
24058188,0,8402,27031126016
24058189,0,4494,27032076288
24058190,0,10689,27034566656
24058191,0,6590,27036205056
24058192,0,7925,27038187520
24058193,0,6465,27039662080
24058194,0,5683,27040972800
24058195,0,3497,27041857536
24058196,0,6199,27043414016
24058197,0,6668,27045183488
24058198,0,7528,27047215104
24058199,0,7720,27049164800
24058200,0,5203,27050491904
24058201,0,5795,27052113920
24058202,0,5007,27053277184
24058203,0,6433,27055013888
24058204,0,5919,27055980544
24058205,0,4372,27051606016
24058206,0,3689,27034632192
24058207,0,5085,27021148160
24058208,0,7160,27021295616
24058209,0,4675,27022327808
24058210,0,3617,27023212544
24058211,0,14681,27026833408
24058212,129069,7779,27042922496
24058213,0,6401,27015987200
24058214,0,4077,27016675328
24058215,0,5979,27017560064
24058216,0,4960,27018149888
24058217,0,6526,27019001856
24058218,0,6165,27019001856
24058219,0,6341,27019608064
24058220,0,4823,27020705792
24058221,0,3321,27021475840
24058222,0,2259,27021901824
24058223,0,10477,27024097280
24058224,0,4597,27025129472
24058225,0,7415,27026866176
24058226,0,7888,27028701184
24058227,0,4006,27029716992
24058228,0,7600,27031715840
24058229,0,4646,27032879104
24058230,0,5874,27034140672
24058231,0,4623,27035336704
24058232,0,2705,27036024832
24058233,0,7353,27037958144
24058234,0,6556,27039465472
24058235,0,5774,27040907264
24058236,0,2184,27041464320
24058237,0,9360,27043807232
24058238,0,9274,27044855808
24058239,0,2436,27045052416
24058240,0,2764,27045052416
24058241,0,13188,27048132608
24058242,0,7081,27050049536
24058243,0,7115,27051933696
24058244,105797,5374,27020361728
24058245,0,6470,27021017088
24058246,0,5118,27021623296
24058247,0,6958,27022737408
24058248,0,7610,27022950400
24058249,0,6366,27023556608
24058250,0,6366,27024932864
24058251,0,5657,27026341888
24058252,0,5798,27027570688
24058253,0,6132,27028979712
24058254,0,2337,27029438464
24058255,0,9578,27031896064
24058256,0,8225,27033862144
24058257,0,6708,27035533312
24058258,0,2893,27036254208
24058259,0,9134,27038482432
24058260,0,2019,27038973952
24058261,0,4127,27040120832
24058262,0,8206,27041923072
24058263,0,5570,27043332096
24058264,0,4189,27044380672
24058265,0,7729,27046297600
24058266,0,6487,27047739392
24058267,0,8531,27049705472
24058268,0,6060,27050196992
24058269,0,5594,27050852352
24058270,0,5593,27052244992
24058271,0,8013,27054178304
24058272,0,6325,27055685632
24058273,0,7528,27057438720
24058274,0,5842,27058929664
24058275,0,6015,27060551680
24058276,113234,1598,27025145856
24058277,0,9228,27026882560
24058278,0,5870,27027816448
24058279,0,5139,27028324352
24058280,0,1900,27028455424
24058281,0,4627,27028455424
24058282,0,164,27028455424
24058283,0,3129,27028455424
24058284,0,19192,27032207360
24058285,0,2790,27032846336
24058286,0,6345,27034386432
24058287,0,4820,27035533312
24058288,0,7050,27037417472
24058289,0,2556,27038023680
24058290,0,2891,27038646272
24058291,0,9135,27041103872
24058292,0,1087,27041382400
24058293,0,4299,27042594816
24058294,0,8570,27044691968
24058295,0,6357,27046510592
24058296,0,4615,27047690240
24058297,0,5418,27049033728
24058298,0,5022,27050262528
24058299,0,13019,27042955264
24058300,1,4900,27019034624
24058301,0,2748,27013791744
24058302,0,0,27013791744
24058303,0,4997,27014250496
24058304,0,12513,27016806400
24058305,0,7300,27018706944
24058306,0,9572,27021164544
24058307,0,6849,27023130624
24058308,77728,6424,27038023680
24058309,0,6525,27039137792
24058310,0,10354,27040153600
24058311,0,5970,27040186368
24058312,0,4173,27040874496
24058313,0,6032,27042119680
24058314,0,4602,27043250176
24058315,0,2896,27044069376
24058316,0,7401,27046019072
24058317,0,2053,27046461440
24058318,0,3513,27047329792
24058319,0,9955,27049771008
24058320,0,4326,27050819584
24058321,0,4496,27051835392
24058322,0,6288,27053408256
24058323,0,4363,27054538752
24058324,0,6276,27041447936
24058325,0,1573,27033780224
24058326,0,3003,27019591680
24058327,0,11606,27020394496
24058328,0,7041,27022082048
24058329,0,8441,27023867904
24058330,0,7262,27024490496
24058331,0,7001,27025997824
24058332,0,1751,27026407424
24058333,0,4290,27027357696
24058334,0,8644,27029504000
24058335,0,6628,27031126016
24058336,0,4928,27032584192
24058337,0,2974,27033321472
24058338,0,8254,27035336704
24058339,0,5824,27036827648
24058340,55254,5149,27046592512
24058341,0,2782,27047575552
24058342,0,7302,27048247296
24058343,0,7421,27049033728
24058344,0,7467,27049328640
24058345,0,9142,27050033152
24058346,0,4838,27051130880
24058347,0,5085,27052294144
24058348,0,6435,27053850624
24058349,0,5338,27050622976
24058350,0,6425,27028078592
24058351,1,4441,27015413760
24058352,0,6596,27016937472
24058353,0,7322,27018706944
24058354,0,6282,27020247040
24058355,0,2713,27020935168
24058356,0,3153,27021705216
24058357,0,5725,27023163392
24058358,0,5379,27024424960
24058359,0,6117,27025981440
24058360,0,7558,27027832832
24058361,0,6363,27029454848
24058362,0,4897,27030749184
24058363,0,4972,27032010752
24058364,0,5740,27033419776
24058365,0,5934,27034845184
24058366,0,4367,27035418624
24058367,0,3419,27035582464
24058368,0,12562,27037089792
24058369,0,5268,27038138368
24058370,0,4173,27039072256
24058371,0,5567,27040481280
24058372,120923,2496,27021180928
24058373,0,7458,27022639104
24058374,0,3680,27023163392
24058375,0,9084,27024408576
24058376,0,6666,27024457728
24058377,0,9784,27025653760
24058378,0,9024,27027537920
24058379,0,6169,27028733952
24058380,0,2125,27029159936
24058381,0,9954,27031322624
24058382,0,7204,27032862720
24058383,0,5911,27034337280
24058384,0,6546,27036024832
24058385,0,7523,27037712384
24058386,0,5317,27039023104
24058387,0,7621,27040743424
24058388,0,6405,27042299904
24058389,0,1882,27042824192
24058390,0,2673,27043594240
24058391,0,9256,27045937152
24058392,0,5356,27047182336
24058393,1,4998,27048378368
24058394,0,5558,27049459712
24058395,0,1677,27049607168
24058396,0,8695,27049984000
24058397,0,6074,27051524096
24058398,0,7044,27043954688
24058399,0,1595,27039711232
24058400,0,16688,27022852096
24058401,0,5463,27024375808
24058402,0,5853,27025817600
24058403,0,15868,27029700608
24058404,83292,14006,27047002112
24058405,0,4552,27047395328
24058406,0,5031,27048296448
24058407,0,6346,27048869888
24058408,0,6696,27048984576
24058409,0,1636,27049000960
24058410,0,10638,27051556864
24058411,0,3614,27052392448
24058412,0,11701,27054997504
24058413,0,5314,27056078848
24058414,0,3772,27056996352
24058415,0,2845,27057733632
24058416,0,9258,27059978240
24058417,0,8421,27062157312
24058418,0,5436,27063271424
24058419,0,4346,27064352768
24058420,0,5611,27065679872
24058421,0,1879,27066204160
24058422,0,8148,27068317696
24058423,0,6891,27070021632
24058424,0,5442,27071479808
24058425,0,4377,27071283200
24058426,0,6858,27039432704
24058427,0,4302,27027570688
24058428,0,2071,27027390464
24058429,0,8205,27027226624
24058430,0,5161,27025981440
24058431,0,4079,27025506304
24058432,0,4338,27026587648
24058433,0,4825,27027996672
24058434,0,4495,27029127168
24058435,0,6734,27030749184
24058436,111766,3831,27050901504
24058437,0,4507,27052097536
24058438,0,6120,27052834816
24058439,0,5490,27053277184
24058440,0,9097,27053965312
24058441,0,7237,27053965312
24058442,0,6580,27054587904
24058443,0,6682,27056062464
24058444,0,1426,27056390144
24058445,0,5042,27057405952
24058446,0,5203,27058438144
24058447,0,2707,27059044352
24058448,0,7855,27060731904
24058449,0,6467,27062124544
24058450,0,6938,27063812096
24058451,0,10537,27066351616
24058452,0,6029,27067826176
24058453,0,2484,27068448768
24058454,0,10399,27071037440
24058455,0,7666,27072921600
24058456,0,5609,27069530112
24058457,1,7276,27047952384
24058458,0,5839,27031601152
24058459,0,4298,27032616960
24058460,0,10500,27034763264
24058461,0,7080,27035549696
24058462,0,1261,27035615232
24058463,0,11414,27037368320
24058464,0,1390,27037679616
24058465,0,13940,27040612352
24058466,0,6366,27041939456
24058467,0,5394,27043184640
24058468,130980,5892,27052900352
24058469,0,4552,27029143552
24058470,0,6932,27030061056
24058471,0,4401,27031191552
24058472,0,5979,27031699456
24058473,0,5957,27032174592
24058474,0,8043,27032682496
24058475,0,6203,27032715264
24058476,0,5733,27033616384
24058477,0,4760,27034583040
24058478,0,5624,27035795456
24058479,0,8135,27037597696
24058480,0,9810,27039612928
24058481,0,5954,27040890880
24058482,0,7031,27042512896
24058483,0,5305,27043921920
24058484,0,3014,27044659200
24058485,0,6167,27046346752
24058486,0,3410,27047280640
24058487,0,9569,27049771008
24058488,0,6767,27051491328
24058489,0,6958,27053424640
24058490,0,6475,27054882816
24058491,0,6290,27056013312
24058492,7,5569,27056390144
24058493,0,7305,27057291264
24058494,0,6568,27059126272
24058495,0,3936,27060109312
24058496,0,2532,27060781056
24058497,0,6602,27062452224
24058498,2,3905,27063549952
24058499,0,6241,27064860672
24058500,98332,4849,27033665536
24058501,0,2517,27034140672
24058502,0,7111,27034730496
24058503,0,9275,27035910144
24058504,0,1525,27036057600
24058505,0,8099,27036434432
24058506,0,4693,27036860416
24058507,0,4695,27037843456
24058508,0,6724,27039301632
24058509,0,6288,27040530432
24058510,0,8918,27042463744
24058511,0,5048,27043528704
24058512,0,3952,27044429824
24058513,0,5543,27045707776
24058514,0,4040,27046608896
24058515,0,4991,27047755776
24058516,0,5125,27049033728
24058517,0,5151,27050360832
24058518,0,7313,27052277760
24058519,0,1409,27052605440
24058520,0,2021,27053064192
24058521,0,9512,27055259648
24058522,0,4204,27056422912
24058523,0,6855,27058012160
24058524,0,1973,27058536448
24058525,0,7755,27060387840
24058526,0,2257,27060748288
24058527,0,4190,27060879360
24058528,0,6599,27061714944
24058529,0,4889,27062861824
24058530,0,5265,27064090624
24058531,0,6130,27065548800
24058532,122828,5670,27044954112
24058533,0,6695,27046264832
24058534,0,5531,27046903808
24058535,1,4134,27047231488
24058536,0,5339,27047477248
24058537,0,3627,27047477248
24058538,0,4434,27047591936
24058539,0,6103,27048968192
24058540,0,3579,27049902080
24058541,0,7617,27051835392
24058542,0,2767,27052654592
24058543,0,7679,27054751744
24058544,0,4360,27055882240
24058545,0,3946,27056717824
24058546,0,3953,27057750016
24058547,0,5765,27059027968
24058548,0,6958,27060846592
24058549,0,6578,27062583296
24058550,0,3664,27052736512
24058551,0,6259,27029602304
24058552,0,5376,27030831104
24058553,0,7154,27032469504
24058554,0,6601,27034124288
24058555,0,5293,27035566080
24058556,0,4817,27036712960
24058557,0,1245,27036991488
24058558,0,2700,27037548544
24058559,0,10013,27039694848
24058560,0,5999,27040858112
24058561,0,6208,27042512896
24058562,0,6091,27044151296
24058563,0,6002,27045593088
24058564,106226,5539,27048574976
24058565,0,6084,27030585344
24058566,0,4884,27031633920
24058567,0,4961,27032567808
24058568,0,4787,27033075712
24058569,0,5864,27033550848
24058570,0,8128,27034222592
24058571,0,5391,27034255360
24058572,0,2941,27034337280
24058573,0,5540,27035320320
24058574,0,6872,27036925952
24058575,0,5983,27038269440
24058576,0,6277,27039711232
24058577,0,3849,27040595968
24058578,0,3680,27041284096
24058579,0,7255,27042922496
24058580,0,6988,27044315136
24058581,0,1646,27044823040
24058582,0,3314,27045609472
24058583,0,13147,27049246720
24058584,0,5034,27050459136
24058585,0,4814,27051622400
24058586,0,5717,27053195264
24058587,0,7121,27055046656
24058588,0,8488,27057258496
24058589,0,6747,27058601984
24058590,0,2801,27058896896
24058591,0,5997,27059011584
24058592,0,6056,27060191232
24058593,0,5812,27061469184
24058594,0,5857,27063009280
24058595,0,1340,27063255040
24058596,120106,8566,27034877952
24058597,0,5261,27035566080
24058598,0,6531,27036352512
24058599,0,6836,27037024256
24058600,0,4516,27037040640
24058601,0,6106,27037810688
24058602,0,7186,27039514624
24058603,0,2872,27040137216
24058604,0,9672,27042693120
24058605,0,5202,27044069376
24058606,0,6614,27045724160
24058607,0,3426,27046510592
24058608,0,6079,27048099840
24058609,0,6165,27049656320
24058610,0,7773,27051753472
24058611,0,6543,27053293568
24058612,0,6562,27054899200
24058613,0,6819,27056504832
24058614,1,3542,27057094656
24058615,0,5476,27057373184
24058616,0,5386,27058257920
24058617,0,4180,27059273728
24058618,0,9456,27061895168
24058619,0,4327,27063042048
24058620,0,5107,27064287232
24058621,0,4313,27065352192
24058622,0,4403,27056128000
24058623,0,2227,27045412864
24058624,0,3979,27033698304
24058625,0,9757,27035942912
24058626,0,7753,27038121984
24058627,0,4390,27039285248
24058628,53726,4534,27047247872
24058629,0,4736,27048247296
24058630,0,3873,27048673280
24058631,0,10422,27049885696
24058632,0,4601,27049918464
24058633,0,4061,27049918464
24058634,0,4955,27050967040
24058635,0,5406,27052408832
24058636,0,3815,27053359104
24058637,1,8348,27055423488
24058638,0,7186,27057324032
