block_number,wait_time_us,execution_time_us,rss_bytes
24067560,0,15475,25962741760
24067561,0,2799,25963085824
24067562,0,8462,25963692032
24067563,0,12209,25964462080
24067564,0,12715,25967083520
24067565,0,9826,25969426432
24067566,0,7935,25971310592
24067567,0,6062,25972817920
24067568,0,11493,25975881728
24067569,0,7999,25977995264
24067570,0,7285,25980108800
24067571,0,7078,25982009344
24067572,0,7876,25984139264
24067573,0,6976,25986023424
24067574,0,8899,25988055040
24067575,0,9361,25990660096
24067576,0,9347,25993019392
24067577,0,7738,25991331840
24067578,0,6436,25961791488
24067579,0,9032,25962020864
24067580,0,9944,25963855872
24067581,0,3122,25964593152
24067582,0,10243,25967411200
24067583,0,8647,25969410048
24067584,0,6319,25970966528
24067585,0,9377,25973555200
24067586,0,8912,25975554048
24067587,0,6933,25976504320
24067588,233879,8368,25958629376
24067589,0,8687,25958940672
24067590,0,7133,25959940096
24067591,0,7745,25960955904
24067592,0,7989,25961693184
24067593,0,9219,25962446848
24067594,0,7693,25963544576
24067595,0,8329,25964101632
24067596,0,3378,25964216320
24067597,0,7724,25965838336
24067598,0,11027,25968214016
24067599,0,6452,25969688576
24067600,0,12138,25972539392
24067601,0,9999,25974898688
24067602,0,7293,25976504320
24067603,2,5643,25977749504
24067604,0,3676,25978585088
24067605,0,10727,25980911616
24067606,0,165,25981042688
24067607,0,12510,25984106496
24067608,0,6286,25985990656
24067609,0,7855,25988022272
24067610,0,14474,25991315456
24067611,0,7831,25992183808
24067612,0,8478,25961906176
24067613,0,8322,25962004480
24067614,0,8522,25963413504
24067615,0,9629,25965461504
24067616,0,6883,25966952448
24067617,0,6693,25968541696
24067618,0,8638,25971032064
24067619,0,8466,25973194752
24067620,229192,22001,25989693440
24067621,0,7315,25990414336
24067622,0,9230,25991364608
24067623,0,8492,25992085504
24067624,0,7906,25992265728
24067625,0,11300,25993445376
24067626,0,6701,25994903552
24067627,0,7780,25974423552
24067628,0,7629,25964199936
24067629,0,9757,25966280704
24067630,0,7047,25968050176
24067631,0,6838,25969475584
24067632,0,7727,25971261440
24067633,0,11308,25973800960
24067634,0,6043,25975275520
24067635,0,10180,25977356288
24067636,0,6721,25978929152
24067637,0,9228,25981435904
24067638,0,7990,25983483904
24067639,0,9026,25985843200
24067640,0,9630,25988464640
24067641,0,8356,25990529024
24067642,0,7936,25992331264
24067643,0,7776,25994674176
24067644,0,6112,25995984896
24067645,0,12997,25980321792
24067646,0,6476,25963380736
24067647,0,9313,25963986944
24067648,0,8150,25966034944
24067649,0,6703,25967689728
24067650,0,10060,25970311168
24067651,0,9563,25972555776
24067652,243768,11521,25953452032
24067653,0,7264,25952518144
24067654,0,6182,25953812480
24067655,0,12103,25955090432
24067656,0,11219,25956352000
24067657,0,7267,25957072896
24067658,0,8117,25957154816
24067659,0,13995,25959153664
24067660,0,8084,25960939520
24067661,0,1381,25961316352
24067662,1,18448,25965953024
24067663,0,6042,25967345664
24067664,0,13943,25970835456
24067665,0,8453,25973096448
24067666,0,7861,25975128064
24067667,0,13924,25978601472
24067668,0,5571,25979961344
24067669,0,5843,25981419520
24067670,0,10111,25983582208
24067671,0,10157,25985728512
24067672,0,13147,25988104192
24067673,0,4031,25988300800
24067674,0,10448,25955860480
24067675,0,18318,25958842368
24067676,0,9572,25961005056
24067677,0,8096,25962840064
24067678,0,7645,25964412928
24067679,0,9143,25966592000
24067680,0,9025,25968263168
24067681,0,10124,25969934336
24067682,0,17051,25971507200
24067683,0,11200,25972293632
24067684,72459,8549,25978388480
24067685,0,8407,25979502592
24067686,0,7270,25980256256
24067687,0,8683,25981468672
24067688,0,6540,25982271488
24067689,0,9638,25983500288
24067690,0,10984,25983533056
24067691,0,6117,25984991232
24067692,0,5722,25986383872
24067693,0,9458,25988349952
24067694,0,7541,25989971968
24067695,0,9494,25992134656
24067696,0,8936,25994133504
24067697,0,7739,25995870208
24067698,0,7881,25997770752
24067699,0,11684,26000670720
24067700,0,7165,26002587648
24067701,0,11901,26005798912
24067702,0,10973,26008223744
24067703,0,8485,25976487936
24067704,0,11819,25960677376
24067705,0,11085,25963036672
24067706,0,9845,25965248512
24067707,0,17265,25967034368
24067708,0,8948,25968246784
24067709,0,6315,25969639424
24067710,0,14116,25972883456
24067711,0,8260,25974964224
24067712,0,10744,25977356288
24067713,0,14533,25979764736
24067714,0,11643,25981059072
24067715,0,8399,25981829120
24067716,135791,7102,25955287040
24067717,0,8550,25956663296
24067718,0,14219,25957908480
24067719,0,13535,25959137280
24067720,0,10515,25959366656
24067721,0,10207,25960873984
24067722,0,13208,25963954176
24067723,0,8234,25965871104
24067724,1,7157,25967673344
24067725,0,15549,25971310592
24067726,0,10137,25973882880
24067727,0,14348,25977585664
24067728,0,6641,25979371520
24067729,0,11057,25982107648
24067730,0,10661,25973800960
24067731,0,8527,25949421568
24067732,0,9978,25952141312
24067733,0,9974,25954648064
24067734,0,6966,25956581376
24067735,0,8255,25958694912
24067736,0,7766,25960579072
24067737,0,9421,25961578496
24067738,0,3867,25961676800
24067739,0,15510,25965035520
24067740,0,11301,25967902720
24067741,0,9084,25970245632
24067742,0,6019,25971572736
24067743,0,10519,25973686272
24067744,5,10614,25974931456
24067745,0,4285,25975373824
24067746,0,15931,25976569856
24067747,0,9446,25977044992
24067748,215139,9469,25955352576
24067749,0,1735,25955385344
24067750,0,12588,25956352000
24067751,0,15160,25957728256
24067752,0,10509,25958039552
24067753,0,14678,25960955904
24067754,0,18087,25965019136
24067755,0,10341,25967443968
24067756,0,8170,25969311744
24067757,0,3779,25970130944
24067758,0,9677,25972342784
24067759,0,13162,25975390208
24067760,0,11676,25977962496
24067761,0,7867,25979781120
24067762,0,7373,25974964224
24067763,0,9232,25949945856
24067764,0,8279,25951993856
24067765,0,7534,25953927168
24067766,0,13356,25957466112
24067767,0,8399,25959202816
24067768,0,6657,25959514112
24067769,0,12554,25961660416
24067770,0,2995,25962463232
24067771,0,13881,25965789184
24067772,0,13603,25968984064
24067773,0,2679,25969623040
24067774,0,15908,25972785152
24067775,0,10077,25974095872
24067776,0,9880,25974964224
24067777,0,8731,25975701504
24067778,0,7269,25976061952
24067779,0,7329,25976438784
24067780,193814,7722,25953501184
24067781,0,12605,25956171776
24067782,0,5911,25956712448
24067783,0,6754,25957384192
24067784,0,7159,25958350848
24067785,0,3022,25958825984
24067786,0,5934,25958891520
24067787,0,17934,25961086976
24067788,0,6032,25962381312
24067789,0,10066,25964658688
24067790,0,6393,25966149632
24067791,0,8322,25968197632
24067792,0,11409,25970819072
24067793,0,6487,25972555776
24067794,0,6601,25974439936
24067795,0,9516,25976913920
24067796,0,9025,25979191296
24067797,0,9488,25981763584
24067798,0,8203,25983942656
24067799,0,11495,25987448832
24067800,0,13418,25989906432
24067801,0,7948,25990201344
24067802,0,14985,25993887744
24067803,0,13735,25997328384
24067804,0,1533,25997754368
24067805,0,8998,25999835136
24067806,0,8179,25995657216
24067807,0,8389,25964216320
24067808,0,8140,25953910784
24067809,0,7525,25955368960
24067810,0,4280,25956139008
24067811,0,24494,25958318080
24067812,60392,10909,25963724800
24067813,0,11313,25965101056
24067814,0,8559,25965936640
24067815,0,8513,25966493696
24067816,0,9310,25968099328
24067817,0,9059,25968132096
24067818,0,7463,25969639424
24067819,4,9013,25971605504
24067820,0,3676,25972637696
24067821,0,2628,25973276672
24067822,0,11192,25976127488
24067823,0,4411,25977339904
24067824,0,12078,25980780544
24067825,0,14171,25984401408
24067826,0,5910,25985941504
24067827,0,14425,25954811904
24067828,0,3426,25954025472
24067829,1,15271,25957777408
24067830,0,7872,25959710720
24067831,0,8772,25962020864
24067832,0,13854,25964265472
24067833,0,8524,25964347392
24067834,0,10461,25966755840
24067835,0,11012,25969606656
24067836,0,8051,25971605504
24067837,0,10300,25973833728
24067838,0,10609,25975341056
24067839,0,6370,25975996416
24067840,0,9987,25976684544
24067841,0,8434,25977126912
24067842,0,7663,25977520128
24067843,0,8922,25977995264
24067844,118069,1893,25983533056
24067845,0,4413,25984073728
24067846,0,5301,25984434176
24067847,0,22469,25953910784
24067848,0,2184,25954123776
24067849,0,11642,25955368960
24067850,0,11808,25956827136
24067851,0,7872,25957744640
24067852,0,9247,25958072320
24067853,0,8089,25959825408
24067854,0,11068,25962102784
24067855,0,10349,25964478464
24067856,0,7536,25966100480
24067857,0,10655,25968476160
24067858,0,6904,25969901568
24067859,0,17847,25973751808
24067860,0,15189,25977307136
24067861,0,6819,25978814464
24067862,0,16789,25981566976
24067863,1,6469,25983336448
24067864,0,15078,25985908736
24067865,0,5173,25986990080
24067866,0,4190,25987907584
24067867,0,3074,25988628480
24067868,0,15308,25992413184
24067869,0,2381,25992986624
24067870,0,10556,25994477568
24067871,0,9558,25995280384
24067872,0,6402,25995689984
24067873,3,23853,25952747520
24067874,0,6544,25952976896
24067875,0,12682,25954451456
24067876,9480,12055,25956253696
24067877,0,9260,25957728256
24067878,0,5163,25958301696
24067879,0,11424,25959481344
24067880,0,5149,25959972864
24067881,0,13159,25960644608
24067882,0,11626,25962053632
24067883,0,8630,25964019712
24067884,0,6993,25965477888
24067885,0,8731,25967362048
24067886,0,8904,25969393664
24067887,0,10638,25971752960
24067888,0,11591,25974145024
24067889,0,7865,25975816192
24067890,0,8760,25977733120
24067891,0,8550,25979502592
24067892,0,16331,25983352832
24067893,0,9790,25985597440
24067894,0,11248,25987842048
24067895,0,9990,25990037504
24067896,0,7110,25991348224
24067897,0,13471,25992871936
24067898,0,3870,25993035776
24067899,0,13082,25954435072
24067900,0,8612,25955565568
24067901,0,7664,25957318656
24067902,0,4031,25957990400
24067903,0,13836,25960906752
24067904,0,10594,25963577344
24067905,0,5323,25964773376
24067906,0,3114,25965543424
24067907,0,26796,25968852992
24067908,66347,10203,25973800960
24067909,0,12138,25976094720
24067910,0,7619,25976782848
24067911,0,9325,25977651200
24067912,0,10388,25978585088
24067913,0,12029,25978650624
24067914,0,11360,25981042688
24067915,0,8000,25982763008
24067916,0,3153,25983434752
24067917,0,17928,25953992704
24067918,0,7255,25955483648
24067919,0,9689,25957400576
24067920,0,9494,25959546880
24067921,0,7968,25961529344
24067922,0,5738,25962840064
24067923,0,19213,25967968256
24067924,0,8746,25969950720
24067925,0,10587,25972146176
24067926,0,9125,25973129216
24067927,0,11824,25973981184
24067928,0,7925,25975668736
24067929,0,4403,25976537088
24067930,0,23884,25981190144
24067931,0,9944,25983320064
24067932,0,9760,25984827392
24067933,1,9555,25985712128
24067934,0,7954,25986416640
24067935,0,10924,25987104768
24067936,0,14243,25987776512
24067937,0,11085,25988251648
24067938,0,8480,25952550912
24067939,0,10994,25953009664
24067940,30627,14380,25955958784
24067941,0,11132,25956810752
24067942,0,11718,25957744640
24067943,0,15827,25958858752
24067944,0,7407,25958858752
24067945,0,16734,25962201088
24067946,0,11289,25964494848
24067947,0,8565,25966379008
24067948,0,7121,25967869952
24067949,0,7183,25969442816
24067950,0,7434,25971245056
24067951,0,2092,25971654656
24067952,0,2548,25972211712
24067953,0,10759,25974390784
24067954,0,16417,25978552320
24067955,0,6075,25980026880
24067956,0,3238,25980977152
24067957,0,15100,25984368640
24067958,0,7459,25985990656
24067959,0,12732,25986990080
24067960,0,9465,25989070848
24067961,0,6520,25990348800
24067962,0,8176,25991921664
24067963,0,9282,25994018816
24067964,0,9292,25996066816
24067965,0,9549,25997918208
24067966,0,6891,25999015936
24067967,0,8415,25999802368
24067968,0,7050,26000490496
24067969,0,6068,26001031168
24067970,0,9103,26001801216
24067971,0,6266,26002833408
24067972,26782,4385,25950879744
24067973,0,13830,25952010240
24067974,0,12481,25952993280
24067975,0,7592,25953730560
24067976,0,9257,25954435072
24067977,0,6838,25954926592
24067978,0,7703,25955057664
24067979,0,6042,25955368960
24067980,0,10614,25957744640
24067981,0,6671,25959071744
24067982,0,14127,25962020864
24067983,0,5717,25963397120
24067984,0,11945,25966067712
24067985,0,2213,25966428160
24067986,1,24708,25972457472
24067987,0,2777,25973096448
24067988,0,15098,25976848384
24067989,0,8280,25978650624
24067990,0,9535,25980567552
24067991,0,9049,25981501440
24067992,0,7765,25981911040
24067993,0,10323,25984286720
24067994,0,8161,25986301952
24067995,0,11190,25989152768
24067996,0,9137,25975062528
24067997,0,10940,25953419264
24067998,0,7916,25954992128
24067999,0,5542,25955909632
24068000,0,6628,25956810752
24068001,0,17489,25958924288
24068002,0,9464,25959366656
24068003,0,10652,25960644608
24068004,20392,5059,25962086400
24068005,0,13529,25964085248
24068006,0,7174,25965445120
24068007,0,9349,25966592000
24068008,0,8193,25968033792
24068009,0,7161,25968508928
24068010,0,15795,25970671616
24068011,0,9989,25972981760
24068012,0,6075,25974259712
24068013,0,17993,25978470400
24068014,0,9801,25980731392
24068015,0,11068,25983107072
24068016,0,11092,25985564672
24068017,0,9207,25987989504
24068018,0,9485,25990381568
24068019,0,7999,25992085504
24068020,0,4051,25992314880
24068021,0,23581,25952468992
24068022,0,9399,25954320384
24068023,0,7050,25955844096
24068024,0,10046,25957892096
24068025,0,11637,25960513536
24068026,0,7423,25961988096
24068027,0,4946,25962938368
24068028,0,17217,25966034944
24068029,0,4620,25966559232
24068030,0,10641,25967771648
24068031,1,17733,25968705536
24068032,0,3932,25968885760
24068033,0,15235,25970212864
24068034,0,6722,25970409472
24068035,0,11012,25970917376
24068036,0,10551,25972080640
24068037,0,7921,25972801536
24068038,0,8846,25973604352
24068039,0,9134,25974407168
24068040,0,12870,25975619584
24068041,0,8082,25975685120
24068042,0,10880,25977749504
24068043,0,11406,25980141568
24068044,0,9739,25982304256
24068045,0,10407,25968705536
24068046,0,9014,25953665024
24068047,0,9989,25955827712
24068048,0,7438,25957564416
24068049,0,11099,25960185856
24068050,0,9325,25962512384
24068051,0,134,25962577920
24068052,0,21196,25967624192
24068053,0,13232,25970262016
24068054,0,9038,25970442240
24068055,0,5807,25971310592
24068056,0,10898,25973424128
24068057,0,10009,25975767040
24068058,0,8242,25977552896
24068059,0,11612,25979912192
24068060,0,5120,25980665856
24068061,0,6844,25981517824
24068062,0,11806,25983418368
24068063,0,9429,25984303104
24068064,0,7592,25985351680
24068065,0,8887,25974194176
24068066,0,9464,25953910784
24068067,0,7723,25955598336
24068068,0,12009,25956990976
24068069,0,9436,25958105088
24068070,0,11395,25959022592
24068071,0,2006,25959186432
24068072,0,19040,25960415232
24068073,0,8811,25962119168
24068074,0,11211,25964412928
24068075,0,9083,25966493696
24068076,0,8215,25968148480
24068077,0,11118,25970491392
24068078,0,7872,25971884032
24068079,0,12265,25974554624
24068080,0,6861,25976012800
24068081,0,9380,25977913344
24068082,0,7680,25979469824
24068083,0,8021,25981140992
24068084,0,10691,25983467520
24068085,0,12716,25986252800
24068086,0,9918,25988366336
24068087,0,12241,25989775360
24068088,0,3461,25957449728
24068089,0,16264,25960513536
24068090,0,4099,25961447424
24068091,0,8604,25963200512
24068092,0,6629,25964904448
24068093,0,17554,25968263168
24068094,0,21814,25971867648
24068095,0,14851,25973735424
24068096,1,9574,25974931456
24068097,0,8287,25975865344
24068098,0,7883,25976307712
24068099,0,2196,25976422400
24068100,39249,15143,25981239296
24068101,0,5974,25982222336
24068102,0,17336,25984565248
24068103,0,9738,25985449984
24068104,0,8141,25986269184
24068105,0,3785,25986367488
24068106,0,11638,25986859008
24068107,0,11394,25989136384
24068108,0,10137,25991168000
24068109,0,11436,25953648640
24068110,1,10173,25956106240
24068111,0,8424,25957990400
24068112,0,12369,25960529920
24068113,0,10171,25962692608
24068114,0,9034,25964544000
24068115,0,8825,25966526464
24068116,1,10609,25969065984
24068117,0,13559,25972031488
24068118,0,15153,25975259136
24068119,0,9586,25976487936
24068120,0,8494,25976602624
24068121,0,13853,25979437056
24068122,0,17733,25983221760
24068123,0,12453,25985728512
24068124,0,13245,25987809280
24068125,0,8088,25988546560
24068126,0,12351,25989234688
24068127,0,7232,25989545984
24068128,0,9009,25952239616
24068129,0,5822,25952681984
24068130,0,10187,25953927168
24068131,0,11313,25954615296
24068132,3446,9259,25955352576
24068133,0,9762,25957515264
24068134,0,8142,25958875136
24068135,0,7478,25959645184
24068136,0,11542,25960792064
24068137,0,3741,25961152512
24068138,0,6512,25961496576
24068139,0,22346,25964396544
24068140,0,10437,25966592000
24068141,0,6345,25967951872
24068142,0,14075,25970769920
24068143,0,14200,25973751808
24068144,0,7704,25975668736
24068145,0,11897,25978273792
24068146,0,9550,25980502016
