block_number,wait_time_us,execution_time_us,rss_bytes
24082559,0,8656,27807072256
24082560,0,7630,27809480704
24082561,0,5587,27811069952
24082562,0,4797,27812134912
24082563,0,13968,27813838848
24082564,0,10918,27814789120
24082565,0,11048,27815755776
24082566,0,8933,27816624128
24082567,0,7283,27817115648
24082568,0,8246,27817377792
24082569,0,8689,27819769856
24082570,0,9164,27821785088
24082571,0,9309,27822538752
24082572,0,4372,27824046080
24082573,0,4142,27825029120
24082574,0,15963,27827339264
24082575,0,8478,27827961856
24082576,0,8577,27827961856
24082577,0,7770,27830222848
24082578,0,7392,27832320000
24082579,0,12428,27836039168
24082580,0,11613,27839660032
24082581,0,7611,27842019328
24082582,0,10904,27845394432
24082583,0,8333,27847917568
24082584,0,9918,27846508544
24082585,0,6952,27817803776
24082586,0,7879,27809218560
24082587,0,8662,27811184640
24082588,0,10426,27814330368
24082589,0,7699,27816574976
24082590,0,2952,27817541632
24082591,0,17202,27822702592
24082592,0,10440,27824603136
24082593,0,9869,27825881088
24082594,0,3880,27826274304
24082595,0,11346,27827175424
24082596,0,3615,27827372032
24082597,0,12511,27828158464
24082598,0,9360,27829583872
24082599,0,11599,27830616064
24082600,0,7273,27831992320
24082601,0,10221,27833630720
24082602,0,9675,27835219968
24082603,0,10976,27836186624
24082604,0,8085,27836186624
24082605,0,6233,27837825024
24082606,0,9368,27840692224
24082607,0,10758,27843903488
24082608,0,6065,27845705728
24082609,0,4379,27813101568
24082610,0,18897,27818000384
24082611,0,10832,27819687936
24082612,0,5638,27821424640
24082613,0,13280,27825143808
24082614,0,8249,27827519488
24082615,0,6898,27829633024
24082616,0,9281,27831697408
24082617,0,9182,27832926208
24082618,9,8673,27833532416
24082619,0,10896,27834122240
24082620,0,7602,27834515456
24082621,0,7870,27835219968
24082622,0,9538,27836432384
24082623,0,10449,27837661184
24082624,0,7022,27829600256
24082625,0,7901,27808661504
24082626,0,3487,27809398784
24082627,0,15491,27811676160
24082628,0,10296,27812315136
24082629,0,9719,27812478976
24082630,0,8143,27814936576
24082631,0,7274,27817164800
24082632,0,12640,27821146112
24082633,0,8952,27823751168
24082634,0,11636,27827175424
24082635,0,9864,27830239232
24082636,0,8053,27831697408
24082637,0,11034,27833221120
24082638,0,8268,27835695104
24082639,0,18321,27841019904
24082640,0,7714,27843297280
24082641,0,18682,27847278592
24082642,0,11288,27848835072
24082643,0,9848,27849654272
24082644,0,8797,27850129408
24082645,0,8619,27850473472
24082646,0,18746,27806171136
24082647,0,9757,27806384128
24082648,1,9777,27806384128
24082649,4,8414,27806384128
24082650,4,6104,27806384128
24082651,1,8465,27806384128
24082652,0,7901,27806384128
24082653,1,10049,27806384128
24082654,4,9890,27806384128
24082655,4,10267,27806384128
24082656,0,8322,27806384128
24082657,0,8087,27806384128
24082658,0,6897,27806384128
24082659,0,8911,27806384128
24082660,0,8717,27806384128
24082661,0,8019,27806384128
24082662,0,10589,27806384128
24082663,0,7564,27807186944
24082664,0,5504,27808808960
24082665,0,3100,27809218560
24082666,0,14548,27811299328
24082667,0,6681,27811954688
24082668,0,9813,27812741120
24082669,0,12598,27813707776
24082670,0,8298,27816230912
24082671,0,8131,27818557440
24082672,0,8031,27820982272
24082673,0,10119,27823996928
24082674,0,10326,27827257344
24082675,0,9518,27829977088
24082676,0,3159,27830943744
24082677,0,15393,27832549376
24082678,0,9026,27835006976
24082679,0,9172,27837841408
24082680,0,8601,27840544768
24082681,0,8330,27843149824
24082682,0,10981,27846459392
24082683,0,5160,27848114176
24082684,0,12933,27851194368
24082685,1,13766,27852439552
24082686,0,9786,27853094912
24082687,0,6475,27854012416
24082688,0,16380,27828879360
24082689,1,14200,27805466624
24082690,0,8904,27807383552
24082691,0,16715,27809136640
24082692,0,9668,27809808384
24082693,0,6402,27809808384
24082694,0,15215,27813969920
24082695,0,9776,27816902656
24082696,0,8595,27819589632
24082697,0,10257,27822653440
24082698,0,2852,27823521792
24082699,0,16967,27831287808
24082700,1,6140,27832926208
24082701,0,12676,27836727296
24082702,0,11391,27840217088
24082703,0,9402,27842871296
24082704,0,8148,27843903488
24082705,0,8053,27844296704
24082706,0,9336,27823308800
24082707,0,6792,27812003840
24082708,0,8516,27813412864
24082709,0,10401,27813756928
24082710,1,9300,27813756928
24082711,1,7783,27813756928
24082712,3,8255,27813756928
24082713,1,7583,27813756928
24082714,3,13943,27813756928
24082715,0,7458,27813756928
24082716,0,3250,27813756928
24082717,1,6007,27813756928
24082718,3,11799,27813756928
24082719,26,7502,27813756928
24082720,0,7666,27813756928
24082721,0,6665,27813756928
24082722,0,9396,27813756928
24082723,0,7974,27813756928
24082724,0,8431,27813756928
24082725,0,1975,27813756928
24082726,0,4267,27813756928
24082727,0,12101,27814887424
24082728,0,8730,27817082880
24082729,0,9139,27818098688
24082730,0,9665,27818983424
24082731,0,9438,27819442176
24082732,0,9809,27819999232
24082733,0,9052,27822358528
24082734,0,7194,27824521216
24082735,0,11203,27827945472
24082736,0,9267,27830730752
24082737,0,12415,27834253312
24082738,0,11906,27835318272
24082739,0,9339,27838038016
24082740,0,10101,27841134592
24082741,0,10367,27844296704
24082742,0,6649,27834417152
24082743,0,5662,27812511744
24082744,0,13637,27815968768
24082745,0,10864,27816509440
24082746,0,7462,27816787968
24082747,0,11106,27817934848
24082748,0,8117,27818229760
24082749,6,8921,27818246144
24082750,1,8954,27818246144
24082751,1,8170,27819163648
24082752,0,9900,27820392448
24082753,0,8201,27821506560
24082754,0,8411,27822292992
24082755,0,7608,27823013888
24082756,0,7783,27823013888
24082757,0,10150,27825471488
24082758,0,8961,27828125696
24082759,0,14016,27832090624
24082760,0,4200,27833286656
24082761,11,8461,27835727872
24082762,0,11723,27839119360
24082763,0,10793,27823587328
24082764,1,9259,27812560896
24082765,0,12051,27815149568
24082766,0,6855,27817279488
24082767,0,10211,27820212224
24082768,0,9724,27823063040
24082769,0,10623,27824177152
24082770,0,10102,27824701440
24082771,0,9671,27825176576
24082772,0,7401,27825553408
24082773,0,6435,27825881088
24082774,0,12943,27827355648
24082775,0,6974,27827929088
24082776,0,12035,27828125696
24082777,1,7245,27828256768
24082778,3,7655,27828256768
24082779,1,11738,27828256768
24082780,1,4936,27828256768
24082781,0,3077,27828256768
24082782,0,11074,27828256768
24082783,0,7753,27828256768
24082784,0,2454,27828256768
24082785,0,5704,27828289536
24082786,0,13055,27828289536
24082787,0,10762,27828289536
24082788,0,8718,27828289536
24082789,0,10694,27828289536
24082790,0,7875,27828289536
24082791,0,13071,27828289536
24082792,0,9753,27830632448
24082793,0,8295,27831943168
24082794,0,8071,27832762368
24082795,0,4757,27833319424
24082796,0,12063,27834204160
24082797,0,4605,27834204160
24082798,0,12758,27836416000
24082799,0,9200,27839135744
24082800,0,8447,27841789952
24082801,0,6663,27843657728
24082802,0,4937,27845132288
24082803,0,6463,27846983680
24082804,0,4001,27848212480
24082805,0,10298,27851292672
24082806,0,19087,27815542784
24082807,0,10999,27816771584
24082808,0,4454,27818098688
24082809,1,4251,27819376640
24082810,0,13777,27823636480
24082811,0,9640,27826438144
24082812,0,11171,27829895168
24082813,0,10688,27832893440
24082814,0,9379,27833679872
24082815,0,8245,27837005824
24082816,0,2940,27837104128
24082817,0,12142,27837890560
24082818,0,9261,27839840256
24082819,0,13658,27841052672
24082820,0,7651,27842101248
24082821,0,9417,27843018752
24082822,0,7190,27843084288
24082823,0,10990,27845771264
24082824,0,7569,27848179712
24082825,0,8710,27850784768
24082826,0,4227,27843035136
24082827,0,11582,27820228608
24082828,0,8890,27822850048
24082829,0,8974,27825553408
24082830,0,11895,27829174272
24082831,0,9080,27831795712
24082832,0,9813,27832303616
24082833,0,7048,27833729024
24082834,0,20894,27839610880
24082835,0,8695,27842265088
24082836,0,8321,27844706304
24082837,0,13262,27846246400
24082838,0,10625,27847376896
24082839,0,9286,27848146944
24082840,0,3235,27848327168
24082841,0,12508,27848818688
24082842,0,10180,27850096640
24082843,0,5617,27850293248
24082844,0,9729,27850539008
24082845,4,8316,27850539008
24082846,1,7195,27850539008
24082847,0,8127,27825864704
24082848,0,7159,27816181760
24082849,0,11216,27818082304
24082850,0,4015,27818360832
24082851,0,9225,27819868160
24082852,0,11920,27821211648
24082853,0,7697,27821555712
24082854,0,8537,27821850624
24082855,0,9947,27824668672
24082856,0,10161,27827568640
24082857,0,11132,27830763520
24082858,0,9477,27833630720
24082859,0,6606,27835629568
24082860,0,9375,27838234624
24082861,0,8350,27839528960
24082862,0,7112,27841363968
24082863,0,9076,27843903488
24082864,0,10735,27847131136
24082865,0,7425,27849441280
24082866,0,12159,27850932224
24082867,0,7359,27851325440
24082868,0,3453,27851505664
24082869,0,11740,27852177408
24082870,0,3004,27852619776
24082871,0,17354,27821965312
24082872,0,15576,27822817280
24082873,4,7391,27822817280
24082874,0,10698,27822817280
24082875,1,3488,27822817280
24082876,4,13391,27822817280
24082877,1,8373,27822817280
24082878,1,6867,27822817280
24082879,0,11482,27822817280
24082880,0,6754,27822817280
24082881,0,10532,27822817280
24082882,0,8442,27822817280
24082883,0,7968,27822817280
24082884,0,8935,27822817280
24082885,0,8865,27822817280
24082886,0,8779,27822899200
24082887,0,2796,27823489024
24082888,0,11849,27825176576
24082889,0,10296,27826470912
24082890,0,7859,27827109888
24082891,0,8312,27827503104
24082892,0,7734,27827503104
24082893,0,6870,27825487872
24082894,0,21846,27819048960
24082895,0,11807,27820965888
24082896,0,7637,27823243264
24082897,0,7672,27825504256
24082898,0,1939,27826176000
24082899,0,13288,27828518912
24082900,0,10051,27830501376
24082901,0,12157,27834089472
24082902,0,10678,27837333504
24082903,0,8235,27839758336
24082904,0,8107,27840528384
24082905,0,9457,27841019904
24082906,0,7702,27841675264
24082907,0,13271,27843297280
24082908,0,10677,27843297280
24082909,3,9103,27843297280
24082910,5,7364,27843297280
24082911,0,9975,27844558848
24082912,0,9353,27846639616
24082913,0,8209,27847573504
24082914,0,8631,27848638464
24082915,0,10605,27849195520
24082916,0,9183,27849867264
24082917,0,8799,27822784512
24082918,0,9539,27825438720
24082919,0,9723,27828322304
24082920,0,11317,27831779328
24082921,0,9784,27834728448
24082922,0,10681,27837890560
24082923,0,15739,27840380928
24082924,0,10590,27843428352
24082925,0,11602,27846836224
24082926,0,8385,27849326592
24082927,0,11267,27852783616
24082928,0,10004,27854848000
24082929,0,2717,27854979072
24082930,0,11740,27855568896
24082931,0,10601,27856486400
24082932,0,13685,27835547648
24082933,1,11964,27824193536
24082934,3,16652,27824193536
24082935,0,18454,27824193536
24082936,1,8877,27824209920
24082937,4,11227,27824209920
24082938,1,10938,27824209920
24082939,0,10784,27824209920
24082940,0,8004,27824291840
24082941,1,16330,27824291840
24082942,0,9594,27824291840
24082943,0,10726,27824291840
24082944,0,8551,27824291840
24082945,0,9060,27825225728
24082946,0,9444,27826651136
24082947,0,7138,27827322880
24082948,0,15289,27829223424
24082949,0,8838,27829567488
24082950,0,9137,27830255616
24082951,0,11223,27833384960
24082952,0,2520,27834122240
24082953,0,23625,27841200128
24082954,0,7782,27843559424
24082955,0,11863,27847114752
24082956,0,2408,27847819264
24082957,0,18578,27851292672
24082958,0,9589,27854077952
24082959,0,10567,27857076224
24082960,0,9435,27859861504
24082961,0,8508,27862384640
24082962,0,3390,27863072768
24082963,0,13703,27864711168
24082964,0,11762,27865399296
24082965,0,9589,27865874432
24082966,0,11311,27863859200
24082967,0,11446,27824898048
24082968,0,3783,27824996352
24082969,3,15097,27824996352
24082970,4,18994,27824996352
24082971,0,8877,27824996352
24082972,3,11781,27824996352
24082973,3,8083,27824996352
24082974,0,8618,27824996352
24082975,1,7681,27824996352
24082976,0,10689,27824996352
24082977,0,7274,27824996352
24082978,0,7078,27824996352
24082979,0,8367,27824996352
24082980,0,8521,27824996352
24082981,0,9704,27824996352
24082982,0,10193,27826077696
24082983,0,11279,27828568064
24082984,0,8179,27829682176
24082985,0,9848,27830960128
24082986,0,8961,27831894016
24082987,0,11747,27831894016
24082988,0,8757,27833974784
24082989,0,7452,27836219392
24082990,0,9720,27839119360
24082991,0,9155,27841740800
24082992,0,9700,27844755456
24082993,0,10182,27847704576
24082994,0,7205,27848704000
24082995,0,9522,27849654272
24082996,0,6977,27851653120
24082997,0,8819,27854307328
24082998,0,13129,27858010112
24082999,0,12681,27860484096
24083000,0,8680,27861172224
24083001,0,7228,27849048064
24083002,0,8622,27825078272
24083003,0,7693,27825930240
24083004,0,10104,27827077120
24083005,0,10764,27827175424
24083006,3,7477,27827175424
24083007,1,10043,27828813824
24083008,0,9046,27830304768
24083009,0,10229,27831582720
24083010,0,12110,27832795136
24083011,0,7078,27832795136
24083012,0,13094,27835383808
24083013,0,8021,27837890560
24083014,0,9858,27840610304
24083015,0,8523,27843231744
24083016,0,9785,27844935680
24083017,0,11607,27847049216
24083018,0,3775,27848212480
24083019,0,13447,27852275712
24083020,1,11966,27855863808
24083021,0,8942,27825979392
24083022,0,9268,27828207616
24083023,0,8326,27830403072
24083024,0,9608,27831255040
24083025,0,8120,27831402496
24083026,3,13055,27831402496
24083027,0,12121,27831402496
24083028,3,7426,27831402496
24083029,1,7578,27831402496
24083030,4,9143,27831402496
24083031,1,7367,27831402496
24083032,0,8221,27831402496
24083033,1,5790,27831402496
24083034,1,9884,27831402496
24083035,1,8537,27831402496
24083036,1,7176,27831402496
24083037,4,10661,27831402496
24083038,0,11611,27831402496
24083039,0,9965,27831402496
24083040,0,7542,27832713216
24083041,0,7841,27833958400
24083042,0,8922,27834843136
24083043,0,8920,27835727872
24083044,0,8552,27836776448
24083045,0,9494,27838021632
24083046,0,7516,27838054400
24083047,0,15339,27840348160
24083048,0,7636,27842134016
24083049,0,7902,27844296704
24083050,0,18216,27849687040
24083051,0,8729,27852259328
24083052,0,8933,27854749696
24083053,0,7955,27855290368
24083054,0,20595,27860320256
24083055,0,8180,27862810624
24083056,0,11856,27866234880
24083057,0,16600,27852800000
24083058,0,8031,27822604288
24083059,0,6998,27824160768
24083060,0,11792,27824865280
24083061,0,7897,27824865280
24083062,1,15155,27824865280
24083063,1,8332,27824865280
24083064,4,7993,27824865280
24083065,0,7867,27824865280
24083066,1,7711,27824865280
24083067,1,11485,27824865280
24083068,0,9403,27824865280
24083069,1,4358,27824865280
24083070,0,16618,27824865280
24083071,1,8250,27824865280
24083072,0,9860,27824865280
24083073,0,11290,27824865280
24083074,0,6671,27824865280
24083075,0,7817,27825569792
24083076,0,12022,27826700288
24083077,0,10175,27827617792
24083078,0,2261,27828076544
24083079,0,16285,27830009856
24083080,0,8292,27830009856
24083081,0,10160,27832008704
24083082,0,11535,27834793984
24083083,0,7716,27836825600
24083084,0,9361,27839676416
24083085,0,10895,27842805760
24083086,0,9807,27844608000
24083087,0,19089,27848556544
24083088,0,5841,27850342400
24083089,0,8869,27853045760
24083090,0,16959,27857944576
24083091,0,11777,27837349888
24083092,0,9380,27824685056
24083093,0,9987,27828273152
24083094,0,12600,27830239232
24083095,5,6713,27830239232
24083096,1,12289,27830255616
24083097,0,5375,27830255616
24083098,0,12285,27830255616
24083099,4,9477,27830255616
24083100,3,9426,27830255616
24083101,3,1552,27830255616
24083102,0,13487,27830255616
24083103,0,13412,27830272000
24083104,0,4433,27830272000
24083105,0,15729,27830272000
24083106,0,1104,27830272000
24083107,0,14246,27830272000
24083108,0,3322,27830272000
24083109,0,8413,27830272000
24083110,0,19996,27833630720
24083111,0,10325,27835039744
24083112,0,5569,27835629568
24083113,0,9735,27836743680
24083114,0,2776,27836956672
24083115,0,8363,27836956672
24083116,0,12372,27839463424
24083117,0,14490,27843182592
24083118,0,211,27843280896
24083119,0,19444,27849080832
24083120,0,10131,27852193792
24083121,0,11811,27853733888
24083122,0,7564,27855339520
24083123,0,3457,27856486400
24083124,0,9852,27859271680
24083125,0,2391,27859976192
24083126,0,3620,27861188608
24083127,0,5992,27862990848
24083128,0,720,27863252992
24083129,0,4420,27864596480
24083130,0,11247,27868135424
24083131,0,4165,27869446144
24083132,0,11879,27854618624
24083133,0,5573,27828895744
24083134,0,13116,27830304768
24083135,0,10408,27832549376
24083136,0,13001,27833597952
24083137,0,4129,27834957824
24083138,0,7776,27836432384
24083139,0,5677,27837087744
24083140,0,15455,27839168512
24083141,0,11479,27839709184
24083142,0,3306,27840086016
24083143,0,18646,27845558272
24083144,0,10343,27848638464
24083145,0,11460,27852144640
