block_number,wait_time_us,execution_time_us,rss_bytes
24089906,0,6616,25624526848
24089907,0,10565,25624952832
24089908,0,11247,25625427968
24089909,0,7942,25625772032
24089910,0,8945,25626148864
24089911,0,6214,25626411008
24089912,0,7839,25626738688
24089913,0,7814,25627049984
24089914,0,999,25627099136
24089915,0,20272,25627951104
24089916,0,5055,25628213248
24089917,0,6696,25628475392
24089918,0,9809,25628901376
24089919,0,13810,25629491200
24089920,0,6351,25629769728
24089921,0,16249,25630392320
24089922,0,7714,25630720000
24089923,0,9288,25631113216
24089924,1540781,21817,25595985920
24089925,0,8339,25596919808
24089926,0,7884,25597952000
24089927,0,8907,25598820352
24089928,0,1861,25598984192
24089929,0,21072,25600491520
24089930,6,3918,25600671744
24089931,0,7931,25600983040
24089932,0,6691,25601261568
24089933,0,11887,25601753088
24089934,0,5327,25601982464
24089935,0,10234,25602441216
24089936,0,7513,25602736128
24089937,0,8603,25603096576
24089938,0,7440,25603407872
24089939,0,5299,25603620864
24089940,0,6854,25603915776
24089941,0,5132,25604128768
24089942,0,6755,25604423680
24089943,0,7006,25604702208
24089944,0,14077,25605259264
24089945,0,9672,25605718016
24089946,0,9441,25606127616
24089947,0,22843,25607127040
24089948,0,12965,25607667712
24089949,0,8352,25607995392
24089950,0,3451,25608159232
24089951,0,9147,25608536064
24089952,0,8229,25608896512
24089953,0,7232,25609191424
24089954,0,10408,25609633792
24089955,0,8292,25609994240
24089956,1154659,31983,25599737856
24089957,0,4798,25600344064
24089958,0,12396,25601474560
24089959,0,1982,25601474560
24089960,0,10437,25602342912
24089961,0,3443,25602490368
24089962,0,12833,25603014656
24089963,0,13429,25603538944
24089964,0,7121,25603833856
24089965,0,11898,25604292608
24089966,0,9239,25604685824
24089967,0,7093,25604997120
24089968,0,7199,25605308416
24089969,0,7005,25605586944
24089970,0,6930,25605881856
24089971,0,5507,25606111232
24089972,0,7915,25606422528
24089973,0,12324,25606930432
24089974,0,5839,25607208960
24089975,0,13674,25607766016
24089976,0,6327,25608028160
24089977,0,11014,25608486912
24089978,0,6308,25608765440
24089979,0,8196,25609125888
24089980,0,2307,25609224192
24089981,0,8330,25609568256
24089982,0,13710,25610141696
24089983,0,8829,25610518528
24089984,0,5971,25610764288
24089985,0,8022,25611075584
24089986,0,7569,25611403264
24089987,0,6136,25611665408
24089988,1166261,23436,25613287424
24089989,0,9742,25614123008
24089990,0,6462,25614794752
24089991,0,8036,25615613952
24089992,0,8321,25615974400
24089993,0,5233,25616105472
24089994,0,10427,25616564224
24089995,0,5103,25616760832
24089996,0,6328,25617006592
24089997,0,13261,25617563648
24089998,0,7496,25617874944
24089999,0,7264,25618169856
24090000,0,9511,25618579456
24090001,0,13399,25619169280
24090002,0,6669,25619464192
24090003,0,8228,25619824640
24090004,0,6456,25620103168
24090005,0,7560,25620447232
24090006,0,6649,25620742144
24090007,0,8043,25621086208
24090008,0,6942,25621397504
24090009,0,4074,25621577728
24090010,0,10525,25622036480
24090011,0,9373,25622446080
24090012,0,6821,25622740992
24090013,0,7897,25623068672
24090014,0,7926,25623412736
24090015,0,12895,25623953408
24090016,0,5677,25624199168
24090017,0,7264,25624526848
24090018,0,8496,25624887296
24090019,0,3126,25625018368
24090020,1627824,20111,25600884736
24090021,0,17380,25602473984
24090022,0,10636,25603440640
24090023,0,5995,25603473408
24090024,0,8366,25604571136
24090025,0,11117,25605029888
24090026,0,6411,25605292032
24090027,0,2419,25605390336
24090028,0,11053,25605816320
24090029,0,10355,25606258688
24090030,0,7482,25606586368
24090031,0,7912,25606930432
24090032,0,9221,25607323648
24090033,0,7580,25607651328
24090034,0,6277,25607929856
24090035,0,9629,25608339456
24090036,0,6687,25608617984
24090037,0,11064,25609060352
24090038,0,12392,25609568256
24090039,0,3885,25609748480
24090040,0,10140,25610174464
24090041,0,13167,25610698752
24090042,0,7178,25610993664
24090043,0,8145,25611321344
24090044,0,5598,25611550720
24090045,0,8148,25611927552
24090046,0,7855,25612255232
24090047,0,5922,25612517376
24090048,0,8293,25612861440
24090049,0,10261,25613271040
24090050,0,9874,25613664256
24090051,0,5006,25613877248
24090052,1265385,20125,25607766016
24090053,1,10120,25608634368
24090054,0,12071,25609895936
24090055,0,14001,25611403264
24090056,0,6107,25612599296
24090057,0,6229,25612861440
24090058,0,5394,25613074432
24090059,0,7454,25613352960
24090060,0,10947,25613778944
24090061,0,9806,25614204928
24090062,0,8163,25614548992
24090063,0,9426,25614942208
24090064,0,1916,25615024128
24090065,0,11573,25615499264
24090066,0,1728,25615581184
24090067,0,14389,25616154624
24090068,0,8722,25616531456
24090069,0,5449,25616760832
24090070,0,7688,25617072128
24090071,0,6883,25617383424
24090072,0,7613,25617727488
24090073,0,6705,25618038784
24090074,0,8923,25618382848
24090075,0,5386,25618628608
24090076,0,1794,25618710528
24090077,0,10261,25619136512
24090078,0,8694,25619513344
24090079,0,9769,25619922944
24090080,0,13652,25620512768
24090081,0,8690,25620873216
24090082,0,11765,25621381120
24090083,0,7149,25621692416
24090084,1247621,3758,25619677184
24090085,0,6683,25621233664
24090086,0,8011,25622675456
24090087,0,9802,25623592960
24090088,0,9450,25624477696
24090089,0,5257,25624870912
24090090,0,6584,25625477120
24090091,0,8127,25627131904
24090092,0,12673,25627951104
24090093,0,6518,25628213248
24090094,0,1488,25628278784
24090095,0,14777,25628852224
24090096,0,10835,25629278208
24090097,0,9609,25629671424
24090098,0,8007,25630031872
24090099,0,8249,25630375936
24090100,0,2818,25630507008
24090101,0,13279,25631047680
24090102,0,7794,25631391744
24090103,0,6551,25631686656
24090104,0,8425,25632047104
24090105,0,9016,25632423936
24090106,0,9157,25632800768
24090107,0,6181,25633046528
24090108,0,6822,25633341440
24090109,0,7681,25633669120
24090110,0,9124,25634029568
24090111,0,6284,25634308096
24090112,0,10320,25634734080
24090113,0,8759,25635094528
24090114,0,6360,25635356672
24090115,0,8786,25613697024
24090116,1281641,9782,25601933312
24090117,0,13998,25604456448
24090118,0,8973,25605505024
24090119,0,7344,25606209536
24090120,0,11399,25607258112
24090121,0,7855,25607536640
24090122,0,9700,25608650752
24090123,0,3151,25608781824
24090124,0,10986,25609207808
24090125,0,2876,25609306112
24090126,0,12075,25609797632
24090127,0,8587,25610141696
24090128,0,11775,25610633216
24090129,0,8774,25610993664
24090130,0,8273,25611337728
24090131,6,6010,25611567104
24090132,0,7807,25611927552
24090133,0,7464,25612238848
24090134,0,7852,25612566528
24090135,0,7349,25612910592
24090136,0,8379,25613271040
24090137,0,6685,25613533184
24090138,0,10073,25613942784
24090139,0,4713,25614139392
24090140,0,3762,25614303232
24090141,0,11590,25614794752
24090142,0,9771,25615187968
24090143,0,2422,25615286272
24090144,0,14252,25615859712
24090145,0,6842,25616154624
24090146,0,7974,25616498688
24090147,0,8099,25616809984
24090148,1138779,7139,25615220736
24090149,0,18416,25618448384
24090150,0,8595,25619087360
24090151,0,10245,25620152320
24090152,0,4066,25620365312
24090153,0,4584,25620889600
24090154,0,13508,25621626880
24090155,0,6647,25621905408
24090156,0,13030,25622429696
24090157,0,8249,25622757376
24090158,0,8877,25623134208
24090159,0,9868,25623543808
24090160,0,6954,25623838720
24090161,0,9266,25624248320
24090162,0,3793,25624412160
24090163,0,1869,25624494080
24090164,0,8379,25624870912
24090165,0,14016,25625460736
24090166,0,9059,25625853952
24090167,0,7527,25626181632
24090168,0,3162,25626312704
24090169,0,11378,25626787840
24090170,0,6623,25627049984
24090171,0,6429,25627295744
24090172,0,10587,25627738112
24090173,0,7841,25628049408
24090174,0,7516,25628344320
24090175,0,11747,25628852224
24090176,0,6826,25629130752
24090177,0,8314,25629491200
24090178,0,7120,25629753344
24090179,0,7803,25630097408
24090180,1697309,12090,25611812864
24090181,0,10072,25613778944
24090182,0,9292,25614712832
24090183,0,7155,25615450112
24090184,0,9085,25616367616
24090185,0,6110,25615761408
24090186,0,4749,25615761408
24090187,0,12578,25617006592
24090188,0,8068,25617301504
24090189,0,7619,25617612800
24090190,0,5613,25617825792
24090191,0,6622,25618104320
24090192,0,6987,25618366464
24090193,0,8474,25618726912
24090194,0,9180,25619103744
24090195,0,6340,25619382272
24090196,0,9452,25619791872
24090197,0,7558,25620103168
24090198,0,6668,25620381696
24090199,0,8702,25620742144
24090200,0,6721,25621037056
24090201,0,11184,25621495808
24090202,0,8387,25621872640
24090203,0,6689,25622134784
24090204,0,7348,25622446080
24090205,0,6718,25622724608
24090206,0,7716,25623052288
24090207,0,6929,25623347200
24090208,0,7886,25623691264
24090209,0,10546,25624100864
24090210,0,9020,25624461312
24090211,0,5818,25624723456
24090212,1634000,12380,25596018688
24090213,0,9602,25598164992
24090214,0,14391,25599803392
24090215,0,8739,25600638976
24090216,0,7194,25600802816
24090217,0,9587,25601605632
24090218,0,6207,25601851392
24090219,0,2689,25601966080
24090220,0,9845,25602326528
24090221,0,5179,25602539520
24090222,0,11149,25602998272
24090223,0,8664,25603375104
24090224,0,13092,25603948544
24090225,0,8724,25604292608
24090226,0,7062,25604571136
24090227,0,3216,25604702208
24090228,0,14038,25605226496
24090229,0,6572,25605488640
24090230,0,8391,25605849088
24090231,0,8696,25606225920
24090232,0,8079,25606520832
24090233,0,6932,25606799360
24090234,0,9102,25607176192
24090235,0,9239,25607569408
24090236,0,11475,25608060928
24090237,0,14107,25608634368
24090238,0,14524,25609240576
24090239,0,8874,25609601024
24090240,0,7717,25609928704
24090241,0,9387,25610338304
24090242,0,7769,25610698752
24090243,0,10628,25611157504
24090244,1073894,13212,25597820928
24090245,0,14811,25599754240
24090246,0,5196,25600180224
24090247,0,19312,25601867776
24090248,0,5118,25602162688
24090249,0,9943,25603588096
24090250,0,9205,25603948544
24090251,0,6398,25604210688
24090252,0,7257,25604489216
24090253,0,10892,25604947968
24090254,0,8085,25605275648
24090255,0,7806,25605586944
24090256,0,8205,25605914624
24090257,0,6884,25606193152
24090258,0,9392,25606586368
24090259,0,7790,25606897664
24090260,0,7828,25607225344
24090261,0,9802,25607634944
24090262,0,6102,25607897088
24090263,0,8608,25608257536
24090264,0,6758,25608568832
24090265,0,8955,25608945664
24090266,0,9519,25609355264
24090267,0,10607,25609814016
24090268,0,8318,25610174464
24090269,0,8444,25610567680
24090270,0,11759,25611042816
24090271,0,8815,25611436032
24090272,0,7013,25611714560
24090273,0,9266,25612075008
24090274,0,6785,25612369920
24090275,0,10334,25612795904
24090276,914162,16036,25591201792
24090277,0,10607,25592872960
24090278,0,13635,25594150912
24090279,0,7131,25594757120
24090280,0,7484,25595133952
24090281,0,7755,25596870656
24090282,0,7946,25597149184
24090283,0,7474,25597427712
24090284,0,7734,25597804544
24090285,0,9330,25598181376
24090286,0,6439,25598443520
24090287,0,7926,25598754816
24090288,0,7177,25599066112
24090289,0,8506,25599426560
24090290,0,11741,25599918080
24090291,0,7704,25600229376
24090292,0,1019,25600278528
24090293,0,13143,25600835584
24090294,0,8349,25601179648
24090295,0,7185,25601507328
24090296,0,7989,25601851392
24090297,0,7283,25602162688
24090298,0,10757,25602588672
24090299,0,6772,25602850816
24090300,0,8622,25603194880
24090301,0,7935,25603555328
24090302,0,7324,25603866624
24090303,0,10426,25604308992
24090304,0,6327,25604571136
24090305,0,10524,25604997120
24090306,0,10593,25605423104
24090307,0,3487,25605586944
24090308,1073354,22632,25602473984
24090309,0,7464,25603178496
24090310,0,8527,25603964928
24090311,0,8038,25604669440
24090312,0,8340,25605603328
24090313,0,10274,25607405568
24090314,0,3792,25607569408
24090315,0,9121,25607929856
24090316,0,4226,25608159232
24090317,0,9080,25608519680
24090318,0,7558,25608814592
24090319,0,10155,25609240576
24090320,0,9097,25609617408
24090321,0,8975,25609994240
24090322,0,7439,25610321920
24090323,0,8876,25610665984
24090324,0,8675,25611042816
24090325,0,4806,25611255808
24090326,0,9966,25611665408
24090327,0,6484,25611943936
24090328,0,4883,25612140544
24090329,0,10566,25612599296
24090330,0,9070,25612992512
24090331,0,7818,25613303808
24090332,0,7785,25613631488
24090333,0,5456,25613828096
24090334,0,7277,25614139392
24090335,0,11338,25614581760
24090336,0,9075,25614958592
24090337,0,7936,25615286272
24090338,0,7369,25615597568
24090339,0,8391,25615958016
24090340,1354427,18245,25612779520
24090341,0,9328,25613975552
24090342,0,9240,25614745600
24090343,0,10823,25615646720
24090344,0,3931,25616089088
24090345,0,11157,25617039360
24090346,0,7554,25617317888
24090347,0,3737,25617481728
24090348,0,2682,25617580032
24090349,0,15615,25618219008
24090350,0,7126,25618530304
24090351,0,9602,25618907136
24090352,0,5423,25619136512
24090353,0,10773,25619578880
24090354,0,10154,25620004864
24090355,0,7318,25620299776
24090356,0,7403,25620660224
24090357,0,4719,25620873216
24090358,0,4267,25621053440
24090359,0,16300,25621708800
24090360,0,8427,25622069248
24090361,0,9201,25622429696
24090362,0,7578,25622740992
24090363,0,6476,25623003136
24090364,0,10951,25623461888
24090365,0,13169,25624002560
24090366,0,6949,25624297472
24090367,0,7406,25624608768
24090368,0,9786,25625051136
24090369,0,6931,25625346048
24090370,0,3384,25625477120
24090371,0,10970,25625935872
24090372,1332885,8269,25627049984
24090373,0,19111,25630097408
24090374,0,12918,25631358976
24090375,0,9327,25632292864
24090376,0,7532,25627099136
24090377,0,4539,25614417920
24090378,0,6474,25612402688
24090379,0,7059,25613500416
24090380,0,11483,25613991936
24090381,0,6810,25614270464
24090382,0,7301,25614565376
24090383,0,5306,25614778368
24090384,0,18024,25615532032
24090385,0,8747,25615908864
24090386,0,13510,25616465920
24090387,0,5906,25616695296
24090388,0,9115,25617072128
24090389,0,7269,25617367040
24090390,0,8841,25617743872
24090391,0,7580,25618071552
24090392,0,10014,25618481152
24090393,0,14748,25619070976
24090394,0,11037,25619595264
24090395,0,11646,25620070400
24090396,0,8549,25620414464
24090397,0,8909,25620791296
24090398,0,8384,25621151744
24090399,0,11497,25621626880
24090400,0,5180,25621856256
24090401,0,10845,25622315008
24090402,0,4766,25622560768
24090403,0,10495,25623019520
24090404,1262631,17855,25626017792
24090405,1,13270,25627344896
24090406,0,8870,25628229632
24090407,0,9839,25629179904
24090408,0,8956,25630343168
24090409,0,6882,25631342592
24090410,0,11914,25631817728
24090411,0,6603,25632047104
24090412,0,13674,25632555008
24090413,0,7586,25632882688
24090414,0,7903,25633226752
24090415,0,7088,25633505280
24090416,0,6905,25633783808
24090417,0,8463,25634144256
24090418,0,9754,25634537472
24090419,0,9765,25634979840
24090420,0,7185,25635258368
24090421,0,7815,25635586048
24090422,0,6990,25635864576
24090423,0,6400,25636143104
24090424,0,16880,25636814848
24090425,0,8817,25637208064
24090426,0,7460,25637535744
24090427,0,8165,25637879808
24090428,0,7955,25638207488
24090429,0,8858,25638584320
24090430,0,3893,25638748160
24090431,0,11757,25639256064
24090432,0,8030,25639583744
24090433,0,5859,25639845888
24090434,0,7169,25640157184
24090435,0,7773,25640501248
24090436,871155,15932,25629261824
24090437,0,11599,25630277632
24090438,0,9655,25631031296
24090439,0,11187,25631981568
24090440,0,9009,25632587776
24090441,0,5950,25633783808
24090442,0,11352,25634439168
24090443,0,7570,25634750464
24090444,0,7589,25635045376
24090445,0,5421,25635291136
24090446,0,11559,25635733504
24090447,0,8877,25636126720
24090448,0,8047,25636438016
24090449,0,11806,25636929536
24090450,0,5896,25637191680
24090451,0,6247,25637470208
24090452,0,8724,25637830656
24090453,0,9223,25638223872
24090454,0,9192,25638617088
24090455,0,6860,25638895616
24090456,0,8190,25639305216
24090457,0,9117,25639895040
24090458,0,9497,25640304640
24090459,0,7608,25641107456
24090460,0,7170,25641402368
24090461,0,8831,25641779200
24090462,0,6362,25642057728
24090463,0,12309,25642582016
24090464,0,7453,25642909696
24090465,0,7681,25643237376
24090466,0,8870,25643614208
24090467,0,8609,25643991040
24090468,926443,13360,25634111488
24090469,0,13096,25636438016
24090470,0,10161,25637322752
24090471,0,9181,25638174720
24090472,0,10096,25638682624
24090473,0,15258,25639878656
24090474,0,8457,25640239104
24090475,0,11308,25640681472
24090476,0,6012,25641025536
24090477,0,8091,25641336832
24090478,0,7805,25641631744
24090479,0,8107,25641943040
24090480,0,6189,25642205184
24090481,0,7973,25642516480
24090482,0,7248,25642844160
24090483,0,11177,25643302912
24090484,0,9873,25643712512
24090485,0,6538,25644007424
24090486,0,7095,25644318720
24090487,0,8351,25644662784
24090488,0,9988,25645056000
24090489,0,7632,25645367296
24090490,0,6730,25645858816
24090491,0,6899,25646153728
24090492,0,10059,25646579712
24090493,0,9324,25647005696
24090494,0,1988,25647071232
24090495,0,14610,25647677440
