block_number,wait_time_us,execution_time_us,rss_bytes
24115920,0,6182,25721372672
24115921,0,12018,25723912192
24115922,0,2280,25724485632
24115923,0,12298,25727451136
24115924,0,8341,25729613824
24115925,0,6377,25731301376
24115926,0,12415,25734545408
24115927,0,6730,25735741440
24115928,0,5127,25736675328
24115929,0,7468,25736839168
24115930,0,1941,25737363456
24115931,0,19647,25742180352
24115932,0,8125,25744474112
24115933,0,8251,25746456576
24115934,0,4799,25747685376
24115935,0,4425,25748799488
24115936,0,11449,25751109632
24115937,0,14182,25753550848
24115938,0,7463,25754501120
24115939,0,7229,25755123712
24115940,0,9018,25755631616
24115941,0,9227,25756123136
24115942,0,6396,25756434432
24115943,0,7053,25757138944
24115944,0,6621,25733070848
24115945,0,4425,25715851264
24115946,0,12518,25717129216
24115947,0,6507,25717915648
24115948,0,13955,25719504896
24115949,0,7568,25720406016
24115950,0,4530,25720684544
24115951,0,9322,25721307136
24115952,0,6459,25721503744
24115953,0,12188,25722699776
24115954,0,7938,25724370944
24115955,0,7588,25726107648
24115956,0,6122,25727467520
24115957,0,9840,25729581056
24115958,0,7544,25731465216
24115959,0,8183,25733332992
24115960,0,6494,25734840320
24115961,0,12147,25737789440
24115962,0,4185,25738756096
24115963,0,11445,25741312000
24115964,0,9952,25742016512
24115965,0,4979,25742917632
24115966,0,11187,25745784832
24115967,0,9931,25748258816
24115968,0,4867,25749405696
24115969,0,12629,25729925120
24115970,0,8877,25712295936
24115971,0,8844,25714622464
24115972,0,3439,25715458048
24115973,0,13641,25717211136
24115974,0,8604,25718013952
24115975,0,12950,25719177216
24115976,0,9740,25719832576
24115977,0,7143,25720143872
24115978,0,5864,25720389632
24115979,0,14008,25721470976
24115980,0,6605,25722585088
24115981,0,7011,25722961920
24115982,0,9236,25724370944
24115983,0,9434,25725763584
24115984,0,6481,25726271488
24115985,0,3364,25726500864
24115986,0,15647,25727844352
24115987,0,8699,25728712704
24115988,0,7702,25729269760
24115989,0,8416,25729613824
24115990,0,6415,25729761280
24115991,0,8767,25731579904
24115992,0,8051,25733365760
24115993,0,9070,25735544832
24115994,0,7205,25737363456
24115995,0,13331,25740951552
24115996,0,5687,25742589952
24115997,0,12097,25745227776
24115998,0,2265,25745866752
24115999,0,10261,25748570112
24116000,0,6928,25750175744
24116001,0,11467,25752076288
24116002,0,6543,25752403968
24116003,0,10102,25752633344
24116004,0,7231,25754353664
24116005,0,5057,25755648000
24116006,0,9052,25757810688
24116007,0,8720,25760137216
24116008,0,7779,25758466048
24116009,0,7930,25729990656
24116010,0,3938,25718013952
24116011,0,10093,25720733696
24116012,0,7631,25722355712
24116013,0,3213,25722896384
24116014,0,11138,25724633088
24116015,0,10481,25725468672
24116016,0,7086,25725796352
24116017,0,3023,25725960192
24116018,0,11794,25726451712
24116019,0,6859,25727582208
24116020,0,8777,25729089536
24116021,0,9885,25729384448
24116022,4,6479,25730662400
24116023,4,3517,25731579904
24116024,0,11559,25732988928
24116025,0,5317,25733332992
24116026,0,6397,25733660672
24116027,0,14451,25735151616
24116028,0,8964,25735856128
24116029,0,5456,25735938048
24116030,0,7499,25736085504
24116031,0,2277,25736675328
24116032,0,9425,25738674176
24116033,0,7127,25740230656
24116034,0,4131,25741148160
24116035,0,11474,25743720448
24116036,0,6703,25745195008
24116037,0,7139,25746685952
24116038,0,7023,25748029440
24116039,0,5687,25749438464
24116040,0,2899,25750208512
24116041,0,12695,25753026560
24116042,0,9425,25755025408
24116043,0,8108,25755975680
24116044,0,1399,25756041216
24116045,0,9180,25723813888
24116046,0,7144,25723846656
24116047,0,7058,25724551168
24116048,0,6019,25725894656
24116049,0,6039,25727287296
24116050,0,8127,25728974848
24116051,0,9703,25730826240
24116052,0,6323,25732038656
24116053,0,1846,25732562944
24116054,0,9122,25734545408
24116055,0,9642,25736609792
24116056,0,5941,25737560064
24116057,0,3041,25738035200
24116058,0,11737,25739427840
24116059,1,6264,25739804672
24116060,0,7348,25740099584
24116061,0,8327,25740378112
24116062,0,5005,25740754944
24116063,0,10506,25742508032
24116064,0,8519,25742802944
24116065,0,5344,25743343616
24116066,2,11939,25745096704
24116067,0,2820,25743572992
24116068,0,9244,25744424960
24116069,0,11480,25745145856
24116070,0,6106,25745653760
24116071,0,8960,25746309120
24116072,0,1535,25746423808
24116073,0,6270,25746604032
24116074,0,17768,25748996096
24116075,0,9406,25751126016
24116076,0,7389,25752797184
24116077,0,9537,25754550272
24116078,0,12079,25757188096
24116079,0,7795,25758810112
24116080,0,8579,25760677888
24116081,0,10041,25762906112
24116082,0,8108,25764151296
24116083,0,7119,25764970496
24116084,0,6440,25745719296
24116085,0,8730,25722470400
24116086,0,1764,25722683392
24116087,0,9033,25723764736
24116088,0,8482,25725665280
24116089,0,5556,25726828544
24116090,0,10417,25728712704
24116091,0,6555,25730007040
24116092,0,10174,25732153344
24116093,0,7243,25733644288
24116094,1,6457,25734610944
24116095,0,6647,25735200768
24116096,0,6750,25735446528
24116097,0,3878,25735692288
24116098,0,10032,25737232384
24116099,0,3586,25737445376
24116100,0,8900,25738182656
24116101,0,9384,25739853824
24116102,0,3233,25740656640
24116103,0,14253,25741688832
24116104,0,6461,25742409728
24116105,0,6445,25742852096
24116106,0,7836,25743491072
24116107,0,8545,25744130048
24116108,0,3516,25744179200
24116109,0,5869,25744179200
24116110,0,13599,25746800640
24116111,0,11057,25749504000
24116112,0,9846,25751388160
24116113,0,4565,25752436736
24116114,0,12991,25755320320
24116115,0,8609,25757253632
24116116,0,7259,25758908416
24116117,0,1921,25759383552
24116118,0,10298,25761447936
24116119,0,11525,25762742272
24116120,0,5569,25745358848
24116121,0,9045,25722454016
24116122,0,2960,25722470400
24116123,0,11671,25725173760
24116124,0,15008,25728401408
24116125,0,8031,25730400256
24116126,0,8034,25732579328
24116127,0,9654,25734496256
24116128,0,6616,25735200768
24116129,0,17423,25736183808
24116130,0,3180,25736298496
24116131,0,12155,25736806400
24116132,0,4082,25736970240
24116133,0,11610,25737494528
24116134,0,7849,25737707520
24116135,0,6703,25738756096
24116136,0,10621,25739689984
24116137,0,4346,25740460032
24116138,0,8602,25741279232
24116139,0,6771,25741983744
24116140,0,9852,25742704640
24116141,0,4176,25743245312
24116142,0,12262,25744654336
24116143,0,7282,25745162240
24116144,0,2343,25745342464
24116145,0,8307,25745424384
24116146,0,7306,25746489344
24116147,0,6090,25747718144
24116148,0,10807,25750061056
24116149,0,3557,25750831104
24116150,0,7264,25752190976
24116151,0,5457,25753354240
24116152,0,10451,25755631616
24116153,0,5169,25756729344
24116154,0,11572,25757843456
24116155,0,8059,25720094720
24116156,1,10635,25722748928
24116157,0,10328,25725059072
24116158,0,6768,25726287872
24116159,0,8518,25726730240
24116160,0,6451,25728040960
24116161,0,16129,25732071424
24116162,0,3500,25732988928
24116163,0,11656,25735479296
24116164,0,7602,25737052160
24116165,0,6522,25738215424
24116166,0,8587,25739067392
24116167,0,2116,25739149312
24116168,0,9348,25739509760
24116169,0,11021,25740050432
24116170,0,2887,25740197888
24116171,0,12130,25740656640
24116172,0,9735,25740935168
24116173,0,3364,25741344768
24116174,0,9191,25742491648
24116175,0,5951,25742655488
24116176,0,14649,25745326080
24116177,0,6221,25745735680
24116178,0,5043,25746096128
24116179,0,11860,25746964480
24116180,0,6923,25747374080
24116181,0,10005,25748045824
24116182,0,5984,25748111360
24116183,0,8206,25748111360
24116184,0,10648,25750208512
24116185,0,8278,25751896064
24116186,0,10287,25726271488
24116187,0,7767,25727811584
24116188,0,9154,25729679360
24116189,0,7614,25731481600
24116190,0,8129,25733644288
24116191,0,8571,25735823360
24116192,0,7058,25737560064
24116193,0,9072,25739624448
24116194,0,7767,25741344768
24116195,0,6211,25742934016
24116196,0,9760,25744097280
24116197,0,5515,25744244736
24116198,0,10650,25745408000
24116199,0,6034,25746669568
24116200,0,7750,25748717568
24116201,0,6660,25750437888
24116202,0,5731,25751715840
24116203,0,9287,25754157056
24116204,0,7414,25755779072
24116205,0,8365,25757368320
24116206,0,8380,25758695424
24116207,0,6974,25759760384
24116208,0,9252,25760972800
24116209,0,9096,25762103296
24116210,0,6003,25762873344
24116211,0,8474,25763938304
24116212,0,9096,25764986880
24116213,0,7950,25765888000
24116214,0,3925,25766133760
24116215,0,7613,25754042368
24116216,0,10247,25727107072
24116217,0,3412,25727107072
24116218,0,6618,25728237568
24116219,0,7624,25729728512
24116220,0,8287,25730301952
24116221,0,8477,25731022848
24116222,0,9881,25731973120
24116223,0,9106,25732956160
24116224,0,6966,25733857280
24116225,0,12069,25735053312
24116226,0,8369,25735577600
24116227,0,8323,25736101888
24116228,0,9529,25738297344
24116229,0,6443,25739739136
24116230,0,9017,25741459456
24116231,0,7396,25743114240
24116232,0,6844,25744506880
24116233,0,9491,25746751488
24116234,0,5672,25748045824
24116235,0,11706,25750945792
24116236,0,5399,25752289280
24116237,0,8643,25754157056
24116238,0,9400,25754435584
24116239,0,9373,25756188672
24116240,0,9470,25758351360
24116241,0,9907,25760677888
24116242,0,7817,25762463744
24116243,0,8448,25764511744
24116244,0,2658,25765085184
24116245,0,14428,25767002112
24116246,0,19660,25733988352
24116247,0,7100,25734283264
24116248,0,5583,25734496256
24116249,0,6767,25734758400
24116250,0,10088,25735168000
24116251,0,6710,25735462912
24116252,0,8345,25735856128
24116253,0,12129,25737412608
24116254,3,5338,25737494528
24116255,0,10415,25738493952
24116256,0,8540,25739804672
24116257,0,8385,25740886016
24116258,0,7162,25741508608
24116259,0,6603,25742311424
24116260,0,6298,25742901248
24116261,0,7093,25743605760
24116262,0,7587,25743818752
24116263,0,7542,25744375808
24116264,0,8306,25745981440
24116265,0,7673,25747783680
24116266,0,7269,25749536768
24116267,0,9531,25751420928
24116268,0,9339,25753468928
24116269,0,6728,25755041792
24116270,0,9682,25757630464
24116271,0,7603,25759383552
24116272,0,7942,25761546240
24116273,0,6782,25763201024
24116274,0,8622,25764315136
24116275,0,7055,25764413440
24116276,0,2830,25764904960
24116277,0,10196,25767198720
24116278,0,3414,25767936000
24116279,0,4837,25768919040
24116280,0,12610,25771982848
24116281,0,1785,25772490752
24116282,7,17921,25776373760
24116283,0,9557,25777324032
24116284,0,9778,25778143232
24116285,0,7526,25778536448
24116286,0,5796,25778782208
24116287,0,9323,25779290112
24116288,0,7594,25779666944
24116289,0,5069,25779470336
24116290,0,9737,25739870208
24116291,0,6997,25740853248
24116292,15374,10146,25743753216
24116293,0,9877,25745653760
24116294,0,5987,25746227200
24116295,0,5398,25746653184
24116296,0,11425,25747603456
24116297,0,10634,25748422656
24116298,0,7253,25748553728
24116299,0,8457,25749225472
24116300,0,8277,25750716416
24116301,0,8139,25752485888
24116302,0,6434,25753927680
24116303,0,10025,25756139520
24116304,0,9344,25758466048
24116305,0,11298,25761382400
24116306,0,4569,25762529280
24116307,0,13827,25766264832
24116308,0,3965,25767378944
24116309,0,9289,25768378368
24116310,0,8944,25769361408
24116311,0,8903,25771573248
24116312,0,8733,25773735936
24116313,0,2659,25774456832
24116314,0,19832,25779027968
24116315,4,8331,25779617792
24116316,0,6234,25779929088
24116317,0,2961,25780060160
24116318,0,17407,25780895744
24116319,0,2821,25781043200
24116320,0,12962,25781927936
24116321,0,8545,25782747136
24116322,0,8204,25775702016
24116323,1,8846,25742573568
24116324,0,6708,25740804096
24116325,0,10555,25742082048
24116326,0,6244,25742639104
24116327,0,11872,25743589376
24116328,0,8686,25744654336
24116329,0,6730,25745358848
24116330,0,9988,25745620992
24116331,0,7713,25746472960
24116332,0,10528,25749012480
24116333,0,3915,25749995520
24116334,0,14768,25754468352
24116335,0,2752,25755271168
24116336,0,12466,25758777344
24116337,0,11330,25762070528
24116338,0,7780,25764151296
24116339,0,8485,25765068800
24116340,1,7121,25765756928
24116341,0,4185,25766887424
24116342,0,12031,25770262528
24116343,0,9922,25773326336
24116344,0,8665,25775538176
24116345,0,2218,25776078848
24116346,0,14182,25777537024
24116347,1,10921,25778126848
24116348,0,6341,25778307072
24116349,0,5580,25764495360
24116350,0,12290,25747128320
24116351,0,5824,25748226048
24116352,0,10024,25748684800
24116353,0,10509,25749815296
24116354,0,7066,25751683072
24116355,0,10075,25753124864
24116356,0,8094,25753829376
24116357,0,7556,25754451968
24116358,0,6568,25755074560
24116359,0,8279,25755090944
24116360,0,5519,25755697152
24116361,0,8982,25758400512
24116362,0,7064,25760579584
24116363,0,8454,25763069952
24116364,0,9072,25765822464
24116365,0,7485,25768214528
24116366,0,7021,25770311680
24116367,0,7936,25772736512
24116368,0,1421,25773178880
24116369,0,19487,25776472064
24116370,0,11607,25779568640
24116371,0,11767,25782943744
24116372,0,10948,25786040320
24116373,0,10545,25788563456
24116374,0,2432,25788940288
24116375,0,11816,25789677568
24116376,0,11358,25766559744
24116377,0,5926,25745686528
24116378,0,7106,25746014208
24116379,0,10208,25746505728
24116380,0,7429,25746882560
24116381,0,9196,25747488768
24116382,0,3109,25747947520
24116383,0,5770,25748553728
24116384,4,15203,25749356544
24116385,0,6753,25751027712
24116386,0,9835,25751830528
24116387,0,8024,25752780800
24116388,0,4985,25753419776
24116389,0,10789,25754157056
24116390,0,7766,25754238976
24116391,0,3464,25755254784
24116392,0,14493,25759236096
24116393,0,4679,25760645120
24116394,0,12312,25764298752
24116395,0,7316,25766641664
24116396,0,8388,25769263104
24116397,0,3294,25770147840
24116398,0,8567,25771491328
24116399,1,10875,25772605440
24116400,0,6685,25774653440
24116401,0,6737,25776570368
24116402,0,11477,25779896320
24116403,0,9487,25782059008
24116404,0,9197,25782960128
24116405,0,7255,25768919040
24116406,1,9204,25750650880
24116407,0,8818,25751076864
24116408,0,6472,25751666688
24116409,0,7597,25752485888
24116410,0,13950,25753780224
24116411,0,9022,25754976256
24116412,0,6140,25755762688
24116413,0,5779,25756401664
24116414,0,11045,25757630464
24116415,0,4024,25758171136
24116416,0,10172,25758384128
24116417,0,9136,25760415744
24116418,0,7061,25762594816
24116419,0,11563,25766264832
24116420,0,8081,25768706048
24116421,0,5758,25770328064
24116422,0,2307,25771114496
24116423,0,16971,25776209920
24116424,0,11541,25777913856
24116425,1,7518,25779666944
24116426,0,12700,25783500800
24116427,0,7605,25785614336
24116428,0,7233,25787809792
24116429,0,7771,25790119936
24116430,0,14552,25791856640
24116431,0,9095,25792315392
24116432,0,7602,25792724992
24116433,0,17549,25794281472
24116434,0,12434,25795133440
24116435,0,7743,25746866176
24116436,0,2555,25747701760
24116437,0,10459,25749241856
24116438,0,8919,25749766144
24116439,0,2030,25749929984
24116440,0,11540,25751191552
24116441,0,8690,25752076288
24116442,0,7020,25752190976
24116443,0,9985,25754140672
24116444,0,8659,25756581888
24116445,0,3454,25757597696
24116446,0,5160,25759072256
24116447,0,4436,25760481280
24116448,0,5010,25761972224
24116449,0,19669,25767985152
24116450,0,17498,25772294144
24116451,0,5733,25772851200
24116452,0,10602,25775194112
24116453,0,7031,25777324032
24116454,0,8901,25779863552
24116455,0,7290,25782026240
24116456,0,8393,25784483840
24116457,0,8763,25786548224
24116458,0,7598,25787449344
24116459,0,6904,25788121088
24116460,0,9733,25788973056
24116461,0,10712,25789464576
24116462,0,7090,25786843136
24116463,0,7449,25751011328
24116464,0,9842,25752322048
24116465,0,9122,25754533888
24116466,0,7155,25755746304
24116467,0,5902,25756254208
24116468,0,5893,25756991488
24116469,0,3191,25757237248
24116470,0,10036,25758105600
24116471,0,11367,25758515200
24116472,0,9193,25760006144
24116473,0,13859,25764282368
24116474,0,8089,25766756352
24116475,0,16714,25771851776
24116476,0,10366,25774325760
24116477,1,9627,25774899200
24116478,0,3350,25775865856
24116479,0,12570,25779404800
24116480,0,12166,25783042048
24116481,0,12496,25785188352
24116482,0,6770,25785860096
24116483,0,5616,25786204160
24116484,0,12549,25786843136
24116485,0,4226,25787072512
24116486,0,20623,25752076288
24116487,0,12893,25754697728
24116488,1,7090,25754992640
24116489,0,8636,25755959296
24116490,0,6730,25756991488
24116491,0,7475,25757696000
24116492,0,7562,25758400512
24116493,0,7619,25758941184
24116494,0,10601,25759596544
24116495,0,9205,25760104448
24116496,0,10129,25763086336
24116497,0,8368,25765576704
24116498,0,7843,25768001536
24116499,0,7983,25770409984
24116500,0,5640,25772179456
24116501,0,9515,25774948352
24116502,0,6747,25776848896
24116503,0,9997,25777487872
24116504,0,10476,25779585024
24116505,0,8113,25781796864
24116506,0,3024,25782747136
24116507,0,17656,25787629568
24116508,2,7863,25788678144
24116509,0,8763,25789054976
24116510,0,4664,25789300736
24116511,0,20485,25790218240
24116512,0,10628,25770901504
24116513,1,6281,25751519232
24116514,0,8300,25752797184
24116515,0,9685,25753763840
24116516,0,5764,25754927104
24116517,0,3291,25755353088
