block_number,wait_time_us,execution_time_us,rss_bytes
24093999,0,5982,26921730048
24094000,0,7060,26923778048
24094001,0,9667,26926563328
24094002,0,8888,26929266688
24094003,0,631,26929496064
24094004,0,3795,26930462720
24094005,0,18603,26932838400
24094006,0,5391,26933067776
24094007,0,6353,26934722560
24094008,0,18258,26903969792
24094009,0,9444,26904199168
24094010,3,5282,26904199168
24094011,4,6664,26904199168
24094012,4,5768,26904199168
24094013,1,5978,26904199168
24094014,1,8522,26904199168
24094015,1,5140,26904903680
24094016,0,6513,26906509312
24094017,0,6407,26907901952
24094018,0,8119,26909458432
24094019,0,2439,26909868032
24094020,0,10123,26910982144
24094021,0,5170,26910982144
24094022,0,8163,26912358400
24094023,0,6525,26914357248
24094024,0,531,26914553856
24094025,0,8128,26916962304
24094026,2,11370,26920321024
24094027,0,7510,26922631168
24094028,0,6171,26924400640
24094029,0,8325,26925350912
24094030,0,5879,26925465600
24094031,0,6920,26927005696
24094032,0,6722,26928906240
24094033,0,6188,26930774016
24094034,0,1640,26931249152
24094035,0,10910,26933805056
24094036,0,5766,26934558720
24094037,0,6103,26934870016
24094038,0,6977,26918486016
24094039,0,8925,26901643264
24094040,0,3493,26901823488
24094041,0,7261,26902216704
24094042,0,6205,26902528000
24094043,0,8452,26902970368
24094044,0,6190,26903134208
24094045,0,1354,26903134208
24094046,0,5240,26903740416
24094047,0,9399,26904363008
24094048,0,7648,26905821184
24094049,0,5618,26907344896
24094050,0,6073,26907918336
24094051,0,7179,26909196288
24094052,0,5532,26909638656
24094053,0,4828,26909638656
24094054,0,7697,26911014912
24094055,0,4464,26912325632
24094056,0,4791,26913783808
24094057,0,9683,26916700160
24094058,0,5593,26918436864
24094059,0,9507,26921271296
24094060,0,4565,26921975808
24094061,0,6704,26922729472
24094062,0,7531,26924662784
24094063,0,2656,26925432832
24094064,0,2118,26926088192
24094065,0,6512,26928005120
24094066,0,5630,26929643520
24094067,0,2695,26930429952
24094068,0,8573,26931986432
24094069,0,2393,26932117504
24094070,0,4136,26932314112
24094071,0,4728,26932543488
24094072,0,12030,26933395456
24094073,0,13233,26933657600
24094074,1,2786,26933657600
24094075,1,8244,26933657600
24094076,1,6092,26933657600
24094077,0,8072,26933657600
24094078,3,4891,26933657600
24094079,0,5792,26916962304
24094080,0,5883,26904805376
24094081,0,6878,26905903104
24094082,0,6598,26907475968
24094083,0,8291,26908360704
24094084,0,7894,26909245440
24094085,0,6716,26909245440
24094086,0,3780,26909245440
24094087,0,2826,26910064640
24094088,0,6073,26911866880
24094089,0,3318,26912882688
24094090,0,5419,26914439168
24094091,0,15896,26919305216
24094092,0,12287,26922958848
24094093,0,16300,26928005120
24094094,0,8918,26929692672
24094095,0,4622,26929807360
24094096,0,4951,26930315264
24094097,0,7758,26932658176
24094098,0,3673,26933739520
24094099,0,10751,26936901632
24094100,0,5391,26938490880
24094101,0,5325,26940194816
24094102,0,16316,26943553536
24094103,4,12458,26944782336
24094104,0,13021,26946093056
24094105,0,14397,26915995648
24094106,0,13457,26906066944
24094107,0,1674,26906279936
24094108,0,9950,26907262976
24094109,3,5853,26907852800
24094110,0,7121,26908557312
24094111,0,6464,26909065216
24094112,0,6960,26909442048
24094113,0,6205,26909786112
24094114,0,9842,26910277632
24094115,0,5892,26910588928
24094116,0,5528,26910720000
24094117,0,8599,26912800768
24094118,0,6605,26913259520
24094119,0,8787,26914996224
24094120,0,5100,26915602432
24094121,0,1451,26915700736
24094122,0,4284,26916487168
24094123,0,8503,26917470208
24094124,0,7427,26917847040
24094125,0,6685,26918010880
24094126,0,6426,26919878656
24094127,0,8587,26922483712
24094128,0,8211,26924924928
24094129,0,10013,26928070656
24094130,0,8262,26930642944
24094131,0,5731,26932248576
24094132,0,3986,26933624832
24094133,0,9541,26935263232
24094134,0,4049,26935279616
24094135,0,1945,26935803904
24094136,0,4844,26937196544
24094137,0,9720,26940129280
24094138,0,16510,26944913408
24094139,0,5101,26946322432
24094140,0,9678,26947600384
24094141,0,7053,26947977216
24094142,0,7709,26947338240
24094143,0,5407,26947616768
24094144,0,5998,26947928064
24094145,0,3390,26948091904
24094146,0,7626,26948452352
24094147,0,7488,26948845568
24094148,0,7397,26949222400
24094149,0,7593,26949615616
24094150,0,6825,26949959680
24094151,0,5425,26950221824
24094152,0,6277,26950549504
24094153,0,5634,26950844416
24094154,0,5981,26951139328
24094155,0,6937,26951516160
24094156,0,7979,26951925760
24094157,0,7684,26952302592
24094158,0,6025,26952482816
24094159,0,9600,26917699584
24094160,0,5834,26908327936
24094161,0,7481,26908966912
24094162,1,6978,26911064064
24094163,0,8531,26912817152
24094164,0,8436,26914160640
24094165,0,7027,26914586624
24094166,0,7229,26914832384
24094167,0,8011,26917191680
24094168,0,7387,26919469056
24094169,0,7795,26921762816
24094170,0,8841,26924367872
24094171,0,7703,26926874624
24094172,0,10103,26929840128
24094173,0,6203,26930659328
24094174,1,8439,26931609600
24094175,0,3980,26932609024
24094176,0,8304,26935033856
24094177,0,14827,26939424768
24094178,0,6832,26941079552
24094179,0,3947,26941898752
24094180,1,8997,26943406080
24094181,0,10505,26944438272
24094182,0,7881,26944897024
24094183,0,5744,26945175552
24094184,0,3844,26945388544
24094185,0,11065,26945929216
24094186,0,9748,26946420736
24094187,0,5308,26946682880
24094188,0,7742,26947092480
24094189,0,11008,26947682304
24094190,0,6253,26947993600
24094191,0,7071,26948354048
24094192,0,4861,26948616192
24094193,0,10020,26949124096
24094194,0,6425,26949451776
24094195,0,5725,26949730304
24094196,0,6828,26950090752
24094197,0,2759,26950221824
24094198,0,11300,26950615040
24094199,0,6706,26946060288
24094200,1,6757,26909720576
24094201,0,7469,26912292864
24094202,0,7435,26912980992
24094203,0,7614,26913669120
24094204,0,7640,26914258944
24094205,0,5140,26914291712
24094206,0,8560,26913488896
24094207,0,4505,26912112640
24094208,0,8171,26909720576
24094209,0,3119,26908770304
24094210,0,2889,26909442048
24094211,0,12601,26913259520
24094212,0,5914,26915045376
24094213,0,7934,26917339136
24094214,0,5541,26918600704
24094215,1,5792,26919321600
24094216,0,5606,26919682048
24094217,0,8198,26922434560
24094218,0,7287,26924564480
24094219,0,7252,26926776320
24094220,0,6982,26928873472
24094221,0,6910,26930888704
24094222,0,6407,26932150272
24094223,0,5534,26932625408
24094224,0,8193,26933051392
24094225,0,5671,26933329920
24094226,0,3099,26933477376
24094227,0,2382,26933608448
24094228,0,5312,26933870592
24094229,0,11789,26934460416
24094230,0,7372,26934853632
24094231,0,5813,26935164928
24094232,0,6920,26935508992
24094233,0,7623,26935918592
24094234,0,2357,26936033280
24094235,0,9827,26936524800
24094236,0,5822,26936803328
24094237,0,8602,26937245696
24094238,0,7942,26937475072
24094239,0,4386,26938163200
24094240,0,8580,26939113472
24094241,0,4197,26939129856
24094242,0,11098,26940964864
24094243,0,4927,26941718528
24094244,0,5306,26942586880
24094245,0,5498,26943111168
24094246,0,596,26943176704
24094247,0,8932,26943455232
24094248,0,7429,26931625984
24094249,0,5800,26912849920
24094250,0,6297,26913554432
24094251,0,2876,26914390016
24094252,0,9612,26917371904
24094253,0,7547,26919813120
24094254,0,5034,26921402368
24094255,0,1902,26921975808
24094256,0,8597,26924613632
24094257,0,5970,26926448640
24094258,0,7659,26928775168
24094259,0,7590,26931183616
24094260,0,5878,26932822016
24094261,1,4954,26933739520
24094262,0,9057,26934231040
24094263,0,5635,26935099392
24094264,0,6926,26937196544
24094265,0,5304,26938769408
24094266,0,6897,26940833792
24094267,0,6517,26942750720
24094268,0,4593,26944192512
24094269,0,4016,26945273856
24094270,0,8852,26947993600
24094271,0,5243,26949156864
24094272,0,3815,26948812800
24094273,1,3582,26949369856
24094274,0,5408,26950139904
24094275,0,8306,26951270400
24094276,0,5232,26952024064
24094277,0,8731,26953236480
24094278,0,8923,26954399744
24094279,0,9306,26955776000
24094280,0,8520,26956972032
24094281,0,3954,26957545472
24094282,0,11024,26959003648
24094283,0,7875,26959872000
24094284,0,6085,26960494592
24094285,0,6374,26961018880
24094286,2,7118,26961379328
24094287,0,2604,26961444864
24094288,0,2848,26961543168
24094289,0,3474,26961920000
24094290,0,2482,26962280448
24094291,0,13402,26914799616
24094292,0,2896,26914799616
24094293,0,13415,26916913152
24094294,0,6636,26917912576
24094295,0,5177,26918535168
24094296,0,5790,26919403520
24094297,0,6027,26919550976
24094298,0,7976,26920189952
24094299,0,7273,26922434560
24094300,0,5223,26924007424
24094301,0,6439,26925907968
24094302,0,2905,26926858240
24094303,0,4767,26928250880
24094304,0,11041,26931609600
24094305,0,6276,26933641216
24094306,0,3645,26934788096
24094307,0,6246,26936475648
24094308,0,8633,26936590336
24094309,0,4143,26937344000
24094310,0,4807,26938736640
24094311,0,6514,26940637184
24094312,0,3036,26941571072
24094313,0,13730,26945617920
24094314,0,9812,26948337664
24094315,0,9341,26950189056
24094316,0,8171,26951172096
24094317,0,8024,26951909376
24094318,0,7255,26952581120
24094319,0,5147,26953056256
24094320,0,6597,26953744384
24094321,0,5868,26954334208
24094322,0,8540,26955104256
24094323,0,5047,26955612160
24094324,0,9204,26956546048
24094325,0,7876,26957283328
24094326,0,4344,26957692928
24094327,0,8462,26958544896
24094328,0,9022,26959495168
24094329,0,5132,26959986688
24094330,0,7744,26960740352
24094331,0,1968,26960920576
24094332,0,8515,26929823744
24094333,0,4386,26913292288
24094334,0,3788,26913341440
24094335,0,8457,26914406400
24094336,0,8479,26914553856
24094337,0,8362,26916290560
24094338,0,6612,26916995072
24094339,0,1994,26917371904
24094340,0,7291,26917486592
24094341,0,4760,26917699584
24094342,0,6047,26917699584
24094343,0,6696,26919239680
24094344,0,1237,26919616512
24094345,0,4084,26920845312
24094346,0,7915,26923302912
24094347,0,9539,26926219264
24094348,0,5910,26927906816
24094349,0,5556,26929561600
24094350,0,11634,26932953088
24094351,0,8075,26935312384
24094352,0,2179,26935918592
24094353,0,10768,26939146240
24094354,0,6750,26940669952
24094355,0,7318,26940899328
24094356,0,5801,26942390272
24094357,0,5695,26943963136
24094358,0,6199,26945798144
24094359,0,12261,26949402624
24094360,0,5882,26951008256
24094361,0,7734,26952368128
24094362,0,8865,26953711616
24094363,0,6492,26954661888
24094364,0,8199,26955759616
24094365,0,5377,26936098816
24094366,0,7020,26917863424
24094367,0,6730,26918748160
24094368,0,9841,26920124416
24094369,0,6387,26921025536
24094370,0,5106,26921730048
24094371,0,6758,26922631168
24094372,63416,4880,26930921472
24094373,0,7815,26933657600
24094374,0,5766,26934919168
24094375,0,6909,26936246272
24094376,0,3889,26936721408
24094377,0,7793,26936934400
24094378,0,1476,26936934400
24094379,0,9013,26938507264
24094380,0,5294,26939998208
24094381,0,7818,26942275584
24094382,0,6046,26944061440
24094383,0,2339,26944815104
24094384,0,8384,26947354624
24094385,0,5682,26949042176
24094386,0,5464,26950139904
24094387,0,8375,26917158912
24094388,0,4075,26918191104
24094389,0,8822,26920583168
24094390,0,10141,26923335680
24094391,0,7568,26925105152
24094392,0,5040,26925400064
24094393,1,6225,26925744128
24094394,3,6950,26926055424
24094395,0,4722,26926333952
24094396,0,7699,26926710784
24094397,0,5329,26926989312
24094398,0,4938,26927251456
24094399,0,5223,26927513600
24094400,0,5801,26927808512
24094401,0,4912,26928037888
24094402,0,4587,26928267264
24094403,0,6932,26928627712
24094404,67131,2062,26932953088
24094405,0,6026,26935132160
24094406,0,6867,26936262656
24094407,0,6078,26936983552
24094408,0,10311,26937901056
24094409,0,4882,26937901056
24094410,0,6251,26939129856
24094411,0,5816,26940801024
24094412,0,6636,26942832640
24094413,0,5212,26944405504
24094414,0,4405,26945748992
24094415,0,5532,26947469312
24094416,0,5377,26949140480
24094417,0,6001,26949189632
24094418,0,3210,26918256640
24094419,0,9055,26920550400
24094420,0,5685,26921566208
24094421,0,11460,26922745856
24094422,0,10264,26925727744
24094423,0,4904,26927267840
24094424,0,9860,26930200576
24094425,0,7461,26931609600
24094426,0,7316,26932412416
24094427,0,2142,26932543488
24094428,0,11467,26933100544
24094429,0,6826,26933493760
24094430,0,6482,26933854208
24094431,0,5764,26934149120
24094432,0,5798,26934444032
24094433,0,6198,26934837248
24094434,0,2279,26934935552
24094435,0,9416,26935427072
24094436,55988,9217,26939473920
24094437,0,5769,26940948480
24094438,0,6073,26942128128
24094439,0,6863,26943324160
24094440,0,8011,26943668224
24094441,0,7019,26944143360
24094442,0,5664,26945798144
24094443,0,5483,26947387392
24094444,0,6324,26949238784
24094445,0,5226,26950893568
24094446,0,1516,26951335936
24094447,0,8743,26953973760
24094448,0,7741,26956283904
24094449,0,13186,26959020032
24094450,0,7259,26957611008
24094451,0,6593,26929692672
24094452,0,4756,26912440320
24094453,0,6431,26913570816
24094454,0,7622,26915635200
24094455,0,6287,26917437440
24094456,0,9264,26919944192
24094457,0,5352,26920861696
24094458,1,3259,26921189376
24094459,0,13512,26922188800
24094460,0,8324,26922598400
24094461,0,8815,26923057152
24094462,0,7834,26923368448
24094463,0,6293,26924171264
24094464,0,6720,26925121536
24094465,0,3110,26925170688
24094466,0,9728,26927529984
24094467,0,5232,26928283648
24094468,0,6365,26928971776
24094469,0,8849,26929774592
24094470,0,6324,26929774592
24094471,0,7900,26931920896
24094472,0,5242,26933510144
24094473,0,5620,26935328768
24094474,0,10315,26938507264
24094475,0,6167,26940407808
24094476,0,5581,26942160896
24094477,0,6365,26944176128
24094478,0,5886,26945945600
24094479,0,6675,26945159168
24094480,0,5294,26928840704
24094481,0,8359,26915667968
24094482,0,5732,26915962880
24094483,0,7004,26917814272
24094484,0,5576,26919321600
24094485,0,6885,26921320448
24094486,0,7196,26923352064
24094487,0,6117,26925072384
24094488,0,8525,26926710784
24094489,0,8311,26927710208
24094490,0,6893,26928332800
24094491,0,8325,26929119232
24094492,0,7097,26929528832
24094493,0,5838,26929823744
24094494,0,7176,26930167808
24094495,0,6208,26930495488
24094496,0,4689,26930741248
24094497,0,12038,26931363840
24094498,0,5085,26931609600
24094499,0,6764,26931937280
24094500,36214,2824,26934722560
24094501,0,6488,26935820288
24094502,0,12618,26937262080
24094503,0,6819,26937655296
24094504,0,8350,26937901056
24094505,0,3407,26938982400
24094506,1,7805,26941407232
24094507,0,9722,26944389120
24094508,0,6976,26946404352
24094509,0,11169,26949681152
24094510,0,6522,26951778304
24094511,0,7120,26953908224
24094512,0,6364,26955743232
24094513,0,6490,26957807616
24094514,0,7981,26960150528
24094515,0,10504,26963329024
24094516,0,1853,26963836928
24094517,0,11341,26965770240
24094518,0,6846,26955366400
24094519,0,3502,26941669376
24094520,0,7366,26911408128
24094521,0,4593,26912735232
24094522,0,5244,26914275328
24094523,0,8074,26916814848
24094524,0,8369,26919403520
24094525,0,3795,26920484864
24094526,0,10138,26923712512
24094527,0,6291,26925383680
24094528,0,7246,26926841856
24094529,0,5486,26927874048
24094530,0,10739,26929709056
24094531,0,6905,26930905088
24094532,111277,5970,26942357504
24094533,0,8612,26942423040
24094534,0,6529,26943258624
24094535,0,6941,26943324160
24094536,0,7220,26944176128
24094537,0,6787,26946125824
24094538,0,10120,26949189632
24094539,0,3528,26950402048
24094540,0,2481,26951122944
24094541,0,12655,26954940416
24094542,0,10723,26958348288
24094543,0,6190,26960265216
24094544,0,5890,26962149376
24094545,0,9776,26939719680
24094546,0,6715,26913947648
24094547,0,4701,26915307520
24094548,0,6855,26917339136
24094549,0,3115,26918289408
24094550,0,9494,26921123840
24094551,0,5300,26922369024
24094552,0,5747,26922827776
24094553,0,4320,26922844160
24094554,0,4372,26923597824
24094555,0,8034,26926006272
24094556,0,7136,26928201728
24094557,0,4723,26929692672
24094558,0,7071,26931789824
24094559,0,5673,26933559296
24094560,0,8005,26935951360
24094561,0,2768,26936868864
24094562,0,5228,26938540032
24094563,0,8069,26940866560
24094564,143060,4973,26915962880
24094565,0,6670,26916831232
24094566,0,5990,26917617664
24094567,0,6836,26918404096
24094568,0,5951,26918584320
24094569,0,2881,26918584320
24094570,0,7809,26919387136
24094571,0,5631,26921107456
24094572,0,1344,26921517056
24094573,0,9635,26924417024
24094574,0,9297,26927169536
24094575,0,7759,26929479680
24094576,0,11231,26932789248
24094577,0,2107,26933428224
24094578,0,14858,26938048512
24094579,0,6125,26939916288
24094580,0,6794,26941915136
24094581,0,6000,26943684608
24094582,0,3581,26943045632
24094583,0,6473,26917634048
24094584,0,10040,26908803072
24094585,0,4846,26909065216
24094586,0,10516,26912079872
24094587,0,6011,26913980416
24094588,0,6317,26915848192
24094589,0,5324,26917486592
24094590,1,8225,26919993344
24094591,0,6732,26922106880
24094592,0,4872,26923597824
24094593,0,10351,26926333952
24094594,0,5917,26927693824
24094595,0,4229,26928627712
24094596,79910,8200,26920796160
24094597,0,7037,26907000832
24094598,0,6447,26908295168
