block_number,wait_time_us,execution_time_us,rss_bytes
24074934,0,9029,27788247040
24074935,0,7192,27788754944
24074936,0,13653,27790884864
24074937,0,13086,27793080320
24074938,0,5757,27794046976
24074939,0,17969,27796357120
24074940,0,9009,27797487616
24074941,0,10888,27798487040
24074942,0,11784,27799633920
24074943,0,10932,27800469504
24074944,0,5273,27800731648
24074945,0,17210,27801567232
24074946,0,9808,27802451968
24074947,0,9508,27803090944
24074948,8630,8130,27804155904
24074949,0,10639,27806138368
24074950,0,9873,27807318016
24074951,0,7742,27807858688
24074952,0,10381,27808710656
24074953,0,8094,27808710656
24074954,0,9217,27809890304
24074955,0,8707,27811233792
24074956,0,11362,27812888576
24074957,0,10619,27814625280
24074958,0,9199,27816050688
24074959,0,14255,27818295296
24074960,0,9156,27819917312
24074961,0,11497,27821932544
24074962,0,9471,27823636480
24074963,0,9184,27825209344
24074964,0,9190,27826749440
24074965,0,11350,27828666368
24074966,0,9000,27829583872
24074967,0,6513,27829747712
24074968,0,11313,27831074816
24074969,0,11262,27791278080
24074970,0,11264,27780120576
24074971,0,9867,27781824512
24074972,0,14987,27783872512
24074973,0,8288,27784773632
24074974,0,2242,27784986624
24074975,0,18081,27786100736
24074976,0,8176,27786526720
24074977,0,8937,27787001856
24074978,0,7212,27787264000
24074979,0,12505,27788230656
24074980,19397,10086,27790000128
24074981,0,2091,27790163968
24074982,0,3820,27790950400
24074983,0,24687,27793293312
24074984,0,7940,27793883136
24074985,0,9247,27794243584
24074986,0,10185,27795783680
24074987,0,5289,27796553728
24074988,0,19732,27799617536
24074989,0,12496,27801567232
24074990,0,9852,27803205632
24074991,1,8204,27804581888
24074992,0,12447,27806695424
24074993,0,7791,27808022528
24074994,0,8308,27809447936
24074995,0,6541,27810545664
24074996,0,11358,27812429824
24074997,0,4991,27813199872
24074998,0,16755,27816132608
24074999,0,12790,27818229760
24075000,4,11074,27801600000
24075001,0,2783,27801600000
24075002,0,11207,27802140672
24075003,0,12150,27803893760
24075004,0,9408,27805368320
24075005,0,12213,27807236096
24075006,0,6906,27808301056
24075007,0,9874,27809841152
24075008,0,11732,27811348480
24075009,0,17074,27813642240
24075010,0,10929,27814445056
24075011,0,5834,27814739968
24075012,216671,14922,27827027968
24075013,0,2343,27827552256
24075014,0,13939,27828994048
24075015,0,11133,27830403072
24075016,0,7829,27830681600
24075017,0,8937,27831304192
24075018,0,1851,27831599104
24075019,0,15962,27833958400
24075020,0,7836,27835170816
24075021,0,14296,27837366272
24075022,0,9399,27838840832
24075023,0,8611,27840184320
24075024,0,14116,27842461696
24075025,0,10250,27844231168
24075026,0,14326,27846770688
24075027,0,12745,27848949760
24075028,0,10460,27850752000
24075029,0,11124,27851063296
24075030,0,8292,27825537024
24075031,0,7499,27806777344
24075032,0,7003,27807875072
24075033,0,6955,27808759808
24075034,0,5108,27809218560
24075035,0,13516,27811119104
24075036,0,9128,27812708352
24075037,0,9201,27814428672
24075038,4,9967,27815870464
24075039,0,9147,27816984576
24075040,19,9701,27818262528
24075041,0,11498,27819769856
24075042,0,2956,27820163072
24075043,0,7185,27821064192
24075044,224468,9318,27834236928
24075045,0,10913,27835580416
24075046,0,8985,27836383232
24075047,0,6948,27836792832
24075048,0,13040,27804385280
24075049,0,6397,27804942336
24075050,0,12101,27805335552
24075051,0,5221,27805679616
24075052,0,5930,27806515200
24075053,0,9524,27807973376
24075054,0,15701,27810299904
24075055,0,9777,27811889152
24075056,0,7903,27813085184
24075057,0,8014,27814281216
24075058,0,12091,27816165376
24075059,0,8842,27817754624
24075060,0,7527,27819032576
24075061,0,9847,27820670976
24075062,0,10457,27822505984
24075063,0,2278,27822915584
24075064,0,4460,27823767552
24075065,0,7620,27825143808
24075066,0,5493,27825995776
24075067,0,16985,27828994048
24075068,0,3536,27829436416
24075069,0,5361,27829567488
24075070,0,11838,27831205888
24075071,0,11752,27833221120
24075072,0,9665,27834843136
24075073,0,12027,27836514304
24075074,0,6102,27837399040
24075075,0,15466,27839397888
24075076,283946,10893,27816148992
24075077,0,9952,27817345024
24075078,0,8135,27818295296
24075079,0,12416,27819704320
24075080,0,7982,27820097536
24075081,0,8708,27820818432
24075082,0,3747,27821326336
24075083,0,9971,27822817280
24075084,0,10549,27824373760
24075085,0,9866,27825930240
24075086,0,8904,27827388416
24075087,0,9672,27829075968
24075088,0,7866,27830419456
24075089,0,7129,27831681024
24075090,0,13633,27833974784
24075091,0,13236,27836186624
24075092,0,7987,27837595648
24075093,0,3091,27838119936
24075094,0,7879,27839365120
24075095,0,5934,27840364544
24075096,0,7573,27841380352
24075097,0,2535,27841445888
24075098,0,17263,27801042944
24075099,0,14937,27803222016
24075100,0,12316,27805253632
24075101,0,8294,27806613504
24075102,0,10522,27808235520
24075103,0,10488,27809710080
24075104,0,12441,27810955264
24075105,0,10512,27811987456
24075106,0,11723,27813134336
24075107,0,8204,27813986304
24075108,157512,8059,27823538176
24075109,0,10778,27825782784
24075110,0,6775,27826356224
24075111,0,8657,27827421184
24075112,0,6137,27827978240
24075113,0,8790,27828289536
24075114,0,11026,27829043200
24075115,0,9909,27830632448
24075116,0,10110,27832205312
24075117,0,7855,27833401344
24075118,0,9452,27834826752
24075119,0,8796,27836153856
24075120,0,7746,27823702016
24075121,0,8010,27804041216
24075122,0,9195,27805696000
24075123,1,9272,27807252480
24075124,0,5664,27808202752
24075125,0,12469,27810365440
24075126,0,9807,27812069376
24075127,0,5725,27813052416
24075128,0,11143,27814936576
24075129,0,6667,27815772160
24075130,0,8817,27816083456
24075131,0,6561,27817246720
24075132,0,11230,27819114496
24075133,1,8049,27820523520
24075134,0,8164,27821899776
24075135,0,7880,27823079424
24075136,0,7372,27824111616
24075137,0,15807,27826176000
24075138,0,6875,27827109888
24075139,0,9962,27828469760
24075140,246240,4731,27807776768
24075141,0,10817,27810054144
24075142,0,9360,27810955264
24075143,0,8864,27810988032
24075144,0,9136,27811807232
24075145,0,14224,27812560896
24075146,0,6740,27813625856
24075147,0,8158,27814805504
24075148,0,8454,27816132608
24075149,0,8895,27817459712
24075150,0,5022,27818262528
24075151,0,11067,27820130304
24075152,0,5594,27821146112
24075153,0,9200,27822637056
24075154,0,9187,27824275456
24075155,0,5302,27825127424
24075156,0,9023,27826700288
24075157,0,7602,27827978240
24075158,0,9571,27829616640
24075159,0,9664,27830960128
24075160,0,7625,27831451648
24075161,0,8030,27831861248
24075162,0,7712,27832745984
24075163,0,7799,27833925632
24075164,0,8222,27835236352
24075165,0,11461,27837251584
24075166,0,9016,27838840832
24075167,0,7832,27839840256
24075168,0,6737,27840790528
24075169,0,12412,27842494464
24075170,0,6650,27843493888
24075171,0,8121,27844558848
24075172,154736,7561,27807694848
24075173,0,17850,27810545664
24075174,0,8488,27811512320
24075175,0,12294,27812724736
24075176,0,8952,27813412864
24075177,0,12280,27814543360
24075178,0,11318,27816214528
24075179,0,9985,27817803776
24075180,0,7056,27818934272
24075181,0,8823,27820294144
24075182,0,10059,27821768704
24075183,0,13483,27823964160
24075184,0,8778,27825618944
24075185,0,10509,27827503104
24075186,0,9856,27829092352
24075187,0,13387,27831549952
24075188,0,8099,27833040896
24075189,0,7267,27834417152
24075190,0,9385,27802173440
24075191,0,12141,27804073984
24075192,0,10628,27805548544
24075193,0,7217,27806629888
24075194,0,5030,27806842880
24075195,0,16470,27809202176
24075196,0,8642,27810758656
24075197,2,10762,27812610048
24075198,0,2089,27812921344
24075199,0,14991,27814871040
24075200,0,8676,27816116224
24075201,0,9694,27817443328
24075202,0,6347,27818360832
24075203,0,12160,27819704320
24075204,232301,9091,27795292160
24075205,0,9719,27796291584
24075206,0,9072,27797356544
24075207,0,9938,27798142976
24075208,0,7617,27798814720
24075209,0,10603,27799257088
24075210,0,7189,27799650304
24075211,0,7726,27800731648
24075212,0,8197,27801976832
24075213,0,14685,27804336128
24075214,0,1799,27804631040
24075215,0,6130,27805532160
24075216,0,17603,27808464896
24075217,0,5322,27809431552
24075218,0,12577,27811495936
24075219,0,17356,27814412288
24075220,0,10646,27816214528
24075221,4,10127,27817984000
24075222,0,8336,27819016192
24075223,0,9004,27819753472
24075224,0,10779,27820228608
24075225,0,9591,27821834240
24075226,0,2105,27822194688
24075227,0,16898,27825078272
24075228,0,7102,27826061312
24075229,0,13698,27827814400
24075230,0,8372,27828994048
24075231,0,12319,27830599680
24075232,0,6465,27831451648
24075233,0,10332,27832696832
24075234,0,6170,27833171968
24075235,0,10694,27833696256
24075236,114855,7255,27801763840
24075237,0,7377,27802910720
24075238,0,10921,27804008448
24075239,0,7648,27805253632
24075240,0,10975,27806466048
24075241,0,11082,27806957568
24075242,0,12075,27807580160
24075243,0,9536,27809038336
24075244,0,7246,27810201600
24075245,0,13026,27812216832
24075246,0,8391,27813478400
24075247,0,8291,27814789120
24075248,0,9520,27816296448
24075249,0,9075,27817852928
24075250,0,7259,27819147264
24075251,0,8519,27820687360
24075252,0,9983,27822522368
24075253,0,8995,27824111616
24075254,0,6642,27825324032
24075255,0,13795,27827699712
24075256,0,8909,27793063936
24075257,0,4877,27793604608
24075258,0,13757,27795832832
24075259,0,1772,27796226048
24075260,0,17919,27799388160
24075261,0,9447,27801075712
24075262,0,5304,27801747456
24075263,0,9040,27802992640
24075264,0,5703,27803680768
24075265,0,12238,27804631040
24075266,0,13117,27805204480
24075267,0,11936,27805777920
24075268,67581,9681,27810594816
24075269,0,10389,27812626432
24075270,0,9258,27813904384
24075271,0,8381,27814756352
24075272,0,8832,27815493632
24075273,0,13405,27815804928
24075274,0,6594,27816820736
24075275,0,10220,27818377216
24075276,0,8020,27819638784
24075277,0,10503,27821244416
24075278,0,12665,27823308800
24075279,0,9608,27825061888
24075280,0,16297,27827863552
24075281,0,6901,27828961280
24075282,0,10374,27830697984
24075283,0,9601,27832483840
24075284,0,10164,27834286080
24075285,0,10013,27835908096
24075286,0,12027,27837939712
24075287,0,9576,27839610880
24075288,1,10375,27841495040
24075289,0,8541,27842953216
24075290,0,12191,27799535616
24075291,0,5342,27797127168
24075292,0,13776,27798306816
24075293,4,9959,27800059904
24075294,0,11520,27802025984
24075295,0,18796,27805237248
24075296,0,11984,27806711808
24075297,0,11269,27807809536
24075298,0,8107,27808563200
24075299,0,13696,27809808384
24075300,101569,18360,27817115648
24075301,0,10982,27818524672
24075302,0,10448,27819753472
24075303,0,10777,27820687360
24075304,0,9780,27821129728
24075305,0,10713,27822784512
24075306,0,8089,27824013312
24075307,0,3537,27824504832
24075308,0,14240,27826700288
24075309,0,13259,27828764672
24075310,0,13844,27830927360
24075311,0,12114,27832745984
24075312,0,12885,27834679296
24075313,0,3061,27835121664
24075314,0,14760,27812724736
24075315,0,18252,27801468928
24075316,0,14045,27803516928
24075317,0,10804,27804549120
24075318,0,8185,27805466624
24075319,0,9955,27806859264
24075320,0,10532,27808514048
24075321,0,10286,27810217984
24075322,0,16724,27812659200
24075323,2,12484,27814264832
24075324,0,9166,27815329792
24075325,0,11258,27816460288
24075326,0,16218,27817803776
24075327,0,9345,27818295296
24075328,0,14272,27819393024
24075329,0,10653,27820228608
24075330,0,8298,27820425216
24075331,1,12159,27821244416
24075332,0,4336,27821801472
24075333,0,11467,27823063040
24075334,0,10463,27824128000
24075335,0,10065,27824996352
24075336,0,8683,27824996352
24075337,0,11984,27826618368
24075338,0,9670,27828256768
24075339,0,8849,27829665792
24075340,0,11047,27831484416
24075341,0,10086,27799060480
24075342,0,14420,27801370624
24075343,0,7008,27802517504
24075344,0,12144,27804549120
24075345,0,12387,27806695424
24075346,0,13971,27809185792
24075347,1,9944,27810971648
24075348,0,11842,27813019648
24075349,0,8606,27814428672
24075350,0,10545,27815624704
24075351,0,5961,27815886848
24075352,0,11335,27816935424
24075353,0,15344,27819573248
24075354,0,9725,27821342720
24075355,0,9766,27823144960
24075356,0,5624,27824095232
24075357,0,12341,27825651712
24075358,1,7577,27826388992
24075359,0,17813,27827994624
24075360,0,8768,27828649984
24075361,0,9815,27829141504
24075362,0,7847,27829551104
24075363,0,13084,27830534144
24075364,34319,10173,27802861568
24075365,0,7427,27804565504
24075366,0,9247,27805499392
24075367,0,11488,27806842880
24075368,0,13424,27807563776
24075369,0,14047,27809087488
24075370,0,6523,27810250752
24075371,0,12174,27812331520
24075372,0,2374,27812773888
24075373,0,17868,27815854080
24075374,0,8391,27817328640
24075375,0,6867,27818606592
24075376,0,9881,27820261376
24075377,0,8300,27821735936
24075378,1,7253,27822997504
24075379,0,8844,27824537600
24075380,0,4687,27825373184
24075381,0,11888,27827372032
24075382,0,9677,27829141504
24075383,0,14170,27831697408
24075384,0,13434,27833942016
24075385,0,8664,27835416576
24075386,0,12305,27814936576
24075387,0,6195,27802468352
24075388,0,11369,27803222016
24075389,0,14055,27804893184
24075390,0,9011,27806433280
24075391,0,17671,27809431552
24075392,0,10900,27810742272
24075393,0,7361,27811414016
24075394,0,9677,27812429824
24075395,0,7065,27813003264
24075396,39074,8906,27816296448
24075397,0,10607,27818180608
24075398,0,2398,27818557440
24075399,0,15590,27820589056
24075400,0,3077,27821113344
24075401,0,20008,27822440448
24075402,0,18123,27825111040
24075403,0,12212,27827339264
24075404,0,18533,27830403072
24075405,0,9314,27832057856
24075406,0,13132,27834351616
24075407,0,13456,27836858368
24075408,0,10801,27838726144
24075409,0,9611,27840348160
24075410,0,3061,27840937984
24075411,0,13191,27835351040
24075412,1,10298,27804172288
24075413,0,19091,27807531008
24075414,0,10418,27809005568
24075415,0,15684,27810004992
24075416,0,12986,27812069376
24075417,0,12988,27814215680
24075418,0,16529,27816050688
24075419,0,7730,27816804352
24075420,0,2227,27817050112
24075421,0,19186,27818688512
24075422,0,6868,27818852352
24075423,0,12630,27819687936
24075424,0,8819,27819966464
24075425,0,8690,27820998656
24075426,0,10036,27823128576
24075427,0,7797,27824324608
24075428,0,17557,27826143232
24075429,0,8829,27826733056
24075430,0,8438,27826864128
24075431,0,11683,27828846592
24075432,0,13636,27831369728
24075433,0,9295,27833024512
24075434,0,8716,27834548224
24075435,0,11727,27836628992
24075436,0,4836,27837415424
24075437,0,19385,27840692224
24075438,0,3663,27841249280
24075439,0,9113,27842838528
24075440,0,18429,27846017024
24075441,0,18937,27849424896
24075442,0,12440,27851112448
24075443,0,6138,27851571200
24075444,0,11255,27820441600
24075445,0,9674,27806269440
24075446,0,10691,27808120832
24075447,1,9990,27809710080
24075448,0,11646,27811610624
24075449,0,10195,27812921344
24075450,0,8502,27814019072
24075451,0,17076,27815870464
24075452,0,9151,27816509440
24075453,0,12456,27817050112
24075454,0,10314,27817607168
24075455,0,10998,27818098688
24075456,0,7299,27818098688
24075457,0,11185,27819737088
24075458,0,16607,27821391872
24075459,0,12881,27822686208
24075460,0,10666,27823620096
24075461,0,15005,27824373760
24075462,0,9153,27825930240
24075463,0,8103,27827437568
24075464,0,11357,27829452800
24075465,0,7112,27830665216
24075466,2,12254,27832877056
24075467,0,10702,27834695680
24075468,0,6420,27835875328
24075469,0,12070,27837956096
24075470,0,11843,27840069632
24075471,0,27391,27802927104
24075472,0,14468,27804123136
24075473,0,15250,27806351360
24075474,0,14770,27808874496
24075475,0,12618,27810873344
24075476,0,14186,27812904960
24075477,0,10026,27814215680
24075478,0,4147,27814641664
24075479,0,21567,27816378368
24075480,0,10535,27816919040
24075481,0,14183,27817607168
24075482,0,7447,27817803776
24075483,0,11043,27818606592
24075484,0,8234,27818967040
24075485,0,13799,27820244992
24075486,0,10371,27821981696
24075487,0,9923,27823095808
24075488,0,13815,27824750592
24075489,0,13394,27825913856
24075490,0,12922,27826552832
24075491,0,9429,27827961856
24075492,0,13479,27830157312
24075493,0,12766,27832336384
24075494,0,10547,27834220544
24075495,0,7256,27815673856
24075496,0,19849,27808038912
24075497,2,9086,27809562624
24075498,0,11855,27811627008
24075499,0,9652,27813314560
24075500,0,12421,27815526400
24075501,0,10982,27816951808
24075502,0,9518,27817066496
24075503,0,8182,27818295296
24075504,0,22093,27821359104
24075505,0,10027,27822522368
24075506,0,9366,27823439872
24075507,0,11214,27824422912
24075508,0,9488,27825192960
24075509,0,8404,27825946624
24075510,0,11080,27826831360
24075511,0,11469,27827748864
24075512,0,11995,27828584448
24075513,0,13808,27829157888
24075514,0,9776,27829567488
