block_number,wait_time_us,execution_time_us,rss_bytes
24065424,0,4928,27014348800
24065425,0,8268,27015626752
24065426,0,1660,27015921664
24065427,0,9111,27017330688
24065428,0,7615,27018526720
24065429,0,3204,27019051008
24065430,0,3614,27019575296
24065431,0,13136,27021672448
24065432,0,5515,27022540800
24065433,0,6653,27023589376
24065434,0,6771,27024637952
24065435,0,5112,27025522688
24065436,0,10550,27027292160
24065437,0,2949,27027849216
24065438,0,9209,27029454848
24065439,0,2612,27029929984
24065440,0,6529,27031076864
24065441,0,13694,27033305088
24065442,0,7200,27033944064
24065443,0,9688,27034484736
24065444,368324,9963,27011203072
24065445,0,8647,27011891200
24065446,0,2286,27012055040
24065447,0,2542,27012284416
24065448,0,12324,27013169152
24065449,0,1986,27013169152
24065450,0,5565,27013906432
24065451,0,10147,27015397376
24065452,0,7466,27016642560
24065453,0,6724,27017609216
24065454,0,5628,27018493952
24065455,0,6588,27019493376
24065456,0,7303,27020640256
24065457,0,5290,27021492224
24065458,0,7537,27022704640
24065459,0,4212,27023458304
24065460,0,8020,27024916480
24065461,0,8430,27026309120
24065462,0,7706,27027701760
24065463,0,8689,27029241856
24065464,0,5358,27030175744
24065465,0,2137,27030519808
24065466,0,6540,27031666688
24065467,0,11221,27033534464
24065468,0,5147,27034419200
24065469,0,8393,27036008448
24065470,0,5867,27036909568
24065471,0,6587,27037925376
24065472,0,5829,27038728192
24065473,0,7993,27013447680
24065474,0,5525,26999586816
24065475,0,8082,26999816192
24065476,460076,6440,27026997248
24065477,0,9877,27028422656
24065478,0,9865,27029225472
24065479,0,6706,27029667840
24065480,0,6835,27029766144
24065481,0,4123,27029766144
24065482,0,6728,27004747776
24065483,0,5046,27000520704
24065484,0,3810,27000832000
24065485,0,8125,27002159104
24065486,1,6363,27003060224
24065487,0,4912,27003830272
24065488,0,6642,27004764160
24065489,0,6098,27005698048
24065490,0,6097,27006599168
24065491,0,1720,27006844928
24065492,0,1732,27007107072
24065493,0,6334,27008139264
24065494,0,10379,27009810432
24065495,0,5721,27010646016
24065496,0,6826,27011563520
24065497,0,6850,27012513792
24065498,0,5745,27013464064
24065499,0,5042,27014283264
24065500,0,6969,27015315456
24065501,0,6589,27016445952
24065502,0,5682,27017461760
24065503,0,4909,27018395648
24065504,0,5094,27019264000
24065505,0,6052,27020247040
24065506,0,8338,27021656064
24065507,0,6718,27022819328
24065508,568281,10966,27012055040
24065509,0,7857,27012857856
24065510,0,7548,27014070272
24065511,0,5045,27014381568
24065512,0,1178,27014414336
24065513,0,6808,27014512640
24065514,0,5277,27015233536
24065515,0,5423,27016118272
24065516,0,6405,27017035776
24065517,0,2073,27017379840
24065518,0,5822,27018248192
24065519,0,13159,27020296192
24065520,0,5786,27021197312
24065521,0,8004,27022442496
24065522,0,6568,27023474688
24065523,0,6782,27024588800
24065524,0,11574,27026309120
24065525,0,6291,27027292160
24065526,0,8945,27028652032
24065527,0,7336,27029749760
24065528,0,5788,27030667264
24065529,0,2597,27031126016
24065530,0,6596,27032076288
24065531,0,2708,27032485888
24065532,0,8729,27033927680
24065533,0,8205,27035484160
24065534,0,2647,27035942912
24065535,0,0,27035959296
24065536,0,10380,27037663232
24065537,0,5765,27038580736
24065538,0,8637,27039432704
24065539,0,6931,27039891456
24065540,536844,9124,27038089216
24065541,0,6023,27038613504
24065542,0,9638,27039531008
24065543,0,5873,27039825920
24065544,0,5830,27039825920
24065545,0,2444,27039842304
24065546,0,8076,27041071104
24065547,0,5295,27027685376
24065548,0,6189,27009466368
24065549,0,5894,27010269184
24065550,0,7656,27011514368
24065551,0,6168,27012464640
24065552,0,5920,27013349376
24065553,0,4291,27014021120
24065554,0,6831,27015086080
24065555,0,5413,27015987200
24065556,0,6391,27017117696
24065557,0,5758,27018149888
24065558,0,6406,27019198464
24065559,3,7968,27020574720
24065560,0,1302,27020836864
24065561,0,12742,27022966784
24065562,0,18111,27026145280
24065563,0,7515,27027439616
24065564,1,9736,27029094400
24065565,0,5060,27029913600
24065566,0,3862,27030634496
24065567,0,11479,27032567808
24065568,0,5993,27033468928
24065569,0,6930,27034042368
24065570,0,4952,27034271744
24065571,0,6272,27034599424
24065572,562894,11260,27029766144
24065573,0,9548,27030568960
24065574,0,8024,27031273472
24065575,0,7156,27031502848
24065576,0,4723,27031502848
24065577,0,3946,27031568384
24065578,0,4739,27032338432
24065579,0,4876,27033042944
24065580,0,6002,27033960448
24065581,0,5331,27034927104
24065582,0,4694,27035615232
24065583,0,3984,27036270592
24065584,0,6452,27037319168
24065585,0,2520,27037761536
24065586,0,6921,27038793728
24065587,0,5342,27039662080
24065588,0,9087,27041087488
24065589,0,6965,27042119680
24065590,0,5547,27042955264
24065591,0,5063,27043758080
24065592,0,5947,27044741120
24065593,0,5323,27045658624
24065594,0,4535,27046379520
24065595,0,5355,27047215104
24065596,0,3199,27047821312
24065597,0,5466,27048738816
24065598,0,4991,27049656320
24065599,0,8409,27051130880
24065600,0,3213,27051720704
24065601,0,8062,27052949504
24065602,0,6541,27054063616
24065603,0,3841,27054735360
24065604,569463,6899,27032289280
24065605,0,8272,27011710976
24065606,0,5898,27013513216
24065607,0,6537,27014135808
24065608,0,2934,27014447104
24065609,0,6674,27014987776
24065610,0,4915,27015168000
24065611,0,4980,27015168000
24065612,0,6401,27015610368
24065613,0,2548,27016003584
24065614,0,6063,27016822784
24065615,0,9750,27018248192
24065616,0,4342,27018887168
24065617,0,4905,27019673600
24065618,0,4877,27020427264
24065619,0,5194,27021246464
24065620,0,5311,27022032896
24065621,0,5172,27022868480
24065622,0,5812,27023736832
24065623,0,6072,27024670720
24065624,0,7117,27025735680
24065625,0,8057,27026915328
24065626,0,1887,27027226624
24065627,0,9797,27028733952
24065628,0,3041,27029241856
24065629,0,3610,27029798912
24065630,0,11536,27031764992
24065631,0,5350,27032698880
24065632,0,6380,27033911296
24065633,0,7978,27035254784
24065634,0,7158,27036581888
24065635,0,5380,27037384704
24065636,542263,9014,27027570688
24065637,0,6681,27028439040
24065638,0,5062,27028832256
24065639,0,7072,27029487616
24065640,0,6548,27030110208
24065641,0,7546,27030257664
24065642,0,4288,27030257664
24065643,0,5852,27030962176
24065644,0,2424,27031306240
24065645,0,9024,27032666112
24065646,0,4613,27033387008
24065647,0,5212,27034206208
24065648,0,5320,27035090944
24065649,0,3900,27035680768
24065650,0,6264,27036565504
24065651,0,4563,27037319168
24065652,0,5594,27038285824
24065653,0,5380,27039203328
24065654,0,4892,27040038912
24065655,0,6266,27041185792
24065656,0,6708,27030339584
24065657,0,2523,27015380992
24065658,0,6381,27010138112
24065659,0,8674,27011661824
24065660,0,6782,27012841472
24065661,0,6392,27013971968
24065662,0,8592,27015331840
24065663,0,6791,27016495104
24065664,0,9137,27018035200
24065665,0,5570,27019018240
24065666,0,8669,27020115968
24065667,0,4537,27020165120
24065668,337842,10259,27015184384
24065669,0,4855,27016019968
24065670,0,9841,27001880576
24065671,0,6975,26980499456
24065672,0,3274,26980745216
24065673,0,11694,26981859328
24065674,0,4361,26981924864
24065675,0,4255,26982023168
24065676,0,4200,26982465536
24065677,0,15363,26984660992
24065678,0,10492,26986217472
24065679,0,7461,26987347968
24065680,0,8112,26988544000
24065681,0,7389,26989789184
24065682,0,4740,26990559232
24065683,0,8755,26991935488
24065684,0,6799,26993033216
24065685,0,7998,26994376704
24065686,0,8420,26995752960
24065687,0,7890,26997080064
24065688,0,9544,26998538240
24065689,0,11945,27000406016
24065690,0,10312,27002142720
24065691,0,6634,27003109376
24065692,0,7764,27003879424
24065693,0,8116,27005403136
24065694,0,9614,27006386176
24065695,0,8324,27007762432
24065696,0,3250,27008286720
24065697,0,2382,27008745472
24065698,0,4082,27009368064
24065699,0,17215,27012464640
24065700,306590,10019,26985349120
24065701,0,9537,26986397696
24065702,0,7704,26987167744
24065703,0,2597,26987364352
24065704,0,8743,26987364352
24065705,0,8761,26988412928
24065706,0,9660,26990116864
24065707,0,6363,26991116288
24065708,0,9369,26992508928
24065709,0,6928,26993590272
24065710,0,7291,26994720768
24065711,0,2018,26995015680
24065712,0,4988,26995769344
24065713,0,4801,26996637696
24065714,0,15010,26999209984
24065715,0,15936,27001782272
24065716,1,6097,27002683392
24065717,0,8173,27004125184
24065718,0,7809,27005698048
24065719,0,7802,27007123456
24065720,0,3899,27007860736
24065721,0,11439,27009515520
24065722,0,8828,27009925120
24065723,0,1641,27010039808
24065724,0,9989,27011235840
24065725,0,10494,27012923392
24065726,1,7265,27014217728
24065727,0,13417,27016495104
24065728,0,9375,27018149888
24065729,0,6470,27018887168
24065730,0,8744,27019657216
24065731,0,8877,27020509184
24065732,368509,6403,26992410624
24065733,0,8371,26993442816
24065734,0,9964,26995015680
24065735,0,9756,26996588544
24065736,0,7000,26997309440
24065737,0,9058,26997587968
24065738,0,4718,26998308864
24065739,0,7162,26983317504
24065740,0,7923,26963099648
24065741,0,7095,26964213760
24065742,0,7401,26965475328
24065743,0,8225,26966835200
24065744,0,4893,26967621632
24065745,0,11390,26969391104
24065746,0,7596,26970554368
24065747,0,5640,26971439104
24065748,0,2617,26971947008
24065749,0,13999,26974420992
24065750,0,2356,26974912512
24065751,0,2798,26975387648
24065752,0,13497,26977714176
24065753,0,9787,26979368960
24065754,0,7936,26980679680
24065755,0,8413,26980958208
24065756,0,3831,26981187584
24065757,0,3491,26981793792
24065758,0,13184,26983972864
24065759,0,13833,26986299392
24065760,0,8200,26987790336
24065761,0,5392,26988658688
24065762,0,6010,26989461504
24065763,0,9801,26990608384
24065764,241392,9407,26969849856
24065765,0,4365,26970308608
24065766,0,1928,26970537984
24065767,0,11413,26971635712
24065768,0,13857,26972520448
24065769,0,5377,26973372416
24065770,0,5043,26974109696
24065771,0,9839,26975584256
24065772,0,8584,26976944128
24065773,0,11905,26978762752
24065774,0,219,26978828288
24065775,0,5748,26979745792
24065776,0,12672,26981990400
24065777,0,3884,26982711296
24065778,0,4982,26983530496
24065779,0,12640,26985693184
24065780,0,13799,26987905024
24065781,0,4557,26988789760
24065782,0,1775,26989101056
24065783,0,13694,26991493120
24065784,0,11409,26993459200
24065785,0,8031,26994753536
24065786,0,3053,26995310592
24065787,0,13525,26962853888
24065788,0,7136,26963378176
24065789,0,7580,26964508672
24065790,0,8859,26965966848
24065791,0,9007,26967490560
24065792,0,8611,26968948736
24065793,0,9790,26970423296
24065794,0,6763,26971389952
24065795,0,7452,26972356608
24065796,285701,7300,26990198784
24065797,0,1866,26990395392
24065798,0,6625,26991230976
24065799,0,8840,26992377856
24065800,0,6666,26992721920
24065801,0,8237,26992050176
24065802,0,6947,26993180672
24065803,2,7790,26989559808
24065804,0,5416,26963001344
24065805,0,8261,26959085568
24065806,0,8112,26960330752
24065807,0,7257,26961428480
24065808,0,7030,26962558976
24065809,0,5325,26963378176
24065810,0,6443,26964328448
24065811,0,4920,26965213184
24065812,0,6732,26966376448
24065813,0,7029,26967572480
24065814,0,5102,26968539136
24065815,0,6144,26969571328
24065816,0,6030,26970488832
24065817,0,4739,26971324416
24065818,0,8200,26972815360
24065819,0,8475,26974322688
24065820,0,8579,26975748096
24065821,0,9156,26977075200
24065822,0,4722,26977402880
24065823,0,7696,26978746368
24065824,0,6340,26979860480
24065825,1,5604,26980859904
24065826,0,5889,26981810176
24065827,0,5781,26982727680
24065828,323323,6421,26963574784
24065829,0,6694,26964639744
24065830,0,6065,26965311488
24065831,0,5823,26965868544
24065832,0,3744,26966441984
24065833,0,7874,26966900736
24065834,0,9316,26967769088
24065835,0,5503,26968571904
24065836,0,6196,26969587712
24065837,0,4201,26970259456
24065838,0,9416,26971750400
24065839,0,5085,26972487680
24065840,0,6433,26973487104
24065841,0,2816,26973929472
24065842,0,6399,26974846976
24065843,0,5851,26975731712
24065844,0,3360,26976288768
24065845,0,9071,26977665024
24065846,0,8127,26978992128
24065847,0,9360,26980614144
24065848,0,7497,26981908480
24065849,0,8373,26983268352
24065850,0,2742,26983776256
24065851,0,10627,26985611264
24065852,0,9573,26987200512
24065853,0,4991,26988085248
24065854,0,5825,26988920832
24065855,0,6744,26989543424
24065856,4,8326,26989674496
24065857,0,7407,26990821376
24065858,0,2875,26991280128
24065859,0,11220,26993213440
24065860,329503,5749,26974945280
24065861,0,3596,26975551488
24065862,0,18058,26977222656
24065863,0,1829,26977435648
24065864,0,3131,26977615872
24065865,0,8651,26977615872
24065866,0,5455,26978304000
24065867,0,3311,26978762752
24065868,0,9136,26980155392
24065869,0,6126,26981089280
24065870,0,3383,26981646336
24065871,0,9670,26983006208
24065872,0,2332,26983383040
24065873,0,12338,26985283584
24065874,0,9243,26986659840
24065875,0,11274,26988544000
24065876,0,8369,26989969408
24065877,0,6015,26991034368
24065878,0,4082,26991689728
24065879,0,13535,26994065408
24065880,0,8233,26995474432
24065881,0,4083,26996244480
24065882,0,5223,26997112832
24065883,0,2508,26997538816
24065884,0,10495,26999193600
24065885,0,12315,27000160256
24065886,0,3199,27000209408
24065887,0,14446,27002159104
24065888,0,10356,27003977728
24065889,0,11046,27005927424
24065890,0,8201,27007238144
24065891,0,8626,27008401408
24065892,327546,8888,26986545152
24065893,0,9280,26987266048
24065894,0,5392,26987839488
24065895,0,9002,26988691456
24065896,0,4793,26989051904
24065897,0,2588,26989051904
24065898,0,1773,26989051904
24065899,0,10736,26991362048
24065900,0,9536,26993016832
24065901,0,8743,26994327552
24065902,0,2988,26994769920
24065903,0,4258,26995392512
24065904,0,4594,26996129792
24065905,0,15266,26998784000
24065906,0,7048,26999947264
24065907,0,7094,27001176064
24065908,0,8793,27002732544
24065909,0,7101,27003928576
24065910,0,9813,27005452288
24065911,0,6178,26983202816
24065912,0,7982,26974535680
24065913,0,4746,26975354880
24065914,0,2190,26975764480
24065915,0,14209,26978123776
24065916,0,8076,26979516416
24065917,0,7527,26980696064
24065918,0,2323,26981040128
24065919,0,4319,26981646336
24065920,0,9418,26982432768
24065921,0,6770,26982776832
24065922,0,8316,26983170048
24065923,0,13240,26984611840
24065924,301546,3188,27003109376
24065925,0,12703,26981138432
24065926,0,13019,26984300544
24065927,0,6227,26983759872
24065928,0,10378,26984792064
24065929,0,2967,26985037824
24065930,0,3343,26985037824
24065931,0,12511,26986332160
24065932,0,7507,26987495424
24065933,0,12289,26989428736
24065934,0,8583,26990706688
24065935,0,8855,26992050176
24065936,0,10752,26993737728
24065937,0,6943,26994753536
24065938,0,7217,26995884032
24065939,0,9315,26997325824
24065940,0,3545,26997932032
24065941,0,10218,26999799808
24065942,0,11094,27001683968
24065943,0,3619,27002273792
24065944,0,9711,27003977728
24065945,0,2914,27004518400
24065946,0,4415,27005255680
24065947,0,15376,27006861312
24065948,0,10058,27007336448
24065949,0,7352,27008548864
24065950,0,10215,27010203648
24065951,0,6090,27011317760
24065952,0,6840,27012546560
24065953,0,5910,27013578752
24065954,0,12441,27015479296
24065955,0,12641,27017166848
24065956,286851,1856,26985021440
24065957,0,6876,26986889216
24065958,0,6413,26987495424
24065959,0,11060,26988691456
24065960,0,8118,26989117440
24065961,0,9295,26989658112
24065962,0,10660,26991312896
24065963,0,5882,26992312320
24065964,0,5290,26993098752
24065965,0,1110,26993295360
24065966,0,6323,26994343936
24065967,0,3957,26994982912
24065968,0,12786,26996981760
24065969,0,10138,26998849536
24065970,0,7145,27000127488
24065971,0,4100,27000832000
24065972,0,2276,27001241600
24065973,0,3452,27001880576
24065974,0,18357,27004977152
24065975,0,9944,27006664704
24065976,0,4850,27007500288
24065977,0,10715,27009335296
24065978,0,7580,27010596864
24065979,0,6729,27011760128
24065980,0,3650,27012415488
24065981,0,13434,27014283264
24065982,0,8712,26995261440
24065983,0,7461,26980319232
24065984,0,7370,26980483072
24065985,0,9493,26981892096
24065986,0,12683,26984038400
24065987,0,9351,26985578496
24065988,436692,12301,27010056192
24065989,0,9212,27010842624
24065990,0,8609,27011366912
24065991,0,4209,27011579904
24065992,0,4822,27011940352
24065993,0,3901,27012120576
24065994,0,13834,27012546560
24065995,0,6296,27006058496
24065996,0,7627,26982645760
24065997,0,10586,26980401152
24065998,0,1361,26980679680
24065999,0,15462,26982940672
24066000,0,7139,26984153088
24066001,0,7622,26985349120
24066002,0,8164,26986577920
24066003,0,10185,26988232704
24066004,0,8023,26989723648
24066005,0,4421,26990477312
24066006,0,5190,26991312896
24066007,0,3575,26991919104
24066008,0,9792,26993541120
24066009,0,8147,26995032064
24066010,0,9052,26996637696
24066011,0,7027,26997817344
24066012,0,6694,26998947840
24066013,0,8808,27000487936
24066014,0,8085,27001798656
24066015,0,8062,27002896384
24066016,0,7750,27003748352
24066017,0,6730,27004502016
24066018,0,6119,27005403136
