block_number,wait_time_us,execution_time_us,rss_bytes
24113662,0,9652,25928482816
24113663,1,9140,25929400320
24113664,0,8375,25931186176
24113665,0,2639,25931530240
24113666,0,10970,25932398592
24113667,0,2473,25932595200
24113668,0,6203,25933070336
24113669,0,12491,25933332480
24113670,0,11404,25936084992
24113671,0,9761,25939017728
24113672,0,8395,25941655552
24113673,0,8906,25944260608
24113674,0,7942,25946603520
24113675,0,12929,25950453760
24113676,0,2636,25951256576
24113677,0,12314,25954877440
24113678,0,9838,25956630528
24113679,1,8949,25924059136
24113680,0,14047,25919225856
24113681,0,6025,25920995328
24113682,0,2357,25921699840
24113683,0,13202,25925468160
24113684,0,7594,25927794688
24113685,0,11317,25931153408
24113686,0,12133,25933512704
24113687,0,12646,25934807040
24113688,0,8805,25935314944
24113689,0,13840,25936723968
24113690,0,12545,25936789504
24113691,3,7580,25936789504
24113692,5,9642,25936789504
24113693,4,8609,25936789504
24113694,0,11524,25936789504
24113695,0,8034,25937854464
24113696,0,8263,25938395136
24113697,0,9223,25939345408
24113698,0,11171,25940312064
24113699,0,6665,25940738048
24113700,0,9534,25941000192
24113701,0,7094,25943146496
24113702,0,8929,25945899008
24113703,0,9036,25948602368
24113704,0,6350,25950486528
24113705,0,9705,25953370112
24113706,0,2977,25954369536
24113707,0,10588,25957695488
24113708,0,11858,25961185280
24113709,0,6539,25963233280
24113710,0,6785,25965182976
24113711,0,9645,25963380736
24113712,0,9445,25921437696
24113713,0,7887,25923403776
24113714,0,7211,25925517312
24113715,0,9590,25928400896
24113716,0,5644,25930121216
24113717,0,8778,25932939264
24113718,0,7034,25935085568
24113719,0,9174,25937690624
24113720,0,7744,25939902464
24113721,0,4628,25941131264
24113722,0,13322,25942884352
24113723,0,10576,25943867392
24113724,0,6334,25944244224
24113725,0,8005,25944719360
24113726,0,8502,25946308608
24113727,0,2188,25946308608
24113728,0,7331,25947029504
24113729,0,12546,25948700672
24113730,0,1933,25948815360
24113731,0,4340,25949061120
24113732,0,17881,25950650368
24113733,0,10485,25951535104
24113734,0,23650,25956794368
24113735,0,9203,25959579648
24113736,0,2767,25960415232
24113737,0,24573,25968033792
24113738,0,12809,25972064256
24113739,0,7993,25942753280
24113740,0,3585,25926631424
24113741,0,14437,25928925184
24113742,0,3196,25929629696
24113743,0,11445,25933004800
24113744,0,5960,25934790656
24113745,0,13503,25938821120
24113746,0,9489,25941721088
24113747,0,7994,25944129536
24113748,0,3297,25944850432
24113749,0,12031,25946767360
24113750,0,15738,25948569600
24113751,0,5142,25949175808
24113752,0,7629,25950404608
24113753,0,9812,25950781440
24113754,0,9336,25950781440
24113755,1,11289,25950781440
24113756,3,6285,25950781440
24113757,1,10514,25950781440
24113758,0,11257,25950781440
24113759,1,7281,25951649792
24113760,0,6565,25952813056
24113761,0,10260,25953697792
24113762,0,6812,25954353152
24113763,0,4880,25954992128
24113764,0,14027,25955745792
24113765,0,7335,25956745216
24113766,0,9131,25959579648
24113767,0,6265,25961644032
24113768,0,6297,25963479040
24113769,0,3363,25964478464
24113770,0,13176,25968361472
24113771,0,6071,25970262016
24113772,0,4683,25971638272
24113773,0,9794,25974587392
24113774,1,11956,25922355200
24113775,0,7884,25922650112
24113776,0,6135,25924108288
24113777,0,10124,25927122944
24113778,0,5606,25928663040
24113779,0,7920,25931169792
24113780,0,6791,25933266944
24113781,0,3942,25934462976
24113782,0,10558,25937166336
24113783,0,6148,25938067456
24113784,0,12213,25938903040
24113785,0,5039,25939165184
24113786,0,8433,25939705856
24113787,0,3562,25940557824
24113788,0,10092,25942441984
24113789,0,8271,25942441984
24113790,1,5540,25942441984
24113791,4,6102,25943097344
24113792,0,11715,25945047040
24113793,0,8345,25945800704
24113794,0,11336,25946816512
24113795,0,9373,25947586560
24113796,0,7905,25947586560
24113797,0,8897,25949208576
24113798,0,8007,25951731712
24113799,0,1497,25952190464
24113800,0,8631,25954844672
24113801,0,7503,25957089280
24113802,0,14351,25961611264
24113803,0,15622,25941016576
24113804,0,10693,25918832640
24113805,0,9259,25920028672
24113806,0,1641,25920045056
24113807,0,5599,25920929792
24113808,0,17738,25926238208
24113809,0,10026,25929269248
24113810,0,7913,25931595776
24113811,0,7426,25933578240
24113812,0,9899,25935118336
24113813,0,7236,25935986688
24113814,0,7580,25936674816
24113815,0,6409,25936953344
24113816,0,5946,25937264640
24113817,0,11897,25938001920
24113818,0,3276,25938427904
24113819,0,14552,25938706432
24113820,1,4180,25938706432
24113821,1,3041,25938706432
24113822,1,16019,25938706432
24113823,0,9493,25941409792
24113824,0,6686,25942654976
24113825,0,8814,25943506944
24113826,0,6852,25944064000
24113827,0,7516,25944621056
24113828,0,8586,25944948736
24113829,0,5787,25945194496
24113830,0,7549,25947471872
24113831,0,6545,25949552640
24113832,0,9578,25952485376
24113833,0,10604,25955909632
24113834,0,11569,25959432192
24113835,0,2843,25960316928
24113836,0,7724,25962643456
24113837,0,14416,25965854720
24113838,0,7324,25946865664
24113839,0,9155,25915621376
24113840,0,8313,25917521920
24113841,0,7654,25919750144
24113842,0,9686,25922584576
24113843,1,6180,25924567040
24113844,0,7229,25926680576
24113845,0,5150,25927958528
24113846,0,8044,25929613312
24113847,0,6656,25930481664
24113848,0,5251,25931153408
24113849,0,14533,25932431360
24113850,0,1912,25932808192
24113851,0,10161,25933627392
24113852,0,7960,25933676544
24113853,1,6283,25933676544
24113854,1,6599,25933676544
24113855,3,2394,25933922304
24113856,0,5296,25933971456
24113857,0,8757,25935429632
24113858,0,6706,25936199680
24113859,0,10898,25937330176
24113860,0,6415,25938034688
24113861,0,9088,25938345984
24113862,0,6825,25938673664
24113863,0,7621,25941016576
24113864,0,10771,25944195072
24113865,0,7505,25946341376
24113866,0,5990,25948094464
24113867,0,8872,25950863360
24113868,0,6939,25953026048
24113869,0,2500,25953763328
24113870,0,10413,25956909056
24113871,0,7918,25959284736
24113872,0,9440,25962119168
24113873,0,7504,25964134400
24113874,0,8139,25964511232
24113875,0,6407,25945833472
24113876,0,7922,25920307200
24113877,0,6870,25922338816
24113878,0,6752,25924370432
24113879,0,7027,25926516736
24113880,0,8524,25929072640
24113881,0,3477,25930153984
24113882,0,10373,25933266944
24113883,0,4398,25934643200
24113884,0,10315,25937608704
24113885,0,8098,25939984384
24113886,0,9021,25941688320
24113887,0,6087,25942228992
24113888,0,6036,25942786048
24113889,0,8886,25943228416
24113890,0,8333,25944391680
24113891,0,8324,25944539136
24113892,0,2871,25944637440
24113893,0,2845,25945079808
24113894,0,6562,25946472448
24113895,0,9084,25947586560
24113896,0,9520,25947881472
24113897,0,10620,25914867712
24113898,0,6215,25915588608
24113899,0,8969,25916276736
24113900,0,5613,25916588032
24113901,0,4992,25916588032
24113902,0,8745,25918570496
24113903,0,8296,25921060864
24113904,0,8570,25923682304
24113905,0,8028,25925976064
24113906,0,9723,25928826880
24113907,0,2426,25929678848
24113908,0,7184,25931825152
24113909,0,14921,25936330752
24113910,0,8641,25938722816
24113911,0,11636,25939705856
24113912,0,7389,25941901312
24113913,0,3373,25942900736
24113914,0,8981,25945604096
24113915,0,4678,25947193344
24113916,0,11750,25950748672
24113917,0,6614,25952829440
24113918,0,9075,25954811904
24113919,0,7886,25955713024
24113920,0,5355,25955975168
24113921,0,9899,25956466688
24113922,0,5613,25956876288
24113923,0,11798,25957810176
24113924,0,6922,25948241920
24113925,0,7044,25923338240
24113926,0,7757,25924173824
24113927,0,1657,25924304896
24113928,0,13194,25927254016
24113929,0,6279,25927729152
24113930,0,7102,25928417280
24113931,0,9457,25929203712
24113932,0,5965,25929203712
24113933,0,8187,25930137600
24113934,0,6858,25932152832
24113935,0,7593,25934495744
24113936,0,5720,25936084992
24113937,0,9161,25938837504
24113938,0,7541,25941098496
24113939,0,1277,25941491712
24113940,0,10837,25944752128
24113941,0,9089,25947504640
24113942,0,5203,25949126656
24113943,0,10729,25952108544
24113944,0,7464,25953976320
24113945,1,5632,25954680832
24113946,0,6284,25956433920
24113947,0,6171,25958301696
24113948,0,9676,25961365504
24113949,0,3589,25962545152
24113950,0,9370,25965445120
24113951,0,7136,25967525888
24113952,0,3613,25968394240
24113953,0,12146,25970737152
24113954,0,6833,25971621888
24113955,0,8408,25972752384
24113956,0,8935,25973358592
24113957,0,5793,25960333312
24113958,0,9254,25922322432
24113959,0,6021,25922945024
24113960,0,6752,25923485696
24113961,0,7709,25924763648
24113962,0,3366,25925287936
24113963,0,9838,25926418432
24113964,0,5552,25926860800
24113965,0,9349,25927729152
24113966,0,6983,25927925760
24113967,0,5141,25927925760
24113968,0,8916,25930203136
24113969,0,7388,25932496896
24113970,0,8650,25934970880
24113971,0,6334,25936887808
24113972,0,6466,25938788352
24113973,0,8916,25941442560
24113974,0,5907,25943195648
24113975,0,6131,25945030656
24113976,0,3480,25946095616
24113977,1,10074,25948897280
24113978,0,7134,25949978624
24113979,0,2284,25949995008
24113980,0,8733,25951600640
24113981,0,13484,25955696640
24113982,0,8559,25958285312
24113983,0,7499,25960431616
24113984,0,6403,25962414080
24113985,0,4260,25963692032
24113986,0,14984,25967886336
24113987,0,9176,25969049600
24113988,0,10319,25969917952
24113989,0,6735,25970262016
24113990,0,9238,25971228672
24113991,0,9207,25959497728
24113992,0,8815,25922535424
24113993,0,10538,25923796992
24113994,0,8383,25924730880
24113995,0,6348,25925812224
24113996,0,9507,25926975488
24113997,0,7503,25928105984
24113998,0,10587,25929121792
24113999,0,6820,25929154560
24114000,0,7486,25930121216
24114001,0,7620,25932398592
24114002,0,6445,25934282752
24114003,0,4685,25935757312
24114004,0,8884,25938493440
24114005,0,5527,25940197376
24114006,0,11512,25943867392
24114007,0,6422,25945980928
24114008,0,8330,25948618752
24114009,0,7296,25950928896
24114010,0,9783,25951961088
24114011,0,6873,25953189888
24114012,9,5211,25954861056
24114013,0,11596,25958449152
24114014,0,8828,25961070592
24114015,0,7872,25963315200
24114016,0,3874,25964511232
24114017,0,11789,25967820800
24114018,0,7495,25968803840
24114019,0,9681,25969885184
24114020,0,7204,25970262016
24114021,0,7044,25961136128
24114022,0,5809,25933250560
24114023,0,1979,25921028096
24114024,0,10405,25920995328
24114025,0,4318,25921519616
24114026,0,11898,25922191360
24114027,0,6456,25923403776
24114028,0,5882,25924124672
24114029,0,5874,25924845568
24114030,0,3083,25925238784
24114031,0,8669,25925992448
24114032,0,10394,25926828032
24114033,0,2288,25926828032
24114034,0,9180,25927663616
24114035,8,8686,25930285056
24114036,0,8531,25932791808
24114037,0,6538,25934905344
24114038,0,6981,25937084416
24114039,0,6692,25939197952
24114040,0,6699,25941245952
24114041,0,9139,25944096768
24114042,0,8999,25946767360
24114043,0,10480,25947226112
24114044,0,7941,25949175808
24114045,0,6199,25951027200
24114046,0,7599,25953173504
24114047,0,7507,25955401728
24114048,0,6886,25957400576
24114049,0,8107,25935872000
24114050,0,16728,25920126976
24114051,3,6932,25921273856
24114052,0,7086,25922256896
24114053,0,3483,25922617344
24114054,0,4988,25923010560
24114055,0,14208,25924337664
24114056,0,6423,25924927488
24114057,0,4985,25925320704
24114058,0,13902,25927581696
24114059,0,12521,25928515584
24114060,0,8869,25929203712
24114061,0,8977,25929465856
24114062,0,6509,25929809920
24114063,0,5422,25931530240
24114064,0,7725,25934020608
24114065,0,7330,25936248832
24114066,0,6872,25938378752
24114067,0,6715,25940393984
24114068,0,7903,25942818816
24114069,0,6932,25944915968
24114070,0,7282,25947144192
24114071,0,9422,25949798400
24114072,0,8141,25941442560
24114073,0,9199,25922404352
24114074,0,7208,25923338240
24114075,0,8235,25926025216
24114076,0,7113,25928187904
24114077,0,1211,25928564736
24114078,0,4202,25929891840
24114079,0,21518,25936347136
24114080,0,5919,25938231296
24114081,0,9547,25941065728
24114082,0,7331,25941950464
24114083,0,9472,25942704128
24114084,0,15440,25943769088
24114085,0,9985,25945243648
24114086,0,6092,25946472448
24114087,0,9559,25947127808
24114088,0,2334,25947340800
24114089,0,4301,25947734016
24114090,0,5857,25948209152
24114091,0,8172,25948454912
24114092,0,8063,25948749824
24114093,0,12442,25952468992
24114094,0,7765,25954828288
24114095,0,6406,25956728832
24114096,0,10143,25959661568
24114097,0,6777,25961725952
24114098,0,6266,25963479040
24114099,0,10120,25966624768
24114100,0,8741,25969229824
24114101,0,7020,25967591424
24114102,0,3588,25955631104
24114103,0,4908,25934954496
24114104,0,7970,25921437696
24114105,0,10013,25923043328
24114106,0,8583,25925550080
24114107,0,7396,25927630848
24114108,0,9647,25930334208
24114109,0,6646,25932234752
24114110,0,6468,25934200832
24114111,0,6999,25935937536
24114112,0,4511,25936920576
24114113,0,10720,25938378752
24114114,0,8359,25939230720
24114115,0,7976,25940017152
24114116,0,6832,25940508672
24114117,0,11839,25941590016
24114118,0,6551,25942032384
24114119,0,6797,25942130688
24114120,0,7943,25943425024
24114121,0,6335,25944129536
24114122,0,7011,25944752128
24114123,0,8709,25945636864
24114124,0,5847,25946112000
24114125,0,2920,25946357760
24114126,0,9271,25946816512
24114127,0,8701,25947602944
24114128,0,7319,25949732864
24114129,0,2027,25950388224
24114130,0,6238,25952075776
24114131,0,12390,25955745792
24114132,0,7017,25957842944
24114133,0,11614,25961496576
24114134,0,10401,25961398272
24114135,0,6757,25931317248
24114136,0,7951,25922060288
24114137,0,8148,25923895296
24114138,0,5706,25925550080
24114139,0,8446,25928105984
24114140,0,1539,25928597504
24114141,0,9502,25931415552
24114142,0,140,25931497472
24114143,0,16155,25934266368
24114144,1,5908,25934561280
24114145,0,10071,25935069184
24114146,0,8012,25935642624
24114147,0,7803,25936330752
24114148,0,3135,25936527360
24114149,0,10485,25939820544
24114150,0,6680,25941196800
24114151,0,6173,25941770240
24114152,0,7736,25942573056
24114153,0,7987,25943179264
24114154,0,11381,25943949312
24114155,0,6250,25943949312
24114156,0,4350,25944145920
24114157,0,2890,25945096192
24114158,0,9051,25948012544
24114159,0,7179,25950126080
24114160,0,9254,25953075200
24114161,0,6712,25955172352
24114162,0,8289,25957744640
24114163,0,5294,25959333888
24114164,0,5980,25961152512
24114165,0,2059,25961791488
24114166,0,14476,25966116864
24114167,0,8660,25967951872
24114168,0,9606,25916489728
24114169,0,5819,25917915136
24114170,0,6653,25919864832
24114171,0,6658,25921814528
24114172,0,2114,25922453504
24114173,0,3544,25923469312
24114174,0,9227,25926369280
24114175,0,2783,25927319552
24114176,0,11113,25930235904
24114177,0,12458,25931104256
24114178,1,9316,25931415552
24114179,2,5934,25932333056
24114180,0,7831,25932857344
24114181,0,10823,25934397440
24114182,0,5735,25935986688
24114183,0,11466,25937887232
24114184,0,2826,25938378752
24114185,0,10413,25939525632
24114186,0,2282,25939771392
24114187,0,4462,25940164608
24114188,0,4867,25940312064
24114189,0,11643,25941819392
24114190,0,12281,25945407488
24114191,0,7707,25947734016
24114192,0,6843,25949831168
24114193,0,6735,25928187904
24114194,0,6269,25916391424
24114195,0,6397,25918406656
24114196,0,8294,25920929792
24114197,0,6774,25922879488
24114198,0,7811,25923551232
24114199,0,8640,25924567040
24114200,0,6113,25926385664
24114201,0,7563,25928663040
24114202,0,5240,25929940992
24114203,0,2253,25930596352
24114204,0,12499,25934184448
24114205,0,9682,25935200256
24114206,0,10792,25935855616
24114207,0,6679,25936150528
24114208,0,8282,25937412096
24114209,0,8660,25937952768
24114210,0,7867,25938706432
24114211,0,10290,25941475328
24114212,0,6583,25942458368
24114213,0,6267,25943212032
24114214,0,8138,25943883776
24114215,0,7565,25936887808
24114216,0,5991,25912246272
24114217,0,12222,25910149120
24114218,0,6315,25910591488
24114219,0,167,25910689792
24114220,0,13143,25914458112
24114221,0,8157,25916981248
24114222,0,4312,25918210048
24114223,0,8773,25920995328
24114224,0,2429,25921781760
24114225,0,15813,25923977216
24114226,0,2300,25924386816
24114227,0,6305,25926090752
24114228,0,13586,25930235904
24114229,0,5005,25931710464
24114230,0,15033,25935577088
24114231,0,3598,25929482240
24114232,0,4754,25895763968
24114233,0,12232,25897074688
24114234,0,8772,25897074688
24114235,1,1948,25897074688
24114236,0,10873,25897074688
24114237,1,7711,25897074688
24114238,1,6336,25897074688
24114239,3,7473,25898041344
24114240,0,7037,25899646976
24114241,0,3546,25899941888
24114242,0,2912,25900122112
24114243,0,15550,25902465024
24114244,0,7754,25903022080
24114245,0,155,25903022080
24114246,0,13507,25903677440
24114247,0,2586,25904447488
24114248,0,8514,25907150848
24114249,0,4893,25908690944
24114250,0,5189,25910378496
24114251,0,19272,25916473344
24114252,0,7123,25918783488
24114253,5,7519,25920700416
24114254,0,8442,25921306624
24114255,0,6141,25923158016
24114256,0,14313,25927548928
24114257,0,8456,25930088448
24114258,0,6966,25931939840
