block_number,wait_time_us,execution_time_us,rss_bytes
24084930,0,7285,26027589632
24084931,0,7116,26027982848
24084932,24755,5900,26029391872
24084933,0,7735,26031194112
24084934,0,7736,26032128000
24084935,0,7925,26033078272
24084936,0,7063,26034061312
24084937,0,3011,26034470912
24084938,0,6722,26034470912
24084939,0,12138,26038370304
24084940,0,9739,26041122816
24084941,0,3471,26042302464
24084942,0,16942,26047250432
24084943,0,9292,26049970176
24084944,0,8634,26052493312
24084945,0,10491,26055016448
24084946,0,9740,26055606272
24084947,0,8173,26057932800
24084948,0,7670,26059784192
24084949,0,8369,26061946880
24084950,0,8185,26063601664
24084951,0,8844,26064748544
24084952,0,9763,26065666048
24084953,0,7035,26048512000
24084954,0,7867,26015186944
24084955,0,7305,26015547392
24084956,0,9416,26016038912
24084957,0,7068,26016432128
24084958,0,9721,26016940032
24084959,0,5848,26017251328
24084960,0,7236,26017611776
24084961,0,8312,26018004992
24084962,0,6416,26018676736
24084963,0,6744,26019463168
24084964,7116,10763,26021756928
24084965,3,9618,26023510016
24084966,0,8642,26024427520
24084967,0,8625,26025476096
24084968,0,9352,26025492480
24084969,0,8440,26027245568
24084970,0,10089,26030178304
24084971,0,5950,26031980544
24084972,0,7166,26034094080
24084973,0,10070,26037026816
24084974,0,7415,26039058432
24084975,0,8421,26041696256
24084976,0,10572,26044760064
24084977,0,6628,26046431232
24084978,0,8062,26046889984
24084979,0,8130,26018758656
24084980,0,7849,26018824192
24084981,0,6232,26020380672
24084982,0,7358,26022526976
24084983,0,7262,26024558592
24084984,0,8211,26026590208
24084985,0,11975,26029228032
24084986,0,7167,26030227456
24084987,0,9944,26031423488
24084988,0,6887,26032046080
24084989,0,10194,26032586752
24084990,0,7747,26033012736
24084991,0,8191,26033422336
24084992,0,8169,26033864704
24084993,0,6419,26034159616
24084994,0,8628,26034733056
24084995,0,9128,26036092928
24084996,9164,9671,26037747712
24084997,0,8041,26039025664
24084998,0,6986,26039828480
24084999,0,6059,26040926208
24085000,0,3494,26041597952
24085001,0,10397,26042105856
24085002,0,7568,26042400768
24085003,0,10163,26045448192
24085004,0,6721,26047414272
24085005,0,7630,26049609728
24085006,0,7680,26051739648
24085007,0,6563,26053820416
24085008,1,8468,26056146944
24085009,0,9030,26057064448
24085010,0,8103,26029490176
24085011,0,6573,26016399360
24085012,0,9392,26018643968
24085013,0,6542,26020347904
24085014,0,9411,26022887424
24085015,0,9802,26025197568
24085016,0,8854,26026835968
24085017,1,6514,26027425792
24085018,0,10426,26027950080
24085019,0,14307,26030030848
24085020,0,8465,26030571520
24085021,0,8800,26031161344
24085022,0,8412,26032144384
24085023,0,7552,26032898048
24085024,0,7250,26033766400
24085025,0,7222,26035109888
24085026,0,6843,26036076544
24085027,0,13300,26038468608
24085028,0,5686,26039222272
24085029,0,12160,26042777600
24085030,0,7255,26044940288
24085031,0,8930,26047447040
24085032,0,9810,26048757760
24085033,0,8723,26050576384
24085034,0,6378,26052427776
24085035,0,12866,26055933952
24085036,0,5892,26057211904
24085037,0,7916,26058375168
24085038,0,6889,26058833920
24085039,0,4110,26059030528
24085040,0,16191,26059816960
24085041,0,7658,26060079104
24085042,0,6800,26046644224
24085043,0,7464,26030096384
24085044,0,10831,26030702592
24085045,0,10634,26033094656
24085046,0,6149,26034618368
24085047,0,9772,26036043776
24085048,0,5568,26036797440
24085049,0,6852,26037420032
24085050,0,7455,26037420032
24085051,0,1501,26037452800
24085052,0,12830,26041286656
24085053,0,6722,26043334656
24085054,0,4406,26044596224
24085055,0,10836,26047807488
24085056,0,6852,26049871872
24085057,0,10703,26050772992
24085058,1,6924,26051526656
24085059,0,10975,26054754304
24085060,0,6875,26056704000
24085061,0,1782,26057277440
24085062,0,18512,26061029376
24085063,0,8870,26061471744
24085064,0,12693,26062077952
24085065,0,7240,26062438400
24085066,0,6565,26062733312
24085067,4,7802,26044104704
24085068,0,7556,26028310528
24085069,0,8430,26028900352
24085070,0,9503,26030276608
24085071,0,8734,26032144384
24085072,0,8728,26033340416
24085073,0,1409,26033651712
24085074,0,14836,26035208192
24085075,0,2628,26035208192
24085076,0,29191,26042499072
24085077,0,10849,26045825024
24085078,0,10554,26048921600
24085079,0,9813,26051624960
24085080,0,6716,26053722112
24085081,0,9815,26056245248
24085082,0,7405,26057244672
24085083,0,15768,26012286976
24085084,0,7857,26013728768
24085085,0,2944,26014646272
24085086,0,11868,26018103296
24085087,0,8022,26020298752
24085088,0,11863,26022936576
24085089,0,8578,26024050688
24085090,0,10806,26025476096
24085091,0,7395,26026491904
24085092,0,6895,26027409408
24085093,0,10053,26028785664
24085094,0,7088,26029457408
24085095,0,7774,26030211072
24085096,0,7334,26030931968
24085097,0,1664,26031112192
24085098,0,9560,26032013312
24085099,0,13634,26033340416
24085100,0,8521,26034257920
24085101,0,8251,26035027968
24085102,0,6627,26035683328
24085103,0,14012,26036994048
24085104,0,6569,26037616640
24085105,0,7788,26038009856
24085106,0,7493,26038386688
24085107,0,10011,26039189504
24085108,0,9174,26040041472
24085109,0,12644,26041532416
24085110,0,10680,26042990592
24085111,0,10480,26036928512
24085112,0,6531,26014105600
24085113,0,6799,26014859264
24085114,0,10522,26015039488
24085115,0,7883,26016612352
24085116,0,5690,26018430976
24085117,0,8944,26021216256
24085118,0,10291,26024034304
24085119,0,8225,26026459136
24085120,0,10335,26029555712
24085121,0,8140,26031898624
24085122,0,7089,26033995776
24085123,0,5945,26035716096
24085124,0,9300,26037731328
24085125,0,12288,26038321152
24085126,0,7761,26040582144
24085127,0,6888,26042564608
24085128,0,4295,26043842560
24085129,0,8251,26046169088
24085130,1,9469,26048790528
24085131,0,5044,26050166784
24085132,0,2228,26050723840
24085133,1,6889,26052165632
24085134,0,14837,26053820416
24085135,1,5956,26054410240
24085136,0,8457,26055262208
24085137,0,8586,26056114176
24085138,0,6426,26056687616
24085139,0,4636,26057146368
24085140,0,11460,26058293248
24085141,0,11791,26059374592
24085142,0,6877,26058539008
24085143,0,6278,26035961856
24085144,0,9791,26012467200
24085145,0,6123,26013057024
24085146,0,7311,26013777920
24085147,0,6005,26014384128
24085148,0,10394,26015367168
24085149,0,6921,26016038912
24085150,0,8341,26016792576
24085151,0,3860,26017005568
24085152,0,2725,26017136640
24085153,0,6789,26017447936
24085154,0,4731,26017660928
24085155,0,12430,26018316288
24085156,68228,9213,26021691392
24085157,0,6822,26022723584
24085158,0,5390,26023395328
24085159,0,9233,26024411136
24085160,0,2114,26024411136
24085161,0,2787,26024411136
24085162,0,4783,26024640512
24085163,0,12220,26027999232
24085164,0,11651,26031390720
24085165,0,7998,26033750016
24085166,0,7440,26035929088
24085167,0,2110,26036535296
24085168,0,13313,26040352768
24085169,0,9296,26043039744
24085170,0,7095,26045169664
24085171,0,7169,26046857216
24085172,0,8886,26046169088
24085173,0,6626,26019414016
24085174,0,5244,26016284672
24085175,0,4140,26016464896
24085176,0,10715,26019610624
24085177,0,16737,26024493056
24085178,3,8848,26026311680
24085179,0,7667,26027900928
24085180,0,6717,26029342720
24085181,0,11666,26030981120
24085182,0,10375,26032455680
24085183,0,6451,26033340416
24085184,0,7373,26034421760
24085185,0,7807,26035453952
24085186,0,8342,26036469760
24085187,0,8576,26037321728
24085188,258776,12668,26018971648
24085189,0,7506,26019692544
24085190,0,6712,26020528128
24085191,0,6650,26021871616
24085192,0,6346,26021953536
24085193,0,8415,26024280064
24085194,0,7012,26026541056
24085195,0,4008,26027737088
24085196,0,7637,26030096384
24085197,0,7587,26032373760
24085198,0,1980,26033012736
24085199,0,5106,26034520064
24085200,1,10019,26037551104
24085201,0,3376,26038616064
24085202,0,5922,26040369152
24085203,0,9768,26042957824
24085204,0,6303,26043318272
24085205,0,6469,26044219392
24085206,0,4357,26045464576
24085207,0,7246,26047512576
24085208,0,11041,26050560000
24085209,0,6718,26051592192
24085210,0,5532,26031276032
24085211,0,8312,26016530432
24085212,0,8752,26017808384
24085213,0,5457,26018594816
24085214,0,8046,26019414016
24085215,0,4621,26019856384
24085216,0,9246,26020741120
24085217,0,5453,26021281792
24085218,0,6384,26021871616
24085219,0,3991,26022248448
24085220,107591,8829,26032160768
24085221,0,4331,26033340416
24085222,0,8410,26034634752
24085223,0,9061,26035830784
24085224,0,6239,26036109312
24085225,0,7034,26036453376
24085226,0,6506,26038468608
24085227,0,1686,26038992896
24085228,0,17076,26044121088
24085229,0,4576,26045431808
24085230,0,8692,26047954944
24085231,0,2588,26048806912
24085232,0,9938,26051624960
24085233,0,2133,26052247552
24085234,0,5372,26053705728
24085235,0,12940,26057408512
24085236,0,9840,26058915840
24085237,0,6575,26059128832
24085238,0,10757,26061012992
24085239,0,5673,26062700544
24085240,0,4684,26064076800
24085241,0,4644,26065338368
24085242,0,3830,26066206720
24085243,0,4301,26067189760
24085244,0,8920,26067009536
24085245,0,11100,26027966464
24085246,0,8278,26017382400
24085247,0,6526,26018234368
24085248,0,7372,26019135488
24085249,0,8287,26020069376
24085250,0,3394,26020397056
24085251,0,9373,26021249024
24085252,168006,5777,26036436992
24085253,0,8858,26038026240
24085254,0,5506,26038747136
24085255,0,8011,26040025088
24085256,0,8453,26040385536
24085257,0,2426,26040385536
24085258,0,15965,26042695680
24085259,0,6746,26044727296
24085260,0,7738,26046988288
24085261,0,8560,26049429504
24085262,0,8805,26052050944
24085263,0,6965,26028605440
24085264,0,9005,26009763840
24085265,0,7635,26011992064
24085266,0,1387,26012434432
24085267,0,11510,26015563776
24085268,0,7914,26017349632
24085269,0,8334,26018070528
24085270,0,7604,26019053568
24085271,0,3182,26020003840
24085272,0,3351,26020986880
24085273,0,9081,26023591936
24085274,0,6643,26025508864
24085275,1,7195,26027491328
24085276,0,8787,26030014464
24085277,0,5854,26031702016
24085278,0,7681,26033471488
24085279,0,6652,26034601984
24085280,0,9042,26035863552
24085281,0,5877,26036633600
24085282,0,8204,26037764096
24085283,0,6247,26038337536
24085284,218485,11218,26013859840
24085285,0,6812,26015252480
24085286,0,8946,26016022528
24085287,0,8871,26017103872
24085288,0,8762,26017431552
24085289,0,5349,26017431552
24085290,0,8568,26019676160
24085291,0,8309,26022100992
24085292,0,7583,26024394752
24085293,0,1124,26024722432
24085294,0,5948,26026344448
24085295,0,10132,26029408256
24085296,0,6811,26031472640
24085297,0,4693,26032979968
24085298,0,7277,26035093504
24085299,0,11250,26038435840
24085300,0,4585,26039795712
24085301,0,4471,26041024512
24085302,0,2905,26041794560
24085303,0,11217,26043629568
24085304,0,8477,26044694528
24085305,0,6563,26046611456
24085306,0,2939,26044416000
24085307,1,5354,26025459712
24085308,0,8203,26013564928
24085309,0,7567,26015744000
24085310,0,8405,26018185216
24085311,0,17889,26022576128
24085312,0,7901,26023919616
24085313,13,5674,26024886272
24085314,0,7355,26025885696
24085315,0,6127,26026573824
24085316,213162,7712,26018791424
24085317,0,9662,26020675584
24085318,0,3346,26021167104
24085319,0,7745,26022051840
24085320,0,11265,26023329792
24085321,0,7557,26023362560
24085322,0,4899,26023706624
24085323,0,7563,26026000384
24085324,0,3760,26027081728
24085325,0,11825,26030260224
24085326,0,12198,26033815552
24085327,2,8920,26036436992
24085328,0,6894,26038009856
24085329,0,11335,26038829056
24085330,0,11456,26042187776
24085331,0,6930,26044284928
24085332,0,4401,26045497344
24085333,0,11500,26048528384
24085334,0,14323,26051166208
24085335,0,9815,26033291264
24085336,2,8224,26017726464
24085337,0,10857,26019315712
24085338,0,7207,26020626432
24085339,0,8205,26021511168
24085340,0,1665,26021707776
24085341,0,12016,26023215104
24085342,0,12327,26023952384
24085343,0,7508,26025902080
24085344,0,5796,26027474944
24085345,0,10389,26030587904
24085346,0,7752,26032898048
24085347,0,12858,26036617216
24085348,0,8141,26039009280
24085349,0,9189,26040598528
24085350,1,10816,26042433536
24085351,0,12281,26045677568
24085352,5,6294,26047545344
24085353,0,12769,26049789952
24085354,0,9043,26050740224
24085355,0,7430,26051510272
24085356,0,5787,26051936256
24085357,0,11769,26052509696
24085358,0,9583,26053017600
24085359,0,5509,26053279744
24085360,0,9345,26025951232
24085361,0,8253,26021249024
24085362,0,7254,26022084608
24085363,0,9686,26022690816
24085364,0,10026,26024034304
24085365,0,8322,26024886272
24085366,0,7039,26025672704
24085367,0,7970,26026573824
24085368,0,11529,26027900928
24085369,0,6998,26028064768
24085370,0,11191,26031128576
24085371,0,8524,26033618944
24085372,0,7809,26036011008
24085373,0,9822,26038796288
24085374,1,10432,26041483264
24085375,0,4838,26041958400
24085376,0,9144,26043957248
24085377,0,10605,26047070208
24085378,0,6621,26049085440
24085379,0,10210,26052067328
24085380,0,10144,26054311936
24085381,0,9743,26055540736
24085382,0,9787,26056097792
24085383,0,5564,26056376320
24085384,0,9278,26056835072
24085385,0,8593,26057244672
24085386,0,5952,26057408512
24085387,0,11010,26035322880
24085388,2,9378,26021806080
24085389,0,7067,26022658048
24085390,0,9103,26023428096
24085391,0,7041,26024099840
24085392,0,8586,26025197568
24085393,0,6731,26026278912
24085394,0,7670,26027311104
24085395,0,10545,26028392448
24085396,0,10011,26031603712
24085397,0,10220,26034765824
24085398,0,7154,26036961280
24085399,0,2424,26037665792
24085400,0,10578,26040254464
24085401,0,19078,26043449344
24085402,0,9665,26046054400
24085403,0,12472,26048495616
24085404,0,4528,26048970752
24085405,0,13060,26050854912
24085406,0,7259,26051903488
24085407,0,15064,26032979968
24085408,0,7640,26022985728
24085409,0,10638,26024148992
24085410,0,7256,26024837120
24085411,0,8649,26026688512
24085412,0,8200,26027671552
24085413,0,10070,26027687936
24085414,1,7471,26029719552
24085415,0,5053,26031161344
24085416,4,12578,26034798592
24085417,0,9875,26037764096
24085418,0,8326,26040008704
24085419,0,9128,26040975360
24085420,0,8642,26041942016
24085421,0,12669,26045612032
24085422,0,10283,26048561152
24085423,0,9126,26050297856
24085424,0,6322,26051133440
24085425,0,10394,26051723264
24085426,0,8753,26052149248
24085427,0,7485,26052460544
24085428,0,7353,26053263360
24085429,0,10631,26054524928
24085430,0,12413,26046480384
24085431,0,11034,26014547968
24085432,0,8049,26015776768
24085433,0,10318,26017857536
24085434,0,5852,26018611200
24085435,0,10078,26020003840
24085436,0,7890,26020888576
24085437,0,10102,26023247872
24085438,0,5806,26025115648
24085439,0,8898,26027720704
24085440,0,3190,26028720128
24085441,0,10146,26031505408
24085442,0,12290,26034913280
24085443,1,13120,26041204736
24085444,0,8596,26042941440
24085445,0,6687,26044973056
24085446,0,10152,26047741952
24085447,0,10037,26049970176
24085448,0,10206,26050740224
24085449,0,8865,26051182592
24085450,0,8041,26051559424
24085451,0,8789,26051985408
24085452,0,16437,26052755456
24085453,0,8043,26053181440
24085454,0,5941,26053492736
24085455,0,11932,26052345856
24085456,2,2238,26017464320
24085457,0,13219,26021330944
24085458,0,9435,26021707776
24085459,0,8430,26022608896
24085460,0,10934,26024148992
24085461,0,7488,26025492480
24085462,0,7271,26026442752
24085463,0,10229,26027032576
24085464,0,6836,26028818432
24085465,0,12549,26032488448
24085466,0,11691,26036043776
24085467,0,8737,26038583296
24085468,0,6871,26040451072
24085469,0,8424,26042859520
24085470,0,9276,26045300736
24085471,0,8618,26045743104
24085472,0,11458,26048937984
24085473,0,6640,26051018752
24085474,0,7022,26053214208
24085475,0,3874,26054459392
24085476,0,10329,26056769536
24085477,0,17904,26058211328
24085478,0,8540,26026590208
24085479,0,9147,26014679040
24085480,1,9881,26016022528
24085481,0,7248,26017431552
24085482,0,8827,26019053568
24085483,0,7675,26020003840
24085484,0,8436,26021249024
24085485,0,9172,26021494784
24085486,0,8854,26024050688
24085487,0,8726,26026622976
24085488,0,6943,26028703744
24085489,0,10271,26031652864
24085490,0,9884,26034503680
24085491,0,8801,26036944896
24085492,0,14698,26042384384
24085493,0,7007,26044334080
24085494,0,5909,26046070784
24085495,0,11809,26049462272
24085496,0,8787,26018988032
24085497,0,8030,26019938304
24085498,0,8860,26020708352
24085499,0,5427,26021216256
24085500,0,11679,26022002688
24085501,0,10602,26022526976
24085502,0,7285,26022920192
24085503,0,2243,26023034880
24085504,0,7329,26023395328
24085505,0,11873,26024001536
24085506,0,8703,26024411136
24085507,0,9220,26024902656
24085508,0,6048,26025230336
24085509,0,8008,26025639936
24085510,0,2036,26025738240
24085511,0,7172,26026098688
24085512,0,16650,26026950656
24085513,0,9309,26027409408
24085514,0,8300,26028097536
24085515,0,8419,26029899776
24085516,0,12539,26030325760
24085517,0,7398,26031636480
24085518,0,8187,26032914432
24085519,0,8033,26034274304
24085520,0,8401,26035208192
