block_number,wait_time_us,execution_time_us,rss_bytes
24066393,0,3439,25764102144
24066394,0,11196,25765969920
24066395,0,8669,25767165952
24066396,0,5602,25768001536
24066397,0,7124,25769017344
24066398,0,8369,25745522688
24066399,0,7790,25736314880
24066400,0,8625,25737527296
24066401,0,6118,25738264576
24066402,0,1980,25738477568
24066403,0,10735,25739116544
24066404,183616,5431,25762529280
24066405,0,9406,25764102144
24066406,0,9437,25764888576
24066407,0,6134,25765330944
24066408,0,2443,25765478400
24066409,0,7952,25747636224
24066410,0,8680,25732546560
24066411,0,5025,25732546560
24066412,0,5822,25731923968
24066413,0,7235,25732218880
24066414,0,6674,25733578752
24066415,0,10670,25735938048
24066416,0,4751,25737019392
24066417,0,2576,25737592832
24066418,0,4655,25738493952
24066419,0,149,25738543104
24066420,0,10042,25740689408
24066421,0,4100,25741770752
24066422,0,13722,25744703488
24066423,0,8260,25746440192
24066424,0,6593,25748094976
24066425,0,8222,25750077440
24066426,0,7844,25752223744
24066427,0,2342,25752911872
24066428,5,12221,25755435008
24066429,0,10053,25756975104
24066430,0,7145,25758023680
24066431,0,6135,25758875648
24066432,0,9152,25760055296
24066433,0,5964,25760808960
24066434,0,7628,25762004992
24066435,0,4234,25762496512
24066436,320738,12142,25763250176
24066437,0,1871,25763512320
24066438,0,11983,25764216832
24066439,0,6719,25764855808
24066440,0,8510,25765445632
24066441,0,6971,25765445632
24066442,0,7926,25766215680
24066443,0,5912,25767411712
24066444,0,8871,25769377792
24066445,0,7784,25766232064
24066446,0,5536,25741066240
24066447,0,3351,25733922816
24066448,0,7500,25735528448
24066449,0,6416,25736953856
24066450,0,9226,25738936320
24066451,0,5655,25740214272
24066452,0,7316,25741770752
24066453,0,8164,25743622144
24066454,0,5633,25744965632
24066455,0,7309,25746653184
24066456,0,5435,25747931136
24066457,0,8991,25750470656
24066458,0,5770,25751879680
24066459,0,6766,25752993792
24066460,0,9506,25754353664
24066461,0,5608,25755287552
24066462,0,5799,25756221440
24066463,0,3647,25756794880
24066464,0,8145,25758072832
24066465,0,2726,25758466048
24066466,0,9528,25760055296
24066467,0,3338,25760645120
24066468,310455,10194,25760743424
24066469,0,6871,25761316864
24066470,0,3577,25761611776
24066471,0,6983,25762234368
24066472,0,3934,25762512896
24066473,0,8648,25763676160
24066474,0,3602,25763741696
24066475,0,8436,25765085184
24066476,0,5366,25766281216
24066477,0,8209,25768017920
24066478,0,4274,25768886272
24066479,0,7733,25770655744
24066480,0,5797,25771900928
24066481,0,7251,25773408256
24066482,0,3768,25770147840
24066483,0,10262,25735217152
24066484,1,8243,25737347072
24066485,0,2320,25737838592
24066486,0,5675,25739034624
24066487,0,9836,25741246464
24066488,0,7110,25742721024
24066489,0,5667,25743867904
24066490,0,7601,25745440768
24066491,0,7283,25746833408
24066492,0,9409,25748258816
24066493,1,2807,25748701184
24066494,0,9506,25750011904
24066495,0,6426,25751011328
24066496,0,5695,25751666688
24066497,0,7443,25752748032
24066498,0,3877,25753239552
24066499,0,8207,25754419200
24066500,330647,5928,25741049856
24066501,0,3557,25741524992
24066502,0,7150,25742131200
24066503,0,1602,25742295040
24066504,0,4376,25742540800
24066505,0,12919,25744228352
24066506,0,7451,25744982016
24066507,0,5703,25745768448
24066508,0,5492,25745768448
24066509,0,5077,25746194432
24066510,0,4966,25747161088
24066511,0,7666,25748881408
24066512,0,4331,25749798912
24066513,0,6435,25751601152
24066514,0,6290,25752961024
24066515,0,5886,25754468352
24066516,0,5291,25755697152
24066517,0,7057,25757532160
24066518,0,4899,25758695424
24066519,0,4056,25759793152
24066520,0,13477,25762676736
24066521,0,3334,25763201024
24066522,0,5244,25763987456
24066523,0,15139,25766297600
24066524,0,6124,25767280640
24066525,0,9566,25768099840
24066526,0,6978,25751699456
24066527,0,7263,25739739136
24066528,0,8016,25742245888
24066529,0,7744,25743851520
24066530,0,5985,25745178624
24066531,0,4868,25746276352
24066532,142611,9232,25764347904
24066533,0,8012,25765249024
24066534,0,5633,25765543936
24066535,0,8545,25766346752
24066536,0,6443,25767002112
24066537,0,4381,25767362560
24066538,0,8287,25767706624
24066539,0,8160,25768017920
24066540,0,6965,25769541632
24066541,0,6498,25770868736
24066542,0,7365,25739034624
24066543,0,3230,25739739136
24066544,0,9988,25741934592
24066545,0,8393,25743671296
24066546,0,6727,25745342464
24066547,0,6268,25746636800
24066548,0,5998,25748160512
24066549,0,7016,25749667840
24066550,0,8856,25751863296
24066551,0,2506,25752551424
24066552,0,9239,25755058176
24066553,0,10441,25757417472
24066554,1,8498,25758547968
24066555,0,6473,25759596544
24066556,0,8832,25760858112
24066557,0,5474,25761742848
24066558,0,9115,25763250176
24066559,0,6508,25764298752
24066560,0,11572,25765445632
24066561,0,6399,25765773312
24066562,0,5638,25766985728
24066563,0,5304,25768214528
24066564,212051,8302,25752338432
24066565,0,6444,25753616384
24066566,0,6407,25754386432
24066567,0,7545,25755451392
24066568,0,6392,25756712960
24066569,0,6034,25757286400
24066570,0,8213,25757286400
24066571,0,4199,25757794304
24066572,0,11212,25760284672
24066573,0,5290,25761349632
24066574,0,7173,25763004416
24066575,0,8332,25765036032
24066576,0,5512,25766510592
24066577,0,9002,25768919040
24066578,0,6309,25770590208
24066579,0,8994,25772982272
24066580,0,7151,25774948352
24066581,0,8100,25776848896
24066582,0,10137,25778896896
24066583,1,8300,25780322304
24066584,0,8076,25781567488
24066585,0,8940,25782796288
24066586,0,7320,25783926784
24066587,0,10297,25785090048
24066588,0,6691,25785024512
24066589,0,8157,25749176320
24066590,0,8084,25738100736
24066591,0,3389,25738887168
24066592,0,6413,25740394496
24066593,0,6394,25741541376
24066594,0,18334,25745375232
24066595,1,6102,25747046400
24066596,114401,6948,25758990336
24066597,0,6775,25760268288
24066598,0,7157,25761169408
24066599,0,5398,25761742848
24066600,0,6594,25762283520
24066601,0,8410,25763037184
24066602,0,5202,25763037184
24066603,0,7815,25763938304
24066604,0,5895,25765134336
24066605,0,8072,25766854656
24066606,0,6437,25768165376
24066607,0,6873,25769885696
24066608,0,6576,25759662080
24066609,0,2979,25746046976
24066610,0,9664,25743802368
24066611,0,8364,25745752064
24066612,0,6240,25747062784
24066613,0,7823,25748848640
24066614,0,6580,25750372352
24066615,0,4121,25751306240
24066616,0,11823,25753747456
24066617,0,8589,25754943488
24066618,0,4817,25755664384
24066619,0,8366,25756729344
24066620,0,2083,25757024256
24066621,0,6025,25757761536
24066622,0,12538,25759498240
24066623,0,7683,25760530432
24066624,0,7753,25761579008
24066625,0,6840,25762381824
24066626,0,7118,25762906112
24066627,0,9618,25763332096
24066628,179186,7963,25752207360
24066629,0,6123,25753239552
24066630,0,2484,25753534464
24066631,0,12637,25754746880
24066632,0,10962,25755860992
24066633,0,8054,25756057600
24066634,0,7756,25757941760
24066635,0,7287,25759252480
24066636,0,8216,25761021952
24066637,0,7940,25762611200
24066638,0,6410,25764036608
24066639,0,3456,25764757504
24066640,0,6331,25766051840
24066641,0,11797,25768640512
24066642,0,8172,25770491904
24066643,0,8243,25772376064
24066644,0,3195,25772916736
24066645,0,10889,25775390720
24066646,0,9785,25777455104
24066647,0,5906,25748144128
24066648,0,7160,25749667840
24066649,0,8086,25751093248
24066650,0,7218,25752092672
24066651,0,14232,25754058752
24066652,0,6643,25754861568
24066653,0,8187,25756057600
24066654,0,8296,25757270016
24066655,0,8020,25758334976
24066656,0,13929,25760399360
24066657,0,5532,25760923648
24066658,0,6713,25762381824
24066659,0,7300,25763004416
24066660,291814,7203,25756336128
24066661,0,11584,25758121984
24066662,0,6794,25758793728
24066663,0,8599,25759514624
24066664,0,5730,25759940608
24066665,0,2675,25760202752
24066666,0,8232,25761398784
24066667,0,6125,25761398784
24066668,0,13655,25763463168
24066669,3,10629,25765691392
24066670,0,6636,25766969344
24066671,0,2060,25767378944
24066672,0,10433,25769607168
24066673,0,10562,25750978560
24066674,1,2244,25741656064
24066675,0,7557,25743360000
24066676,0,9220,25745408000
24066677,0,6348,25746915328
24066678,0,9158,25749258240
24066679,0,12185,25752256512
24066680,0,7097,25754157056
24066681,0,10983,25756352512
24066682,0,9544,25757761536
24066683,0,6702,25758695424
24066684,0,6900,25759711232
24066685,0,9391,25761251328
24066686,3,9043,25762693120
24066687,0,5871,25763545088
24066688,0,2689,25763971072
24066689,0,4437,25764446208
24066690,0,14378,25766543360
24066691,0,12407,25769623552
24066692,182094,7093,25743982592
24066693,0,9367,25744637952
24066694,0,7057,25745571840
24066695,0,9196,25746374656
24066696,0,3045,25746620416
24066697,0,13360,25747603456
24066698,0,7466,25747947520
24066699,0,8387,25749635072
24066700,0,14352,25752780800
24066701,0,450,25752944640
24066702,0,4869,25753960448
24066703,0,18522,25757876224
24066704,0,6849,25759432704
24066705,0,6659,25760759808
24066706,0,9598,25762988032
24066707,0,6261,25764249600
24066708,0,11357,25766658048
24066709,0,8300,25768460288
24066710,0,9694,25770639360
24066711,0,6227,25771950080
24066712,0,8069,25773719552
24066713,0,4284,25774489600
24066714,0,10209,25776193536
24066715,0,8463,25777471488
24066716,0,7394,25778667520
24066717,0,2584,25779126272
24066718,0,3918,25779798016
24066719,0,11237,25781501952
24066720,0,10641,25782829056
24066721,0,8152,25783664640
24066722,0,8001,25784074240
24066723,0,5926,25782730752
24066724,183553,7624,25765052416
24066725,0,8990,25766002688
24066726,0,6146,25766576128
24066727,0,6836,25767116800
24066728,0,7645,25767903232
24066729,0,6233,25768083456
24066730,0,17129,25770082304
24066731,3,8663,25772097536
24066732,0,9925,25774424064
24066733,0,7536,25776324608
24066734,0,8456,25778094080
24066735,0,15341,25751748608
24066736,0,12093,25754927104
24066737,0,13223,25758072832
24066738,0,9092,25760251904
24066739,0,6011,25761726464
24066740,0,9330,25764036608
24066741,0,9680,25765773312
24066742,0,12706,25767690240
24066743,0,14903,25769951232
24066744,0,5610,25770754048
24066745,0,8658,25772146688
24066746,0,7109,25773375488
24066747,0,10687,25775194112
24066748,0,7747,25776029696
24066749,0,7612,25776324608
24066750,0,12260,25778749440
24066751,0,8821,25780912128
24066752,0,5724,25782288384
24066753,0,10908,25784909824
24066754,0,5148,25786073088
24066755,0,3604,25786925056
24066756,245963,19096,25757401088
24066757,0,5671,25757859840
24066758,0,7462,25758547968
24066759,0,8046,25759039488
24066760,0,8240,25759711232
24066761,0,6262,25761120256
24066762,0,7255,25762430976
24066763,0,4413,25763233792
24066764,0,6112,25764528128
24066765,0,9205,25766592512
24066766,0,7822,25768263680
24066767,0,7152,25769902080
24066768,0,5929,25771278336
24066769,0,8892,25773309952
24066770,0,8285,25775095808
24066771,0,6601,25776504832
24066772,0,7463,25774194688
24066773,0,6417,25748488192
24066774,0,3560,25749192704
24066775,0,11422,25751896064
24066776,0,5422,25753141248
24066777,0,7804,25755025408
24066778,0,8024,25756483584
24066779,0,5374,25757351936
24066780,0,7189,25758285824
24066781,0,8615,25759481856
24066782,0,8442,25760694272
24066783,0,7776,25761808384
24066784,0,6262,25762643968
24066785,0,7743,25763725312
24066786,0,7100,25764806656
24066787,0,6136,25765756928
24066788,328152,9038,25764298752
24066789,0,7109,25765117952
24066790,0,8348,25765937152
24066791,0,5801,25766543360
24066792,0,9531,25767297024
24066793,0,4686,25767608320
24066794,0,8898,25767641088
24066795,0,6502,25769000960
24066796,0,7311,25770426368
24066797,0,6221,25771786240
24066798,0,6998,25773375488
24066799,0,7249,25775046656
24066800,0,10199,25776898048
24066801,0,9708,25778962432
24066802,0,3144,25779486720
24066803,0,8899,25781551104
24066804,0,9792,25783664640
24066805,0,6565,25785204736
24066806,0,10553,25787678720
24066807,0,6468,25789399040
24066808,0,8009,25790955520
24066809,0,6975,25792249856
24066810,0,3922,25792872448
24066811,0,5246,25793675264
24066812,0,12532,25795608576
24066813,0,8105,25775587328
24066814,0,6327,25749012480
24066815,0,6440,25746243584
24066816,0,3219,25746702336
24066817,0,7310,25747783680
24066818,0,7181,25748815872
24066819,0,14022,25749684224
24066820,167081,9872,25769345024
24066821,0,11049,25770393600
24066822,0,8100,25771278336
24066823,0,4872,25771687936
24066824,0,13617,25773080576
24066825,0,7535,25773080576
24066826,0,8329,25774047232
24066827,0,7960,25775702016
24066828,0,8916,25747177472
24066829,0,8425,25748881408
24066830,0,3858,25749553152
24066831,0,2740,25750126592
24066832,0,3633,25750814720
24066833,0,19463,25755222016
24066834,0,7196,25756762112
24066835,0,12946,25759809536
24066836,0,8204,25761628160
24066837,0,8962,25763676160
24066838,0,8557,25765773312
24066839,0,3259,25766477824
24066840,0,5871,25767526400
24066841,0,10824,25769082880
24066842,0,3135,25769607168
24066843,0,11133,25771147264
24066844,0,9158,25772474368
24066845,0,9985,25773834240
24066846,0,10479,25775292416
24066847,0,7604,25776373760
24066848,0,8287,25777389568
24066849,3,7277,25778028544
24066850,0,9176,25744064512
24066851,0,7039,25744506880
24066852,201331,4543,25770049536
24066853,0,10089,25771524096
24066854,0,2762,25771835392
24066855,0,3428,25772163072
24066856,0,15095,25773621248
24066857,0,14460,25774637056
24066858,0,10757,25776652288
24066859,0,6341,25778094080
24066860,0,8703,25778847744
24066861,0,3793,25757450240
24066862,0,6642,25746997248
24066863,0,12300,25749700608
24066864,0,9009,25751830528
24066865,0,7819,25754140672
24066866,0,8940,25756467200
24066867,0,7374,25758384128
24066868,0,5698,25759711232
24066869,0,2992,25760563200
24066870,0,18597,25764872192
24066871,0,8112,25766166528
24066872,0,9985,25767559168
24066873,1,6707,25768558592
24066874,0,13084,25770541056
24066875,0,10393,25771950080
24066876,0,7395,25772376064
24066877,0,7834,25772474368
24066878,0,8745,25774260224
24066879,0,9355,25776226304
24066880,0,5446,25777569792
24066881,0,6448,25779322880
24066882,0,13322,25782550528
24066883,0,7481,25784434688
24066884,128923,7983,25748537344
24066885,0,7369,25749520384
24066886,0,5645,25750142976
24066887,0,8733,25751011328
24066888,0,10093,25752305664
24066889,0,7230,25752977408
24066890,0,7158,25752993792
24066891,0,9062,25753960448
24066892,0,2719,25754435584
24066893,0,14218,25757532160
24066894,0,7458,25759285248
24066895,0,8567,25761349632
24066896,0,9865,25763708928
24066897,0,6620,25765314560
24066898,0,10806,25767723008
24066899,0,7837,25769312256
24066900,0,8307,25771376640
24066901,0,7624,25773555712
24066902,0,9728,25776177152
24066903,0,8480,25777995776
24066904,0,2755,25778651136
24066905,1,7519,25779879936
24066906,0,9310,25781174272
24066907,0,3233,25781698560
24066908,0,11299,25783517184
24066909,0,9003,25784893440
24066910,0,144,25784958976
24066911,0,7954,25785630720
24066912,0,2181,25785778176
24066913,0,4659,25782059008
24066914,0,23171,25751289856
24066915,0,7556,25753272320
24066916,133553,11700,25770606592
24066917,0,7648,25772621824
24066918,0,6297,25773277184
24066919,0,11905,25774555136
24066920,0,5934,25775325184
24066921,0,7300,25775374336
24066922,0,7914,25776259072
24066923,0,530,25776373760
24066924,0,4836,25777455104
24066925,0,7282,25778978816
24066926,0,5250,25776750592
24066927,0,6780,25747800064
24066928,0,12991,25751224320
24066929,0,28368,25758597120
24066930,0,9049,25760677888
24066931,1,11291,25762480128
24066932,0,9424,25763840000
24066933,0,9592,25765249024
24066934,0,7179,25766100992
24066935,1,11454,25766445056
24066936,0,9796,25769033728
24066937,0,20595,25773883392
24066938,0,7909,25775341568
24066939,0,9018,25776930816
24066940,1,8807,25778176000
24066941,0,7368,25778765824
24066942,0,13754,25779339264
24066943,0,6573,25780240384
24066944,0,8106,25751207936
24066945,0,7264,25744130048
24066946,1,6813,25744293888
24066947,0,8606,25745047552
24066948,0,10874,25746767872
24066949,0,9050,25747668992
24066950,0,2900,25748013056
24066951,0,4545,25748258816
24066952,0,18177,25750487040
24066953,0,5817,25752010752
24066954,0,9374,25754009600
24066955,0,5256,25755303936
24066956,0,12659,25758793728
24066957,0,3536,25759727616
24066958,0,11601,25762693120
24066959,0,8033,25764888576
24066960,0,2283,25765429248
24066961,0,13251,25768837120
24066962,0,8290,25770999808
24066963,0,6225,25772343296
24066964,0,12642,25774440448
24066965,0,6315,25775407104
24066966,0,7453,25776586752
24066967,0,12503,25778634752
24066968,0,17293,25780928512
24066969,0,8043,25767526400
24066970,0,7697,25746636800
24066971,0,8110,25747062784
24066972,0,10754,25749438464
24066973,0,4494,25750355968
24066974,0,14760,25753436160
24066975,0,8295,25755090944
24066976,0,7478,25756729344
24066977,0,13126,25759219712
24066978,0,11132,25761185792
24066979,0,4443,25761906688
24066980,97437,13493,25769508864
24066981,0,6373,25769967616
24066982,0,11381,25771016192
24066983,0,9230,25772343296
24066984,0,8867,25772556288
24066985,0,6834,25774800896
24066986,0,9004,25776603136
24066987,0,8587,25766969344
