block_number,wait_time_us,execution_time_us,rss_bytes
24067615,0,9296,27502804992
24067616,0,6599,27503067136
24067617,0,6561,27503362048
24067618,0,7777,27503673344
24067619,0,8141,27504033792
24067620,1381117,35100,27505672192
24067621,0,8719,27506589696
24067622,0,9446,27508523008
24067623,0,8308,27509309440
24067624,0,7932,27509620736
24067625,0,11275,27510079488
24067626,0,6625,27510374400
24067627,0,7417,27510685696
24067628,0,7074,27510996992
24067629,0,9247,27511373824
24067630,0,6918,27511652352
24067631,0,6545,27511914496
24067632,0,7414,27512242176
24067633,0,10924,27512700928
24067634,0,5942,27512979456
24067635,0,9441,27513356288
24067636,0,6676,27513634816
24067637,0,8620,27514011648
24067638,0,7593,27514322944
24067639,0,8458,27514699776
24067640,0,8642,27515076608
24067641,0,7914,27515420672
24067642,0,7655,27515764736
24067643,0,6763,27516076032
24067644,0,5836,27516305408
24067645,0,12249,27516829696
24067646,0,6630,27517140992
24067647,0,9466,27517566976
24067648,0,7923,27517911040
24067649,0,6281,27518173184
24067650,0,9537,27518550016
24067651,0,8834,27518943232
24067652,1591825,17688,27503460352
24067653,0,9909,27504279552
24067654,0,7840,27505065984
24067655,0,13587,27506081792
24067656,0,11123,27506311168
24067657,0,7400,27506638848
24067658,0,8242,27506982912
24067659,0,13519,27507523584
24067660,0,7527,27507867648
24067661,0,1365,27507933184
24067662,0,17295,27508670464
24067663,0,5894,27508932608
24067664,0,13217,27509522432
24067665,0,7875,27509850112
24067666,0,7429,27510177792
24067667,0,13286,27510751232
24067668,0,5654,27510996992
24067669,0,5811,27511242752
24067670,0,9977,27511685120
24067671,0,9934,27512127488
24067672,0,12299,27512651776
24067673,0,3493,27512799232
24067674,0,10705,27513274368
24067675,0,18665,27514028032
24067676,0,9183,27514437632
24067677,0,7754,27514781696
24067678,0,7248,27515076608
24067679,0,8406,27515437056
24067680,0,8345,27515797504
24067681,0,8962,27516190720
24067682,0,15826,27516862464
24067683,0,10718,27517288448
24067684,1304229,16936,27483652096
24067685,0,12829,27484749824
24067686,0,9427,27485650944
24067687,0,9358,27486224384
24067688,0,6620,27487010816
24067689,0,9584,27487649792
24067690,0,11197,27488108544
24067691,0,5919,27488337920
24067692,0,5564,27488550912
24067693,0,9558,27488960512
24067694,0,7180,27489255424
24067695,0,8969,27489615872
24067696,0,8462,27489992704
24067697,0,7340,27490304000
24067698,0,7797,27490648064
24067699,0,11038,27491123200
24067700,0,6775,27491418112
24067701,0,11727,27491958784
24067702,0,10069,27492384768
24067703,0,8449,27492761600
24067704,0,11487,27493269504
24067705,0,10373,27493711872
24067706,0,9563,27494121472
24067707,0,16340,27494825984
24067708,0,9257,27495284736
24067709,0,6476,27495596032
24067710,0,13511,27496218624
24067711,0,7986,27496546304
24067712,0,10299,27496972288
24067713,0,12715,27497529344
24067714,0,10279,27497955328
24067715,0,7752,27498299392
24067716,1504401,14269,27479228416
24067717,0,14235,27480276992
24067718,0,17892,27481587712
24067719,0,14123,27483439104
24067720,0,10833,27483914240
24067721,0,9915,27484323840
24067722,0,12265,27484864512
24067723,0,7893,27485224960
24067724,0,6657,27485519872
24067725,0,14858,27486158848
24067726,0,9653,27486584832
24067727,0,13392,27487191040
24067728,0,6524,27487469568
24067729,0,11125,27487961088
24067730,0,10221,27488387072
24067731,0,8296,27488747520
24067732,0,9701,27489157120
24067733,0,9344,27489566720
24067734,0,6613,27489878016
24067735,0,8152,27490222080
24067736,0,6935,27490516992
24067737,0,8665,27490975744
24067738,0,4029,27491139584
24067739,0,15100,27491794944
24067740,0,10591,27492253696
24067741,0,8956,27492646912
24067742,0,5773,27492925440
24067743,0,9652,27493351424
24067744,0,9511,27493777408
24067745,0,4032,27493957632
24067746,0,15351,27494645760
24067747,0,9539,27495071744
24067748,1676277,18718,27488174080
24067749,0,3036,27486928896
24067750,0,18527,27488272384
24067751,0,17316,27490025472
24067752,0,10869,27492106240
24067753,0,13939,27492696064
24067754,0,17655,27493580800
24067755,0,9592,27493990400
24067756,0,7593,27494301696
24067757,0,3487,27494498304
24067758,0,9558,27494924288
24067759,0,12845,27495481344
24067760,0,11385,27496022016
24067761,0,7867,27496497152
24067762,0,7163,27496824832
24067763,0,9483,27497267200
24067764,0,7890,27497627648
24067765,0,7126,27497906176
24067766,0,12594,27498545152
24067767,0,7309,27498840064
24067768,0,6418,27499200512
24067769,0,12265,27499741184
24067770,0,3033,27499888640
24067771,0,13371,27500462080
24067772,0,12889,27501199360
24067773,0,2323,27501543424
24067774,0,15388,27502428160
24067775,0,9195,27502821376
24067776,0,9476,27503263744
24067777,0,8456,27503722496
24067778,0,7137,27504001024
24067779,0,7429,27504525312
24067780,1538372,13487,27517812736
24067781,0,18898,27505016832
24067782,0,7343,27491581952
24067783,0,7913,27492237312
24067784,0,7513,27492941824
24067785,0,2963,27493122048
24067786,0,6018,27495202816
24067787,0,17205,27496071168
24067788,0,5746,27496284160
24067789,0,9724,27496677376
24067790,0,6252,27496955904
24067791,0,8374,27497299968
24067792,0,10808,27497758720
24067793,0,6114,27498053632
24067794,0,6684,27498364928
24067795,0,9075,27498774528
24067796,0,8479,27499151360
24067797,0,8300,27499511808
24067798,0,8153,27499888640
24067799,0,11284,27500363776
24067800,0,13107,27500937216
24067801,0,7961,27501314048
24067802,0,14348,27501920256
24067803,0,12797,27502477312
24067804,0,1543,27502542848
24067805,0,8722,27502919680
24067806,0,7783,27503280128
24067807,0,8196,27503624192
24067808,0,8149,27503968256
24067809,0,7362,27504263168
24067810,0,3638,27504410624
24067811,0,23192,27505360896
24067812,1301977,19608,27511373824
24067813,0,15329,27513012224
24067814,0,9756,27513487360
24067815,0,9141,27515240448
24067816,0,9563,27515617280
24067817,0,9170,27515977728
24067818,0,7621,27516305408
24067819,0,8722,27516665856
24067820,0,3642,27516829696
24067821,0,2210,27516928000
24067822,0,11439,27517403136
24067823,0,4541,27517599744
24067824,0,11765,27518124032
24067825,0,13115,27518681088
24067826,0,5737,27519008768
24067827,0,14029,27519746048
24067828,0,3242,27519893504
24067829,0,14851,27520548864
24067830,0,7894,27520876544
24067831,0,8061,27521220608
24067832,0,12843,27521777664
24067833,0,8493,27522187264
24067834,0,9897,27522629632
24067835,0,10795,27523088384
24067836,0,7932,27523432448
24067837,0,9808,27523907584
24067838,0,9515,27524317184
24067839,0,5827,27524579328
24067840,0,9605,27524972544
24067841,0,8305,27525349376
24067842,0,7557,27525660672
24067843,0,8815,27526037504
24067844,1265784,3550,27520401408
24067845,0,7598,27522777088
24067846,0,7873,27523989504
24067847,0,27035,27526135808
24067848,0,2172,27526332416
24067849,0,11336,27527888896
24067850,0,11311,27528347648
24067851,0,7658,27528691712
24067852,0,8851,27529052160
24067853,0,7099,27529379840
24067854,0,9926,27529822208
24067855,0,9518,27530248192
24067856,0,6794,27530526720
24067857,0,9496,27530936320
24067858,0,6526,27531198464
24067859,0,16649,27531853824
24067860,0,14350,27532492800
24067861,0,7035,27532804096
24067862,0,15001,27504803840
24067863,0,6540,27505082368
24067864,0,14665,27505672192
24067865,0,5031,27505868800
24067866,0,4148,27506049024
24067867,0,2900,27506180096
24067868,0,14694,27506769920
24067869,0,2403,27506884608
24067870,0,9884,27507326976
24067871,0,8711,27507687424
24067872,0,6151,27507949568
24067873,0,24351,27508965376
24067874,0,6607,27509260288
24067875,0,11817,27509735424
24067876,938172,20746,27516518400
24067877,0,12736,27501969408
24067878,0,6031,27502854144
24067879,0,12166,27504197632
24067880,0,5093,27504295936
24067881,0,13172,27505967104
24067882,0,11259,27506425856
24067883,0,8424,27506802688
24067884,0,6179,27507048448
24067885,0,8308,27507392512
24067886,0,8529,27507736576
24067887,0,10528,27508162560
24067888,0,10917,27508637696
24067889,0,7978,27508981760
24067890,0,8495,27509358592
24067891,0,9058,27509719040
24067892,0,15976,27510456320
24067893,0,8705,27510865920
24067894,0,10316,27511291904
24067895,0,9688,27511701504
24067896,0,6624,27512012800
24067897,0,12535,27512553472
24067898,6,3724,27512717312
24067899,0,13799,27513421824
24067900,0,8878,27513946112
24067901,0,7266,27514437632
24067902,0,3848,27514650624
24067903,0,13191,27515191296
24067904,0,10716,27515715584
24067905,0,4739,27515928576
24067906,0,3050,27516076032
24067907,0,24063,27517059072
24067908,1247305,19978,27518746624
24067909,1,16881,27520221184
24067910,0,9082,27521024000
24067911,0,9475,27521515520
24067912,0,9956,27522957312
24067913,0,12426,27523448832
24067914,0,10692,27523891200
24067915,0,7497,27524186112
24067916,0,3181,27524333568
24067917,0,17576,27525054464
24067918,0,7229,27525382144
24067919,0,9459,27525775360
24067920,0,9317,27526217728
24067921,0,7386,27526545408
24067922,0,5663,27526791168
24067923,0,17845,27527544832
24067924,0,8621,27527905280
24067925,0,10248,27528364032
24067926,0,8415,27528724480
24067927,0,11174,27529183232
24067928,0,7613,27529510912
24067929,0,4426,27529707520
24067930,0,22738,27530657792
24067931,0,9292,27531051008
24067932,0,8558,27531395072
24067933,0,8946,27531771904
24067934,0,7736,27532099584
24067935,0,10755,27532558336
24067936,0,14087,27533148160
24067937,0,11345,27533672448
24067938,0,8637,27534065664
24067939,0,11076,27534540800
24067940,1089696,25812,27534409728
24067941,0,14426,27535622144
24067942,0,12897,27536752640
24067943,0,15949,27537817600
24067944,0,7636,27538128896
24067945,0,15599,27538751488
24067946,0,10604,27539210240
24067947,0,8074,27539554304
24067948,0,7183,27539881984
24067949,0,6790,27540176896
24067950,0,6951,27540471808
24067951,0,2093,27540586496
24067952,0,2552,27540701184
24067953,0,10282,27541159936
24067954,0,15523,27541831680
24067955,0,5862,27542093824
24067956,0,3251,27542241280
24067957,0,14392,27542880256
24067958,0,7104,27543175168
24067959,0,12364,27543732224
24067960,0,9404,27544158208
24067961,0,6207,27544420352
24067962,0,7929,27544731648
24067963,0,8762,27545108480
24067964,0,9057,27545501696
24067965,0,8741,27545894912
24067966,0,6305,27546222592
24067967,0,7795,27546550272
24067968,0,6826,27546861568
24067969,0,5859,27547107328
24067970,0,9066,27547484160
24067971,0,5974,27547746304
24067972,1170544,9064,27546451968
24067973,0,22514,27548663808
24067974,0,15613,27549941760
24067975,0,8104,27550597120
24067976,0,9105,27552088064
24067977,0,6751,27552677888
24067978,0,7973,27553005568
24067979,0,5900,27553234944
24067980,0,10494,27553628160
24067981,0,6184,27553873920
24067982,0,13997,27554447360
24067983,0,5598,27554676736
24067984,0,11415,27555151872
24067985,0,2132,27555233792
24067986,0,23853,27556249600
24067987,0,2787,27556380672
24067988,0,14596,27557052416
24067989,0,7951,27557396480
24067990,0,9025,27557756928
24067991,0,8191,27558117376
24067992,0,7489,27558428672
24067993,0,10305,27558871040
24067994,0,7950,27559198720
24067995,0,11094,27559657472
24067996,0,8857,27560050688
24067997,0,10760,27560525824
24067998,0,7677,27560853504
24067999,0,5109,27561066496
24068000,0,6296,27561328640
24068001,0,15877,27562016768
24068002,0,9167,27562409984
24068003,0,10166,27562852352
24068004,1248023,10533,27547484160
24068005,0,20946,27549876224
24068006,0,9001,27550515200
24068007,0,10224,27551170560
24068008,0,8091,27553267712
24068009,0,7292,27553546240
24068010,0,15242,27554168832
24068011,0,9651,27554562048
24068012,0,5815,27554807808
24068013,0,17447,27555512320
24068014,0,8985,27555921920
24068015,0,9784,27527168000
24068016,0,9931,27524874240
24068017,0,8421,27525365760
24068018,0,8990,27525742592
24068019,0,7447,27526053888
24068020,0,3717,27526217728
24068021,0,23746,27527233536
24068022,0,9137,27527708672
24068023,0,6954,27528019968
24068024,0,9627,27528413184
24068025,0,11494,27528888320
24068026,0,7220,27529199616
24068027,0,4820,27529412608
24068028,0,15506,27530051584
24068029,0,4316,27530215424
24068030,0,9704,27530592256
24068031,0,17267,27531329536
24068032,0,3952,27531509760
24068033,0,14859,27532132352
24068034,0,6607,27532410880
24068035,0,10861,27532886016
24068036,1071127,19024,27529068544
24068037,0,11113,27530166272
24068038,0,10325,27530952704
24068039,0,9805,27532099584
24068040,0,12392,27533606912
24068041,0,8153,27533918208
24068042,0,10377,27534360576
24068043,0,10485,27534770176
24068044,0,9161,27535147008
24068045,0,9992,27535556608
24068046,0,8541,27535933440
24068047,0,9780,27536359424
24068048,0,7210,27536670720
24068049,0,10041,27537096704
24068050,0,9089,27537489920
24068051,0,160,27537506304
24068052,0,20176,27538358272
24068053,0,12447,27539079168
24068054,0,8519,27539537920
24068055,0,5683,27539800064
24068056,0,10723,27540242432
24068057,0,9602,27540668416
24068058,0,7739,27540996096
24068059,0,11472,27541487616
24068060,0,4825,27541667840
24068061,0,6334,27541946368
24068062,0,11597,27542454272
24068063,0,8946,27542831104
24068064,0,7129,27543175168
24068065,0,9087,27543552000
24068066,0,9820,27543961600
24068067,0,7806,27544289280
24068068,972043,18423,27538718720
24068069,0,11243,27539619840
24068070,0,12064,27540783104
24068071,0,2091,27541012480
24068072,0,19104,27543142400
24068073,0,8361,27543486464
24068074,0,10653,27543928832
24068075,0,8635,27544289280
24068076,0,8064,27544616960
24068077,0,10642,27545059328
24068078,0,7738,27545403392
24068079,0,11663,27545862144
24068080,0,6780,27546157056
24068081,0,8927,27546517504
24068082,0,7457,27546845184
24068083,0,7551,27547156480
24068084,0,10177,27547598848
24068085,0,12411,27548221440
24068086,0,9569,27548631040
24068087,0,11048,27549089792
24068088,0,3201,27549253632
24068089,0,15431,27549892608
24068090,0,3790,27550056448
24068091,0,8228,27550400512
24068092,0,6505,27550679040
24068093,0,16100,27551367168
24068094,0,20332,27552235520
24068095,0,13521,27552759808
24068096,0,9010,27553136640
24068097,0,8076,27553497088
24068098,0,7657,27553824768
24068099,0,2186,27553923072
24068100,1426459,26965,27562655744
24068101,0,8408,27563606016
24068102,0,19757,27560869888
24068103,0,9343,27534131200
24068104,0,8092,27534475264
24068105,0,3806,27534475264
24068106,0,11724,27534901248
24068107,0,10577,27535343616
24068108,0,9928,27535753216
24068109,0,10983,27536211968
24068110,0,9658,27536736256
24068111,0,8177,27537113088
24068112,0,12103,27537604608
24068113,0,9796,27538030592
24068114,0,8615,27538407424
24068115,0,8894,27538784256
24068116,0,10162,27539226624
24068117,0,12836,27539816448
24068118,0,14385,27540439040
24068119,0,9016,27540865024
24068120,0,8160,27541209088
24068121,0,13572,27541766144
24068122,0,16846,27542470656
24068123,0,12193,27542994944
24068124,0,12068,27543519232
24068125,0,7868,27543863296
24068126,0,12291,27544371200
24068127,0,7349,27544698880
24068128,0,9437,27545124864
24068129,0,6051,27545387008
24068130,0,10081,27545812992
24068131,0,10741,27546255360
24068132,1053803,16284,27545157632
24068133,0,13236,27546615808
24068134,0,9501,27548073984
24068135,0,8127,27548827648
24068136,0,11446,27549810688
24068137,0,3697,27549974528
24068138,0,6712,27550302208
24068139,0,21817,27551170560
24068140,0,10061,27551580160
24068141,0,6136,27551825920
24068142,0,13559,27552382976
24068143,0,13334,27552907264
24068144,0,7638,27553218560
24068145,0,11151,27553660928
24068146,0,9072,27554037760
24068147,0,3506,27554185216
24068148,0,15270,27554807808
24068149,0,10313,27555217408
24068150,0,15207,27555856384
24068151,0,8228,27556200448
24068152,0,11004,27556642816
24068153,0,7871,27556986880
24068154,0,10344,27557412864
24068155,0,11446,27557904384
24068156,0,8642,27558264832
24068157,0,10331,27558690816
24068158,0,18759,27559493632
24068159,0,7847,27559837696
24068160,0,13602,27560394752
24068161,0,2669,27560493056
24068162,0,6781,27560787968
24068163,0,30562,27562016768
24068164,897761,14616,27556904960
24068165,0,14477,27558248448
24068166,0,13083,27559542784
24068167,0,6926,27559919616
24068168,0,10049,27560804352
24068169,0,8742,27561132032
24068170,0,2789,27561263104
24068171,0,20930,27562131456
24068172,0,13597,27562721280
24068173,0,3361,27562868736
24068174,0,1972,27562934272
24068175,0,5571,27563163648
24068176,0,1610,27563212800
24068177,0,6199,27563458560
24068178,0,8569,27563819008
24068179,0,24049,27564785664
24068180,0,8071,27565129728
24068181,0,4748,27565342720
24068182,0,19626,27566161920
24068183,0,6472,27566456832
24068184,0,16545,27567144960
24068185,0,12874,27567685632
24068186,0,12079,27568226304
24068187,0,8620,27568586752
24068188,0,10422,27569029120
24068189,0,8391,27569405952
24068190,0,11227,27569864704
24068191,0,5926,27570110464
24068192,0,18194,27570896896
24068193,0,13252,27571470336
24068194,0,3520,27571617792
24068195,0,10859,27572076544
24068196,1030788,16635,27560804352
24068197,0,36028,27563671552
24068198,0,4597,27563753472
24068199,0,4035,27564720128
24068200,0,17310,27565375488
