block_number,wait_time_us,execution_time_us,rss_bytes
24081509,0,11894,25843515392
24081510,0,9408,25846300672
24081511,0,9957,25849184256
24081512,0,10653,25852231680
24081513,0,8589,25854738432
24081514,0,15925,25859522560
24081515,0,10426,25862422528
24081516,0,7778,25863503872
24081517,1,8876,25850118144
24081518,0,7378,25834274816
24081519,0,13324,25837355008
24081520,0,10378,25840304128
24081521,0,11923,25843793920
24081522,0,10501,25846464512
24081523,0,11203,25847889920
24081524,0,11502,25849987072
24081525,0,11048,25850593280
24081526,0,7379,25850593280
24081527,2,3306,25850609664
24081528,0,10703,25850609664
24081529,1,10465,25850609664
24081530,0,9852,25850609664
24081531,0,8149,25850609664
24081532,1,6713,25850609664
24081533,3,13136,25850609664
24081534,1,12701,25850609664
24081535,0,6338,25850609664
24081536,0,15921,25850609664
24081537,0,9950,25850609664
24081538,0,5449,25850609664
24081539,0,10330,25850609664
24081540,0,8007,25850707968
24081541,0,7659,25851936768
24081542,0,9097,25853640704
24081543,0,10548,25854951424
24081544,0,11423,25856229376
24081545,0,15290,25856770048
24081546,0,11205,25859883008
24081547,0,8586,25862438912
24081548,0,11115,25865764864
24081549,0,13135,25869860864
24081550,0,7061,25872072704
24081551,0,10856,25875300352
24081552,0,7876,25877774336
24081553,0,12916,25881608192
24081554,0,9826,25879789568
24081555,0,10433,25838960640
24081556,0,11212,25839648768
24081557,0,11693,25843089408
24081558,0,9085,25845596160
24081559,0,11646,25848905728
24081560,0,9463,25850920960
24081561,0,10774,25851641856
24081562,0,6849,25851969536
24081563,0,15573,25852755968
24081564,0,2654,25852870656
24081565,0,23220,25856720896
24081566,1,10378,25857736704
24081567,1,10187,25858916352
24081568,0,8879,25860161536
24081569,0,8997,25861308416
24081570,0,10243,25862799360
24081571,0,10229,25863143424
24081572,0,2425,25863143424
24081573,0,17689,25867993088
24081574,0,6105,25869959168
24081575,0,16424,25874874368
24081576,0,8451,25877446656
24081577,0,11223,25880756224
24081578,0,8660,25883475968
24081579,0,8037,25885884416
24081580,0,14737,25889226752
24081581,0,9010,25889619968
24081582,0,1956,25889865728
24081583,0,26943,25844678656
24081584,0,13684,25848840192
24081585,0,9291,25851478016
24081586,0,9274,25853640704
24081587,0,13159,25854902272
24081588,0,7013,25855311872
24081589,0,9614,25857048576
24081590,0,14596,25857130496
24081591,2,16692,25857130496
24081592,0,10458,25857130496
24081593,0,10324,25857130496
24081594,0,17157,25857130496
24081595,0,11920,25857130496
24081596,2,8914,25857130496
24081597,3,7133,25857130496
24081598,3,8425,25857130496
24081599,0,12960,25857130496
24081600,0,7038,25857130496
24081601,0,9600,25857130496
24081602,0,7296,25857130496
24081603,0,10471,25858899968
24081604,0,16974,25861095424
24081605,0,10229,25862307840
24081606,0,8231,25863307264
24081607,0,9219,25863569408
24081608,0,12433,25866452992
24081609,0,11079,25869664256
24081610,0,5481,25871269888
24081611,0,11385,25874792448
24081612,0,10773,25878036480
24081613,0,3021,25878986752
24081614,0,17248,25883983872
24081615,0,12394,25887735808
24081616,0,10838,25890029568
24081617,0,7948,25882705920
24081618,0,9253,25846235136
24081619,0,9081,25848004608
24081620,0,9916,25850904576
24081621,0,13139,25854705664
24081622,0,7551,25856851968
24081623,0,4539,25858310144
24081624,0,13898,25861406720
24081625,3,11574,25862635520
24081626,0,11615,25863700480
24081627,0,2828,25864011776
24081628,0,15083,25865191424
24081629,0,7496,25865928704
24081630,0,11033,25867698176
24081631,0,8447,25868533760
24081632,0,8733,25870221312
24081633,0,7856,25871761408
24081634,0,4376,25872318464
24081635,0,22248,25874399232
24081636,0,9222,25874399232
24081637,0,9746,25876791296
24081638,0,9955,25879855104
24081639,0,10097,25882689536
24081640,0,3207,25883623424
24081641,0,22206,25890258944
24081642,0,7484,25892634624
24081643,0,10506,25895763968
24081644,0,9351,25883148288
24081645,0,6329,25856507904
24081646,0,13253,25854345216
24081647,0,6234,25855508480
24081648,0,12378,25857196032
24081649,0,7187,25859309568
24081650,0,8662,25861734400
24081651,0,11409,25865011200
24081652,0,9311,25867845632
24081653,0,11259,25869893632
24081654,0,13254,25870630912
24081655,0,9768,25871155200
24081656,0,3300,25871335424
24081657,0,16057,25872007168
24081658,0,13995,25875955712
24081659,1,8891,25875955712
24081660,3,8677,25875955712
24081661,3,8189,25875955712
24081662,7,5872,25875955712
24081663,1,6856,25876840448
24081664,0,11292,25878478848
24081665,0,6630,25879527424
24081666,0,12044,25880887296
24081667,0,6560,25881477120
24081668,0,5618,25881886720
24081669,0,9268,25881886720
24081670,0,10318,25884229632
24081671,0,10648,25873924096
24081672,0,12343,25853820928
24081673,0,8520,25856425984
24081674,0,9795,25859342336
24081675,0,11723,25862799360
24081676,0,10678,25865912320
24081677,0,8974,25868582912
24081678,0,9536,25871450112
24081679,0,3115,25872351232
24081680,0,9593,25874923520
24081681,1,13252,25875890176
24081682,0,12300,25879396352
24081683,0,11128,25882820608
24081684,0,10391,25885835264
24081685,0,9871,25870565376
24081686,0,13515,25857654784
24081687,0,11265,25860571136
24081688,0,14797,25862209536
24081689,0,7924,25863045120
24081690,0,10808,25863634944
24081691,0,11591,25864699904
24081692,0,8357,25866764288
24081693,0,13776,25867730944
24081694,2,9383,25867730944
24081695,8,7075,25869238272
24081696,0,8141,25870319616
24081697,0,13427,25871826944
24081698,0,12983,25873252352
24081699,0,7972,25873727488
24081700,0,6963,25873743872
24081701,0,10249,25876332544
24081702,0,6654,25878315008
24081703,0,21544,25884622848
24081704,0,8186,25887096832
24081705,0,4443,25888538624
24081706,0,15923,25893404672
24081707,0,17320,25898483712
24081708,0,15603,25864716288
24081709,0,10018,25854853120
24081710,0,8541,25857359872
24081711,0,10854,25860456448
24081712,0,6993,25862619136
24081713,0,16671,25865682944
24081714,0,8314,25866731520
24081715,0,10380,25870434304
24081716,0,6440,25882083328
24081717,0,8159,25882116096
24081718,1,9093,25882116096
24081719,0,9189,25882116096
24081720,1,14731,25882116096
24081721,1,8461,25882116096
24081722,0,9229,25882116096
24081723,0,8152,25882116096
24081724,4,7551,25882116096
24081725,1,6048,25882116096
24081726,0,12797,25882116096
24081727,1,7005,25882198016
24081728,0,10125,25882198016
24081729,0,9939,25882198016
24081730,0,7989,25882198016
24081731,0,9590,25882345472
24081732,0,9010,25884000256
24081733,0,12800,25847054336
24081734,0,7231,25847726080
24081735,0,6773,25848545280
24081736,0,10431,25849692160
24081737,0,9104,25850478592
24081738,0,11367,25850822656
24081739,0,7949,25852395520
24081740,0,11955,25855967232
24081741,0,10908,25859244032
24081742,0,106,25859342336
24081743,0,8594,25862045696
24081744,0,5213,25863585792
24081745,0,20303,25869484032
24081746,0,212,25869615104
24081747,0,14034,25873629184
24081748,0,16543,25875841024
24081749,0,9583,25878560768
24081750,0,10803,25881837568
24081751,0,15393,25884082176
24081752,0,11488,25854918656
24081753,0,2883,25855164416
24081754,0,1812,25855459328
24081755,0,16940,25856442368
24081756,2,14546,25856442368
24081757,0,8826,25856442368
24081758,4,10873,25856442368
24081759,0,8360,25857359872
24081760,0,6554,25858015232
24081761,0,10731,25859506176
24081762,0,5668,25860390912
24081763,0,17789,25861816320
24081764,0,6357,25862176768
24081765,0,9593,25865076736
24081766,0,13067,25868976128
24081767,0,7867,25871319040
24081768,0,10203,25874415616
24081769,0,8082,25876856832
24081770,0,11279,25880215552
24081771,0,10327,25883344896
24081772,0,11311,25883787264
24081773,0,12809,25852575744
24081774,0,8031,25854279680
24081775,0,10858,25857441792
24081776,0,10995,25860685824
24081777,0,8769,25863143424
24081778,0,10158,25863995392
24081779,0,11244,25865814016
24081780,0,8279,25865846784
24081781,1,10340,25865846784
24081782,2,8027,25865846784
24081783,1,11208,25865846784
24081784,0,10469,25865846784
24081785,0,14725,25865846784
24081786,1,7935,25865846784
24081787,0,7226,25865846784
24081788,3,7203,25865846784
24081789,0,3993,25865846784
24081790,4,16439,25865846784
24081791,3,8843,25865846784
24081792,0,9968,25865846784
24081793,0,8130,25865846784
24081794,0,21625,25868107776
24081795,0,12584,25869746176
24081796,0,7496,25870352384
24081797,0,12265,25871646720
24081798,0,6270,25872138240
24081799,0,7358,25872138240
24081800,0,4784,25872580608
24081801,0,13873,25876414464
24081802,0,11837,25879871488
24081803,0,13282,25883754496
24081804,0,10406,25886883840
24081805,0,4350,25888276480
24081806,0,17646,25893601280
24081807,0,8346,25894682624
24081808,0,8977,25858899968
24081809,0,9751,25856819200
24081810,0,9407,25859702784
24081811,0,10486,25862766592
24081812,0,9637,25865535488
24081813,0,10767,25866452992
24081814,0,15163,25869926400
24081815,0,10552,25870073856
24081816,5,8665,25870073856
24081817,0,9623,25870073856
24081818,1,12116,25870073856
24081819,4,8340,25870073856
24081820,4,2562,25870073856
24081821,0,7547,25870073856
24081822,1,29244,25870073856
24081823,13,6913,25870073856
24081824,0,8166,25870073856
24081825,0,3640,25870073856
24081826,0,10765,25870073856
24081827,0,9756,25870073856
24081828,0,12148,25870417920
24081829,0,7825,25871237120
24081830,0,6591,25872367616
24081831,0,8720,25873399808
24081832,0,11253,25874677760
24081833,0,10648,25875660800
24081834,0,6986,25876086784
24081835,0,8448,25876545536
24081836,0,16353,25880395776
24081837,0,8942,25882689536
24081838,0,8927,25885245440
24081839,0,10692,25888423936
24081840,0,3265,25889390592
24081841,0,25070,25879134208
24081842,0,7590,25863471104
24081843,0,11380,25868746752
24081844,0,14194,25873350656
24081845,0,8293,25875726336
24081846,0,10706,25878839296
24081847,0,15842,25882099712
24081848,0,10277,25882787840
24081849,0,9145,25884540928
24081850,0,19804,25885048832
24081851,2,8953,25885048832
24081852,5,12075,25885048832
24081853,1,6199,25885048832
24081854,1,17349,25885048832
24081855,0,8448,25885048832
24081856,0,7608,25885048832
24081857,0,5237,25885048832
24081858,0,22134,25885048832
24081859,0,1785,25885048832
24081860,0,10172,25885048832
24081861,0,10787,25885048832
24081862,0,8135,25885048832
24081863,0,7550,25885720576
24081864,0,7342,25886605312
24081865,0,7397,25887211520
24081866,0,10191,25888063488
24081867,0,12609,25889226752
24081868,0,7762,25889849344
24081869,0,11928,25889980416
24081870,0,13957,25893208064
24081871,0,8284,25895305216
24081872,0,11690,25898696704
24081873,0,8397,25901187072
24081874,0,10978,25904250880
24081875,0,9086,25906888704
24081876,0,10059,25909837824
24081877,0,22856,25856933888
24081878,0,6914,25858801664
24081879,0,10306,25859751936
24081880,0,9798,25861423104
24081881,0,7083,25863553024
24081882,0,8513,25866158080
24081883,0,10124,25869090816
24081884,0,9336,25871745024
24081885,0,7961,25873678336
24081886,0,9361,25874939904
24081887,0,8749,25875808256
24081888,0,8400,25876611072
24081889,0,7410,25877331968
24081890,0,15600,25878822912
24081891,0,10189,25879363584
24081892,0,10848,25879740416
24081893,0,10772,25881575424
24081894,0,12851,25882738688
24081895,0,10836,25884327936
24081896,0,7961,25885671424
24081897,0,7950,25886801920
24081898,0,11117,25861406720
24081899,0,7624,25862291456
24081900,0,9076,25862963200
24081901,0,8032,25863110656
24081902,0,2572,25863979008
24081903,0,16411,25868681216
24081904,0,13004,25872498688
24081905,0,11250,25876037632
24081906,0,3367,25876987904
24081907,0,18931,25882738688
24081908,0,10511,25885868032
24081909,0,8901,25888178176
24081910,0,10106,25889996800
24081911,0,11523,25892962304
24081912,0,7843,25895239680
24081913,0,2943,25896173568
24081914,0,25458,25902694400
24081915,1,10221,25903759360
24081916,0,9162,25860325376
24081917,0,8666,25862144000
24081918,0,10485,25863798784
24081919,0,7748,25864339456
24081920,0,9666,25865764864
24081921,0,11326,25867354112
24081922,0,15892,25869139968
24081923,0,7215,25869516800
24081924,0,11178,25871138816
24081925,0,11026,25874612224
24081926,0,9590,25877397504
24081927,0,8294,25879871488
24081928,0,7917,25882361856
24081929,0,14572,25886720000
24081930,0,10086,25889603584
24081931,0,12998,25893470208
24081932,0,11056,25896370176
24081933,0,8519,25885409280
24081934,0,9750,25865486336
24081935,0,2867,25865961472
24081936,0,13314,25869254656
24081937,0,14645,25873432576
24081938,0,7905,25875759104
24081939,0,8448,25878134784
24081940,0,8412,25878757376
24081941,0,10566,25882132480
24081942,0,11027,25884246016
24081943,1,10369,25884246016
24081944,4,6295,25884246016
24081945,1,9555,25884246016
24081946,1,9237,25884246016
24081947,0,7651,25884246016
24081948,5,10619,25884246016
24081949,1,6220,25884246016
24081950,0,8461,25884246016
24081951,1,7146,25884246016
24081952,0,11608,25884246016
24081953,0,5370,25884246016
24081954,0,16954,25884246016
24081955,0,3778,25884246016
24081956,0,2909,25884246016
24081957,0,3768,25884246016
24081958,0,13054,25884246016
24081959,0,13662,25886883840
24081960,0,14814,25888784384
24081961,0,9627,25890013184
24081962,0,4544,25890406400
24081963,0,4564,25890406400
24081964,0,13782,25892798464
24081965,0,10409,25895845888
24081966,0,3046,25896730624
24081967,0,18561,25902202880
24081968,0,8928,25904988160
24081969,0,9037,25907822592
24081970,0,11218,25911099392
24081971,0,9560,25913933824
24081972,0,9430,25916227584
24081973,0,15662,25863225344
24081974,0,8892,25864044544
24081975,0,8628,25866584064
24081976,0,8648,25869107200
24081977,0,9309,25872105472
24081978,0,7167,25874366464
24081979,0,10997,25877069824
24081980,0,20932,25879330816
24081981,0,3020,25879592960
24081982,0,19946,25879592960
24081983,1,11942,25881673728
24081984,0,7510,25883262976
24081985,0,13838,25884622848
24081986,0,7558,25885343744
24081987,0,5036,25885802496
24081988,0,10631,25885835264
24081989,0,3399,25886539776
24081990,0,14861,25890865152
24081991,0,16233,25895763968
24081992,0,10059,25898762240
24081993,0,2447,25899515904
24081994,0,15444,25904168960
24081995,0,13919,25908297728
24081996,0,7809,25910738944
24081997,0,7880,25886146560
24081998,0,8259,25859178496
24081999,0,7853,25859964928
24082000,0,10680,25861341184
24082001,0,12260,25865093120
24082002,0,10120,25868058624
24082003,0,7112,25870106624
24082004,0,2117,25870450688
24082005,0,18280,25871777792
24082006,0,7720,25872121856
24082007,0,10757,25873350656
24082008,0,6529,25873825792
24082009,0,7291,25873874944
24082010,3,11100,25873874944
24082011,1,6000,25873874944
24082012,0,12727,25873874944
24082013,0,9254,25873874944
24082014,4,7380,25873874944
24082015,0,13270,25875365888
24082016,0,3811,25875677184
24082017,0,14645,25878069248
24082018,0,12578,25879445504
24082019,0,9105,25880035328
24082020,0,4655,25881509888
24082021,0,11807,25885065216
24082022,0,12429,25888768000
24082023,0,7547,25891192832
24082024,0,8057,25893453824
24082025,0,9229,25896189952
24082026,0,9550,25898827776
24082027,0,9491,25901629440
24082028,0,5352,25903235072
24082029,0,15755,25893519360
24082030,0,14839,25856000000
24082031,0,12566,25859768320
24082032,0,7646,25861980160
24082033,0,6644,25863880704
24082034,0,8847,25866502144
24082035,0,10194,25868075008
24082036,0,14640,25869402112
24082037,0,9034,25869926400
24082038,0,2185,25870041088
24082039,0,16698,25871482880
24082040,0,11797,25871564800
24082041,1,12208,25871564800
24082042,1,2042,25871564800
24082043,0,24423,25871564800
24082044,4,9842,25871564800
24082045,1,8744,25871564800
24082046,3,7021,25871564800
24082047,0,7385,25871564800
24082048,0,7010,25871564800
24082049,0,12137,25871564800
24082050,0,7935,25871564800
24082051,0,7813,25871564800
24082052,0,7172,25871564800
24082053,0,14788,25871564800
24082054,0,2888,25871663104
24082055,0,18370,25874628608
24082056,0,12478,25876152320
24082057,0,10265,25877184512
24082058,0,12810,25877987328
24082059,0,7957,25880526848
24082060,0,8585,25883115520
24082061,0,6524,25885097984
24082062,0,10040,25888014336
24082063,0,10720,25891356672
24082064,0,11223,25894748160
24082065,0,10135,25897811968
24082066,0,8531,25899286528
24082067,0,10683,25880870912
24082068,0,7384,25860833280
24082069,0,8378,25863094272
24082070,0,9025,25865715712
24082071,0,12922,25869205504
24082072,0,13321,25872236544
24082073,2,9331,25873301504
24082074,0,9254,25874186240
24082075,0,11563,25875283968
24082076,0,8013,25875808256
24082077,0,8820,25876267008
24082078,0,7922,25876643840
24082079,0,9197,25877331968
24082080,0,13927,25878020096
24082081,0,8908,25879248896
24082082,0,9547,25880674304
24082083,0,3033,25881575424
24082084,0,13896,25883361280
24082085,0,7848,25883688960
24082086,0,12853,25885736960
24082087,0,10443,25888915456
24082088,0,9700,25891684352
24082089,0,7265,25893961728
24082090,0,7256,25896239104
24082091,0,8730,25898958848
24082092,0,10008,25901957120
24082093,0,11891,25884016640
24082094,0,12907,25867124736
24082095,0,8257,25869484032
24082096,0,10431,25870254080
24082097,0,3529,25870614528
