block_number,wait_time_us,execution_time_us,rss_bytes
24062937,0,646,26829783040
24062938,0,7447,26831421440
24062939,0,3707,26832257024
24062940,0,22693,26835238912
24062941,0,12220,26836484096
24062942,0,10345,26837155840
24062943,0,7353,26837516288
24062944,0,4207,26837745664
24062945,0,2186,26837893120
24062946,0,4335,26838089728
24062947,0,21738,26839171072
24062948,114547,9223,26798555136
24062949,0,6382,26799308800
24062950,0,6409,26800439296
24062951,0,4703,26800799744
24062952,0,6864,26800799744
24062953,0,5634,26802143232
24062954,0,5508,26803781632
24062955,0,4935,26805305344
24062956,0,9958,26808287232
24062957,0,7823,26810597376
24062958,0,7627,26812841984
24062959,0,1872,26813415424
24062960,0,14060,26817658880
24062961,0,13685,26821558272
24062962,0,9997,26824540160
24062963,0,6061,26826194944
24062964,0,11026,26827358208
24062965,0,7002,26802716672
24062966,0,2882,26798522368
24062967,0,15998,26801356800
24062968,0,8306,26803732480
24062969,0,11027,26806747136
24062970,0,3995,26807943168
24062971,0,5469,26809188352
24062972,0,6887,26810843136
24062973,0,6993,26812153856
24062974,1,3143,26812596224
24062975,0,6000,26813284352
24062976,0,11754,26814480384
24062977,0,14946,26815889408
24062978,0,8870,26816692224
24062979,0,7753,26817462272
24062980,136756,9054,26826571776
24062981,0,6247,26827735040
24062982,0,7703,26828521472
24062983,0,6201,26829144064
24062984,0,9462,26829815808
24062985,0,5612,26831536128
24062986,0,8185,26834092032
24062987,0,8302,26834141184
24062988,0,5468,26811793408
24062989,0,6389,26801782784
24062990,0,5802,26803388416
24062991,0,10076,26806386688
24062992,0,4761,26807713792
24062993,0,7272,26809778176
24062994,0,7945,26812268544
24062995,0,5870,26813890560
24062996,0,7570,26815315968
24062997,0,7550,26815758336
24062998,0,3610,26816839680
24062999,0,9899,26819624960
24063000,0,6183,26821328896
24063001,0,10162,26823491584
24063002,0,5343,26824605696
24063003,0,7924,26825670656
24063004,0,5142,26826014720
24063005,0,7018,26826342400
24063006,0,7226,26826686464
24063007,0,7561,26827063296
24063008,0,5349,26827309056
24063009,0,5976,26827603968
24063010,0,2863,26827751424
24063011,0,7868,26828128256
24063012,161075,7225,26806927360
24063013,0,5188,26807435264
24063014,0,4671,26808369152
24063015,0,5441,26809106432
24063016,0,11723,26809860096
24063017,0,11874,26812596224
24063018,0,5914,26814398464
24063019,0,8136,26816806912
24063020,0,8070,26819248128
24063021,0,8081,26821787648
24063022,0,8516,26824294400
24063023,0,6384,26826244096
24063024,0,6114,26828079104
24063025,0,6384,26830077952
24063026,0,6153,26831978496
24063027,0,8311,26834173952
24063028,0,8479,26835615744
24063029,0,11829,26836385792
24063030,0,7309,26838614016
24063031,0,10189,26841661440
24063032,0,8998,26843971584
24063033,0,2990,26844643328
24063034,0,13281,26847019008
24063035,0,8314,26848444416
24063036,0,6438,26849247232
24063037,0,8220,26850050048
24063038,0,7548,26850672640
24063039,0,10537,26851213312
24063040,0,8759,26851622912
24063041,0,7174,26851999744
24063042,0,6494,26852327424
24063043,0,8168,26852737024
24063044,136790,7675,26814562304
24063045,0,6041,26815725568
24063046,0,3916,26816561152
24063047,0,2398,26816724992
24063048,0,8911,26817937408
24063049,0,7834,26817970176
24063050,0,6842,26819608576
24063051,0,9097,26822328320
24063052,0,5254,26823950336
24063053,0,9245,26826637312
24063054,0,13890,26830798848
24063055,0,7756,26833174528
24063056,0,9330,26835861504
24063057,0,8677,26838319104
24063058,1,8526,26839171072
24063059,0,8854,26839941120
24063060,0,11664,26843447296
24063061,0,6230,26845102080
24063062,0,1583,26845609984
24063063,0,8125,26847477760
24063064,0,7751,26849050624
24063065,0,9839,26850344960
24063066,0,9456,26850902016
24063067,0,5443,26851196928
24063068,0,7608,26851590144
24063069,0,7892,26851966976
24063070,0,6088,26852245504
24063071,0,12823,26852884480
24063072,0,4525,26853097472
24063073,0,9227,26853588992
24063074,0,10673,26852671488
24063075,0,6062,26828800000
24063076,116714,7914,26818887680
24063077,0,7935,26820182016
24063078,0,9004,26821361664
24063079,0,4936,26821459968
24063080,0,7478,26821738496
24063081,0,7323,26823884800
24063082,0,10439,26827145216
24063083,0,8788,26829996032
24063084,0,8890,26832551936
24063085,0,8500,26835156992
24063086,0,2287,26835812352
24063087,0,17757,26841006080
24063088,0,10545,26842349568
24063089,0,9137,26843070464
24063090,0,6453,26844774400
24063091,0,6809,26846887936
24063092,0,8704,26849312768
24063093,0,9977,26851868672
24063094,2,2157,26812874752
24063095,0,5075,26813530112
24063096,0,13085,26814693376
24063097,0,11512,26815266816
24063098,0,4522,26815496192
24063099,0,7351,26815856640
24063100,0,8596,26816299008
24063101,0,7252,26816659456
24063102,0,7668,26817036288
24063103,0,6996,26817380352
24063104,0,6670,26817724416
24063105,0,8926,26818150400
24063106,0,6432,26818478080
24063107,0,7105,26818822144
24063108,112973,9919,26827243520
24063109,0,6418,26828095488
24063110,0,8538,26829176832
24063111,0,1450,26829176832
24063112,0,9529,26829979648
24063113,0,12830,26833813504
24063114,0,7494,26836156416
24063115,0,3682,26837319680
24063116,0,9077,26840104960
24063117,0,6290,26842005504
24063118,0,6345,26843791360
24063119,0,9504,26809303040
24063120,0,7521,26811400192
24063121,0,7653,26813579264
24063122,0,6341,26814939136
24063123,0,5255,26815807488
24063124,0,10124,26816593920
24063125,0,6307,26818461696
24063126,0,5551,26819969024
24063127,0,7525,26821935104
24063128,1,8266,26824032256
24063129,0,9737,26826080256
24063130,0,6252,26827276288
24063131,0,7275,26828226560
24063132,0,8794,26828816384
24063133,0,7093,26829193216
24063134,0,7039,26829570048
24063135,0,6400,26829930496
24063136,0,5434,26830225408
24063137,0,6724,26830553088
24063138,0,4518,26830815232
24063139,0,6946,26831159296
24063140,139614,4967,26839252992
24063141,0,9375,26840743936
24063142,0,8580,26824720384
24063143,0,10145,26811990016
24063144,0,8399,26813251584
24063145,0,8276,26815823872
24063146,0,5822,26817626112
24063147,0,3739,26818756608
24063148,0,7672,26820984832
24063149,1,7378,26823262208
24063150,0,4467,26824556544
24063151,1,11119,26827948032
24063152,0,7178,26830110720
24063153,0,9185,26832912384
24063154,0,18004,26837336064
24063155,0,6001,26837909504
24063156,0,7259,26841563136
24063157,0,4918,26843037696
24063158,0,8244,26845429760
24063159,0,9457,26838630400
24063160,0,16219,26811056128
24063161,0,8486,26812416000
24063162,0,5435,26813104128
24063163,0,8142,26814054400
24063164,0,5763,26814595072
24063165,0,5596,26815119360
24063166,0,4837,26815627264
24063167,0,4804,26816086016
24063168,0,6111,26816675840
24063169,0,5421,26817167360
24063170,0,5846,26817658880
24063171,0,1938,26817855488
24063172,136771,6931,26830569472
24063173,0,4380,26831093760
24063174,0,10928,26832453632
24063175,0,5420,26833125376
24063176,0,6408,26833305600
24063177,0,6981,26833534976
24063178,0,8719,26836221952
24063179,0,4994,26837794816
24063180,0,3540,26838908928
24063181,0,4600,26840285184
24063182,0,14077,26810548224
24063183,0,6312,26812252160
24063184,0,1964,26812874752
24063185,0,6022,26814693376
24063186,0,7797,26817101824
24063187,0,6511,26818871296
24063188,0,9021,26821476352
24063189,0,7772,26822803456
24063190,0,6918,26823131136
24063191,0,8304,26824638464
24063192,0,7206,26826686464
24063193,0,1868,26827227136
24063194,0,4812,26828455936
24063195,0,11173,26831028224
24063196,0,10285,26832617472
24063197,0,7929,26833731584
24063198,0,8379,26834599936
24063199,0,5335,26834993152
24063200,0,2010,26835091456
24063201,0,5087,26835369984
24063202,0,6366,26835697664
24063203,0,3862,26835910656
24063204,226204,11352,26813939712
24063205,0,9154,26814955520
24063206,0,7156,26816151552
24063207,0,6105,26816757760
24063208,0,2049,26816757760
24063209,0,9125,26817724416
24063210,0,8986,26820411392
24063211,0,10418,26823786496
24063212,0,7451,26825981952
24063213,0,7592,26828177408
24063214,0,8146,26830585856
24063215,0,6221,26832584704
24063216,0,7576,26834780160
24063217,0,7904,26837155840
24063218,0,7135,26838859776
24063219,0,8692,26839629824
24063220,0,6548,26840563712
24063221,0,6769,26842578944
24063222,0,6997,26844545024
24063223,0,9116,26847084544
24063224,0,6401,26848509952
24063225,0,1685,26848903168
24063226,0,4835,26849853440
24063227,0,13765,26851065856
24063228,0,8253,26851508224
24063229,0,18615,26852442112
24063230,0,6463,26852769792
24063231,0,7078,26853146624
24063232,0,5032,26853376000
24063233,0,16820,26854178816
24063234,0,9338,26854653952
24063235,0,12626,26855292928
24063236,131210,9977,26812399616
24063237,0,10718,26814054400
24063238,0,10339,26815152128
24063239,0,13150,26816888832
24063240,0,8455,26819444736
24063241,0,15641,26824065024
24063242,0,5795,26825736192
24063243,0,13273,26829864960
24063244,0,10806,26833158144
24063245,0,7667,26835468288
24063246,0,3073,26836189184
24063247,0,3502,26836795392
24063248,0,22584,26841432064
24063249,0,8213,26843758592
24063250,0,5699,26845151232
24063251,0,2290,26845675520
24063252,0,5375,26846806016
24063253,0,3114,26847428608
24063254,0,13303,26832502784
24063255,2,13840,26811432960
24063256,0,9276,26811891712
24063257,0,6526,26812203008
24063258,0,7846,26812612608
24063259,0,1377,26812678144
24063260,0,9464,26813120512
24063261,0,12286,26813710336
24063262,0,9997,26814201856
24063263,0,10006,26814676992
24063264,0,8042,26815102976
24063265,0,14446,26815791104
24063266,0,5462,26816069632
24063267,0,8461,26816495616
24063268,68524,8952,26821607424
24063269,0,5987,26822770688
24063270,0,8148,26823655424
24063271,0,7795,26824392704
24063272,0,5951,26824507392
24063273,0,3672,26824507392
24063274,0,9380,26826817536
24063275,0,6120,26828619776
24063276,0,8932,26831421440
24063277,0,8447,26833797120
24063278,0,7294,26835976192
24063279,0,2282,26836680704
24063280,0,8166,26839154688
24063281,0,11448,26842693632
24063282,3,7553,26844364800
24063283,0,11380,26824507392
24063284,0,6899,26808844288
24063285,0,6449,26809679872
24063286,0,8933,26812252160
24063287,0,6611,26814251008
24063288,0,4189,26815381504
24063289,0,8656,26817249280
24063290,0,9903,26818789376
24063291,0,10777,26819969024
24063292,0,7725,26820378624
24063293,0,8189,26820788224
24063294,0,6894,26821148672
24063295,0,6930,26821459968
24063296,0,8220,26821902336
24063297,0,7564,26822311936
24063298,0,4455,26822541312
24063299,0,9401,26823016448
24063300,114072,3397,26830028800
24063301,0,4817,26831077376
24063302,0,16480,26833092608
24063303,0,7222,26833534976
24063304,0,6697,26833600512
24063305,0,6456,26835353600
24063306,0,7670,26837696512
24063307,0,8851,26840350720
24063308,0,6712,26838220800
24063309,0,6581,26821099520
24063310,0,6407,26823000064
24063311,0,5176,26824622080
24063312,0,9986,26827423744
24063313,0,8004,26829930496
24063314,0,8795,26832617472
24063315,0,6400,26834370560
24063316,0,9448,26836697088
24063317,0,7962,26837106688
24063318,0,6409,26837893120
24063319,0,8240,26840465408
24063320,0,8496,26842906624
24063321,0,6711,26844774400
24063322,0,7664,26846887936
24063323,0,9466,26849001472
24063324,0,3220,26849361920
24063325,0,11245,26850476032
24063326,0,8627,26851344384
24063327,0,7121,26851999744
24063328,0,6105,26852573184
24063329,0,7441,26853261312
24063330,0,8411,26854096896
24063331,0,4020,26854490112
24063332,130918,5004,26823835648
24063333,0,11184,26826014720
24063334,0,8066,26826850304
24063335,0,7770,26827505664
24063336,0,5909,26827505664
24063337,0,6718,26828357632
24063338,0,5162,26829864960
24063339,0,17419,26834976768
24063340,0,8867,26837630976
24063341,0,9812,26840498176
24063342,0,1936,26841120768
24063343,0,5160,26842628096
24063344,0,6465,26844610560
24063345,0,10110,26847674368
24063346,0,10290,26849935360
24063347,0,7932,26850557952
24063348,0,9532,26852720640
24063349,0,5984,26854506496
24063350,0,7949,26856767488
24063351,0,6122,26858651648
24063352,0,8080,26860716032
24063353,0,9781,26862796800
24063354,0,7883,26864009216
24063355,0,3459,26864386048
24063356,0,3813,26864599040
24063357,0,12635,26865221632
24063358,0,2369,26865336320
24063359,0,14654,26866040832
24063360,0,5751,26866352128
24063361,0,7887,26866778112
24063362,0,3389,26866958336
24063363,0,10404,26867515392
24063364,128592,9306,26828193792
24063365,0,5046,26828865536
24063366,0,5922,26829930496
24063367,0,6788,26830651392
24063368,0,9895,26830733312
24063369,0,10438,26833518592
24063370,0,9497,26836434944
24063371,0,6674,26838597632
24063372,0,8193,26840973312
24063373,0,5950,26842742784
24063374,0,9512,26845593600
24063375,0,3994,26846756864
24063376,0,7739,26849034240
24063377,0,3610,26849705984
24063378,0,8826,26850394112
24063379,0,8554,26852818944
24063380,0,8728,26822852608
24063381,0,7195,26824949760
24063382,0,8451,26826997760
24063383,0,6403,26828275712
24063384,0,6267,26829357056
24063385,0,11601,26830454784
24063386,0,8629,26830913536
24063387,0,9249,26831323136
24063388,0,7957,26831732736
24063389,0,6870,26832076800
24063390,0,8165,26832470016
24063391,0,9349,26832945152
24063392,0,3065,26833076224
24063393,0,11050,26833633280
24063394,0,6544,26833960960
24063395,0,8140,26834337792
24063396,63840,6676,26839810048
24063397,0,5477,26840809472
24063398,0,8863,26842005504
24063399,0,7854,26842710016
24063400,0,3995,26842710016
24063401,0,7142,26844168192
24063402,0,8819,26846887936
24063403,0,2972,26847870976
24063404,0,8327,26850459648
24063405,0,14329,26854670336
24063406,0,7883,26856980480
24063407,0,4944,26858438656
24063408,0,6844,26860371968
24063409,0,1679,26860830720
24063410,1,8714,26862845952
24063411,0,8387,26843676672
24063412,0,6107,26822967296
24063413,0,8065,26823524352
24063414,0,7591,26825654272
24063415,0,4873,26827079680
24063416,0,9551,26829946880
24063417,0,7451,26831929344
24063418,1,6650,26833453056
24063419,0,4874,26834386944
24063420,0,10463,26835484672
24063421,0,8279,26836221952
24063422,0,7654,26836598784
24063423,0,5576,26836877312
24063424,0,5905,26837188608
24063425,0,7204,26837549056
24063426,0,6147,26837860352
24063427,0,2964,26838024192
24063428,94669,9219,26844692480
24063429,0,6187,26845659136
24063430,0,5805,26846298112
24063431,0,1867,26846593024
24063432,0,3484,26846904320
24063433,0,11890,26847199232
24063434,0,7827,26849034240
24063435,0,8120,26851491840
24063436,0,2772,26852343808
24063437,0,9991,26855571456
24063438,2,11894,26828472320
24063439,0,7100,26827177984
24063440,0,6801,26829094912
24063441,0,5858,26830864384
24063442,0,6734,26832453632
24063443,0,7924,26832945152
24063444,0,4831,26833158144
24063445,0,7891,26835435520
24063446,0,2506,26836238336
24063447,0,3097,26837073920
24063448,0,8637,26839318528
24063449,1,7060,26840924160
24063450,0,10954,26843168768
24063451,0,11546,26845167616
24063452,0,7646,26845954048
24063453,0,7104,26846380032
24063454,0,3027,26846543872
24063455,0,5855,26846855168
24063456,0,10264,26847363072
24063457,0,5866,26847641600
24063458,0,8557,26848018432
24063459,0,8261,26848493568
24063460,12454,10470,26851852288
24063461,0,5897,26852474880
24063462,0,2666,26852687872
24063463,0,5365,26853326848
24063464,0,14067,26853916672
24063465,0,6668,26855718912
24063466,0,6075,26855194624
24063467,0,7679,26824491008
24063468,0,6764,26823802880
24063469,0,10787,26827030528
24063470,0,6518,26828996608
24063471,0,4338,26830372864
24063472,0,9253,26833108992
24063473,0,9322,26835517440
24063474,0,5044,26837041152
24063475,0,6220,26837417984
24063476,0,3989,26838548480
24063477,0,12454,26841972736
24063478,0,5087,26843267072
24063479,0,7749,26844938240
24063480,0,8285,26846429184
24063481,0,8384,26847592448
24063482,1,6692,26848215040
24063483,0,7152,26848788480
24063484,0,5408,26849083392
24063485,0,8333,26849427456
24063486,0,8243,26849853440
24063487,0,4147,26850066432
24063488,0,6518,26850410496
24063489,0,5461,26850705408
24063490,0,5818,26851016704
24063491,0,4264,26851229696
24063492,30476,3940,26839482368
24063493,0,9403,26823917568
24063494,0,7574,26825637888
24063495,0,6188,26826326016
24063496,0,2092,26826588160
24063497,0,7960,26827407360
24063498,0,6435,26827735040
24063499,0,7721,26827931648
24063500,0,5283,26829471744
24063501,0,3927,26830667776
24063502,0,7477,26833027072
24063503,0,4806,26834518016
24063504,0,7086,26836697088
24063505,0,8802,26839351296
24063506,0,5696,26841153536
24063507,0,7140,26843201536
24063508,0,8004,26845593600
24063509,0,9029,26848198656
24063510,0,7549,26849312768
24063511,0,6396,26850115584
24063512,0,3745,26851246080
24063513,0,8178,26853425152
24063514,0,6662,26855161856
24063515,0,3564,26856062976
24063516,0,7374,26858094592
24063517,0,6501,26859732992
24063518,0,5377,26852900864
24063519,0,2142,26843070464
24063520,0,11199,26824638464
24063521,0,9520,26825310208
24063522,0,7882,26825687040
24063523,0,5220,26825965568
24063524,130302,8617,26836762624
24063525,0,6807,26837843968
24063526,0,14867,26839171072
24063527,0,5886,26839482368
24063528,0,10756,26842923008
24063529,1,4874,26844381184
