block_number,wait_time_us,execution_time_us,rss_bytes
24101485,0,7087,27876605952
24101486,0,3304,27876900864
24101487,0,4470,27877261312
24101488,0,8585,27877949440
24101489,0,5392,27878342656
24101490,0,7124,27878899712
24101491,0,6759,27879440384
24101492,0,7575,27880062976
24101493,0,1456,27880177664
24101494,0,7083,27880751104
24101495,0,8184,27881406464
24101496,0,6418,27881897984
24101497,0,6048,27882438656
24101498,0,2340,27882618880
24101499,0,9460,27883339776
24101500,0,7188,27883913216
24101501,0,1580,27884027904
24101502,0,7873,27884683264
24101503,0,10278,27885404160
24101504,0,7793,27886075904
24101505,0,7498,27886649344
24101506,0,4318,27887026176
24101507,0,7211,27887517696
24101508,488190,5707,27869741056
24101509,0,8318,27870576640
24101510,0,7058,27871166464
24101511,0,5246,27871903744
24101512,0,3426,27872198656
24101513,0,2734,27872395264
24101514,0,6407,27873050624
24101515,0,8806,27873656832
24101516,0,6882,27874099200
24101517,0,10424,27874885632
24101518,0,7119,27875442688
24101519,0,6118,27875917824
24101520,0,8943,27876605952
24101521,0,6471,27877130240
24101522,0,6745,27877638144
24101523,0,7409,27878244352
24101524,0,5794,27878719488
24101525,0,6771,27879243776
24101526,0,5134,27879653376
24101527,0,4547,27879964672
24101528,0,6217,27880488960
24101529,0,5971,27880931328
24101530,0,8448,27881553920
24101531,0,8468,27882242048
24101532,0,6687,27882782720
24101533,0,2344,27882979328
24101534,0,8601,27883618304
24101535,0,6804,27884093440
24101536,0,6985,27884634112
24101537,0,6889,27885158400
24101538,0,6326,27885666304
24101539,0,6375,27886125056
24101540,637255,9736,27873411072
24101541,0,7078,27874033664
24101542,0,6423,27874721792
24101543,0,7088,27875328000
24101544,0,8790,27875966976
24101545,0,5535,27875966976
24101546,0,6443,27876556800
24101547,0,7039,27877130240
24101548,0,2936,27877376000
24101549,0,2218,27877572608
24101550,0,1942,27877670912
24101551,0,4378,27877982208
24101552,0,12085,27878998016
24101553,0,7687,27879604224
24101554,0,5873,27880079360
24101555,0,9812,27880882176
24101556,0,5813,27881340928
24101557,0,2814,27881553920
24101558,0,8170,27882176512
24101559,0,6676,27882700800
24101560,0,5661,27883126784
24101561,0,5961,27883585536
24101562,0,4365,27883929600
24101563,0,8680,27884601344
24101564,0,6958,27885142016
24101565,0,5820,27885584384
24101566,0,6596,27886125056
24101567,0,5816,27886616576
24101568,0,1947,27886780416
24101569,0,10290,27887583232
24101570,0,10498,27888451584
24101571,0,4533,27888844800
24101572,798527,10074,27868954624
24101573,0,8505,27869675520
24101574,0,6662,27870117888
24101575,0,8853,27870953472
24101576,0,5767,27871412224
24101577,0,6562,27871674368
24101578,0,4829,27871887360
24101579,0,4888,27872149504
24101580,0,3208,27872362496
24101581,0,7308,27872903168
24101582,0,5152,27873312768
24101583,0,6489,27873804288
24101584,0,5776,27874279424
24101585,0,5445,27874770944
24101586,0,4599,27875164160
24101587,0,4265,27875459072
24101588,0,9480,27876229120
24101589,0,4983,27876605952
24101590,0,13351,27877703680
24101591,0,6664,27878227968
24101592,0,7393,27878866944
24101593,0,4818,27879243776
24101594,0,5360,27879669760
24101595,0,7850,27880275968
24101596,0,4715,27880652800
24101597,0,6461,27881127936
24101598,0,4660,27881537536
24101599,0,8344,27882258432
24101600,0,8085,27882864640
24101601,0,6208,27883356160
24101602,0,6592,27883864064
24101603,0,5101,27884306432
24101604,900956,8466,27851636736
24101605,0,2988,27850899456
24101606,0,7764,27851603968
24101607,0,9439,27852554240
24101608,0,8075,27853045760
24101609,0,1930,27853209600
24101610,0,7823,27853733888
24101611,0,1653,27853733888
24101612,0,3546,27853996032
24101613,0,4012,27854422016
24101614,0,9568,27855192064
24101615,0,1806,27855355904
24101616,0,4078,27855732736
24101617,0,12330,27856732160
24101618,0,7790,27857354752
24101619,0,3464,27857649664
24101620,0,8600,27858354176
24101621,0,5563,27858812928
24101622,0,7538,27859402752
24101623,0,6783,27859943424
24101624,0,5605,27860402176
24101625,0,5989,27860926464
24101626,0,7041,27861532672
24101627,0,7046,27862089728
24101628,0,5341,27862515712
24101629,0,5903,27862974464
24101630,0,5476,27863351296
24101631,0,2791,27863580672
24101632,0,7559,27864154112
24101633,0,5732,27864612864
24101634,0,8707,27865333760
24101635,0,6405,27865858048
24101636,1072931,10164,27797962752
24101637,0,7161,27798241280
24101638,0,4728,27798667264
24101639,0,10396,27799617536
24101640,0,5524,27800223744
24101641,0,5323,27800616960
24101642,0,5833,27800698880
24101643,0,4284,27800829952
24101644,0,7417,27801403392
24101645,0,5205,27801812992
24101646,0,5386,27802222592
24101647,0,6779,27773009920
24101648,0,5994,27773468672
24101649,0,4917,27773878272
24101650,1,8275,27774484480
24101651,0,5897,27774959616
24101652,0,3152,27775172608
24101653,0,7698,27775795200
24101654,0,6135,27776188416
24101655,0,4378,27776483328
24101656,0,4692,27776778240
24101657,0,4162,27777122304
24101658,0,3725,27777400832
24101659,0,4837,27777712128
24101660,0,6159,27778187264
24101661,1,8349,27778760704
24101662,0,2608,27778924544
24101663,0,8153,27779547136
24101664,0,5973,27780022272
24101665,0,5975,27780464640
24101666,0,6701,27780956160
24101667,0,3681,27781251072
24101668,817920,9486,27778646016
24101669,0,7252,27779383296
24101670,0,8226,27780104192
24101671,0,6586,27780595712
24101672,0,12941,27781873664
24101673,0,5368,27782021120
24101674,0,4595,27782447104
24101675,0,6525,27782938624
24101676,0,6547,27783364608
24101677,0,6452,27783774208
24101678,0,4402,27784085504
24101679,0,4008,27784364032
24101680,0,6198,27784790016
24101681,0,6218,27785281536
24101682,0,4910,27785674752
24101683,0,4787,27785969664
24101684,0,5181,27786330112
24101685,0,4409,27786657792
24101686,0,6839,27787214848
24101687,0,4193,27787526144
24101688,0,2418,27787722752
24101689,0,7275,27788263424
24101690,0,5917,27788673024
24101691,0,5101,27789066240
24101692,0,3498,27789344768
24101693,0,2446,27789492224
24101694,0,9665,27790147584
24101695,0,9495,27790868480
24101696,0,6474,27791310848
24101697,0,5250,27791671296
24101698,0,7065,27792195584
24101699,0,4385,27792539648
24101700,868617,7838,27787214848
24101701,0,6272,27787689984
24101702,0,6663,27788083200
24101703,0,6087,27788918784
24101704,0,2188,27789082624
24101705,0,7518,27789688832
24101706,0,7017,27790049280
24101707,0,3316,27790049280
24101708,0,2101,27790049280
24101709,0,7988,27790540800
24101710,0,8935,27791147008
24101711,0,10068,27791917056
24101712,0,7762,27792457728
24101713,0,12272,27793309696
24101714,0,4556,27793620992
24101715,0,3191,27793915904
24101716,0,5315,27794292736
24101717,0,7228,27794800640
24101718,0,5848,27795226624
24101719,0,3078,27795423232
24101720,0,5888,27795914752
24101721,0,3203,27796144128
24101722,0,2405,27796275200
24101723,0,9889,27796963328
24101724,0,4865,27797274624
24101725,0,7730,27797848064
24101726,0,6990,27798323200
24101727,0,3592,27798585344
24101728,0,4541,27798913024
24101729,0,2131,27795881984
24101730,0,4225,27777695744
24101731,0,13338,27766177792
24101732,826689,13554,27773321216
24101733,0,8131,27764129792
24101734,0,5807,27764523008
24101735,0,5181,27764948992
24101736,0,5792,27765686272
24101737,0,5664,27766292480
24101738,0,8256,27766587392
24101739,0,6915,27766587392
24101740,0,8076,27767128064
24101741,0,7444,27767668736
24101742,0,7423,27768143872
24101743,0,5958,27768569856
24101744,0,8404,27769208832
24101745,0,7000,27769716736
24101746,0,6369,27770159104
24101747,0,3300,27770388480
24101748,0,4966,27770748928
24101749,0,8375,27771355136
24101750,0,5885,27771797504
24101751,0,6686,27772272640
24101752,0,5149,27772649472
24101753,0,6050,27773108224
24101754,0,5643,27773468672
24101755,0,5891,27773943808
24101756,0,5399,27774304256
24101757,0,8864,27774976000
24101758,0,6652,27775483904
24101759,0,6759,27776040960
24101760,0,2798,27776253952
24101761,0,7730,27776794624
24101762,0,6181,27777171456
24101763,0,6076,27777695744
24101764,1073665,8012,27813478400
24101765,0,8567,27814019072
24101766,0,8806,27814739968
24101767,0,7240,27815297024
24101768,0,9341,27816116224
24101769,0,6613,27816116224
24101770,0,5514,27816329216
24101771,0,7086,27816853504
24101772,0,3449,27817115648
24101773,0,5484,27817590784
24101774,0,9503,27818311680
24101775,0,3623,27818606592
24101776,0,3582,27818901504
24101777,0,11298,27819704320
24101778,0,8152,27820376064
24101779,0,5136,27820785664
24101780,0,6667,27821342720
24101781,0,6917,27821899776
24101782,0,3213,27822178304
24101783,0,8699,27822866432
24101784,0,6851,27823390720
24101785,0,5512,27823833088
24101786,0,8316,27824504832
24101787,0,6663,27824996352
24101788,0,3619,27825291264
24101789,0,7348,27825864704
24101790,0,7667,27826536448
24101791,0,6647,27827027968
24101792,0,6507,27827519488
24101793,0,1974,27827666944
24101794,0,3038,27827912704
24101795,0,7439,27828518912
24101796,891911,7513,27840823296
24101797,0,3424,27841101824
24101798,0,5692,27841609728
24101799,0,13984,27842936832
24101800,0,7713,27843543040
24101801,0,7419,27843559424
24101802,0,13287,27844247552
24101803,0,5600,27844657152
24101804,0,7096,27845214208
24101805,0,7090,27845754880
24101806,0,8280,27846426624
24101807,0,8607,27847098368
24101808,0,5509,27847557120
24101809,0,7926,27848228864
24101810,0,4430,27848540160
24101811,0,2591,27848753152
24101812,0,3464,27849015296
24101813,0,11539,27849883648
24101814,0,2846,27850096640
24101815,0,8209,27850719232
24101816,0,5608,27851210752
24101817,0,5493,27851636736
24101818,0,8163,27852242944
24101819,0,6182,27852718080
24101820,0,7978,27853373440
24101821,0,5957,27853832192
24101822,0,6161,27854307328
24101823,0,7950,27854979072
24101824,0,4086,27855323136
24101825,0,11276,27856175104
24101826,0,6808,27856748544
24101827,0,6708,27857223680
24101828,1011765,13822,27807907840
24101829,1,11667,27808972800
24101830,0,5365,27809382400
24101831,0,9312,27810414592
24101832,0,6014,27810955264
24101833,0,6183,27811037184
24101834,0,6389,27811086336
24101835,0,4350,27811397632
24101836,0,2684,27811610624
24101837,0,9500,27812282368
24101838,0,6992,27812855808
24101839,0,9423,27813625856
24101840,0,5229,27814035456
24101841,0,5057,27814445056
24101842,0,5055,27814838272
24101843,0,5779,27815247872
24101844,0,3633,27815542784
24101845,0,5951,27816034304
24101846,0,10295,27816919040
24101847,0,6603,27817394176
24101848,0,1485,27817541632
24101849,0,9157,27818278912
24101850,0,7267,27818868736
24101851,2,5896,27819376640
24101852,0,2234,27819573248
24101853,0,6038,27820032000
24101854,0,7490,27820638208
24101855,0,7037,27821211648
24101856,0,3766,27821506560
24101857,0,3566,27821801472
24101858,0,8939,27822473216
24101859,0,6852,27823013888
24101860,448366,9352,27805483008
24101861,0,7214,27805925376
24101862,0,9079,27807170560
24101863,0,6609,27807809536
24101864,0,5730,27808268288
24101865,0,6148,27808399360
24101866,0,5878,27809153024
24101867,0,7122,27809660928
24101868,0,7773,27810250752
24101869,0,6420,27810758656
24101870,0,6364,27811217408
24101871,0,6400,27811758080
24101872,0,4479,27812118528
24101873,0,6983,27812610048
24101874,0,6417,27813134336
24101875,0,7512,27813806080
24101876,0,5808,27814232064
24101877,0,5340,27814674432
24101878,0,4562,27815051264
24101879,0,6593,27815608320
24101880,0,6489,27816148992
24101881,0,5753,27816607744
24101882,0,7645,27817246720
24101883,0,5573,27817705472
24101884,0,11889,27818672128
24101885,0,5267,27819098112
24101886,0,5829,27819622400
24101887,0,8190,27820228608
24101888,0,8028,27820883968
24101889,0,4913,27821211648
24101890,0,6248,27821703168
24101891,0,7327,27822374912
24101892,672822,10741,27808415744
24101893,0,7834,27809251328
24101894,0,4771,27809726464
24101895,0,8374,27810988032
24101896,0,8158,27811676160
24101897,0,13108,27812528128
24101898,0,5257,27812904960
24101899,0,6144,27813380096
24101900,0,4006,27813707776
24101901,0,8468,27814379520
24101902,0,6292,27814854656
24101903,0,7128,27815444480
24101904,0,12281,27816476672
24101905,0,6120,27816935424
24101906,0,7193,27817541632
24101907,0,5079,27817984000
24101908,0,5186,27818426368
24101909,0,6550,27818983424
24101910,0,10539,27819835392
24101911,0,2510,27820032000
24101912,0,3546,27820343296
24101913,0,7706,27820949504
24101914,0,6255,27821457408
24101915,0,4941,27821867008
24101916,0,7639,27822505984
24101917,0,6043,27822948352
24101918,0,5924,27823407104
24101919,0,5813,27823915008
24101920,0,8149,27824570368
24101921,0,5826,27825012736
24101922,10,6286,27825520640
24101923,0,6487,27826044928
24101924,748939,7557,27821473792
24101925,0,7703,27821867008
24101926,0,8845,27822637056
24101927,0,2986,27822964736
24101928,0,8018,27823587328
24101929,0,6278,27824078848
24101930,0,7038,27824357376
24101931,0,7199,27824652288
24101932,0,5578,27825061888
24101933,0,5558,27825487872
24101934,0,6626,27825979392
24101935,0,7364,27826487296
24101936,0,2339,27826683904
24101937,0,4381,27827060736
24101938,0,8160,27827732480
24101939,0,4673,27828092928
24101940,0,7426,27828600832
24101941,0,5039,27829043200
24101942,0,10135,27829813248
24101943,0,7075,27830419456
24101944,0,5201,27830779904
24101945,0,6311,27831255040
24101946,0,8069,27831894016
24101947,0,6750,27832451072
24101948,0,5045,27832860672
24101949,0,6040,27833319424
24101950,0,1452,27833434112
24101951,0,10509,27834286080
24101952,0,3550,27834564608
24101953,0,10887,27835416576
24101954,0,3144,27835727872
24101955,0,8893,27836399616
24101956,662030,3561,27821015040
24101957,0,11309,27821670400
24101958,0,5684,27821948928
24101959,0,8200,27822751744
24101960,0,8084,27824013312
24101961,0,9128,27824586752
24101962,0,5574,27824603136
24101963,0,7154,27824865280
24101964,0,7089,27825356800
24101965,0,5865,27825848320
24101966,0,6413,27826323456
24101967,0,5993,27826814976
24101968,0,6007,27827372032
24101969,0,6005,27827879936
24101970,0,8993,27828584448
24101971,0,5997,27829108736
24101972,0,5508,27829534720
24101973,0,5606,27830009856
24101974,0,8141,27830648832
24101975,0,8216,27831287808
24101976,0,6480,27831828480
24101977,0,6645,27821883392
24101978,0,3444,27803680768
24101979,0,11186,27800813568
24101980,0,8030,27801501696
24101981,0,9066,27802271744
24101982,0,4473,27802632192
24101983,0,5509,27803041792
24101984,0,5866,27803549696
24101985,0,5908,27804008448
24101986,0,8402,27804696576
24101987,0,6115,27805204480
24101988,601906,8060,27829239808
24101989,0,7645,27830468608
24101990,0,9080,27831500800
24101991,0,5305,27831910400
24101992,0,6593,27816771584
24101993,0,6937,27795554304
24101994,0,6477,27796226048
24101995,0,8503,27796275200
24101996,0,6285,27796537344
24101997,0,6348,27797028864
24101998,0,2293,27797209088
24101999,0,10976,27798011904
24102000,0,5010,27798421504
24102001,0,7724,27798994944
24102002,0,7166,27799535616
24102003,0,5749,27800010752
24102004,0,8705,27800682496
24102005,0,5712,27801157632
24102006,0,6080,27801632768
24102007,0,1192,27801731072
24102008,0,10070,27802550272
24102009,0,6271,27803090944
24102010,0,6482,27803549696
24102011,0,7949,27804188672
24102012,0,3865,27804483584
24102013,0,3600,27804762112
24102014,0,8539,27805466624
24102015,0,7442,27806089216
24102016,0,5435,27806498816
24102017,0,6168,27807006720
24102018,0,5583,27807432704
24102019,0,7425,27808022528
24102020,680310,10219,27799306240
24102021,0,8774,27800158208
24102022,0,6467,27800616960
24102023,0,8121,27801452544
24102024,0,5536,27802107904
24102025,0,6229,27802845184
24102026,0,6499,27802894336
24102027,0,5191,27802894336
24102028,0,5903,27803353088
24102029,0,6011,27803844608
24102030,0,5900,27804303360
24102031,3,6403,27804811264
24102032,0,6520,27805286400
24102033,0,6237,27805810688
24102034,0,5034,27806203904
24102035,0,5087,27806629888
24102036,0,4214,27806957568
24102037,0,11444,27807809536
24102038,0,12639,27808792576
24102039,0,8724,27809480704
24102040,0,8355,27810168832
24102041,0,6745,27810693120
24102042,0,6433,27811184640
24102043,0,7113,27811741696
24102044,0,5615,27812167680
24102045,0,6109,27812610048
24102046,0,6024,27813068800
24102047,0,6201,27813543936
24102048,0,6970,27814150144
24102049,0,2928,27814363136
24102050,0,9329,27815100416
24102051,0,9686,27815903232
24102052,436521,8403,27801157632
24102053,0,8690,27801927680
24102054,0,4267,27802370048
24102055,0,8779,27803140096
24102056,0,7548,27803795456
24102057,0,8369,27804024832
24102058,0,6153,27804598272
24102059,0,7147,27805106176
24102060,0,8812,27805810688
24102061,0,7560,27806433280
24102062,0,7856,27807072256
24102063,0,6303,27807580160
24102064,0,6124,27808104448
24102065,0,4798,27808497664
24102066,0,11079,27809431552
24102067,0,6390,27809923072
24102068,0,9284,27810643968
24102069,0,3382,27810889728
24102070,0,10417,27811741696
24102071,0,7866,27812397056
24102072,0,5731,27812839424
24102073,0,7954,27813478400
24102074,0,6302,27813953536
24102075,0,6867,27814526976
24102076,0,2997,27814756352
24102077,0,14797,27815985152
24102078,0,7762,27816591360
24102079,0,6024,27817082880
24102080,0,3000,27817345024
24102081,0,9978,27818115072
