block_number,wait_time_us,execution_time_us,rss_bytes
24056148,0,10228,27891941376
24056149,0,7840,27892744192
24056150,0,5395,27885223936
24056151,0,5926,27864809472
24056152,0,7660,27848622080
24056153,0,12699,27850883072
24056154,0,9896,27852095488
24056155,0,6717,27852914688
24056156,0,6795,27853144064
24056157,0,9611,27854061568
24056158,0,6118,27855962112
24056159,0,8547,27858534400
24056160,0,7049,27860533248
24056161,0,11561,27864072192
24056162,0,9334,27866857472
24056163,0,7611,27869265920
24056164,0,4657,27870806016
24056165,0,5409,27872460800
24056166,0,11704,27875999744
24056167,0,8410,27878490112
24056168,0,5856,27879391232
24056169,1,8827,27870052352
24056170,0,12384,27847163904
24056171,0,14400,27851440128
24056172,0,3508,27852521472
24056173,0,11786,27856158720
24056174,0,10058,27859058688
24056175,1,7724,27861303296
24056176,0,6831,27863416832
24056177,1,10228,27866038272
24056178,0,11312,27868020736
24056179,0,9668,27869626368
24056180,0,7457,27870593024
24056181,4,8090,27871739904
24056182,0,11231,27873001472
24056183,0,7643,27874017280
24056184,0,6820,27875295232
24056185,0,9043,27875524608
24056186,0,6886,27876212736
24056187,0,10611,27878211584
24056188,0,7191,27879161856
24056189,0,4618,27879538688
24056190,0,6891,27879849984
24056191,0,8474,27880996864
24056192,0,8875,27883814912
24056193,1,9214,27886649344
24056194,0,10296,27889778688
24056195,0,6434,27890794496
24056196,0,7863,27893202944
24056197,0,5770,27894923264
24056198,0,6405,27896758272
24056199,0,6215,27898658816
24056200,0,5600,27891482624
24056201,0,2639,27887304704
24056202,0,3637,27879636992
24056203,0,13333,27853324288
24056204,0,8264,27850031104
24056205,0,7425,27850981376
24056206,0,8596,27852767232
24056207,0,13095,27856699392
24056208,0,7853,27859075072
24056209,0,8893,27861712896
24056210,0,5668,27863482368
24056211,0,7790,27865825280
24056212,0,3371,27866824704
24056213,0,5104,27868413952
24056214,0,11995,27872149504
24056215,0,8595,27874639872
24056216,0,6697,27876524032
24056217,0,9003,27877687296
24056218,0,9146,27878277120
24056219,0,6041,27880521728
24056220,0,8838,27859599360
24056221,0,9726,27847131136
24056222,0,6245,27847327744
24056223,0,8072,27848065024
24056224,0,7972,27849015296
24056225,0,2890,27849605120
24056226,0,9354,27851063296
24056227,0,8711,27851472896
24056228,0,8592,27852914688
24056229,0,9330,27855798272
24056230,0,8200,27858288640
24056231,0,14343,27862581248
24056232,0,9394,27865464832
24056233,0,7765,27867824128
24056234,0,8101,27870363648
24056235,0,8668,27872821248
24056236,0,4196,27874115584
24056237,0,12440,27877621760
24056238,0,2838,27878211584
24056239,0,7693,27860353024
24056240,0,8966,27845394432
24056241,0,2906,27845476352
24056242,0,5276,27846492160
24056243,0,9500,27849228288
24056244,0,3363,27850211328
24056245,0,4232,27851456512
24056246,0,9122,27854323712
24056247,0,10523,27857551360
24056248,0,6834,27859730432
24056249,0,7079,27861794816
24056250,0,8055,27864432640
24056251,0,8790,27866890240
24056252,0,10232,27869134848
24056253,0,2263,27869478912
24056254,0,16139,27871100928
24056255,0,4168,27871346688
24056256,0,5218,27871592448
24056257,0,13266,27872985088
24056258,0,8314,27874033664
24056259,0,11331,27875606528
24056260,0,5905,27870969856
24056261,0,7849,27848458240
24056262,0,4598,27840823296
24056263,0,2518,27841036288
24056264,0,5018,27841560576
24056265,0,8636,27841822720
24056266,0,14011,27844509696
24056267,0,7635,27846737920
24056268,0,5820,27848392704
24056269,0,8197,27850833920
24056270,0,6589,27852881920
24056271,0,12235,27856519168
24056272,0,3659,27857518592
24056273,0,7892,27859894272
24056274,0,5728,27861565440
24056275,0,8052,27863384064
24056276,0,10220,27864137728
24056277,0,8093,27866628096
24056278,0,8988,27869282304
24056279,0,9853,27872182272
24056280,0,5837,27873968128
24056281,0,10380,27877113856
24056282,0,6139,27878916096
24056283,0,11853,27881684992
24056284,0,8565,27882799104
24056285,0,9784,27884077056
24056286,0,10033,27884748800
24056287,0,9241,27885436928
24056288,0,7665,27861270528
24056289,0,6334,27845197824
24056290,0,6727,27845230592
24056291,0,3957,27845263360
24056292,0,10101,27846180864
24056293,0,6566,27846606848
24056294,0,3986,27847475200
24056295,0,10800,27848654848
24056296,0,9264,27849621504
24056297,0,6545,27849654272
24056298,0,11337,27852259328
24056299,0,8674,27854848000
24056300,0,7689,27857223680
24056301,0,7475,27859517440
24056302,0,8127,27862024192
24056303,0,20432,27868282880
24056304,0,6190,27870150656
24056305,0,5631,27871215616
24056306,1,11231,27871936512
24056307,0,7894,27874361344
24056308,0,4055,27875573760
24056309,0,7931,27877883904
24056310,0,21684,27846852608
24056311,0,9091,27849457664
24056312,0,9441,27852226560
24056313,0,6031,27853635584
24056314,0,3038,27854241792
24056315,0,10315,27855929344
24056316,0,9381,27856879616
24056317,0,7845,27857616896
24056318,0,18083,27859419136
24056319,0,10674,27860615168
24056320,0,8531,27861368832
24056321,0,11942,27862614016
24056322,0,9729,27863777280
24056323,0,6832,27864612864
24056324,0,6011,27865235456
24056325,0,14025,27866071040
24056326,0,6636,27867545600
24056327,0,11713,27870838784
24056328,0,7238,27872985088
24056329,0,5985,27874754560
24056330,0,10588,27878031360
24056331,0,11769,27881635840
24056332,4,9195,27883831296
24056333,0,7325,27876016128
24056334,1,1733,27867955200
24056335,0,11548,27851374592
24056336,0,8390,27853619200
24056337,0,7263,27855732736
24056338,0,6391,27857616896
24056339,0,8275,27860254720
24056340,0,9187,27862925312
24056341,0,8110,27865104384
24056342,0,9711,27866759168
24056343,0,6761,27867365376
24056344,0,4582,27867611136
24056345,0,5743,27867906048
24056346,0,8109,27868413952
24056347,0,8615,27869757440
24056348,0,9343,27870658560
24056349,0,7418,27871985664
24056350,0,5571,27872870400
24056351,0,6021,27873640448
24056352,0,7164,27874312192
24056353,0,8827,27874951168
24056354,0,4950,27874951168
24056355,0,12135,27878014976
24056356,0,9524,27880833024
24056357,0,8157,27859566592
24056358,0,8576,27848949760
24056359,0,10455,27851948032
24056360,0,9062,27854733312
24056361,0,8432,27857272832
24056362,0,4236,27858583552
24056363,0,8782,27861237760
24056364,0,7285,27863351296
24056365,0,9025,27865628672
24056366,0,8841,27866562560
24056367,0,8597,27867807744
24056368,0,11516,27871068160
24056369,0,8980,27873787904
24056370,0,7336,27876016128
24056371,0,1708,27876507648
24056372,0,11914,27879817216
24056373,0,10404,27882192896
24056374,0,7860,27883618304
24056375,0,10359,27885453312
24056376,0,3619,27886092288
24056377,0,12782,27887927296
24056378,0,8126,27888795648
24056379,0,7325,27878621184
24056380,0,5790,27859877888
24056381,0,3276,27849883648
24056382,0,9567,27849474048
24056383,0,7196,27851653120
24056384,0,6216,27851964416
24056385,0,12614,27853225984
24056386,0,7285,27854635008
24056387,0,7775,27855388672
24056388,0,14188,27856601088
24056389,0,20481,27863056384
24056390,0,9193,27865841664
24056391,0,14582,27870248960
24056392,0,6285,27872133120
24056393,0,10012,27875147776
24056394,0,9691,27877916672
24056395,0,10940,27879604224
24056396,0,5804,27880947712
24056397,0,9505,27883667456
24056398,0,4035,27884961792
24056399,0,12966,27888779264
24056400,0,4084,27890008064
24056401,0,6271,27891810304
24056402,0,6375,27893874688
24056403,0,7102,27896152064
24056404,0,7935,27898511360
24056405,0,6595,27893006336
24056406,1,9957,27857354752
24056407,0,4707,27855863808
24056408,0,9501,27857371136
24056409,4,8995,27857813504
24056410,0,7799,27858206720
24056411,0,10853,27859632128
24056412,0,9270,27861319680
24056413,0,4742,27863154688
24056414,0,1720,27863695360
24056415,0,12696,27865874432
24056416,0,7375,27866791936
24056417,0,6781,27867578368
24056418,0,6979,27868020736
24056419,0,7657,27868053504
24056420,0,8223,27870527488
24056421,0,5914,27872362496
24056422,0,7872,27874639872
24056423,0,8692,27877244928
24056424,0,8177,27879636992
24056425,0,8032,27882012672
24056426,0,5069,27883569152
24056427,0,8915,27886239744
24056428,0,4917,27887796224
24056429,0,7106,27889762304
24056430,0,7825,27891826688
24056431,0,11031,27892318208
24056432,0,8869,27870396416
24056433,0,6226,27857534976
24056434,0,1866,27858141184
24056435,0,6062,27859976192
24056436,0,11045,27863154688
24056437,0,7600,27865481216
24056438,0,7497,27867676672
24056439,0,6322,27869642752
24056440,0,6932,27871805440
24056441,0,7370,27874082816
24056442,0,5492,27875852288
24056443,0,6110,27877769216
24056444,0,6952,27878785024
24056445,0,10546,27879833600
24056446,0,4081,27880259584
24056447,0,10875,27881324544
24056448,0,11680,27882225664
24056449,0,4736,27882471424
24056450,0,10682,27883765760
24056451,0,6222,27884519424
24056452,0,9288,27884797952
24056453,0,10077,27886141440
24056454,0,6510,27886878720
24056455,0,4156,27887648768
24056456,0,2954,27887796224
24056457,0,5318,27888353280
24056458,0,10525,27888943104
24056459,0,10141,27890581504
24056460,0,13747,27894480896
24056461,0,7232,27896807424
24056462,0,4539,27893923840
24056463,0,6582,27874476032
24056464,0,5528,27860369408
24056465,0,8087,27862794240
24056466,0,6623,27864760320
24056467,0,8155,27867168768
24056468,0,3736,27868332032
24056469,0,9607,27871395840
24056470,0,8265,27873886208
24056471,0,3023,27874607104
24056472,0,4893,27874902016
24056473,0,10466,27876704256
24056474,0,7305,27878899712
24056475,0,6880,27880980480
24056476,0,3026,27881963520
24056477,0,7064,27884060672
24056478,0,8811,27886747648
24056479,0,12896,27890647040
24056480,0,9988,27893186560
24056481,0,7224,27892465664
24056482,0,8348,27875491840
24056483,0,6628,27860418560
24056484,0,10905,27861237760
24056485,0,7443,27861630976
24056486,0,8200,27862024192
24056487,0,4012,27862237184
24056488,0,10459,27863744512
24056489,0,7119,27864711168
24056490,1,7190,27865186304
24056491,0,6523,27865710592
24056492,0,4520,27866267648
24056493,0,3131,27866562560
24056494,0,9370,27868053504
24056495,0,11833,27868479488
24056496,0,9077,27870019584
24056497,0,8283,27872722944
24056498,0,7416,27874983936
24056499,0,1333,27875409920
24056500,0,16003,27880374272
24056501,0,4905,27881734144
24056502,0,9119,27884503040
24056503,0,8123,27887108096
24056504,0,5816,27888910336
24056505,0,8783,27891548160
24056506,0,8066,27893989376
24056507,0,14158,27896627200
24056508,0,8446,27871723520
24056509,0,8443,27857354752
24056510,0,5422,27858108416
24056511,0,7413,27860287488
24056512,0,7400,27862564864
24056513,0,3975,27863728128
24056514,0,9206,27866431488
24056515,0,5647,27868135424
24056516,0,10921,27871281152
24056517,0,14104,27875524608
24056518,0,5897,27877457920
24056519,0,9467,27879997440
24056520,0,8334,27882045440
24056521,1,8819,27884175360
24056522,0,8033,27885764608
24056523,0,8563,27886977024
24056524,0,3380,27887304704
24056525,0,10053,27888123904
24056526,0,8365,27889401856
24056527,0,8847,27876048896
24056528,4,9986,27858075648
24056529,0,7267,27859075072
24056530,0,2233,27859484672
24056531,0,4745,27860140032
24056532,0,8465,27861139456
24056533,0,7104,27861270528
24056534,0,7862,27862237184
24056535,0,9554,27865088000
24056536,0,6560,27866972160
24056537,0,4158,27868282880
24056538,0,9804,27871248384
24056539,0,8069,27873705984
24056540,0,5986,27875508224
24056541,0,5675,27877113856
24056542,0,7147,27879407616
24056543,0,7022,27881504768
24056544,0,8688,27882668032
24056545,4,5314,27882799104
24056546,0,9808,27884863488
24056547,0,7043,27887026176
24056548,0,5869,27888828416
24056549,0,9341,27891777536
24056550,0,4346,27892957184
24056551,0,9167,27895840768
24056552,0,2360,27896528896
24056553,0,10743,27899838464
24056554,0,11732,27901542400
24056555,0,7517,27901952000
24056556,0,3274,27902132224
24056557,0,2856,27902279680
24056558,0,6091,27902590976
24056559,0,8398,27903016960
24056560,0,9276,27898707968
24056561,0,1844,27858780160
24056562,0,11593,27859533824
24056563,0,12162,27860860928
24056564,0,6964,27861680128
24056565,0,8784,27862564864
24056566,0,6219,27863023616
24056567,0,5202,27863056384
24056568,0,10369,27865284608
24056569,0,6704,27867414528
24056570,0,5386,27869102080
24056571,0,8547,27871690752
24056572,0,6910,27873837056
24056573,0,6096,27875737600
24056574,0,4369,27877097472
24056575,0,3547,27878211584
24056576,0,14519,27882569728
24056577,0,6570,27884158976
24056578,10,5753,27884732416
24056579,0,8349,27885993984
24056580,0,6161,27887894528
24056581,0,13024,27891744768
24056582,0,7898,27894169600
24056583,0,3238,27895103488
24056584,8,13215,27899052032
24056585,0,2740,27899871232
24056586,0,7255,27901411328
24056587,0,4740,27901870080
24056588,0,10475,27902869504
24056589,0,10002,27903361024
24056590,0,6860,27903721472
24056591,0,6868,27904065536
24056592,0,8115,27901444096
24056593,0,7498,27863121920
24056594,0,11045,27864301568
24056595,0,6117,27865792512
24056596,0,8770,27866759168
24056597,0,7110,27867496448
24056598,0,5293,27867856896
24056599,0,6211,27867856896
24056600,0,8313,27869413376
24056601,0,7532,27871576064
24056602,0,7145,27873755136
24056603,0,6021,27875606528
24056604,0,9150,27878309888
24056605,0,8370,27880800256
24056606,0,8133,27883257856
24056607,0,6960,27885568000
24056608,0,6823,27887665152
24056609,0,6440,27889631232
24056610,0,4329,27890679808
24056611,0,7285,27891269632
24056612,0,7703,27892957184
24056613,0,8379,27895414784
24056614,0,7128,27897462784
24056615,0,6818,27899445248
24056616,0,5558,27901050880
24056617,0,6929,27903098880
24056618,0,6280,27904917504
24056619,0,2602,27905818624
24056620,0,8223,27908145152
24056621,0,13454,27911684096
24056622,0,6650,27898511360
24056623,0,3043,27887714304
24056624,0,7406,27865382912
24056625,0,8933,27866218496
24056626,0,3353,27866480640
24056627,0,11999,27867004928
24056628,0,11378,27867987968
24056629,1,9082,27869626368
24056630,0,7592,27870363648
24056631,0,6088,27871363072
24056632,0,6729,27872149504
24056633,0,5949,27872706560
24056634,0,7132,27873050624
24056635,0,11155,27874967552
24056636,0,8087,27877359616
24056637,0,2822,27878342656
24056638,0,9726,27881357312
24056639,0,7789,27883634688
24056640,0,10041,27886682112
24056641,0,6862,27888779264
24056642,6,8065,27891286016
24056643,0,7038,27893301248
24056644,0,8706,27893039104
24056645,0,5392,27893792768
24056646,0,7011,27895660544
24056647,0,3732,27896840192
24056648,0,3795,27897970688
24056649,0,6523,27899985920
24056650,1,0,27900067840
24056651,0,11087,27884814336
24056652,0,3802,27873918976
24056653,0,8637,27862761472
24056654,0,9409,27865612288
24056655,0,8629,27867267072
24056656,0,7449,27868315648
24056657,0,10157,27869790208
24056658,0,9452,27871100928
24056659,0,8529,27871707136
24056660,0,4233,27872215040
24056661,0,12618,27872952320
24056662,0,6983,27873607680
24056663,0,8623,27875098624
24056664,0,4866,27875770368
24056665,0,5753,27876687872
24056666,0,6432,27877523456
24056667,0,0,27877523456
24056668,0,4849,27877539840
24056669,0,12286,27879768064
24056670,0,9281,27882651648
24056671,0,8980,27885404160
24056672,0,7793,27887730688
24056673,0,8697,27890368512
24056674,0,11462,27893792768
24056675,0,6540,27895791616
24056676,0,9205,27867938816
24056677,0,10356,27863449600
24056678,0,8720,27864088576
24056679,1,9067,27866431488
24056680,0,6101,27868217344
24056681,0,10303,27871281152
24056682,0,7642,27873804288
24056683,0,7533,27876065280
24056684,0,7922,27877703680
24056685,0,9161,27878965248
24056686,0,12243,27880538112
24056687,0,9400,27881046016
24056688,0,9054,27881635840
24056689,0,12607,27883044864
24056690,0,6318,27883683840
24056691,0,7546,27885158400
24056692,0,6900,27886174208
24056693,0,8111,27886895104
24056694,0,6083,27887468544
24056695,0,11396,27888271360
24056696,0,4808,27889696768
24056697,0,5093,27891122176
24056698,0,15571,27895808000
24056699,0,6950,27897987072
24056700,0,10261,27900968960
24056701,0,12178,27904770048
24056702,0,9228,27907571712
24056703,0,6352,27909439488
24056704,0,7608,27903164416
24056705,0,6629,27878539264
24056706,0,9146,27864154112
24056707,0,6851,27866234880
24056708,0,13923,27870396416
24056709,0,4796,27871789056
24056710,0,2116,27872428032
24056711,0,4154,27873705984
24056712,0,13993,27877310464
24056713,0,7821,27878719488
24056714,0,7065,27880030208
24056715,0,7082,27881275392
24056716,0,8655,27882586112
24056717,0,10873,27884044288
24056718,0,8899,27884601344
24056719,0,10401,27885584384
24056720,0,10428,27887763456
24056721,0,8644,27888910336
24056722,0,5313,27889729536
24056723,0,6443,27890450432
24056724,0,3305,27890696192
24056725,0,17738,27893301248
24056726,0,6346,27895398400
24056727,0,7599,27897675776
24056728,0,5836,27899428864
24056729,0,6832,27901476864
24056730,0,14813,27905998848
24056731,0,8121,27908292608
24056732,0,8618,27889844224
24056733,0,7297,27868577792
24056734,0,10353,27866120192
24056735,0,6774,27868053504
24056736,0,10806,27868856320
24056737,0,5802,27870576640
24056738,0,3633,27871576064
24056739,0,13217,27875459072
24056740,0,9948,27878473728
24056741,0,5547,27880128512
24056742,0,9326,27882897408
24056743,0,6043,27884699648
