block_number,wait_time_us,execution_time_us,rss_bytes
24095154,0,8598,26006667264
24095155,0,7551,26008895488
24095156,0,9456,26010681344
24095157,0,3401,26006437888
24095158,0,8209,25987514368
24095159,0,6999,25981861888
24095160,0,8305,25983549440
24095161,0,5907,25985302528
24095162,0,8916,25987645440
24095163,0,7775,25989726208
24095164,0,7515,25990610944
24095165,0,7263,25991315456
24095166,0,4593,25991757824
24095167,0,7991,25992495104
24095168,0,5685,25993068544
24095169,0,7380,25993740288
24095170,0,6967,25994412032
24095171,0,13755,25995689984
24095172,59455,7134,26000113664
24095173,0,10138,26001276928
24095174,0,12068,26003062784
24095175,0,10375,26003849216
24095176,0,9086,26004652032
24095177,0,10082,26007732224
24095178,0,7275,26009698304
24095179,0,3975,26010992640
24095180,0,10027,26013859840
24095181,0,9235,26016546816
24095182,0,3535,26017546240
24095183,0,7969,26019840000
24095184,0,8103,26022133760
24095185,0,5208,26023428096
24095186,0,10516,26007371776
24095187,0,6077,25986252800
24095188,0,6057,25986367488
24095189,0,8504,25988399104
24095190,0,6377,25990283264
24095191,0,4443,25991610368
24095192,0,7809,25993887744
24095193,0,6377,25995558912
24095194,0,0,25995640832
24095195,0,7454,25997606912
24095196,0,11365,25999785984
24095197,0,6597,26000130048
24095198,0,7565,26000490496
24095199,0,8684,26000932864
24095200,0,6098,26001211392
24095201,0,10125,26001719296
24095202,0,6778,26002063360
24095203,0,3060,26002210816
24095204,69825,10992,26007928832
24095205,0,9369,26009206784
24095206,0,7443,26010288128
24095207,0,5992,26011303936
24095208,0,5553,26011598848
24095209,0,7921,26011779072
24095210,0,6991,26013696000
24095211,0,8272,26016268288
24095212,5,6900,26018267136
24095213,0,6738,26020249600
24095214,0,7882,26022477824
24095215,0,6288,26009567232
24095216,0,7757,25986285568
24095217,0,3058,25987235840
24095218,0,8721,25989480448
24095219,0,11918,25991823360
24095220,0,5642,25992118272
24095221,0,9209,25993379840
24095222,0,7303,25995476992
24095223,0,8821,25997934592
24095224,0,3393,25998950400
24095225,0,8328,26001260544
24095226,0,8487,26003259392
24095227,0,6447,26003881984
24095228,0,7985,26004619264
24095229,0,7784,26005307392
24095230,0,3098,26005602304
24095231,0,5501,26006110208
24095232,0,6152,26006667264
24095233,0,11605,26007748608
24095234,0,6635,26008223744
24095235,0,9064,26008682496
24095236,26563,9239,26011074560
24095237,0,3401,26011598848
24095238,0,6968,26012336128
24095239,0,8740,26013827072
24095240,0,2136,26014007296
24095241,0,6237,26014826496
24095242,0,12591,26014973952
24095243,0,10891,26017972224
24095244,0,3600,26017120256
24095245,0,14779,25992560640
24095246,0,8755,25995018240
24095247,0,9449,25997950976
24095248,0,7243,25999966208
24095249,0,6641,26001915904
24095250,0,6939,26003767296
24095251,0,7699,26005667840
24095252,0,7149,26007257088
24095253,0,9279,26007699456
24095254,0,7651,26009681920
24095255,0,6499,26011516928
24095256,0,7138,26013466624
24095257,0,7623,26015711232
24095258,0,10607,26018414592
24095259,0,7112,26019348480
24095260,0,7322,26020069376
24095261,0,5918,26020675584
24095262,0,8964,26021429248
24095263,0,7311,25995116544
24095264,0,11732,25985155072
24095265,0,8196,25985957888
24095266,0,5679,25986498560
24095267,0,159,25986531328
24095268,82019,16307,25994428416
24095269,0,5912,25995067392
24095270,0,6210,25996017664
24095271,0,14196,25998000128
24095272,0,3590,25998000128
24095273,0,11672,25999065088
24095274,0,5755,26000916480
24095275,0,9082,26003472384
24095276,0,6448,26005340160
24095277,0,8002,26007666688
24095278,0,7979,26009845760
24095279,0,8151,26012286976
24095280,0,9158,26014892032
24095281,0,2324,26015580160
24095282,0,10511,26017480704
24095283,0,8750,26019282944
24095284,0,8858,26021691392
24095285,0,3056,26022576128
24095286,0,11186,26025705472
24095287,0,3384,26026672128
24095288,0,6055,26028376064
24095289,0,7839,26030669824
24095290,0,17594,26033504256
24095291,1,5921,26033848320
24095292,0,8990,26034307072
24095293,0,7807,26034683904
24095294,0,1455,26034765824
24095295,0,5248,26035044352
24095296,0,1071,26035109888
24095297,0,3399,26035273728
24095298,0,7422,26031128576
24095299,0,3382,26016628736
24095300,31646,5517,25989529600
24095301,0,22252,25993887744
24095302,0,8328,25995296768
24095303,0,8329,25995804672
24095304,0,5882,25995804672
24095305,0,7125,25997541376
24095306,0,7944,25999949824
24095307,0,7684,26002063360
24095308,0,8538,26004570112
24095309,0,3351,26005454848
24095310,0,12232,26008649728
24095311,0,11166,26011975680
24095312,0,5756,26013646848
24095313,0,13898,26016055296
24095314,1,1698,26016153600
24095315,0,5330,26016530432
24095316,0,13977,26020577280
24095317,0,7725,26022821888
24095318,0,6261,26024656896
24095319,0,10677,26027737088
24095320,0,10178,26030194688
24095321,0,3778,26030882816
24095322,0,14664,26032930816
24095323,0,4823,26033602560
24095324,0,10665,26035060736
24095325,0,8894,26036273152
24095326,3,8827,26037305344
24095327,0,7247,26026115072
24095328,0,7904,25995296768
24095329,0,8486,25987514368
24095330,0,1957,25987809280
24095331,0,12914,25988841472
24095332,0,10671,25990201344
24095333,0,7998,25991380992
24095334,0,7377,25992200192
24095335,0,8456,25993003008
24095336,0,8047,25993101312
24095337,0,8606,25995509760
24095338,0,7918,25997705216
24095339,0,14026,26001571840
24095340,0,7671,26003718144
24095341,0,3339,26004537344
24095342,0,9380,26007289856
24095343,0,7005,26009305088
24095344,0,5641,26010861568
24095345,0,10570,26012860416
24095346,0,6865,26013007872
24095347,0,6769,26014515200
24095348,0,7501,26016710656
24095349,0,4826,26018070528
24095350,0,9003,26020724736
24095351,0,6577,26022379520
24095352,0,10621,26023477248
24095353,0,7352,26023870464
24095354,0,2650,26024017920
24095355,0,3475,26024198144
24095356,0,3076,26024361984
24095357,0,16505,26025197568
24095358,0,10877,26025738240
24095359,0,6491,26026098688
24095360,0,3656,26026278912
24095361,0,9596,26026754048
24095362,0,7651,26027180032
24095363,0,6533,26010025984
24095364,28488,15427,25995051008
24095365,0,6364,25995821056
24095366,0,5661,25996705792
24095367,0,3382,25997164544
24095368,0,12042,25998508032
24095369,0,3229,25998508032
24095370,0,3111,25998508032
24095371,0,2780,25998508032
24095372,0,4000,25999376384
24095373,0,15280,26003816448
24095374,0,11641,26007044096
24095375,0,7691,26009272320
24095376,0,5990,26010959872
24095377,0,4951,26012385280
24095378,0,13206,26015498240
24095379,0,9039,26016759808
24095380,0,8432,26019086336
24095381,0,7853,26021281792
24095382,0,8374,26023673856
24095383,0,7280,26025279488
24095384,0,9475,26025885696
24095385,0,6051,26026213376
24095386,0,13348,26026868736
24095387,0,7111,26027229184
24095388,0,6606,26027556864
24095389,0,7330,26027933696
24095390,0,5255,26028179456
24095391,0,5897,26028490752
24095392,0,6382,26028802048
24095393,0,6127,26010058752
24095394,0,9499,25995968512
24095395,0,8368,25996771328
24095396,10573,6060,25997819904
24095397,0,9071,25999425536
24095398,0,6548,26000572416
24095399,0,2016,26000916480
24095400,0,4363,26001506304
24095401,0,14645,26002669568
24095402,0,5909,26002669568
24095403,0,9329,26005094400
24095404,0,7703,26007339008
24095405,0,4137,26008584192
24095406,0,1725,26009059328
24095407,0,15764,26013663232
24095408,0,3437,26014580736
24095409,0,5679,26016202752
24095410,0,12301,26019758080
24095411,0,12386,26022494208
24095412,0,9692,26023149568
24095413,0,8013,26024181760
24095414,0,6152,26025869312
24095415,0,8540,26028294144
24095416,0,10626,26031144960
24095417,0,8922,26033340416
24095418,1,4831,26034176000
24095419,0,13862,26035617792
24095420,0,3743,26035978240
24095421,0,12257,26037125120
24095422,0,8349,26037944320
24095423,0,11257,26039009280
24095424,0,7120,26039386112
24095425,0,8027,26039795712
24095426,0,7505,26040205312
24095427,0,9294,26041155584
24095428,24977,7206,25997688832
24095429,0,7946,25999540224
24095430,0,7752,26000932864
24095431,0,5871,26001473536
24095432,0,8190,26002358272
24095433,0,6992,26003144704
24095434,0,8855,26003357696
24095435,0,7318,26004144128
24095436,0,7872,26006421504
24095437,0,7211,26008616960
24095438,0,2140,26009288704
24095439,0,12318,26012663808
24095440,0,8328,26015137792
24095441,0,7800,26017398784
24095442,0,9477,26019921920
24095443,0,8702,26022068224
24095444,0,7349,26022674432
24095445,0,8271,26024083456
24095446,0,5015,26025558016
24095447,0,8657,26027933696
24095448,0,7488,26029998080
24095449,0,9862,26032160768
24095450,0,10363,26032881664
24095451,0,9728,26034094080
24095452,0,12023,25995493376
24095453,4,2091,25995493376
24095454,0,3258,25995689984
24095455,0,2643,25995886592
24095456,0,14242,25997754368
24095457,0,5040,25998442496
24095458,0,5627,25998868480
24095459,0,14321,26000031744
24095460,0,9796,26000179200
24095461,0,8642,25998426112
24095462,0,7570,25996132352
24095463,0,2384,25995345920
24095464,0,17677,25996820480
24095465,0,11296,26000228352
24095466,0,8174,26002571264
24095467,0,9803,26004504576
24095468,0,8540,26007175168
24095469,0,7361,26009124864
24095470,0,711,26009288704
24095471,0,25287,26016120832
24095472,0,8546,26016612352
24095473,0,2259,26016940032
24095474,0,5805,26018562048
24095475,0,21607,26021117952
24095476,0,16180,26023100416
24095477,0,2035,26023428096
24095478,0,17087,26013696000
24095479,0,8198,25991839744
24095480,0,4767,25992085504
24095481,0,789,25992085504
24095482,0,13060,25993773056
24095483,0,4967,25995264000
24095484,0,6397,25997180928
24095485,0,9081,25999818752
24095486,0,8934,26002489344
24095487,0,990,26002784256
24095488,0,3437,26003767296
24095489,0,16479,26008420352
24095490,0,4261,26009681920
24095491,0,13799,26011451392
24095492,0,10919,26014498816
24095493,0,2902,26015383552
24095494,0,11725,26018611200
24095495,0,13637,26022363136
24095496,0,6770,26023772160
24095497,0,141,26023821312
24095498,0,21881,26026115072
24095499,7,10545,26026655744
24095500,0,4900,26026917888
24095501,0,12232,26027524096
24095502,0,10694,26006503424
24095503,0,139,26004848640
24095504,0,19466,25996918784
24095505,0,7541,25997656064
24095506,0,10223,25999097856
24095507,0,10133,26001424384
24095508,0,9326,26002309120
24095509,0,9446,26003488768
24095510,0,5779,26004111360
24095511,0,6979,26004635648
24095512,0,7086,26004733952
24095513,0,7596,26006667264
24095514,0,7342,26008748032
24095515,0,1816,26009206784
24095516,0,14163,26013384704
24095517,0,2397,26014154752
24095518,1,15080,26018627584
24095519,0,6822,26020675584
24095520,0,8190,26023182336
24095521,0,8435,26025328640
24095522,0,12807,26028883968
24095523,0,9200,26031439872
24095524,0,8663,26032046080
24095525,0,8906,26003931136
24095526,0,8866,26005159936
24095527,0,4139,26005307392
24095528,0,15786,26006962176
24095529,0,7719,26007764992
24095530,0,4554,26008076288
24095531,0,9099,26009370624
24095532,0,6999,26010599424
24095533,0,4925,26011680768
24095534,0,15736,26013679616
24095535,0,8266,26013679616
24095536,0,5602,26014908416
24095537,0,3969,26015956992
24095538,0,11308,26019184640
24095539,0,7621,26021478400
24095540,0,10451,26024656896
24095541,0,6702,26026426368
24095542,0,8681,26027982848
24095543,0,3427,26028228608
24095544,0,5120,26028359680
24095545,0,9867,26031112192
24095546,0,6350,26032783360
24095547,0,16500,26037174272
24095548,1,6187,26038321152
24095549,0,8232,26038648832
24095550,0,19881,26005815296
24095551,0,9727,26006650880
24095552,0,2111,26006732800
24095553,0,21848,26010189824
24095554,0,13059,26011680768
24095555,0,8689,26012041216
24095556,0,8198,26011189248
24095557,0,12771,26007814144
24095558,0,6468,26005880832
24095559,0,7324,26004094976
24095560,0,9319,26006716416
24095561,0,10173,26009534464
24095562,0,8816,26011385856
24095563,0,6861,26012172288
24095564,1,8079,26014072832
24095565,0,6311,26015924224
24095566,0,10103,26018709504
24095567,0,8116,26021019648
24095568,0,6140,26022789120
24095569,0,9497,26024312832
24095570,0,6188,26024902656
24095571,0,10838,26027524096
24095572,0,7718,26028457984
24095573,0,18383,26030866432
24095574,0,5059,26031734784
24095575,0,7588,26032717824
24095576,0,6913,26033520640
24095577,0,9307,26034241536
24095578,0,5984,26034552832
24095579,0,11142,26037403648
24095580,0,8817,26040008704
24095581,0,4292,26007306240
24095582,0,15636,26011811840
24095583,0,10715,26014957568
24095584,0,8833,26017234944
24095585,0,3924,26017792000
24095586,0,13237,26019659776
24095587,0,7579,26021675008
24095588,0,6227,26023395328
24095589,0,10850,26026409984
24095590,0,6498,26028261376
24095591,0,10845,26030358528
24095592,0,7589,26030964736
24095593,0,3139,26031128576
24095594,0,12163,26031751168
24095595,0,9297,26032226304
24095596,0,8595,26032652288
24095597,0,10822,26033209344
24095598,0,4225,26033422336
24095599,0,12382,26035470336
24095600,0,6007,26037207040
24095601,0,7459,26037796864
24095602,0,4562,26038124544
24095603,0,15775,26004176896
24095604,0,8195,26005602304
24095605,0,10473,26007076864
24095606,0,4410,26007650304
24095607,0,10813,26008698880
24095608,0,6727,26008698880
24095609,0,4203,26009337856
24095610,0,5251,26010828800
24095611,0,19247,26016301056
24095612,0,4998,26017841152
24095613,0,7122,26019921920
24095614,0,7462,26022035456
24095615,0,6449,26023985152
24095616,0,7317,26026000384
24095617,0,6645,26027687936
24095618,0,7778,26029998080
24095619,0,11664,26033340416
24095620,0,3587,26033864704
24095621,0,15809,26036125696
24095622,0,8015,26038337536
24095623,0,7930,26007781376
24095624,0,9005,26010320896
24095625,0,9796,26013024256
24095626,0,8260,26014941184
24095627,0,9628,26016366592
24095628,0,7369,26017021952
24095629,0,3593,26017382400
24095630,0,9388,26018299904
24095631,0,9048,26019184640
24095632,0,7655,26019921920
24095633,0,7410,26020642816
24095634,0,7666,26021347328
24095635,0,7792,26022100992
24095636,0,10892,26023149568
24095637,0,7952,26023919616
24095638,1,4541,26024361984
24095639,0,9372,26024886272
24095640,0,7579,26025115648
24095641,0,6435,26026229760
24095642,0,8859,26026999808
24095643,0,5644,26027311104
24095644,0,6884,26028556288
24095645,0,6609,26030129152
24095646,0,3787,26030522368
24095647,0,11462,26032193536
24095648,0,2392,26032439296
24095649,0,10965,26034143232
24095650,0,7523,26034339840
24095651,0,8930,26035535872
24095652,0,8090,26037960704
24095653,0,3052,26038894592
24095654,0,6897,26040860672
24095655,0,8041,26043285504
24095656,0,7370,26041483264
24095657,0,9506,26006798336
24095658,0,7478,26008682496
24095659,0,8395,26010632192
24095660,0,7116,26011353088
24095661,0,8047,26011910144
24095662,0,5489,26013499392
24095663,0,5580,26014941184
24095664,0,8822,26017316864
24095665,0,6596,26018988032
24095666,0,1911,26019446784
24095667,0,13316,26021003264
24095668,1,7289,26023378944
24095669,0,12286,26024706048
24095670,0,6972,26025607168
24095671,0,8339,26026950656
24095672,0,6844,26027786240
24095673,0,5572,26028441600
24095674,0,2760,26028769280
24095675,0,5110,26029359104
24095676,0,10550,26029867008
24095677,0,6558,26030653440
24095678,0,7782,26032979968
24095679,0,8616,26035568640
24095680,0,9415,26038272000
24095681,0,8951,26040877056
24095682,0,6614,26042679296
24095683,5,3740,26043596800
24095684,0,10101,26044678144
24095685,0,8839,26006814720
24095686,0,9260,26007158784
24095687,0,4624,26008387584
24095688,0,6543,26010058752
24095689,0,7720,26012237824
24095690,0,7489,26014433280
24095691,0,1280,26014744576
24095692,0,11603,26016022528
24095693,0,1839,26016301056
24095694,0,7244,26017628160
24095695,0,12506,26018627584
24095696,0,7504,26019889152
24095697,0,9403,26022445056
24095698,0,12170,26023968768
24095699,0,6559,26024771584
24095700,0,8602,26025361408
24095701,0,8122,26025639936
24095702,0,6456,26027606016
24095703,0,12521,26031456256
24095704,0,9932,26034339840
24095705,0,8606,26036781056
24095706,0,9126,26039418880
24095707,0,7796,26014728192
24095708,0,7523,26009501696
24095709,0,6197,26011303936
24095710,0,6499,26013171712
24095711,0,9621,26015252480
24095712,0,9967,26015580160
24095713,0,6976,26017480704
24095714,0,6719,26019332096
24095715,0,7524,26021445632
24095716,0,6664,26023411712
24095717,0,9972,26025328640
24095718,0,7006,26025951232
24095719,0,11052,26027016192
24095720,0,4129,26027425792
24095721,0,15736,26028982272
24095722,0,7454,26029703168
24095723,0,6851,26030358528
24095724,0,9475,26031259648
24095725,0,6613,26031915008
24095726,0,6942,26032570368
24095727,0,7975,26033340416
24095728,0,7979,26033946624
24095729,0,8211,26035601408
24095730,0,9158,26037764096
24095731,0,8760,26039304192
24095732,0,6237,26039140352
24095733,0,7431,26009976832
24095734,0,6777,26006339584
24095735,0,1962,26006913024
24095736,0,9709,26008518656
24095737,0,2381,26008764416
24095738,0,13368,26010025984
24095739,0,8372,26010484736
24095740,0,7039,26010566656
24095741,0,8796,26012844032
24095742,0,7437,26015072256
24095743,0,5386,26016727040
24095744,0,8254,26019069952
24095745,0,7835,26021347328
24095746,0,6639,26023395328
24095747,0,5590,26025099264
24095748,0,1990,26025721856
24095749,0,12948,26029408256
24095750,0,10309,26031489024
24095751,0,10788,26032848896
24095752,0,7966,26034798592
