block_number,wait_time_us,execution_time_us,rss_bytes
24085639,0,12538,27186446336
24085640,0,9155,27189051392
24085641,0,8383,27191541760
24085642,0,7410,27193196544
24085643,0,10713,27194441728
24085644,0,777,27194671104
24085645,0,13163,27198242816
24085646,0,15071,27202666496
24085647,0,6084,27204419584
24085648,0,7800,27206041600
24085649,4,7514,27207352320
24085650,0,7517,27208679424
24085651,0,6084,27209711616
24085652,0,8135,27211087872
24085653,0,5261,27212021760
24085654,0,9211,27213479936
24085655,0,7679,27214495744
24085656,0,7686,27215183872
24085657,1,7045,27215495168
24085658,0,13951,27190116352
24085659,0,7189,27171340288
24085660,0,8356,27172323328
24085661,1,7280,27172323328
24085662,4,7502,27172323328
24085663,0,8760,27175092224
24085664,0,6310,27175796736
24085665,0,10535,27176878080
24085666,0,10235,27177549824
24085667,0,12604,27178467328
24085668,0,6026,27180318720
24085669,0,6464,27182202880
24085670,0,7356,27184398336
24085671,0,8744,27186954240
24085672,0,7830,27189329920
24085673,0,7018,27191459840
24085674,0,7531,27193606144
24085675,0,8153,27195785216
24085676,0,6929,27197489152
24085677,0,8518,27198160896
24085678,0,6814,27199373312
24085679,0,6736,27201208320
24085680,0,8041,27203518464
24085681,0,8164,27205926912
24085682,0,2322,27206565888
24085683,0,10514,27209695232
24085684,0,8989,27211972608
24085685,0,7083,27213709312
24085686,0,8547,27215200256
24085687,0,10614,27217199104
24085688,0,6629,27218411520
24085689,1,6768,27219443712
24085690,0,7831,27220262912
24085691,0,7206,27211464704
24085692,0,5202,27198914560
24085693,0,4951,27175600128
24085694,0,6685,27172864000
24085695,0,7380,27173421056
24085696,0,6242,27173666816
24085697,0,7097,27174469632
24085698,0,6945,27175305216
24085699,0,8035,27177713664
24085700,0,6568,27178385408
24085701,0,2447,27178532864
24085702,0,12575,27179417600
24085703,0,9158,27180204032
24085704,0,6239,27180400640
24085705,0,8561,27180875776
24085706,0,7676,27183022080
24085707,0,10073,27185938432
24085708,0,9527,27188707328
24085709,0,7963,27190935552
24085710,0,8942,27193622528
24085711,0,2912,27194507264
24085712,0,8396,27197014016
24085713,0,3438,27198013440
24085714,0,8371,27200307200
24085715,0,4865,27200798720
24085716,0,7863,27201830912
24085717,0,13637,27205861376
24085718,0,4892,27207335936
24085719,0,6809,27209400320
24085720,0,9446,27212103680
24085721,0,13218,27216314368
24085722,0,1717,27216855040
24085723,0,13153,27219656704
24085724,0,6474,27221065728
24085725,0,6638,27207729152
24085726,0,7129,27177402368
24085727,0,2929,27172700160
24085728,0,6173,27173896192
24085729,0,16710,27176288256
24085730,0,6158,27176583168
24085731,0,8692,27177549824
24085732,0,7148,27177402368
24085733,0,6701,27178418176
24085734,0,9029,27179401216
24085735,0,6688,27180154880
24085736,0,10107,27180367872
24085737,0,7881,27182317568
24085738,0,7412,27184578560
24085739,0,4298,27185840128
24085740,0,10499,27188887552
24085741,0,3095,27189788672
24085742,0,2020,27190411264
24085743,0,4047,27191705600
24085744,0,4675,27192967168
24085745,0,13782,27196850176
24085746,0,7285,27198160896
24085747,0,9172,27199864832
24085748,0,4103,27201159168
24085749,0,8575,27203764224
24085750,0,2605,27204583424
24085751,0,4671,27205926912
24085752,0,6893,27208073216
24085753,0,5521,27209793536
24085754,0,8198,27211726848
24085755,0,13737,27214118912
24085756,0,8970,27215659008
24085757,0,8387,27216920576
24085758,0,12848,27218395136
24085759,0,6609,27218903040
24085760,0,7508,27201142784
24085761,0,9069,27173027840
24085762,0,5325,27173617664
24085763,0,7175,27174060032
24085764,0,6402,27174486016
24085765,0,5318,27176124416
24085766,0,8335,27177156608
24085767,0,5868,27177893888
24085768,0,6356,27178188800
24085769,0,6779,27178369024
24085770,0,6830,27180220416
24085771,0,5055,27181776896
24085772,0,6912,27183742976
24085773,0,5322,27185381376
24085774,1,2669,27186135040
24085775,0,11904,27189723136
24085776,0,6859,27191820288
24085777,0,8555,27194310656
24085778,0,9721,27197177856
24085779,0,8653,27199750144
24085780,0,6562,27200520192
24085781,1,6958,27200962560
24085782,0,6991,27203108864
24085783,0,6464,27190820864
24085784,0,7905,27166703616
24085785,0,8058,27167293440
24085786,0,6246,27169193984
24085787,0,7248,27171340288
24085788,0,8141,27173814272
24085789,0,6570,27175845888
24085790,0,5346,27177549824
24085791,0,12375,27180580864
24085792,0,8501,27182579712
24085793,0,7050,27184005120
24085794,0,8686,27185381376
24085795,0,9573,27186675712
24085796,0,5579,27187200000
24085797,0,5839,27187494912
24085798,0,6934,27187855360
24085799,0,9242,27188215808
24085800,0,1353,27188314112
24085801,0,3080,27188658176
24085802,0,11905,27189772288
24085803,0,10389,27191246848
24085804,0,7815,27192950784
24085805,0,9089,27193393152
24085806,0,7434,27193737216
24085807,0,6040,27195506688
24085808,0,5890,27197276160
24085809,0,7814,27199651840
24085810,0,8087,27202109440
24085811,0,8104,27204517888
24085812,0,5442,27206172672
24085813,0,14291,27210448896
24085814,0,6870,27212513280
24085815,0,7531,27214479360
24085816,0,5767,27207581696
24085817,0,6569,27178090496
24085818,0,6980,27165425664
24085819,2,6112,27166605312
24085820,0,14820,27171012608
24085821,0,6675,27172864000
24085822,0,5705,27174617088
24085823,0,10849,27177795584
24085824,1,8689,27180564480
24085825,0,8357,27182415872
24085826,0,7345,27184332800
24085827,0,9393,27186659328
24085828,0,16359,27190263808
24085829,0,6988,27191181312
24085830,0,7055,27191967744
24085831,0,6590,27192639488
24085832,0,5271,27193147392
24085833,0,7966,27193442304
24085834,0,3370,27193884672
24085835,0,6399,27194998784
24085836,0,10276,27195260928
24085837,0,7417,27178074112
24085838,0,7198,27161329664
24085839,0,6788,27162689536
24085840,0,7631,27163574272
24085841,0,7423,27164344320
24085842,0,6403,27165163520
24085843,0,4435,27165163520
24085844,0,6243,27165163520
24085845,0,8702,27166982144
24085846,0,6078,27168768000
24085847,0,4291,27170062336
24085848,0,4655,27171373056
24085849,0,9444,27174141952
24085850,0,7147,27176271872
24085851,0,6132,27178057728
24085852,0,6151,27179941888
24085853,0,8469,27181973504
24085854,0,7054,27182514176
24085855,0,5899,27184267264
24085856,0,8039,27186708480
24085857,0,5951,27188772864
24085858,0,6285,27190640640
24085859,0,6929,27192786944
24085860,0,6858,27194834944
24085861,0,7697,27197161472
24085862,0,4732,27198619648
24085863,0,8712,27201241088
24085864,0,6627,27203272704
24085865,0,10292,27206254592
24085866,0,7294,27208613888
24085867,0,5053,27209957376
24085868,0,6499,27212005376
24085869,0,2329,27212677120
24085870,0,10724,27178909696
24085871,0,5909,27165163520
24085872,0,6239,27166949376
24085873,0,7904,27169357824
24085874,0,9311,27172077568
24085875,0,6092,27173519360
24085876,0,3821,27174420480
24085877,0,8634,27175731200
24085878,0,6633,27176386560
24085879,0,5225,27176665088
24085880,0,8834,27177156608
24085881,0,8068,27179417600
24085882,0,4274,27180564480
24085883,0,6006,27182055424
24085884,0,2491,27182776320
24085885,0,8011,27184824320
24085886,0,6720,27186626560
24085887,0,5510,27188101120
24085888,0,8350,27188641792
24085889,0,5366,27188641792
24085890,0,9827,27190542336
24085891,0,4508,27190968320
24085892,0,6020,27191787520
24085893,0,5568,27192147968
24085894,0,7895,27192918016
24085895,0,6398,27192918016
24085896,0,6378,27193868288
24085897,0,6201,27178745856
24085898,0,8962,27157495808
24085899,0,6096,27159314432
24085900,0,7455,27161559040
24085901,0,5610,27163148288
24085902,0,5543,27164753920
24085903,0,8286,27167342592
24085904,0,8445,27169816576
24085905,0,4398,27171160064
24085906,0,6174,27172782080
24085907,0,5465,27173289984
24085908,0,13117,27176189952
24085909,0,3827,27177320448
24085910,0,8832,27179761664
24085911,0,6297,27181727744
24085912,0,7166,27183972352
24085913,0,5621,27185725440
24085914,0,8896,27188346880
24085915,0,8456,27190820864
24085916,0,15978,27195392000
24085917,0,6639,27197095936
24085918,0,7280,27198865408
24085919,0,7034,27175780352
24085920,0,10156,27157659648
24085921,0,5468,27157954560
24085922,0,6763,27158298624
24085923,4,7651,27158675456
24085924,0,12546,27159314432
24085925,0,11227,27159904256
24085926,0,8036,27160330240
24085927,0,8257,27161001984
24085928,0,8928,27162132480
24085929,0,8073,27163983872
24085930,0,11152,27166162944
24085931,0,5792,27166801920
24085932,0,8370,27167031296
24085933,0,11413,27168653312
24085934,0,6504,27170570240
24085935,0,8609,27172880384
24085936,0,11872,27176288256
24085937,0,8905,27178975232
24085938,0,5515,27180630016
24085939,0,9454,27183431680
24085940,0,15749,27184906240
24085941,0,5630,27186446336
24085942,0,9024,27188969472
24085943,0,8801,27191492608
24085944,0,8809,27194195968
24085945,0,6584,27196276736
24085946,0,6043,27197915136
24085947,0,11074,27200290816
24085948,0,7255,27201847296
24085949,0,11976,27204435968
24085950,0,5723,27205533696
24085951,0,6973,27206811648
24085952,0,8912,27186348032
24085953,0,7821,27157102592
24085954,0,8764,27158691840
24085955,0,2354,27159068672
24085956,0,13782,27160952832
24085957,0,7472,27161640960
24085958,0,6041,27162099712
24085959,0,6882,27162574848
24085960,0,6995,27163426816
24085961,0,8761,27163803648
24085962,0,8787,27166834688
24085963,0,5290,27167506432
24085964,0,2464,27167752192
24085965,0,8528,27168980992
24085966,0,6290,27169538048
24085967,0,10052,27170209792
24085968,0,5402,27171749888
24085969,0,14045,27175780352
24085970,0,5334,27177385984
24085971,0,19040,27182514176
24085972,0,4731,27182759936
24085973,0,6253,27183153152
24085974,0,5163,27184644096
24085975,0,15159,27188903936
24085976,0,6058,27190673408
24085977,0,3233,27191558144
24085978,0,13879,27193360384
24085979,1,6717,27194032128
24085980,0,7547,27194736640
24085981,0,7770,27195129856
24085982,0,8504,27190149120
24085983,0,9128,27158478848
24085984,0,7648,27158757376
24085985,0,6689,27160166400
24085986,0,6505,27161100288
24085987,0,7624,27161952256
24085988,0,8676,27162820608
24085989,0,6104,27162820608
24085990,0,6255,27164016640
24085991,0,9213,27166670848
24085992,0,4776,27168014336
24085993,0,13347,27171979264
24085994,0,3874,27173060608
24085995,0,9466,27175813120
24085996,0,6724,27177811968
24085997,0,9494,27180515328
24085998,0,7760,27182481408
24085999,0,7826,27182940160
24086000,0,7283,27184332800
24086001,0,8898,27186937856
24086002,0,7511,27189198848
24086003,0,4520,27190624256
24086004,0,10211,27193229312
24086005,0,6109,27194507264
24086006,0,4651,27195604992
24086007,0,9409,27197472768
24086008,0,4603,27158462464
24086009,0,7730,27159838720
24086010,0,9645,27161542656
24086011,0,6632,27162607616
24086012,0,7356,27163754496
24086013,0,2414,27164082176
24086014,0,8139,27164819456
24086015,0,10370,27165835264
24086016,0,5091,27164868608
24086017,0,12553,27167080448
24086018,0,7906,27167932416
24086019,0,11627,27169128448
24086020,0,5804,27169128448
24086021,0,8039,27170537472
24086022,0,7709,27173076992
24086023,0,7643,27175354368
24086024,0,7043,27177320448
24086025,0,6764,27179335680
24086026,0,8049,27181629440
24086027,0,8581,27184300032
24086028,0,8023,27186626560
24086029,0,6897,27188756480
24086030,0,7460,27190476800
24086031,1,5806,27190820864
24086032,0,6663,27191623680
24086033,0,5828,27193442304
24086034,0,6471,27195375616
24086035,0,9144,27197964288
24086036,0,7177,27200159744
24086037,0,8346,27202666496
24086038,0,7667,27204943872
24086039,0,4351,27206156288
24086040,0,8614,27208368128
24086041,0,3739,27203698688
24086042,0,6243,27176812544
24086043,0,9371,27158708224
24086044,0,8913,27160313856
24086045,0,10961,27162099712
24086046,0,5291,27162640384
24086047,0,8151,27163410432
24086048,0,2078,27163607040
24086049,0,15975,27164901376
24086050,0,8526,27165327360
24086051,0,3453,27165933568
24086052,0,2640,27166375936
24086053,0,9046,27166687232
24086054,0,2996,27167162368
24086055,0,10313,27169030144
24086056,0,3211,27169423360
24086057,0,11378,27170897920
24086058,0,6388,27170897920
24086059,0,7669,27172192256
24086060,0,9654,27175141376
24086061,0,7060,27177074688
24086062,0,10063,27179974656
24086063,0,7547,27182252032
24086064,0,8741,27184824320
24086065,0,8686,27187347456
24086066,0,3842,27188527104
24086067,0,8824,27191099392
24086068,0,6448,27192524800
24086069,0,7503,27192754176
24086070,0,11497,27195768832
24086071,0,4219,27196948480
24086072,0,5588,27198636032
24086073,0,4195,27199979520
24086074,0,10843,27203321856
24086075,0,11771,27206893568
24086076,0,8621,27181596672
24086077,0,8558,27158806528
24086078,0,8740,27161329664
24086079,0,10203,27163934720
24086080,0,10939,27166621696
24086081,0,7863,27168178176
24086082,1,9388,27169800192
24086083,0,6800,27170177024
24086084,0,6297,27170521088
24086085,0,10579,27171045376
24086086,0,1413,27171045376
24086087,0,11334,27172372480
24086088,0,4375,27172569088
24086089,0,18768,27175780352
24086090,0,5305,27176517632
24086091,0,7997,27176681472
24086092,0,8074,27177385984
24086093,0,9292,27180105728
24086094,0,4674,27181498368
24086095,0,9745,27184463872
24086096,0,9957,27187150848
24086097,0,7323,27189379072
24086098,0,1828,27189952512
24086099,0,8249,27192442880
24086100,0,11706,27195998208
24086101,0,8741,27198324736
24086102,0,7856,27199078400
24086103,0,3984,27199078400
24086104,0,9810,27201929216
24086105,0,6860,27203862528
24086106,0,10367,27201945600
24086107,0,6715,27174879232
24086108,0,6342,27155611648
24086109,0,9171,27158446080
24086110,0,8322,27161018368
24086111,0,6476,27163082752
24086112,0,6725,27165130752
24086113,0,6411,27167145984
24086114,0,7491,27169357824
24086115,0,7118,27171291136
24086116,0,8946,27173257216
24086117,0,6769,27174354944
24086118,0,6659,27175354368
24086119,0,6723,27176304640
24086120,0,7830,27177205760
24086121,0,9777,27178139648
24086122,0,5573,27178663936
24086123,0,8937,27179515904
24086124,0,7257,27180171264
24086125,0,7660,27180613632
24086126,0,8547,27181809664
24086127,0,9159,27182514176
24086128,0,5280,27183284224
24086129,0,8583,27184513024
24086130,0,8937,27185741824
24086131,0,9143,27185872896
24086132,0,7496,27162050560
24086133,0,6249,27148582912
24086134,0,7531,27150696448
24086135,0,10486,27153711104
24086136,0,7599,27155939328
24086137,0,4286,27157282816
24086138,0,14473,27161640960
24086139,0,9923,27164524544
24086140,0,5214,27166097408
24086141,0,8997,27168735232
24086142,0,7883,27170799616
24086143,0,10729,27172110336
24086144,0,5645,27172732928
24086145,0,10296,27175698432
24086146,0,6005,27177517056
24086147,0,4426,27178844160
24086148,0,10921,27182104576
24086149,0,7955,27184496640
24086150,0,6964,27186479104
24086151,0,6347,27188428800
24086152,0,7743,27190673408
24086153,0,9794,27193622528
24086154,0,7770,27195850752
24086155,0,6674,27197636608
24086156,0,6949,27190345728
24086157,1,4900,27176271872
24086158,0,9389,27148681216
24086159,0,6797,27149910016
24086160,0,8464,27151286272
24086161,0,7731,27152367616
24086162,0,1456,27152564224
24086163,0,4821,27153104896
24086164,0,2725,27153317888
24086165,0,12439,27154612224
24086166,0,3469,27154907136
24086167,0,11976,27156594688
24086168,0,10506,27157037056
24086169,0,5451,27158888448
24086170,0,6998,27159511040
24086171,0,7767,27160297472
24086172,0,8172,27160985600
24086173,0,7332,27161034752
24086174,0,5705,27161870336
24086175,0,8840,27164606464
24086176,0,5167,27166097408
24086177,0,2005,27166736384
24086178,0,9289,27169439744
24086179,0,8721,27172126720
24086180,0,5982,27173928960
24086181,0,7789,27176222720
24086182,0,10626,27179548672
24086183,0,8137,27181596672
24086184,0,8936,27182039040
24086185,1,5811,27183513600
24086186,0,5079,27184971776
24086187,0,6266,27186790400
24086188,0,7210,27189018624
24086189,0,9812,27192033280
24086190,0,14317,27196276736
24086191,0,5420,27197964288
24086192,0,8853,27200618496
24086193,0,19955,27152138240
24086194,0,6689,27154087936
24086195,0,10180,27156480000
24086196,0,6242,27157676032
24086197,0,6216,27158675456
24086198,0,6604,27159560192
24086199,0,6843,27160346624
24086200,0,8697,27161214976
24086201,0,6089,27161542656
24086202,0,5410,27162247168
24086203,0,5296,27163230208
24086204,0,7900,27163279360
24086205,0,7232,27164737536
24086206,0,1341,27164786688
24086207,0,8927,27165949952
24086208,0,5887,27166851072
24086209,0,10040,27167375360
24086210,0,7544,27167834112
24086211,0,10223,27170914304
24086212,0,5750,27172749312
24086213,0,9152,27175419904
24086214,0,1858,27175944192
24086215,0,6578,27177828352
24086216,0,9926,27180646400
24086217,0,7888,27182940160
24086218,0,11439,27186397184
24086219,0,3515,27187396608
24086220,0,5234,27188936704
24086221,0,8721,27190771712
24086222,0,7738,27180662784
24086223,0,8847,27151958016
24086224,0,1964,27152089088
24086225,0,15392,27155513344
24086226,0,8307,27157970944
24086227,0,7797,27160379392
24086228,0,8790,27163049984
24086229,0,7561,27165294592
24086230,0,9871,27168358400
24086231,0,441,27168505856
24086232,0,5790,27170045952
24086233,0,10655,27173060608
24086234,0,7228,27174944768
24086235,0,7177,27176665088
24086236,0,7873,27178254336
