block_number,wait_time_us,execution_time_us,rss_bytes
24108078,0,7765,27140177920
24108079,0,4714,27141455872
24108080,0,2337,27142111232
24108081,0,9020,27144667136
24108082,0,9268,27147288576
24108083,0,7505,27149418496
24108084,0,2782,27150073856
24108085,0,3827,27150893056
24108086,0,11185,27152105472
24108087,0,6595,27154087936
24108088,0,6038,27155824640
24108089,0,4872,27156824064
24108090,1,2601,27149074432
24108091,0,10603,27123859456
24108092,0,5341,27125514240
24108093,0,4557,27126857728
24108094,0,11861,27130249216
24108095,6,5627,27132067840
24108096,0,3962,27133132800
24108097,0,10231,27135180800
24108098,0,8833,27137081344
24108099,0,4788,27137949696
24108100,87167,6361,27150139392
24108101,0,5932,27150876672
24108102,0,6961,27151581184
24108103,0,7594,27152482304
24108104,0,5016,27152777216
24108105,0,7817,27152941056
24108106,0,4991,27154071552
24108107,0,6676,27147714560
24108108,0,5629,27125530624
24108109,0,7123,27125415936
24108110,0,6931,27127414784
24108111,0,2624,27128184832
24108112,0,8077,27130462208
24108113,0,2819,27131297792
24108114,0,3011,27132149760
24108115,0,13267,27135901696
24108116,0,9718,27138473984
24108117,0,2194,27139129344
24108118,0,8578,27141505024
24108119,0,6535,27143307264
24108120,0,5973,27144716288
24108121,0,2506,27144945664
24108122,1,8882,27145420800
24108123,0,7249,27146780672
24108124,0,9068,27149139968
24108125,0,6046,27150942208
24108126,0,3348,27151908864
24108127,0,6958,27153776640
24108128,0,6698,27155628032
24108129,0,3080,27156578304
24108130,0,4086,27157839872
24108131,0,9579,27160510464
24108132,131390,5480,27133296640
24108133,0,27238,27136212992
24108134,0,6083,27136212992
24108135,0,6598,27137687552
24108136,0,6333,27139522560
24108137,0,3087,27140472832
24108138,0,3549,27141455872
24108139,0,4483,27142766592
24108140,0,11694,27145961472
24108141,0,6363,27147812864
24108142,0,12559,27151646720
24108143,0,7468,27153793024
24108144,0,1893,27154268160
24108145,0,8702,27155562496
24108146,0,12426,27157200896
24108147,0,12301,27160821760
24108148,0,10327,27163754496
24108149,0,9414,27166294016
24108150,0,1251,27166588928
24108151,0,11257,27168899072
24108152,1,9079,27137245184
24108153,0,15660,27135393792
24108154,0,4815,27136016384
24108155,0,8680,27136819200
24108156,0,8549,27137589248
24108157,0,6420,27137998848
24108158,0,6691,27138326528
24108159,0,5675,27138588672
24108160,0,2684,27138736128
24108161,0,2191,27138834432
24108162,0,4864,27138998272
24108163,0,12078,27140145152
24108164,3565,5141,27140571136
24108165,0,5972,27141423104
24108166,0,9655,27142258688
24108167,0,4875,27142864896
24108168,0,1686,27143045120
24108169,0,4416,27143323648
24108170,0,7738,27143323648
24108171,0,7746,27144814592
24108172,0,6644,27146649600
24108173,0,6508,27148648448
24108174,0,9308,27151204352
24108175,6,5944,27152990208
24108176,0,1660,27153399808
24108177,0,13026,27156922368
24108178,0,7526,27159068672
24108179,0,2957,27160051712
24108180,0,9693,27161608192
24108181,0,8167,27161886720
24108182,0,7764,27164278784
24108183,1,10443,27167490048
24108184,0,5569,27169128448
24108185,0,5439,27170586624
24108186,0,3624,27171766272
24108187,0,9682,27174322176
24108188,0,4490,27175370752
24108189,0,3749,27175927808
24108190,0,3192,27176288256
24108191,0,11940,27177467904
24108192,0,6963,27178106880
24108193,0,8701,27178958848
24108194,0,8815,27179745280
24108195,0,6079,27180384256
24108196,38108,10845,27134279680
24108197,0,3246,27134541824
24108198,0,10710,27135672320
24108199,0,5532,27136114688
24108200,0,6120,27136114688
24108201,0,6558,27137114112
24108202,0,3274,27138080768
24108203,0,10637,27141160960
24108204,0,2093,27141849088
24108205,6,10049,27144536064
24108206,0,7472,27146780672
24108207,0,7797,27148845056
24108208,0,4551,27150073856
24108209,0,5408,27151646720
24108210,0,5245,27153104896
24108211,0,6828,27155202048
24108212,0,10998,27158167552
24108213,0,8910,27159281664
24108214,0,8423,27159904256
24108215,0,4533,27161116672
24108216,0,8762,27163508736
24108217,0,8965,27165933568
24108218,0,6963,27167916032
24108219,1,1564,27168374784
24108220,0,15290,27172454400
24108221,0,4591,27173683200
24108222,0,13881,27176747008
24108223,0,9533,27178549248
24108224,0,8984,27179794432
24108225,1,8977,27180843008
24108226,0,5232,27181334528
24108227,0,9471,27147517952
24108228,74726,5832,27136344064
24108229,0,8474,27137490944
24108230,0,6641,27138179072
24108231,0,9150,27138965504
24108232,0,5175,27138965504
24108233,0,7674,27139391488
24108234,0,6492,27141177344
24108235,0,5074,27142635520
24108236,0,12000,27146190848
24108237,0,6660,27148042240
24108238,0,8484,27150581760
24108239,0,6644,27152449536
24108240,0,6322,27154300928
24108241,0,7982,27156774912
24108242,0,7178,27158839296
24108243,0,2793,27159756800
24108244,0,10848,27162116096
24108245,0,6510,27162492928
24108246,0,4486,27154677760
24108247,0,9385,27127496704
24108248,0,6258,27128348672
24108249,0,7337,27130380288
24108250,0,4386,27131772928
24108251,0,11327,27134836736
24108252,0,6984,27136999424
24108253,1,6067,27138752512
24108254,0,8482,27140997120
24108255,0,7681,27143127040
24108256,0,3277,27144011776
24108257,0,16824,27147157504
24108258,0,7957,27148533760
24108259,1,7248,27149565952
24108260,48054,5698,27156299776
24108261,0,5840,27156955136
24108262,0,11006,27158167552
24108263,0,6773,27158396928
24108264,0,6362,27158396928
24108265,0,6977,27159855104
24108266,0,8076,27131658240
24108267,1,6667,27128152064
24108268,0,8196,27130494976
24108269,0,6437,27132428288
24108270,0,5390,27133984768
24108271,0,2248,27134640128
24108272,1,9329,27137294336
24108273,0,6938,27139244032
24108274,0,1110,27139571712
24108275,0,11211,27142782976
24108276,0,1813,27143323648
24108277,0,11574,27146698752
24108278,0,6887,27148730368
24108279,0,2810,27149418496
24108280,0,10915,27150254080
24108281,0,7344,27152433152
24108282,0,7128,27154399232
24108283,1,7431,27156332544
24108284,0,5871,27158020096
24108285,0,7638,27160166400
24108286,0,7545,27162394624
24108287,0,6498,27164213248
24108288,0,7872,27165949952
24108289,0,6557,27167277056
24108290,0,7026,27168718848
24108291,1,6388,27169783808
24108292,97218,6476,27133378560
24108293,0,4270,27133739008
24108294,0,1365,27133902848
24108295,0,7828,27134607360
24108296,0,8328,27135541248
24108297,0,5934,27135557632
24108298,0,5246,27135705088
24108299,0,5376,27137064960
24108300,0,2059,27137622016
24108301,4,5519,27139194880
24108302,0,9790,27141980160
24108303,0,10671,27145256960
24108304,0,10817,27148369920
24108305,0,9024,27151040512
24108306,0,6264,27152957440
24108307,0,8626,27155496960
24108308,0,2182,27156135936
24108309,0,8760,27158003712
24108310,0,7939,27160346624
24108311,0,7011,27161559040
24108312,0,6926,27163525120
24108313,0,2787,27164295168
24108314,0,11792,27167522816
24108315,0,5598,27169079296
24108316,0,8351,27171602432
24108317,0,7554,27173617664
24108318,0,5101,27175141376
24108319,0,8776,27177156608
24108320,0,4429,27177926656
24108321,0,8489,27166998528
24108322,0,19547,27130494976
24108323,0,6979,27131478016
24108324,30948,6174,27135262720
24108325,0,8427,27136098304
24108326,0,5610,27136835584
24108327,0,7464,27137294336
24108328,0,5723,27137294336
24108329,0,2444,27137343488
24108330,0,4383,27138621440
24108331,0,9950,27141357568
24108332,0,8170,27143618560
24108333,0,9562,27146256384
24108334,0,16476,27150893056
24108335,0,6996,27152973824
24108336,0,3802,27153973248
24108337,0,7780,27156234240
24108338,1,7485,27158446080
24108339,0,10573,27160969216
24108340,0,4996,27161034752
24108341,0,10005,27163934720
24108342,0,8725,27166441472
24108343,0,8225,27168669696
24108344,0,5537,27170226176
24108345,0,5656,27171897344
24108346,0,9207,27174486016
24108347,0,6251,27176353792
24108348,0,4953,27177582592
24108349,0,6731,27178942464
24108350,0,9469,27180613632
24108351,0,6158,27175469056
24108352,0,6437,27147452416
24108353,0,7815,27131920384
24108354,0,8947,27133427712
24108355,0,5059,27133984768
24108356,50858,4870,27137540096
24108357,0,17054,27139653632
24108358,0,8883,27139653632
24108359,0,3532,27140308992
24108360,0,9397,27143028736
24108361,0,7087,27145109504
24108362,0,6074,27146911744
24108363,0,6991,27148959744
24108364,0,8056,27151269888
24108365,0,7441,27153383424
24108366,0,5092,27154890752
24108367,0,6817,27156873216
24108368,0,6139,27158626304
24108369,0,5880,27160346624
24108370,0,3595,27161395200
24108371,0,3717,27162525696
24108372,0,10225,27165163520
24108373,0,5088,27165769728
24108374,0,3611,27165999104
24108375,0,12002,27168047104
24108376,0,8250,27170258944
24108377,0,7714,27172323328
24108378,0,6733,27174240256
24108379,0,3088,27175059456
24108380,0,9854,27177811968
24108381,0,7151,27179859968
24108382,1,6608,27181809664
24108383,0,1997,27182333952
24108384,0,8744,27159183360
24108385,0,7012,27135934464
24108386,0,5773,27137409024
24108387,0,6219,27138867200
24108388,69049,6772,27148288000
24108389,0,5704,27148697600
24108390,0,4637,27149139968
24108391,0,7737,27149959168
24108392,0,5541,27150221312
24108393,0,2477,27150221312
24108394,0,8900,27150942208
24108395,0,7879,27153285120
24108396,0,7282,27155316736
24108397,0,5522,27156824064
24108398,0,3204,27157757952
24108399,0,8241,27160150016
24108400,0,5497,27161640960
24108401,0,9097,27164147712
24108402,0,6855,27165884416
24108403,0,5130,27167277056
24108404,0,7257,27169521664
24108405,0,4556,27170684928
24108406,0,6172,27172372480
24108407,0,11257,27174780928
24108408,0,7011,27163312128
24108409,0,5452,27141128192
24108410,0,6029,27135885312
24108411,0,7642,27137998848
24108412,0,3288,27138850816
24108413,0,7521,27140997120
24108414,0,7021,27143192576
24108415,0,5250,27144732672
24108416,0,7333,27146764288
24108417,0,4852,27148320768
24108418,0,6214,27150090240
24108419,0,6590,27152154624
24108420,116864,6666,27168882688
24108421,0,6153,27162411008
24108422,0,4343,27147304960
24108423,0,6646,27139407872
24108424,0,5761,27140112384
24108425,0,5867,27140587520
24108426,0,7511,27140587520
24108427,0,3812,27141160960
24108428,0,8695,27143553024
24108429,0,5647,27145322496
24108430,0,8777,27147780096
24108431,0,7337,27149844480
24108432,0,2926,27150794752
24108433,0,2394,27151433728
24108434,0,7713,27153547264
24108435,0,8516,27155890176
24108436,0,5936,27157741568
24108437,0,6606,27159576576
24108438,0,5192,27161051136
24108439,0,6451,27162722304
24108440,0,4252,27164049408
24108441,0,9976,27167031296
24108442,0,6550,27168686080
24108443,0,2533,27169374208
24108444,0,9490,27171995648
24108445,0,9090,27174584320
24108446,0,5794,27176058880
24108447,0,6085,27177025536
24108448,0,5557,27169488896
24108449,0,6413,27143421952
24108450,0,7600,27131953152
24108451,0,7376,27133558784
24108452,216260,7240,27142438912
24108453,0,5322,27142979584
24108454,0,1628,27143127040
24108455,0,2493,27143389184
24108456,0,4011,27143831552
24108457,0,8958,27144503296
24108458,0,7166,27145011200
24108459,0,4604,27146256384
24108460,0,7653,27148533760
24108461,0,1741,27149058048
24108462,0,6288,27150794752
24108463,0,7231,27152924672
24108464,0,6017,27154464768
24108465,0,8044,27156824064
24108466,0,3944,27158085632
24108467,0,8834,27160412160
24108468,1,6476,27162148864
24108469,0,6117,27163885568
24108470,0,4346,27165278208
24108471,0,1869,27165753344
24108472,0,7568,27167834112
24108473,0,5977,27169521664
24108474,0,6176,27171356672
24108475,0,7483,27173322752
24108476,0,8805,27175763968
24108477,0,3993,27176861696
24108478,0,3046,27177779200
24108479,0,0,27177779200
24108480,0,30180,27181989888
24108481,0,4664,27182972928
24108482,0,3864,27184168960
24108483,0,6391,27166261248
24108484,267030,2751,27146747904
24108485,0,11747,27149139968
24108486,0,6897,27149729792
24108487,0,6705,27150319616
24108488,0,3422,27150319616
24108489,0,2457,27150319616
24108490,0,14826,27153727488
24108491,0,6552,27155431424
24108492,0,6558,27157413888
24108493,0,5595,27159003136
24108494,0,6434,27160805376
24108495,0,6643,27162624000
24108496,0,6623,27164590080
24108497,0,6928,27166638080
24108498,0,2179,27167260672
24108499,0,3540,27168292864
24108500,0,8057,27170619392
24108501,0,9242,27173240832
24108502,0,7831,27175501824
24108503,0,7764,27177664512
24108504,0,7632,27180023808
24108505,0,1443,27180417024
24108506,0,4007,27181563904
24108507,0,11066,27183136768
24108508,0,2540,27183382528
24108509,0,6250,27183775744
24108510,0,6413,27168473088
24108511,0,6383,27142373376
24108512,0,8047,27142930432
24108513,0,5997,27144650752
24108514,0,9051,27147124736
24108515,0,6235,27148845056
24108516,226029,5115,27147681792
24108517,0,3131,27148058624
24108518,0,8101,27148992512
24108519,0,6445,27149828096
24108520,0,4772,27150057472
24108521,0,6004,27150057472
24108522,0,7024,27151745024
24108523,0,7336,27153842176
24108524,0,6184,27155546112
24108525,6,5476,27157135360
24108526,0,8891,27159740416
24108527,0,6036,27161509888
24108528,0,6522,27163410432
24108529,0,5077,27164819456
24108530,0,7268,27167014912
24108531,0,7718,27169144832
24108532,0,5673,27170619392
24108533,0,4043,27171717120
24108534,0,3425,27172667392
24108535,0,11527,27174502400
24108536,2,8781,27174879232
24108537,0,5976,27175616512
24108538,0,8388,27177959424
24108539,0,2928,27178860544
24108540,0,12269,27182448640
24108541,0,8096,27184939008
24108542,0,8068,27187265536
24108543,0,9275,27189985280
24108544,0,9618,27192934400
24108545,0,7816,27195359232
24108546,0,4992,27196555264
24108547,1,4986,27181367296
24108548,86144,12756,27156267008
24108549,0,7716,27157135360
24108550,0,10437,27157725184
24108551,0,7056,27157889024
24108552,0,2629,27158609920
24108553,0,1824,27159150592
24108554,0,2753,27159855104
24108555,0,19518,27165376512
24108556,0,3738,27166474240
24108557,0,4035,27167571968
24108558,0,14067,27171864576
24108559,0,7820,27173994496
24108560,0,7045,27175976960
24108561,0,5971,27177680896
24108562,0,6850,27179679744
24108563,0,3375,27180711936
24108564,0,6412,27182448640
24108565,0,6560,27184087040
24108566,1,5656,27185299456
24108567,0,7175,27186118656
24108568,0,5204,27186479104
24108569,0,5841,27166457856
24108570,0,4724,27154186240
24108571,0,7720,27145011200
24108572,0,7861,27147321344
24108573,0,4656,27148730368
24108574,0,5611,27150319616
24108575,0,5024,27151810560
24108576,0,5246,27153268736
24108577,0,6666,27155169280
24108578,0,10215,27158167552
24108579,0,7377,27160379392
24108580,158953,6889,27147943936
24108581,0,10916,27149156352
24108582,0,8565,27150450688
24108583,0,2491,27150450688
24108584,0,10131,27151089664
24108585,0,8946,27153661952
24108586,0,8526,27156086784
24108587,0,7199,27158069248
24108588,0,6141,27159740416
24108589,0,4664,27161100288
24108590,0,11721,27164114944
24108591,0,7330,27166097408
24108592,0,9266,27168718848
24108593,0,8093,27170996224
24108594,0,8513,27173486592
24108595,0,7291,27174813696
24108596,0,7143,27175370752
24108597,0,7750,27176222720
24108598,0,2855,27177041920
24108599,0,4658,27178434560
24108600,0,16110,27182776320
24108601,0,2081,27183316992
24108602,1,20711,27188920320
24108603,0,6906,27190755328
24108604,0,12004,27193786368
24108605,0,7699,27195850752
24108606,0,11662,27172012032
24108607,0,6060,27147059200
24108608,0,8451,27148746752
24108609,0,6133,27150024704
24108610,0,6055,27150958592
24108611,0,8125,27151777792
24108612,51873,8495,27157954560
24108613,0,4204,27158773760
24108614,0,6068,27159740416
24108615,0,8091,27160690688
24108616,0,5271,27160690688
24108617,0,6789,27161231360
24108618,0,2063,27161804800
24108619,0,9040,27164213248
24108620,0,5273,27165687808
24108621,0,12759,27169406976
24108622,0,5737,27170979840
24108623,0,5289,27172470784
24108624,0,7111,27174600704
24108625,0,7829,27176943616
24108626,0,7660,27178942464
24108627,0,2686,27179696128
24108628,0,9301,27170045952
24108629,1,4695,27156299776
24108630,0,8395,27143192576
24108631,0,7435,27145027584
24108632,0,6586,27146878976
24108633,0,6335,27148713984
24108634,0,6738,27150729216
24108635,0,2532,27151450112
24108636,0,4799,27152957440
24108637,0,6773,27154776064
24108638,0,9917,27157479424
24108639,0,8059,27159756800
24108640,0,6182,27161313280
24108641,1,7229,27162853376
24108642,0,10210,27164573696
24108643,0,7987,27165638656
24108644,56596,6492,27170684928
24108645,0,13311,27172241408
24108646,0,5928,27172749312
24108647,0,219,27172749312
24108648,0,9391,27172749312
24108649,0,12432,27175682048
24108650,0,6262,27151368192
24108651,0,8258,27143503872
24108652,0,5730,27145240576
24108653,0,6190,27146993664
24108654,0,5389,27148468224
24108655,0,7626,27150680064
24108656,0,4593,27151892480
24108657,0,13732,27155873792
24108658,0,7135,27157872640
24108659,0,5993,27159543808
24108660,0,3517,27160395776
24108661,0,3784,27161100288
24108662,1,10775,27162083328
24108663,0,2851,27162951680
24108664,0,9131,27165523968
24108665,0,6631,27167408128
24108666,0,11220,27170701312
24108667,0,7347,27172847616
24108668,0,6860,27174780928
24108669,0,7116,27176763392
24108670,0,5306,27178156032
24108671,0,7492,27168849920
24108672,1,6189,27142651904
24108673,0,8296,27144519680
24108674,0,9057,27146092544
24108675,0,4210,27146813440
24108676,62397,7366,27152334848
