block_number,wait_time_us,execution_time_us,rss_bytes
24076709,0,23208,25971982336
24076710,0,13469,25972473856
24076711,0,8104,25973047296
24076712,0,9247,25973129216
24076713,0,8307,25973571584
24076714,0,9387,25973882880
24076715,0,7263,25974243328
24076716,0,11144,25974652928
24076717,0,4286,25974685696
24076718,0,12623,25975488512
24076719,0,8627,25975668736
24076720,0,10152,25976061952
24076721,0,7357,25976061952
24076722,0,4490,25976061952
24076723,0,7332,25976487936
24076724,0,13763,25977012224
24076725,0,8164,25977421824
24076726,0,8248,25977749504
24076727,0,14134,25978470400
24076728,0,3405,25978699776
24076729,0,17288,25979240448
24076730,0,6091,25979584512
24076731,0,13084,25979961344
24076732,0,10754,25980551168
24076733,0,10501,25980944384
24076734,0,9563,25981534208
24076735,0,12070,25981927424
24076736,0,9167,25982500864
24076737,0,9285,25982566400
24076738,0,12558,25983483904
24076739,0,8976,25983614976
24076740,1119390,22307,25971081216
24076741,0,8122,25971621888
24076742,0,12734,25971982336
24076743,0,6816,25972228096
24076744,0,9440,25972424704
24076745,0,8325,25973702656
24076746,0,9731,25973866496
24076747,0,5134,25974374400
24076748,0,15748,25975095296
24076749,0,3471,25975226368
24076750,0,14144,25975603200
24076751,0,7781,25975734272
24076752,0,8767,25976111104
24076753,0,10661,25976422400
24076754,0,7964,25976848384
24076755,0,11857,25977110528
24076756,0,3989,25977225216
24076757,0,13335,25977929728
24076758,0,10849,25978781696
24076759,0,4250,25978912768
24076760,0,5221,25978978304
24076761,0,12069,25979781120
24076762,0,13592,25979863040
24076763,0,14851,25980780544
24076764,0,6944,25980895232
24076765,0,9525,25981665280
24076766,0,17388,25982435328
24076767,0,8440,25982664704
24076768,0,11237,25983270912
24076769,0,7491,25983549440
24076770,0,13910,25984172032
24076771,0,3770,25984483328
24076772,1351119,21108,25959235584
24076773,0,9780,25956302848
24076774,0,11531,25957236736
24076775,0,8583,25957416960
24076776,0,9876,25958301696
24076777,0,12482,25958547456
24076778,0,9466,25959317504
24076779,0,6980,25959333888
24076780,0,11223,25960660992
24076781,0,10939,25960775680
24076782,0,6130,25961021440
24076783,0,2685,25961250816
24076784,0,16366,25961594880
24076785,0,17278,25961938944
24076786,0,8824,25962725376
24076787,0,6927,25962856448
24076788,0,11707,25963364352
24076789,0,9906,25963773952
24076790,0,3543,25963773952
24076791,0,12602,25964576768
24076792,0,14765,25964969984
24076793,0,3972,25965363200
24076794,0,13180,25965559808
24076795,0,8501,25966362624
24076796,0,7481,25966526464
24076797,0,10290,25967034368
24076798,0,7981,25967394816
24076799,0,7796,25967460352
24076800,0,13937,25968181248
24076801,0,7285,25968230400
24076802,0,7910,25968934912
24076803,0,9603,25969131520
24076804,1042172,3629,25959661568
24076805,0,20707,25961250816
24076806,0,8215,25961349120
24076807,0,9637,25962414080
24076808,0,13109,25962872832
24076809,0,7633,25963741184
24076810,0,9175,25964085248
24076811,0,12818,25964756992
24076812,0,6921,25965051904
24076813,0,18891,25965805568
24076814,0,9389,25965838336
24076815,0,11119,25966542848
24076816,0,9637,25967345664
24076817,0,12421,25968279552
24076818,0,9149,25968345088
24076819,0,9427,25969197056
24076820,0,9858,25969328128
24076821,2,11048,25970081792
24076822,0,6670,25970147328
24076823,0,10507,25970589696
24076824,0,7676,25971130368
24076825,0,10464,25971212288
24076826,0,11221,25972047872
24076827,0,7744,25972113408
24076828,0,12036,25972981760
24076829,0,6330,25973047296
24076830,0,11789,25973735424
24076831,0,12999,25973932032
24076832,0,8531,25974620160
24076833,0,6363,25974718464
24076834,0,8102,25974980608
24076835,0,4613,25975422976
24076836,1059014,20822,25973293056
24076837,0,11287,25973669888
24076838,0,10462,25973669888
24076839,0,7434,25974030336
24076840,0,13335,25974472704
24076841,0,1085,25974472704
24076842,0,11914,25974652928
24076843,0,6931,25974669312
24076844,0,2074,25974931456
24076845,0,20246,25976258560
24076846,0,11440,25976619008
24076847,0,7966,25977126912
24076848,0,5738,25978175488
24076849,0,2901,25978519552
24076850,0,4312,25978568704
24076851,0,5605,25978880000
24076852,0,25893,25981026304
24076853,0,15185,25983320064
24076854,0,5929,25984237568
24076855,0,12511,25984745472
24076856,0,13409,25986383872
24076857,0,9905,25987776512
24076858,0,10947,25989414912
24076859,0,9312,25989693440
24076860,0,14262,25991036928
24076861,0,9903,25960841216
24076862,0,10070,25962119168
24076863,0,8488,25962659840
24076864,0,9245,25963020288
24076865,0,5978,25963905024
24076866,0,15297,25966034944
24076867,0,2786,25966460928
24076868,294990,21805,25986351104
24076869,0,9411,25987268608
24076870,0,10873,25988382720
24076871,0,7837,25989201920
24076872,0,7303,25989234688
24076873,0,4766,25989332992
24076874,0,12269,25990103040
24076875,0,10578,25990578176
24076876,0,8194,25990578176
24076877,0,10377,25990807552
24076878,0,10387,25992036352
24076879,0,9550,25993412608
24076880,0,9879,25960906752
24076881,0,10949,25961447424
24076882,0,2810,25961529344
24076883,0,5898,25961775104
24076884,0,11960,25963364352
24076885,0,16177,25965592576
24076886,0,7736,25965756416
24076887,0,8244,25966166016
24076888,0,9960,25967591424
24076889,0,9429,25969033216
24076890,0,15260,25969917952
24076891,0,8203,25970671616
24076892,0,13110,25972539392
24076893,0,8318,25973555200
24076894,0,10283,25973932032
24076895,0,10593,25975193600
24076896,0,11648,25976635392
24076897,0,13641,25977798656
24076898,0,8826,25978961920
24076899,0,8973,25979355136
24076900,171417,9505,25992740864
24076901,0,9044,25993035776
24076902,0,13575,25959579648
24076903,0,9813,25960316928
24076904,0,7000,25960988672
24076905,0,12492,25961512960
24076906,0,8988,25961922560
24076907,0,10817,25962659840
24076908,0,12255,25963151360
24076909,0,7465,25963151360
24076910,0,8367,25963331584
24076911,0,8044,25964052480
24076912,0,14773,25966231552
24076913,0,10487,25967296512
24076914,0,2308,25967362048
24076915,0,16092,25968476160
24076916,0,16510,25970835456
24076917,0,5029,25971064832
24076918,0,3494,25971130368
24076919,0,9292,25971441664
24076920,0,3350,25972031488
24076921,0,8355,25973096448
24076922,0,11631,25974833152
24076923,0,21238,25976274944
24076924,0,8111,25977405440
24076925,0,12066,25979092992
24076926,0,12593,25979486208
24076927,0,5202,25979633664
24076928,0,14463,25981681664
24076929,0,9638,25982664704
24076930,0,8519,25982730240
24076931,0,10495,25982861312
24076932,223298,5817,25956630528
24076933,0,10410,25958760448
24076934,0,9792,25960546304
24076935,0,12267,25961627648
24076936,0,1500,25961693184
24076937,0,14040,25963151360
24076938,0,4241,25963511808
24076939,0,5498,25963905024
24076940,0,1198,25963954176
24076941,0,7529,25963954176
24076942,0,14066,25966346240
24076943,0,15683,25968820224
24076944,0,17003,25971343360
24076945,0,11153,25973063680
24076946,0,10610,25974734848
24076947,0,6425,25975865344
24076948,0,5703,25976897536
24076949,0,13442,25979224064
24076950,0,18104,25982353408
24076951,0,9121,25983975424
24076952,0,10661,25985843200
24076953,0,12083,25987629056
24076954,0,9626,25988153344
24076955,0,15036,25988726784
24076956,0,6622,25989660672
24076957,0,8151,25990889472
24076958,0,16096,25993543680
24076959,0,3030,25994100736
24076960,0,4984,25994952704
24076961,0,2445,25995362304
24076962,0,9813,25996771328
24076963,0,9180,25998065664
24076964,136824,4939,25959841792
24076965,0,29068,25963970560
24076966,0,13861,25965592576
24076967,0,13490,25966428160
24076968,0,19342,25968410624
24076969,0,1707,25968738304
24076970,0,9654,25970180096
24076971,0,21450,25973555200
24076972,0,11158,25975259136
24076973,0,9433,25976717312
24076974,0,10452,25978339328
24076975,0,8954,25979830272
24076976,0,8171,25981353984
24076977,0,13029,25983565824
24076978,0,8869,25985171456
24076979,0,11335,25987186688
24076980,0,17036,25989251072
24076981,0,4215,25989611520
24076982,0,9023,25989709824
24076983,0,14866,25992134656
24076984,0,5716,25993134080
24076985,0,17287,25996001280
24076986,0,1560,25996279808
24076987,0,15857,25998508032
24076988,0,14933,25999900672
24076989,0,8414,26000687104
24076990,0,12108,26001539072
24076991,0,2730,26001653760
24076992,0,20885,26002653184
24076993,0,9928,26003046400
24076994,0,11378,25975750656
24076995,0,13973,25951092736
24076996,7576,13030,25954992128
24076997,0,2700,25955155968
24076998,0,5798,25955680256
24076999,0,5696,25956188160
24077000,0,22906,25958334464
24077001,0,11046,25958432768
24077002,0,10723,25959874560
24077003,4,10448,25961463808
24077004,0,12521,25963511808
24077005,0,9216,25965002752
24077006,0,9488,25966624768
24077007,0,10717,25968459776
24077008,0,9185,25970032640
24077009,0,10323,25971769344
24077010,0,13509,25974046720
24077011,0,6165,25975160832
24077012,0,9486,25975767040
24077013,0,7720,25975914496
24077014,0,15030,25978306560
24077015,0,13417,25980534784
24077016,0,10228,25982074880
24077017,0,13387,25983385600
24077018,0,9604,25982484480
24077019,0,8900,25946570752
24077020,0,11001,25947045888
24077021,0,8792,25947422720
24077022,0,8940,25947930624
24077023,0,9931,25948782592
24077024,0,7979,25950142464
24077025,0,8478,25951617024
24077026,0,13138,25952747520
24077027,0,7408,25953550336
24077028,0,8352,25954353152
24077029,0,5504,25954746368
24077030,0,10134,25955123200
24077031,0,9265,25955827712
24077032,0,13226,25957810176
24077033,0,10181,25959366656
24077034,0,8570,25960710144
24077035,0,9155,25962070016
24077036,0,8675,25963577344
24077037,0,9020,25965150208
24077038,0,9984,25966804992
24077039,0,12657,25968934912
24077040,0,9029,25970491392
24077041,5,9536,25971261440
24077042,0,4090,25971458048
24077043,0,17269,25973227520
24077044,0,4227,25973981184
24077045,0,18589,25977126912
24077046,0,8722,25978585088
24077047,0,7119,25979584512
24077048,0,10420,25980780544
24077049,0,9757,25981698048
24077050,0,8236,25982533632
24077051,0,4980,25982959616
24077052,0,7298,25983647744
24077053,0,9530,25984040960
24077054,0,8507,25984761856
24077055,0,12616,25985646592
24077056,0,7431,25984974848
24077057,0,10007,25937608704
24077058,0,7579,25938722816
24077059,0,7945,25939951616
24077060,0,7928,25940901888
24077061,0,8368,25941950464
24077062,0,5970,25942786048
24077063,0,11421,25943818240
24077064,0,9814,25944522752
24077065,0,11248,25945161728
24077066,0,11923,25947078656
24077067,0,7212,25948192768
24077068,0,10100,25949847552
24077069,0,8161,25951125504
24077070,0,15049,25953353728
24077071,0,7631,25954467840
24077072,0,10768,25956122624
24077073,0,8009,25957335040
24077074,0,9232,25958842368
24077075,0,8246,25960300544
24077076,0,11111,25962299392
24077077,0,8921,25963479040
24077078,0,11045,25964281856
24077079,0,9915,25965838336
24077080,0,8484,25967099904
24077081,0,8709,25968607232
24077082,0,11195,25970458624
24077083,0,7753,25971425280
24077084,0,8006,25972539392
24077085,0,14243,25973964800
24077086,0,17158,25975078912
24077087,0,10428,25975504896
24077088,0,7006,25975816192
24077089,0,3360,25975980032
24077090,0,17989,25976635392
24077091,0,6064,25977044992
24077092,30115,8695,25940328448
24077093,0,7248,25941065728
24077094,0,6592,25941688320
24077095,0,12215,25942949888
24077096,0,7557,25943900160
24077097,0,8109,25945128960
24077098,0,8729,25945489408
24077099,0,2247,25945522176
24077100,0,18964,25947881472
24077101,0,5761,25948782592
24077102,0,13894,25950879744
24077103,0,7752,25952288768
24077104,0,9806,25953992704
24077105,0,9630,25955631104
24077106,0,6490,25956777984
24077107,0,11246,25958662144
24077108,0,9916,25960448000
24077109,0,9189,25962151936
24077110,0,7746,25963282432
24077111,0,3868,25963659264
24077112,0,19791,25964511232
24077113,0,5741,25965051904
24077114,0,17444,25967837184
24077115,0,8710,25969360896
24077116,0,10631,25970884608
24077117,0,11361,25972146176
24077118,0,8703,25972932608
24077119,0,7670,25973571584
24077120,0,8633,25973997568
24077121,0,7719,25974341632
24077122,0,12040,25974751232
24077123,0,8439,25975160832
24077124,12200,7209,25947930624
24077125,0,9348,25940934656
24077126,0,3312,25941508096
24077127,0,11791,25942982656
24077128,0,2093,25943179264
24077129,0,14020,25944473600
24077130,0,6758,25944965120
24077131,0,10691,25945833472
24077132,0,10939,25946636288
24077133,0,17553,25949290496
24077134,0,10203,25950961664
24077135,0,8532,25952321536
24077136,0,10072,25953828864
24077137,0,10278,25955368960
24077138,0,7847,25956712448
24077139,0,14691,25959219200
24077140,0,5701,25960153088
24077141,0,15751,25962872832
24077142,0,11693,25964756992
24077143,0,10171,25965641728
24077144,0,7436,25966215168
24077145,0,10053,25967656960
24077146,0,9201,25969311744
24077147,0,13675,25971523584
24077148,0,11450,25955434496
24077149,1,8282,25937444864
24077150,0,9228,25938526208
24077151,0,7465,25939279872
24077152,0,12359,25940393984
24077153,0,6374,25940738048
24077154,0,14250,25941786624
24077155,0,8321,25942261760
24077156,7262,4292,25942933504
24077157,0,15973,25945423872
24077158,0,7902,25946177536
24077159,0,7530,25946898432
24077160,0,10683,25947766784
24077161,0,3695,25947766784
24077162,0,26994,25951371264
24077163,0,9176,25952845824
24077164,0,11436,25954484224
24077165,0,10219,25956171776
24077166,0,9907,25957908480
24077167,0,7187,25959137280
24077168,0,4839,25959972864
24077169,0,13859,25962283008
24077170,0,12163,25964494848
24077171,0,10709,25965379584
24077172,0,10166,25966739456
24077173,0,7255,25967919104
24077174,0,13934,25970278400
24077175,0,11794,25972080640
24077176,0,13383,25973751808
24077177,0,9448,25974751232
24077178,0,8790,25975554048
24077179,0,5298,25975832576
24077180,0,12030,25976438784
24077181,0,11002,25976832000
24077182,0,7212,25977257984
24077183,0,7144,25977847808
24077184,0,8971,25954582528
24077185,1,7866,25938788352
24077186,0,11047,25939116032
24077187,0,9421,25940344832
24077188,0,6341,25941409792
24077189,0,13544,25943097344
24077190,0,8249,25944309760
24077191,0,9562,25945915392
24077192,0,8553,25945931776
24077193,0,10469,25947373568
24077194,0,10598,25948913664
24077195,0,12325,25950863360
24077196,0,8410,25952174080
24077197,0,11163,25953910784
24077198,0,7171,25954992128
24077199,0,1975,25955336192
24077200,0,17144,25958318080
24077201,4,7850,25959727104
24077202,0,8599,25961283584
24077203,0,13164,25963675648
24077204,0,9736,25964806144
24077205,0,4476,25965051904
24077206,0,16267,25966395392
24077207,0,9465,25967951872
24077208,0,8549,25969475584
24077209,0,10092,25971195904
24077210,0,8629,25972703232
24077211,0,8279,25973866496
24077212,0,11651,25975242752
24077213,0,1600,25975390208
24077214,0,15173,25976340480
24077215,0,7481,25976717312
24077216,0,8495,25977094144
24077217,0,10617,25977749504
24077218,0,13046,25978568704
24077219,0,7709,25978568704
24077220,573,14354,25941082112
24077221,0,8290,25942622208
24077222,0,6322,25943130112
24077223,0,9261,25944178688
24077224,0,11465,25945374720
24077225,0,9785,25947144192
24077226,4,5493,25947193344
24077227,0,10523,25948078080
24077228,0,7859,25949257728
24077229,0,14651,25951862784
24077230,0,8160,25953255424
24077231,0,11900,25955303424
24077232,0,4214,25956122624
24077233,0,13501,25958432768
24077234,0,14923,25960955904
24077235,0,7079,25962168320
24077236,0,6854,25963364352
24077237,0,12544,25965559808
24077238,0,9812,25967149056
24077239,0,6409,25968082944
24077240,0,12344,25968623616
24077241,0,7653,25969360896
24077242,0,1966,25969655808
24077243,0,19091,25973030912
24077244,0,7515,25974374400
24077245,0,26883,25941491712
24077246,0,6722,25942360064
24077247,0,9386,25943621632
24077248,0,8900,25944391680
24077249,0,12501,25945604096
24077250,0,7440,25946177536
24077251,0,6749,25946423296
24077252,6266,9904,25948307456
24077253,0,9806,25949536256
24077254,0,8678,25950486528
24077255,0,7434,25951305728
24077256,0,7389,25952010240
24077257,0,8140,25952354304
24077258,0,8012,25952485376
24077259,0,3569,25953042432
24077260,0,12533,25954959360
24077261,0,11347,25956728832
24077262,0,16975,25959710720
24077263,1,20302,25963298816
24077264,2,9753,25964969984
24077265,0,9604,25966641152
24077266,0,14130,25969016832
24077267,0,9806,25970769920
24077268,0,7995,25971769344
24077269,0,11804,25964560384
24077270,0,8986,25943752704
24077271,0,12634,25945145344
24077272,0,11525,25947111424
24077273,0,8909,25948602368
24077274,0,5722,25949618176
24077275,0,13677,25951928320
24077276,0,11053,25953173504
24077277,0,9384,25954058240
24077278,0,14038,25955450880
24077279,0,11110,25956417536
24077280,0,11327,25956974592
24077281,0,10000,25957482496
24077282,0,10837,25958006784
24077283,0,7638,25958350848
24077284,59397,9326,25961857024
24077285,0,2812,25962725376
24077286,0,17538,25964920832
24077287,0,7129,25965576192
24077288,0,12252,25966247936
